净值日期,单位净值,日增长率,基金代码
2022-08-03,1.237,0.08,000016
2022-08-04,1.238,0.08,000016
2022-08-05,1.237,-0.08,000016
2022-08-08,1.237,0.0,000016
2022-08-09,1.236,-0.08,000016
2022-08-10,1.236,0.0,000016
2022-08-11,1.236,0.0,000016
2022-08-12,1.236,0.0,000016
2022-08-15,1.239,0.24,000016
2022-08-16,1.24,0.08,000016
2022-08-17,1.24,0.0,000016
2022-08-18,1.241,0.08,000016
2022-08-19,1.241,0.0,000016
2022-08-22,1.241,0.0,000016
2022-08-23,1.24,-0.08,000016
2022-08-24,1.24,0.0,000016
2022-08-25,1.24,0.0,000016
2022-08-26,1.239,-0.08,000016
2022-08-29,1.24,0.08,000016
2022-08-30,1.24,0.0,000016
2022-08-31,1.24,0.0,000016
2022-09-01,1.241,0.08,000016
2022-09-02,1.241,0.0,000016
2022-09-05,1.242,0.08,000016
2022-09-06,1.242,0.0,000016
2022-09-07,1.242,0.0,000016
2022-09-08,1.242,0.0,000016
2022-09-09,1.241,-0.08,000016
2022-09-13,1.241,0.0,000016
2022-09-14,1.241,0.0,000016
2022-09-15,1.241,0.0,000016
2022-09-16,1.241,0.0,000016
2022-09-19,1.241,0.0,000016
2022-09-20,1.241,0.0,000016
2022-09-21,1.242,0.08,000016
2022-09-22,1.242,0.0,000016
2022-09-23,1.242,0.0,000016
2022-09-26,1.241,-0.08,000016
2022-09-27,1.241,0.0,000016
2022-09-28,1.24,-0.08,000016
2022-09-29,1.24,0.0,000016
2022-09-30,1.239,-0.08,000016
2022-10-10,1.241,0.16,000016
2022-10-11,1.241,0.0,000016
2022-10-12,1.241,0.0,000016
2022-10-13,1.241,0.0,000016
2022-10-14,1.242,0.08,000016
2022-10-17,1.242,0.0,000016
2022-10-18,1.242,0.0,000016
2022-10-19,1.242,0.0,000016
2022-10-20,1.242,0.0,000016
2022-10-21,1.242,0.0,000016
2022-10-24,1.242,0.0,000016
2022-10-25,1.242,0.0,000016
2022-10-26,1.242,0.0,000016
2022-10-27,1.243,0.08,000016
2022-10-28,1.243,0.0,000016
2022-10-31,1.244,0.08,000016
2022-11-01,1.243,-0.08,000016
2022-11-02,1.243,0.0,000016
2022-11-03,1.243,0.0,000016
2022-11-04,1.243,0.0,000016
2022-11-07,1.243,0.0,000016
2022-11-08,1.242,-0.08,000016
2022-11-09,1.242,0.0,000016
2022-11-10,1.242,0.0,000016
2022-11-11,1.24,-0.16,000016
2022-11-14,1.237,-0.24,000016
2022-11-15,1.237,0.0,000016
2022-11-16,1.235,-0.16,000016
2022-11-17,1.236,0.08,000016
2022-11-18,1.235,-0.08,000016
2022-11-21,1.236,0.08,000016
2022-11-22,1.236,0.0,000016
2022-11-23,1.237,0.08,000016
2022-11-24,1.239,0.16,000016
2022-11-25,1.239,0.0,000016
2022-11-28,1.238,-0.08,000016
2022-11-29,1.238,0.0,000016
2022-11-30,1.237,-0.08,000016
2022-12-01,1.237,0.0,000016
2022-12-02,1.237,0.0,000016
2022-12-05,1.237,0.0,000016
2022-12-06,1.236,-0.08,000016
2022-12-07,1.236,0.0,000016
2022-12-08,1.235,-0.08,000016
2022-12-09,1.235,0.0,000016
2022-12-12,1.234,-0.08,000016
2022-12-13,1.233,-0.08,000016
2022-12-14,1.233,0.0,000016
2022-12-15,1.233,0.0,000016
2022-12-16,1.234,0.08,000016
2022-12-19,1.235,0.08,000016
2022-12-20,1.235,0.0,000016
2022-12-21,1.236,0.08,000016
2022-12-22,1.236,0.0,000016
2022-12-23,1.238,0.16,000016
2022-12-26,1.238,0.0,000016
2022-12-27,1.238,0.0,000016
2022-12-28,1.238,0.0,000016
2022-12-29,1.238,0.0,000016
2022-12-30,1.239,0.08,000016
2022-12-31,1.239,0.0,000016
2023-01-03,1.24,0.08,000016
2023-01-04,1.241,0.08,000016
2023-01-05,1.242,0.08,000016
2023-01-06,1.241,-0.08,000016
2023-01-09,1.241,0.0,000016
2023-01-10,1.24,-0.08,000016
2023-01-11,1.24,0.0,000016
2023-01-12,1.24,0.0,000016
2023-01-13,1.24,0.0,000016
2023-01-16,1.239,-0.08,000016
2023-01-17,1.24,0.08,000016
2023-01-18,1.24,0.0,000016
2023-01-19,1.24,0.0,000016
2023-01-20,1.24,0.0,000016
2023-01-30,1.241,0.08,000016
2023-01-31,1.241,0.0,000016
2023-02-01,1.242,0.08,000016
2023-02-02,1.242,0.0,000016
2023-02-03,1.243,0.08,000016
2023-02-06,1.243,0.0,000016
2023-02-07,1.243,0.0,000016
2023-02-08,1.244,0.08,000016
2023-02-09,1.244,0.0,000016
2023-02-10,1.244,0.0,000016
2023-02-13,1.245,0.08,000016
2023-02-14,1.245,0.0,000016
2023-02-15,1.245,0.0,000016
2023-02-16,1.246,0.08,000016
2023-02-17,1.246,0.0,000016
2023-02-20,1.245,-0.08,000016
2023-02-21,1.245,0.0,000016
2023-02-22,1.245,0.0,000016
2023-02-23,1.245,0.0,000016
2023-02-24,1.245,0.0,000016
2023-02-27,1.245,0.0,000016
2023-02-28,1.245,0.0,000016
2023-03-01,1.245,0.0,000016
2023-03-02,1.245,0.0,000016
2023-03-03,1.245,0.0,000016
2023-03-06,1.246,0.08,000016
2023-03-07,1.246,0.0,000016
2023-03-08,1.247,0.08,000016
2023-03-09,1.247,0.0,000016
2023-03-10,1.248,0.08,000016
2023-03-13,1.248,0.0,000016
2023-03-14,1.248,0.0,000016
2023-03-15,1.248,0.0,000016
2023-03-16,1.248,0.0,000016
2023-03-17,1.249,0.08,000016
2023-03-20,1.25,0.08,000016
2023-03-21,1.25,0.0,000016
2023-03-22,1.25,0.0,000016
2023-03-23,1.25,0.0,000016
2023-03-24,1.25,0.0,000016
2023-03-27,1.25,0.0,000016
2023-03-28,1.25,0.0,000016
2023-03-29,1.251,0.08,000016
2023-03-30,1.251,0.0,000016
2023-03-31,1.251,0.0,000016
2023-04-03,1.251,0.0,000016
2023-04-04,1.251,0.0,000016
2023-04-06,1.252,0.08,000016
2023-04-07,1.252,0.0,000016
2023-04-10,1.252,0.0,000016
2023-04-11,1.253,0.08,000016
2023-04-12,1.253,0.0,000016
2023-04-13,1.253,0.0,000016
2023-04-14,1.253,0.0,000016
2023-04-17,1.253,0.0,000016
2023-04-18,1.253,0.0,000016
2023-04-19,1.254,0.08,000016
2023-04-20,1.254,0.0,000016
2023-04-21,1.254,0.0,000016
2023-04-24,1.254,0.0,000016
2023-04-25,1.255,0.08,000016
2023-04-26,1.255,0.0,000016
2023-04-27,1.256,0.08,000016
2023-04-28,1.256,0.0,000016
2023-05-04,1.257,0.08,000016
2023-05-05,1.258,0.08,000016
2023-05-08,1.258,0.0,000016
2023-05-09,1.258,0.0,000016
2023-05-10,1.259,0.08,000016
2023-05-11,1.26,0.08,000016
2023-05-12,1.26,0.0,000016
2023-05-15,1.259,-0.08,000016
2023-05-16,1.259,0.0,000016
2023-05-17,1.259,0.0,000016
2023-05-18,1.259,0.0,000016
2023-05-19,1.26,0.08,000016
2023-05-22,1.26,0.0,000016
2023-05-23,1.261,0.08,000016
2023-05-24,1.261,0.0,000016
2023-05-25,1.261,0.0,000016
2023-05-26,1.261,0.0,000016
2023-05-29,1.261,0.0,000016
2023-05-30,1.261,0.0,000016
2023-05-31,1.262,0.08,000016
2023-06-01,1.262,0.0,000016
2023-06-02,1.262,0.0,000016
2023-06-05,1.262,0.0,000016
2023-06-06,1.263,0.08,000016
2023-06-07,1.263,0.0,000016
2023-06-08,1.263,0.0,000016
2023-06-09,1.264,0.08,000016
2023-06-12,1.264,0.0,000016
2023-06-13,1.265,0.08,000016
2023-06-14,1.265,0.0,000016
2023-06-15,1.264,-0.08,000016
2023-06-16,1.263,-0.08,000016
2023-06-19,1.262,-0.08,000016
2023-06-20,1.262,0.0,000016
2023-06-21,1.263,0.08,000016
2023-06-26,1.263,0.0,000016
2023-06-27,1.263,0.0,000016
2023-06-28,1.263,0.0,000016
2023-06-29,1.264,0.08,000016
2023-06-30,1.265,0.08,000016
2023-07-03,1.265,0.0,000016
2023-07-04,1.265,0.0,000016
2023-07-05,1.266,0.08,000016
2023-07-06,1.266,0.0,000016
2023-07-07,1.266,0.0,000016
2023-07-10,1.267,0.08,000016
2023-07-11,1.267,0.0,000016
2023-07-12,1.267,0.0,000016
2023-07-13,1.267,0.0,000016
2023-07-14,1.267,0.0,000016
2023-07-17,1.267,0.0,000016
2023-07-18,1.268,0.08,000016
2023-07-19,1.268,0.0,000016
2023-07-20,1.268,0.0,000016
2023-07-21,1.269,0.08,000016
2023-07-24,1.27,0.08,000016
2023-07-25,1.267,-0.24,000016
2023-07-26,1.267,0.0,000016
2023-07-27,1.268,0.08,000016
2023-07-28,1.267,-0.08,000016
2023-07-31,1.267,0.0,000016
2023-08-01,1.267,0.0,000016
2023-08-02,1.267,0.0,000016
2023-08-03,1.268,0.08,000016
2023-08-04,1.268,0.0,000016
2023-08-07,1.269,0.08,000016
2023-08-08,1.269,0.0,000016
2023-08-09,1.269,0.0,000016
2023-08-10,1.269,0.0,000016
2023-08-11,1.27,0.08,000016
2023-08-14,1.27,0.0,000016
2023-08-15,1.271,0.08,000016
2023-08-16,1.272,0.08,000016
2023-08-17,1.272,0.0,000016
2023-08-18,1.272,0.0,000016
2023-08-21,1.272,0.0,000016
2023-08-22,1.272,0.0,000016
2023-08-23,1.272,0.0,000016
2023-08-24,1.272,0.0,000016
2023-08-25,1.272,0.0,000016
2023-08-28,1.272,0.0,000016
2023-08-29,1.271,-0.08,000016
2023-08-30,1.2714,0.03,000016
2023-08-31,1.2715,0.01,000016
2023-09-01,1.2711,-0.03,000016
2023-09-04,1.2703,-0.06,000016
2023-09-05,1.2705,0.02,000016
2023-09-06,1.2699,-0.05,000016
2023-09-07,1.2689,-0.08,000016
2023-09-08,1.2683,-0.05,000016
2023-09-11,1.2678,-0.04,000016
2023-09-12,1.2683,0.04,000016
2023-09-13,1.2692,0.07,000016
2023-09-14,1.2696,0.03,000016
2023-09-15,1.2696,0.0,000016
2023-09-18,1.2691,-0.04,000016
2023-09-19,1.2692,0.01,000016
2023-09-20,1.2693,0.01,000016
2023-09-21,1.2699,0.05,000016
2023-09-22,1.2698,-0.01,000016
2023-09-25,1.2696,-0.02,000016
2023-09-26,1.2382,-0.03,000016
2023-09-27,1.2383,0.01,000016
2023-09-28,1.2391,0.06,000016
2023-10-09,1.24,0.07,000016
2023-10-10,1.2396,-0.03,000016
2023-10-11,1.239,-0.05,000016
2023-10-12,1.239,0.0,000016
2023-10-13,1.2393,0.02,000016
2023-10-16,1.2394,0.01,000016
2023-10-17,1.239,-0.03,000016
2023-10-18,1.2388,-0.02,000016
2023-10-19,1.2378,-0.08,000016
2023-10-20,1.2379,0.01,000016
2023-10-23,1.2384,0.04,000016
2023-10-24,1.2128,-0.03,000016
2023-10-25,1.2133,0.04,000016
2023-10-26,1.2135,0.02,000016
2023-10-27,1.2136,0.01,000016
2023-10-30,1.2141,0.04,000016
2023-10-31,1.2144,0.02,000016
2023-11-01,1.2145,0.01,000016
2023-11-02,1.2152,0.06,000016
2023-11-03,1.2153,0.01,000016
2023-11-06,1.2155,0.02,000016
2023-11-07,1.2153,-0.02,000016
2023-11-08,1.2155,0.02,000016
2023-11-09,1.2156,0.01,000016
2023-11-10,1.2158,0.02,000016
2023-11-13,1.2163,0.04,000016
2023-11-14,1.2161,-0.02,000016
2023-11-15,1.2163,0.02,000016
2023-11-16,1.2167,0.03,000016
2023-11-17,1.217,0.02,000016
2023-11-20,1.217,0.0,000016
2023-11-21,1.2169,-0.01,000016
2023-11-22,1.2163,-0.05,000016
2023-11-23,1.2156,-0.06,000016
2023-11-24,1.2156,0.0,000016
2023-11-27,1.2153,-0.02,000016
2023-11-28,1.2156,0.02,000016
2023-11-29,1.2155,-0.01,000016
2023-11-30,1.2159,0.03,000016
2023-12-01,1.2161,0.02,000016
2023-12-04,1.2158,-0.02,000016
2023-12-05,1.2157,-0.01,000016
2023-12-06,1.2155,-0.02,000016
2023-12-07,1.2157,0.02,000016
2023-12-08,1.2158,0.01,000016
2023-12-11,1.2163,0.04,000016
2023-12-12,1.2164,0.01,000016
2023-12-13,1.2171,0.06,000016
2023-12-14,1.2174,0.02,000016
2023-12-15,1.2181,0.06,000016
2023-12-18,1.2186,0.04,000016
2023-12-19,1.1979,0.01,000016
2023-12-20,1.1978,-0.01,000016
2023-12-21,1.1981,0.03,000016
2023-12-22,1.1986,0.04,000016
2023-12-25,1.1991,0.04,000016
2023-12-26,1.1996,0.04,000016
2023-12-27,1.2007,0.09,000016
2023-12-28,1.2013,0.05,000016
2023-12-29,1.202,0.06,000016
2023-12-31,1.2021,0.01,000016
2024-01-02,1.202,-0.01,000016
2024-01-03,1.2018,-0.02,000016
2024-01-04,1.2021,0.02,000016
2024-01-05,1.2029,0.07,000016
2024-01-08,1.2032,0.02,000016
2024-01-09,1.2039,0.06,000016
2024-01-10,1.2038,-0.01,000016
2024-01-11,1.2038,0.0,000016
2024-01-12,1.2036,-0.02,000016
2024-01-15,1.2037,0.01,000016
2024-01-16,1.2036,-0.01,000016
2024-01-17,1.204,0.03,000016
2024-01-18,1.2042,0.02,000016
2024-01-19,1.2046,0.03,000016
2024-01-22,1.2052,0.05,000016
2024-01-23,1.2051,-0.01,000016
2024-01-24,1.2052,0.01,000016
2024-01-25,1.2055,0.02,000016
2024-01-26,1.2057,0.02,000016
2024-01-29,1.1505,0.02,000016
2024-01-30,1.1513,0.07,000016
2024-01-31,1.1519,0.05,000016
2024-02-01,1.152,0.01,000016
2024-02-02,1.1522,0.02,000016
2024-02-05,1.1529,0.06,000016
2024-02-06,1.1523,-0.05,000016
2024-02-07,1.1527,0.03,000016
2024-02-08,1.1528,0.01,000016
2024-02-19,1.1536,0.07,000016
2024-02-20,1.1541,0.04,000016
2024-02-21,1.1544,0.03,000016
2024-02-22,1.1549,0.04,000016
2024-02-23,1.1554,0.04,000016
2024-02-26,1.1559,0.04,000016
2024-02-27,1.1562,0.03,000016
2024-02-28,1.1565,0.03,000016
2024-02-29,1.157,0.04,000016
2024-03-01,1.1563,-0.06,000016
2024-03-04,1.1567,0.03,000016
2024-03-05,1.157,0.03,000016
2024-03-06,1.1578,0.07,000016
2024-03-07,1.1578,0.0,000016
2024-03-08,1.1577,-0.01,000016
2024-03-11,1.1575,-0.02,000016
2024-03-12,1.1567,-0.07,000016
2024-03-13,1.1565,-0.02,000016
2024-03-14,1.1561,-0.03,000016
2024-03-15,1.1565,0.03,000016
2024-03-18,1.157,0.04,000016
2024-03-19,1.1573,0.03,000016
2024-03-20,1.1573,0.0,000016
2024-03-21,1.1574,0.01,000016
2024-03-22,1.1575,0.01,000016
2024-03-25,1.1573,-0.02,000016
2024-03-26,1.1573,0.0,000016
2024-03-27,1.1577,0.03,000016
2024-03-28,1.1577,0.0,000016
2024-03-29,1.158,0.03,000016
2024-04-01,1.1581,0.01,000016
2024-04-02,1.1584,0.03,000016
2024-04-03,1.1589,0.04,000016
2024-04-08,1.1594,0.04,000016
2024-04-09,1.1598,0.03,000016
2024-04-10,1.1599,0.01,000016
2024-04-11,1.1604,0.04,000016
2024-04-12,1.161,0.05,000016
2024-04-15,1.1613,0.03,000016
2024-04-16,1.1614,0.01,000016
2024-04-17,1.1618,0.03,000016
2024-04-18,1.1624,0.05,000016
2024-04-19,1.1629,0.04,000016
2024-04-22,1.1635,0.05,000016
2024-04-23,1.1639,0.03,000016
2024-04-24,1.1632,-0.06,000016
2024-04-25,1.163,-0.02,000016
2024-04-26,1.1621,-0.08,000016
2024-04-29,1.1228,-0.11,000016
2024-04-30,1.1236,0.07,000016
2024-05-06,1.1242,0.05,000016
2024-05-07,1.125,0.07,000016
2024-05-08,1.1252,0.02,000016
2024-05-09,1.1248,-0.04,000016
2024-05-10,1.1248,0.0,000016
2024-05-13,1.1253,0.04,000016
2024-05-14,1.1256,0.03,000016
2024-05-15,1.1257,0.01,000016
2024-05-16,1.1256,-0.01,000016
2024-05-17,1.1255,-0.01,000016
2024-05-20,1.1258,0.03,000016
2024-05-21,1.1258,0.0,000016
2024-05-22,1.1259,0.01,000016
2024-05-23,1.1262,0.03,000016
2024-05-24,1.1262,0.0,000016
2024-05-27,1.1265,0.03,000016
2024-05-28,1.1268,0.03,000016
2024-05-29,1.127,0.02,000016
2024-05-30,1.127,0.0,000016
2024-05-31,1.1268,-0.02,000016
2024-06-03,1.1272,0.04,000016
2024-06-04,1.1274,0.02,000016
2024-06-05,1.1277,0.03,000016
2024-06-06,1.1279,0.02,000016
2024-06-07,1.1281,0.02,000016
2024-06-11,1.1285,0.04,000016
2024-06-12,1.1284,-0.01,000016
2024-06-13,1.1287,0.03,000016
2024-06-14,1.1291,0.04,000016
2024-06-17,1.1292,0.01,000016
2024-06-18,1.1295,0.03,000016
2024-06-19,1.1298,0.03,000016
2024-06-20,1.13,0.02,000016
2024-06-21,1.1296,-0.04,000016
2024-06-24,1.1302,0.05,000016
2024-06-25,1.1305,0.03,000016
2024-06-26,1.1308,0.03,000016
2024-06-27,1.1315,0.06,000016
2024-06-28,1.1317,0.02,000016
2024-06-30,1.1318,0.01,000016
2024-07-01,1.1303,-0.13,000016
2024-07-02,1.1305,0.02,000016
2024-07-03,1.1307,0.02,000016
2024-07-04,1.1308,0.01,000016
2024-07-05,1.1305,-0.03,000016
2024-07-08,1.1302,-0.03,000016
2024-07-09,1.1305,0.03,000016
2024-07-10,1.1306,0.01,000016
2024-07-11,1.1307,0.01,000016
2024-07-12,1.131,0.03,000016
2024-07-15,1.1313,0.03,000016
2024-07-16,1.1314,0.01,000016
2024-07-17,1.1315,0.01,000016
2024-07-18,1.1313,-0.02,000016
2024-07-19,1.1315,0.02,000016
2024-07-22,1.1321,0.05,000016
2024-07-23,1.1324,0.03,000016
2024-07-24,1.1325,0.01,000016
2024-07-25,1.1331,0.05,000016
2024-07-26,1.1335,0.04,000016
2024-07-29,1.1343,0.07,000016
2024-07-30,1.1348,0.04,000016
2024-07-31,1.1349,0.01,000016
2024-08-01,1.1355,0.05,000016
2024-08-02,1.1359,0.04,000016
2024-08-05,1.1362,0.03,000016
2024-08-06,1.1359,-0.03,000016
2024-08-07,1.1363,0.04,000016
2024-08-08,1.1354,-0.08,000016
2024-08-09,1.1349,-0.04,000016
2024-08-12,1.1331,-0.16,000016
2024-08-13,1.1338,0.06,000016
2024-08-14,1.1348,0.09,000016
2024-08-15,1.1344,-0.04,000016
2024-08-16,1.1345,0.01,000016
2024-08-19,1.135,0.04,000016
2024-08-20,1.1351,0.01,000016
2024-08-21,1.135,-0.01,000016
2024-08-22,1.135,0.0,000016
2024-08-23,1.1351,0.01,000016
2024-08-26,1.1346,-0.04,000016
2024-08-27,1.1335,-0.1,000016
2024-08-28,1.1342,0.06,000016
2024-08-29,1.1341,-0.01,000016
2024-08-30,1.1343,0.02,000016
2024-09-02,1.1353,0.09,000016
2024-09-03,1.1356,0.03,000016
2024-09-04,1.1362,0.05,000016
2024-09-05,1.1365,0.03,000016
2024-09-06,1.1367,0.02,000016
2024-09-09,1.1373,0.05,000016
2024-09-10,1.1377,0.04,000016
2024-09-11,1.138,0.03,000016
2024-09-12,1.1382,0.02,000016
2024-09-13,1.139,0.07,000016
2024-09-18,1.1402,0.11,000016
2024-09-19,1.1401,-0.01,000016
2024-09-20,1.1405,0.04,000016
2024-09-23,1.1407,0.02,000016
2024-09-24,1.1397,-0.09,000016
2024-09-25,1.1409,0.11,000016
2024-09-26,1.1394,-0.13,000016
2024-09-27,1.1354,-0.35,000016
2024-09-30,1.1338,-0.14,000016
2024-10-08,1.1322,-0.14,000016
2024-10-09,1.1316,-0.05,000016
2024-10-10,1.1338,0.19,000016
2024-10-11,1.1351,0.11,000016
2024-10-14,1.1365,0.12,000016
2024-10-15,1.1375,0.09,000016
2024-10-16,1.1372,-0.03,000016
2024-10-17,1.1384,0.11,000016
2024-10-18,1.138,-0.04,000016
2024-10-21,1.138,0.0,000016
2024-10-22,1.1367,-0.11,000016
2024-10-23,1.1358,-0.08,000016
2024-10-24,1.1358,0.0,000016
2024-10-25,1.1356,-0.02,000016
2024-10-28,1.1349,-0.06,000016
2024-10-29,1.1352,0.03,000016
2024-10-30,1.1351,-0.01,000016
2024-10-31,1.1357,0.05,000016
2024-11-01,1.1365,0.07,000016
2024-11-04,1.1369,0.04,000016
2024-11-05,1.1374,0.04,000016
2024-11-06,1.1374,0.0,000016
2024-11-07,1.138,0.05,000016
2024-11-08,1.1383,0.03,000016
2024-11-11,1.1391,0.07,000016
2024-11-12,1.14,0.08,000016
2024-11-13,1.1395,-0.04,000016
2024-11-14,1.1397,0.02,000016
2024-11-15,1.1394,-0.03,000016
2024-11-18,1.1387,-0.06,000016
2024-11-19,1.1393,0.05,000016
2024-11-20,1.1391,-0.02,000016
2024-11-21,1.1399,0.07,000016
2024-11-22,1.1404,0.04,000016
2024-11-25,1.1415,0.1,000016
2024-11-26,1.1417,0.02,000016
2024-11-27,1.1414,-0.03,000016
2024-11-28,1.1431,0.15,000016
2024-11-29,1.1443,0.1,000016
2024-12-02,1.147,0.24,000016
2024-12-03,1.147,0.0,000016
2024-12-04,1.149,0.17,000016
2024-12-05,1.1491,0.01,000016
2024-12-06,1.1485,-0.05,000016
2024-12-09,1.1503,0.16,000016
2024-12-10,1.1536,0.29,000016
2024-12-11,1.1537,0.01,000016
2024-12-12,1.154,0.03,000016
2024-12-13,1.1555,0.13,000016
2024-12-16,1.1573,0.16,000016
2024-12-17,1.1569,-0.03,000016
2024-12-18,1.1557,-0.1,000016
2024-12-19,1.1556,-0.01,000016
2024-12-20,1.1574,0.16,000016
2024-12-23,1.1576,0.02,000016
2024-12-24,1.1564,-0.1,000016
2024-12-25,1.1561,-0.03,000016
2024-12-26,1.1564,0.03,000016
2024-12-27,1.1572,0.07,000016
2024-12-30,1.1573,0.01,000016
2024-12-31,1.1581,0.07,000016
2025-01-02,1.1596,0.13,000016
2025-01-03,1.1597,0.01,000016
2025-01-06,1.1602,0.04,000016
2025-01-07,1.1597,-0.04,000016
2025-01-08,1.1598,0.01,000016
2025-01-09,1.1596,-0.02,000016
2025-01-10,1.1594,-0.02,000016
2025-01-13,1.1593,-0.01,000016
2025-01-14,1.1591,-0.02,000016
2025-01-15,1.1591,0.0,000016
2025-01-16,1.1588,-0.03,000016
2025-01-17,1.1587,-0.01,000016
2025-01-20,1.1587,0.0,000016
2025-01-21,1.1588,0.01,000016
2025-01-22,1.159,0.02,000016
2025-01-23,1.1588,-0.02,000016
2025-01-24,1.1588,0.0,000016
2025-01-27,1.1592,0.03,000016
2025-02-05,1.1596,0.03,000016
2025-02-06,1.1598,0.02,000016
2025-02-07,1.16,0.02,000016
2025-02-10,1.16,0.0,000016
2025-02-11,1.16,0.0,000016
2025-02-12,1.1599,-0.01,000016
2025-02-13,1.1599,0.0,000016
2025-02-14,1.1597,-0.02,000016
2025-02-17,1.1596,-0.01,000016
2025-02-18,1.1592,-0.03,000016
2025-02-19,1.1592,0.0,000016
2025-02-20,1.159,-0.02,000016
2025-02-21,1.1587,-0.03,000016
2025-02-24,1.1584,-0.03,000016
2025-02-25,1.1582,-0.02,000016
2025-02-26,1.1583,0.01,000016
2025-02-27,1.1582,-0.01,000016
2025-02-28,1.1581,-0.01,000016
2025-03-03,1.1584,0.03,000016
2025-03-04,1.1585,0.01,000016
2025-03-05,1.1586,0.01,000016
2025-03-06,1.1586,0.0,000016
2025-03-07,1.1582,-0.03,000016
2025-03-10,1.1582,0.0,000016
2025-03-11,1.1577,-0.04,000016
2025-03-12,1.1584,0.06,000016
2025-03-13,1.1586,0.02,000016
2025-03-14,1.1589,0.03,000016
2025-03-17,1.1587,-0.02,000016
2025-03-18,1.1589,0.02,000016
2025-03-19,1.1592,0.03,000016
2025-03-20,1.1598,0.05,000016
2025-03-21,1.1598,0.0,000016
2025-03-24,1.16,0.02,000016
2025-03-25,1.1602,0.02,000016
2025-03-26,1.1603,0.01,000016
2025-03-27,1.1604,0.01,000016
2025-03-28,1.1605,0.01,000016
2025-03-31,1.1606,0.01,000016
2025-04-01,1.1606,0.0,000016
2025-04-02,1.1608,0.02,000016
2025-04-03,1.1614,0.05,000016
2025-04-07,1.1639,0.22,000016
2025-04-08,1.1631,-0.07,000016
2025-04-09,1.1634,0.03,000016
2025-04-10,1.1635,0.01,000016
2025-04-11,1.1634,-0.01,000016
