净值日期,单位净值,日增长率,基金代码
2022-06-24,2.487,3.28,000044
2022-06-27,2.481,-0.24,000044
2022-06-28,2.426,-2.22,000044
2022-06-29,2.419,-0.29,000044
2022-06-30,2.389,-1.24,000044
2022-07-01,2.402,0.54,000044
2022-07-04,2.401,-0.04,000044
2022-07-05,2.417,0.67,000044
2022-07-06,2.421,0.17,000044
2022-07-07,2.474,2.19,000044
2022-07-08,2.476,0.08,000044
2022-07-11,2.437,-1.58,000044
2022-07-12,2.412,-1.03,000044
2022-07-13,2.409,-0.12,000044
2022-07-14,2.407,-0.08,000044
2022-07-15,2.448,1.7,000044
2022-07-18,2.436,-0.49,000044
2022-07-19,2.507,2.91,000044
2022-07-20,2.536,1.16,000044
2022-07-21,2.563,1.06,000044
2022-07-22,2.528,-1.37,000044
2022-07-25,2.53,0.08,000044
2022-07-26,2.49,-1.58,000044
2022-07-27,2.573,3.33,000044
2022-07-28,2.602,1.13,000044
2022-07-29,2.652,1.92,000044
2022-08-01,2.643,-0.34,000044
2022-08-02,2.628,-0.57,000044
2022-08-03,2.675,1.79,000044
2022-08-04,2.677,0.07,000044
2022-08-05,2.671,-0.22,000044
2022-08-08,2.664,-0.26,000044
2022-08-09,2.644,-0.75,000044
2022-08-10,2.709,2.46,000044
2022-08-11,2.707,-0.07,000044
2022-08-12,2.757,1.85,000044
2022-08-15,2.766,0.33,000044
2022-08-16,2.77,0.14,000044
2022-08-17,2.748,-0.79,000044
2022-08-18,2.763,0.55,000044
2022-08-19,2.718,-1.63,000044
2022-08-22,2.659,-2.17,000044
2022-08-23,2.662,0.11,000044
2022-08-24,2.669,0.26,000044
2022-08-25,2.711,1.57,000044
2022-08-26,2.617,-3.47,000044
2022-08-29,2.597,-0.76,000044
2022-08-30,2.563,-1.31,000044
2022-08-31,2.543,-0.78,000044
2022-09-01,2.536,-0.28,000044
2022-09-02,2.515,-0.83,000044
2022-09-05,2.514,-0.04,000044
2022-09-06,2.5,-0.56,000044
2022-09-07,2.539,1.56,000044
2022-09-08,2.555,0.63,000044
2022-09-09,2.601,1.8,000044
2022-09-13,2.511,-3.46,000044
2022-09-14,2.526,0.6,000044
2022-09-15,2.494,-1.27,000044
2022-09-16,2.474,-0.8,000044
2022-09-19,2.494,0.81,000044
2022-09-20,2.471,-0.92,000044
2022-09-21,2.432,-1.58,000044
2022-09-22,2.406,-1.07,000044
2022-09-23,2.355,-2.12,000044
2022-09-26,2.334,-0.89,000044
2022-09-27,2.34,0.26,000044
2022-09-28,2.386,1.97,000044
2022-09-29,2.333,-2.22,000044
2022-09-30,2.301,-1.37,000044
2022-10-10,2.321,0.87,000044
2022-10-11,2.302,-0.82,000044
2022-10-12,2.299,-0.13,000044
2022-10-13,2.352,2.31,000044
2022-10-14,2.284,-2.89,000044
2022-10-17,2.347,2.76,000044
2022-10-18,2.371,1.02,000044
2022-10-19,2.362,-0.38,000044
2022-10-20,2.347,-0.64,000044
2022-10-21,2.403,2.39,000044
2022-10-24,2.428,1.04,000044
2022-10-25,2.465,1.52,000044
2022-10-26,2.435,-1.22,000044
2022-10-27,2.416,-0.78,000044
2022-10-28,2.467,2.11,000044
2022-10-31,2.45,-0.69,000044
2022-11-01,2.434,-0.65,000044
2022-11-02,2.368,-2.71,000044
2022-11-03,2.342,-1.1,000044
2022-11-04,2.37,1.2,000044
2022-11-07,2.393,0.97,000044
2022-11-08,2.403,0.42,000044
2022-11-09,2.34,-2.62,000044
2022-11-10,2.468,5.47,000044
2022-11-11,2.492,0.97,000044
2022-11-14,2.472,-0.8,000044
2022-11-15,2.499,1.09,000044
2022-11-16,2.472,-1.08,000044
2022-11-17,2.467,-0.2,000044
2022-11-18,2.47,0.12,000044
2022-11-21,2.45,-0.81,000044
2022-11-22,2.487,1.51,000044
2022-11-23,2.504,0.68,000044
2022-11-24,2.504,0.0,000044
2022-11-25,2.498,-0.24,000044
2022-11-28,2.459,-1.56,000044
2022-11-29,2.452,-0.28,000044
2022-11-30,2.537,3.47,000044
2022-12-01,2.531,-0.24,000044
2022-12-02,2.53,-0.04,000044
2022-12-05,2.482,-1.9,000044
2022-12-06,2.443,-1.57,000044
2022-12-07,2.436,-0.29,000044
2022-12-08,2.458,0.9,000044
2022-12-09,2.436,-0.9,000044
2022-12-12,2.468,1.31,000044
2022-12-13,2.486,0.73,000044
2022-12-14,2.471,-0.6,000044
2022-12-15,2.406,-2.63,000044
2022-12-16,2.382,-1.0,000044
2022-12-19,2.355,-1.13,000044
2022-12-20,2.355,0.0,000044
2022-12-21,2.392,1.57,000044
2022-12-22,2.346,-1.92,000044
2022-12-23,2.357,0.47,000044
2022-12-26,2.356,-0.04,000044
2022-12-27,2.338,-0.76,000044
2022-12-28,2.306,-1.37,000044
2022-12-29,2.35,1.91,000044
2022-12-30,2.346,-0.17,000044
2022-12-31,2.346,0.0,000044
2023-01-03,2.326,-0.85,000044
2023-01-04,2.338,0.52,000044
2023-01-05,2.311,-1.15,000044
2023-01-06,2.365,2.34,000044
2023-01-09,2.371,0.25,000044
2023-01-10,2.388,0.72,000044
2023-01-11,2.423,1.47,000044
2023-01-12,2.436,0.54,000044
2023-01-13,2.451,0.62,000044
2023-01-16,2.45,-0.04,000044
2023-01-17,2.45,0.0,000044
2023-01-18,2.42,-1.22,000044
2023-01-19,2.399,-0.87,000044
2023-01-20,2.451,2.17,000044
2023-01-30,2.492,1.67,000044
2023-01-31,2.529,1.48,000044
2023-02-01,2.568,1.54,000044
2023-02-02,2.612,1.71,000044
2023-02-03,2.584,-1.07,000044
2023-02-06,2.564,-0.77,000044
2023-02-07,2.606,1.64,000044
2023-02-08,2.572,-1.3,000044
2023-02-09,2.555,-0.66,000044
2023-02-10,2.546,-0.35,000044
2023-02-13,2.581,1.37,000044
2023-02-14,2.594,0.5,000044
2023-02-15,2.606,0.46,000044
2023-02-16,2.561,-1.73,000044
2023-02-17,2.545,-0.62,000044
2023-02-20,2.544,-0.04,000044
2023-02-21,2.485,-2.32,000044
2023-02-22,2.485,0.0,000044
2023-02-23,2.508,0.93,000044
2023-02-24,2.474,-1.36,000044
2023-02-27,2.488,0.57,000044
2023-02-28,2.482,-0.24,000044
2023-03-01,2.473,-0.36,000044
2023-03-02,2.489,0.65,000044
2023-03-03,2.533,1.77,000044
2023-03-06,2.531,-0.08,000044
2023-03-07,2.5,-1.22,000044
2023-03-08,2.508,0.32,000044
2023-03-09,2.46,-1.91,000044
2023-03-10,2.421,-1.59,000044
2023-03-13,2.423,0.08,000044
2023-03-14,2.472,2.02,000044
2023-03-15,2.46,-0.49,000044
2023-03-16,2.517,2.32,000044
2023-03-17,2.501,-0.64,000044
2023-03-20,2.512,0.44,000044
2023-03-21,2.55,1.51,000044
2023-03-22,2.515,-1.37,000044
2023-03-23,2.538,0.91,000044
2023-03-24,2.539,0.04,000044
2023-03-27,2.529,-0.39,000044
2023-03-28,2.522,-0.28,000044
2023-03-29,2.56,1.51,000044
2023-03-30,2.579,0.74,000044
2023-03-31,2.618,1.51,000044
2023-04-03,2.619,0.04,000044
2023-04-04,2.603,-0.61,000044
2023-04-06,2.59,-0.5,000044
2023-04-07,2.59,0.0,000044
2023-04-10,2.593,0.12,000044
2023-04-11,2.583,-0.39,000044
2023-04-12,2.566,-0.66,000044
2023-04-13,2.609,1.68,000044
2023-04-14,2.604,-0.19,000044
2023-04-17,2.607,0.12,000044
2023-04-18,2.612,0.19,000044
2023-04-19,2.609,-0.11,000044
2023-04-20,2.595,-0.54,000044
2023-04-21,2.595,0.0,000044
2023-04-24,2.591,-0.15,000044
2023-04-25,2.541,-1.93,000044
2023-04-26,2.552,0.43,000044
2023-04-27,2.598,1.8,000044
2023-04-28,2.615,0.65,000044
2023-05-04,2.568,-1.8,000044
2023-05-05,2.62,2.02,000044
2023-05-08,2.626,0.23,000044
2023-05-09,2.612,-0.53,000044
2023-05-10,2.634,0.84,000044
2023-05-11,2.638,0.15,000044
2023-05-12,2.63,-0.3,000044
2023-05-15,2.641,0.42,000044
2023-05-16,2.64,-0.04,000044
2023-05-17,2.674,1.29,000044
2023-05-18,2.715,1.53,000044
2023-05-19,2.706,-0.33,000044
2023-05-22,2.708,0.07,000044
2023-05-23,2.671,-1.37,000044
2023-05-24,2.657,-0.52,000044
2023-05-25,2.726,2.6,000044
2023-05-26,2.777,1.87,000044
2023-05-29,2.776,-0.04,000044
2023-05-30,2.784,0.29,000044
2023-05-31,2.762,-0.79,000044
2023-06-01,2.796,1.23,000044
2023-06-02,2.825,1.04,000044
2023-06-05,2.824,-0.04,000044
2023-06-06,2.831,0.25,000044
2023-06-07,2.791,-1.41,000044
2023-06-08,2.82,1.04,000044
2023-06-09,2.828,0.28,000044
2023-06-12,2.868,1.41,000044
2023-06-13,2.887,0.66,000044
2023-06-14,2.9,0.45,000044
2023-06-15,2.929,1.0,000044
2023-06-16,2.912,-0.58,000044
2023-06-19,2.911,-0.03,000044
2023-06-20,2.909,-0.07,000044
2023-06-21,2.88,-1.0,000044
2023-06-26,2.848,-1.11,000044
2023-06-27,2.894,1.62,000044
2023-06-28,2.898,0.14,000044
2023-06-29,2.903,0.17,000044
2023-06-30,2.944,1.41,000044
2023-07-03,2.946,0.07,000044
2023-07-04,2.946,0.0,000044
2023-07-05,2.941,-0.17,000044
2023-07-06,2.92,-0.71,000044
2023-07-07,2.914,-0.21,000044
2023-07-10,2.915,0.03,000044
2023-07-11,2.926,0.38,000044
2023-07-12,2.959,1.13,000044
2023-07-13,3.005,1.55,000044
2023-07-14,3.008,0.1,000044
2023-07-17,3.033,0.83,000044
2023-07-18,3.058,0.82,000044
2023-07-19,3.051,-0.23,000044
2023-07-20,2.991,-1.97,000044
2023-07-21,2.98,-0.37,000044
2023-07-24,2.988,0.27,000044
2023-07-25,3.006,0.6,000044
2023-07-26,2.999,-0.23,000044
2023-07-27,2.988,-0.37,000044
2023-07-28,3.037,1.64,000044
2023-07-31,3.043,0.2,000044
2023-08-01,3.035,-0.26,000044
2023-08-02,2.973,-2.04,000044
2023-08-03,2.967,-0.2,000044
2023-08-04,2.958,-0.3,000044
2023-08-07,2.983,0.85,000044
2023-08-08,2.968,-0.5,000044
2023-08-09,2.927,-1.38,000044
2023-08-10,2.929,0.07,000044
2023-08-11,2.912,-0.58,000044
2023-08-14,2.947,1.2,000044
2023-08-15,2.92,-0.92,000044
2023-08-16,2.892,-0.96,000044
2023-08-17,2.86,-1.11,000044
2023-08-18,2.858,-0.07,000044
2023-08-21,2.905,1.64,000044
2023-08-22,2.898,-0.24,000044
2023-08-23,2.942,1.52,000044
2023-08-24,2.89,-1.77,000044
2023-08-25,2.906,0.55,000044
2023-08-28,2.927,0.72,000044
2023-08-29,2.985,1.98,000044
2023-08-30,3.001,0.54,000044
2023-08-31,3.009,0.27,000044
2023-09-01,3.008,-0.03,000044
2023-09-04,3.008,0.0,000044
2023-09-05,3.009,0.03,000044
2023-09-06,2.981,-0.93,000044
2023-09-07,2.966,-0.5,000044
2023-09-08,2.97,0.13,000044
2023-09-11,2.998,0.94,000044
2023-09-12,2.965,-1.1,000044
2023-09-13,2.975,0.34,000044
2023-09-14,2.994,0.64,000044
2023-09-15,2.944,-1.67,000044
2023-09-18,2.947,0.1,000044
2023-09-19,2.941,-0.2,000044
2023-09-20,2.899,-1.43,000044
2023-09-21,2.846,-1.83,000044
2023-09-22,2.847,0.04,000044
2023-09-25,2.862,0.53,000044
2023-09-26,2.819,-1.5,000044
2023-09-27,2.827,0.28,000044
2023-09-28,2.85,0.81,000044
2023-10-09,2.914,2.25,000044
2023-10-10,2.93,0.55,000044
2023-10-11,2.958,0.96,000044
2023-10-12,2.948,-0.34,000044
2023-10-13,2.91,-1.29,000044
2023-10-16,2.94,1.03,000044
2023-10-17,2.931,-0.31,000044
2023-10-18,2.883,-1.64,000044
2023-10-19,2.857,-0.9,000044
2023-10-20,2.814,-1.51,000044
2023-10-23,2.826,0.43,000044
2023-10-24,2.851,0.88,000044
2023-10-25,2.788,-2.21,000044
2023-10-26,2.735,-1.9,000044
2023-10-27,2.746,0.4,000044
2023-10-30,2.78,1.24,000044
2023-10-31,2.788,0.29,000044
2023-11-01,2.835,1.69,000044
2023-11-02,2.884,1.73,000044
2023-11-03,2.912,0.97,000044
2023-11-06,2.93,0.62,000044
2023-11-07,2.951,0.72,000044
2023-11-08,2.965,0.47,000044
2023-11-09,2.944,-0.71,000044
2023-11-10,3.004,2.04,000044
2023-11-13,3.003,-0.03,000044
2023-11-14,3.061,1.93,000044
2023-11-15,3.052,-0.29,000044
2023-11-16,3.061,0.29,000044
2023-11-17,3.063,0.07,000044
2023-11-20,3.096,1.08,000044
2023-11-21,3.081,-0.48,000044
2023-11-22,3.091,0.32,000044
2023-11-23,3.091,0.0,000044
2023-11-24,3.085,-0.19,000044
2023-11-27,3.084,-0.03,000044
2023-11-28,3.088,0.13,000044
2023-11-29,3.083,-0.16,000044
2023-11-30,3.077,-0.19,000044
2023-12-01,3.086,0.29,000044
2023-12-04,3.055,-1.0,000044
2023-12-05,3.07,0.49,000044
2023-12-06,3.048,-0.72,000044
2023-12-07,3.09,1.38,000044
2023-12-08,3.11,0.65,000044
2023-12-11,3.11,0.0,000044
2023-12-12,3.132,0.71,000044
2023-12-13,3.164,1.02,000044
2023-12-14,3.161,-0.09,000044
2023-12-15,3.175,0.44,000044
2023-12-18,3.198,0.72,000044
2023-12-19,3.215,0.53,000044
2023-12-20,3.169,-1.43,000044
2023-12-21,3.205,1.14,000044
2023-12-22,3.204,-0.03,000044
2023-12-25,3.203,-0.03,000044
2023-12-26,3.216,0.41,000044
2023-12-27,3.222,0.19,000044
2023-12-28,3.22,-0.06,000044
2023-12-29,3.204,-0.5,000044
2023-12-31,3.203,-0.03,000044
2024-01-02,3.15,-1.65,000044
2024-01-03,3.118,-1.02,000044
2024-01-04,3.106,-0.38,000044
2024-01-05,3.113,0.23,000044
2024-01-08,3.18,2.15,000044
2024-01-09,3.188,0.25,000044
2024-01-10,3.217,0.91,000044
2024-01-11,3.223,0.19,000044
2024-01-12,3.221,-0.06,000044
2024-01-15,3.221,0.0,000044
2024-01-16,3.22,-0.03,000044
2024-01-17,3.204,-0.5,000044
2024-01-18,3.243,1.22,000044
2024-01-19,3.3,1.76,000044
2024-01-22,3.309,0.27,000044
2024-01-23,3.313,0.12,000044
2024-01-24,3.332,0.57,000044
2024-01-25,3.339,0.21,000044
2024-01-26,3.332,-0.21,000044
2024-01-29,3.372,1.2,000044
2024-01-30,3.358,-0.42,000044
2024-01-31,3.288,-2.08,000044
2024-02-01,3.335,1.43,000044
2024-02-02,3.409,2.22,000044
2024-02-05,3.415,0.18,000044
2024-02-06,3.408,-0.2,000044
2024-02-07,3.451,1.26,000044
2024-02-08,3.459,0.23,000044
2024-02-19,3.473,0.4,000044
2024-02-20,3.427,-1.32,000044
2024-02-21,3.407,-0.58,000044
2024-02-22,3.531,3.64,000044
2024-02-23,3.525,-0.17,000044
2024-02-26,3.525,0.0,000044
2024-02-27,3.528,0.09,000044
2024-02-28,3.513,-0.43,000044
2024-02-29,3.543,0.85,000044
2024-03-01,3.596,1.5,000044
2024-03-04,3.6,0.11,000044
2024-03-05,3.549,-1.42,000044
2024-03-06,3.577,0.79,000044
2024-03-07,3.631,1.51,000044
2024-03-08,3.578,-1.46,000044
2024-03-11,3.542,-1.01,000044
2024-03-12,3.611,1.95,000044
2024-03-13,3.599,-0.33,000044
2024-03-14,3.586,-0.36,000044
2024-03-15,3.552,-0.95,000044
2024-03-18,3.578,0.73,000044
2024-03-19,3.591,0.36,000044
2024-03-20,3.63,1.09,000044
2024-03-21,3.651,0.58,000044
2024-03-22,3.657,0.16,000044
2024-03-25,3.65,-0.19,000044
2024-03-26,3.634,-0.44,000044
2024-03-27,3.637,0.08,000044
2024-03-28,3.633,-0.11,000044
2024-03-29,3.632,-0.03,000044
2024-04-01,3.636,0.11,000044
2024-04-02,3.608,-0.77,000044
2024-04-03,3.63,0.61,000044
2024-04-08,3.627,-0.08,000044
2024-04-09,3.613,-0.39,000044
2024-04-10,3.599,-0.39,000044
2024-04-11,3.644,1.25,000044
2024-04-12,3.585,-1.62,000044
2024-04-15,3.526,-1.65,000044
2024-04-16,3.531,0.14,000044
2024-04-17,3.492,-1.1,000044
2024-04-18,3.471,-0.6,000044
2024-04-19,3.392,-2.28,000044
2024-04-22,3.428,1.06,000044
2024-04-23,3.493,1.9,000044
2024-04-24,3.484,-0.26,000044
2024-04-25,3.471,-0.37,000044
2024-04-26,3.537,1.9,000044
2024-04-29,3.542,0.14,000044
2024-04-30,3.481,-1.72,000044
2024-05-06,3.615,3.85,000044
2024-05-07,3.61,-0.14,000044
2024-05-08,3.611,0.03,000044
2024-05-09,3.622,0.3,000044
2024-05-10,3.626,0.11,000044
2024-05-13,3.619,-0.19,000044
2024-05-14,3.647,0.77,000044
2024-05-15,3.714,1.84,000044
2024-05-16,3.688,-0.7,000044
2024-05-17,3.688,0.0,000044
2024-05-20,3.71,0.6,000044
2024-05-21,3.722,0.32,000044
2024-05-22,3.704,-0.48,000044
2024-05-23,3.707,0.08,000044
2024-05-24,3.753,1.24,000044
2024-05-27,3.752,-0.03,000044
2024-05-28,3.778,0.69,000044
2024-05-29,3.76,-0.48,000044
2024-05-30,3.714,-1.22,000044
2024-05-31,3.702,-0.32,000044
2024-06-03,3.714,0.32,000044
2024-06-04,3.713,-0.03,000044
2024-06-05,3.789,2.05,000044
2024-06-06,3.775,-0.37,000044
2024-06-07,3.769,-0.16,000044
2024-06-11,3.814,1.19,000044
2024-06-12,3.869,1.44,000044
2024-06-13,3.889,0.52,000044
2024-06-14,3.888,-0.03,000044
2024-06-17,3.926,0.98,000044
2024-06-18,3.947,0.53,000044
2024-06-19,3.947,0.0,000044
2024-06-20,3.904,-1.09,000044
2024-06-21,3.885,-0.49,000044
2024-06-24,3.841,-1.13,000044
2024-06-25,3.89,1.28,000044
2024-06-26,3.896,0.15,000044
2024-06-27,3.904,0.21,000044
2024-06-28,3.878,-0.67,000044
2024-06-30,3.877,-0.03,000044
2024-07-01,3.902,0.64,000044
2024-07-02,3.926,0.62,000044
2024-07-03,3.962,0.92,000044
2024-07-04,3.962,0.0,000044
2024-07-05,3.989,0.68,000044
2024-07-08,3.999,0.25,000044
2024-07-09,4.004,0.13,000044
2024-07-10,4.042,0.95,000044
2024-07-11,3.958,-2.08,000044
2024-07-12,3.973,0.38,000044
2024-07-15,3.981,0.2,000044
2024-07-16,3.983,0.05,000044
2024-07-17,3.852,-3.29,000044
2024-07-18,3.826,-0.67,000044
2024-07-19,3.801,-0.65,000044
2024-07-22,3.864,1.66,000044
2024-07-23,3.874,0.26,000044
2024-07-24,3.725,-3.85,000044
2024-07-25,3.684,-1.1,000044
2024-07-26,3.723,1.06,000044
2024-07-29,3.725,0.05,000044
2024-07-30,3.675,-1.34,000044
2024-07-31,3.777,2.78,000044
2024-08-01,3.698,-2.09,000044
2024-08-02,3.6,-2.65,000044
2024-08-05,3.487,-3.14,000044
2024-08-06,3.537,1.43,000044
2024-08-07,3.496,-1.16,000044
2024-08-08,3.611,3.29,000044
2024-08-09,3.643,0.89,000044
2024-08-12,3.652,0.25,000044
2024-08-13,3.731,2.16,000044
2024-08-14,3.744,0.35,000044
2024-08-15,3.82,2.03,000044
2024-08-16,3.822,0.05,000044
2024-08-19,3.866,1.15,000044
2024-08-20,3.858,-0.21,000044
2024-08-21,3.878,0.52,000044
2024-08-22,3.825,-1.37,000044
2024-08-23,3.877,1.36,000044
2024-08-26,3.846,-0.8,000044
2024-08-27,3.855,0.23,000044
2024-08-28,3.819,-0.93,000044
2024-08-29,3.807,-0.31,000044
2024-08-30,3.853,1.21,000044
2024-09-02,3.853,0.0,000044
2024-09-03,3.725,-3.32,000044
2024-09-04,3.717,-0.21,000044
2024-09-05,3.717,0.0,000044
2024-09-06,3.625,-2.48,000044
2024-09-09,3.67,1.24,000044
2024-09-10,3.697,0.74,000044
2024-09-11,3.775,2.11,000044
2024-09-12,3.819,1.17,000044
2024-09-13,3.844,0.65,000044
2024-09-18,3.829,-0.39,000044
2024-09-19,3.919,2.35,000044
2024-09-20,3.92,0.03,000044
2024-09-23,3.93,0.26,000044
2024-09-24,3.95,0.51,000044
2024-09-25,3.957,0.18,000044
2024-09-26,3.961,0.1,000044
2024-09-27,3.936,-0.63,000044
2024-09-30,3.956,0.51,000044
2024-10-08,3.989,0.83,000044
2024-10-09,4.011,0.55,000044
2024-10-10,4.004,-0.17,000044
2024-10-11,4.02,0.4,000044
2024-10-14,4.051,0.77,000044
2024-10-15,4.006,-1.11,000044
2024-10-16,4.019,0.32,000044
2024-10-17,4.025,0.15,000044
2024-10-18,4.043,0.45,000044
2024-10-21,4.055,0.3,000044
2024-10-22,4.053,-0.05,000044
2024-10-23,4.001,-1.28,000044
2024-10-24,4.028,0.67,000044
2024-10-25,4.042,0.35,000044
2024-10-28,4.049,0.17,000044
2024-10-29,4.08,0.77,000044
2024-10-30,4.056,-0.59,000044
2024-10-31,3.954,-2.51,000044
2024-11-01,3.973,0.48,000044
2024-11-04,3.956,-0.43,000044
2024-11-05,4.023,1.69,000044
2024-11-06,4.135,2.78,000044
2024-11-07,4.202,1.62,000044
2024-11-08,4.227,0.59,000044
2024-11-11,4.229,0.05,000044
2024-11-12,4.221,-0.19,000044
2024-11-13,4.214,-0.17,000044
2024-11-14,4.181,-0.78,000044
2024-11-15,4.114,-1.6,000044
2024-11-18,4.129,0.36,000044
2024-11-19,4.183,1.31,000044
2024-11-20,4.177,-0.14,000044
2024-11-21,4.188,0.26,000044
2024-11-22,4.196,0.19,000044
2024-11-25,4.183,-0.31,000044
2024-11-26,4.223,0.96,000044
2024-11-27,4.189,-0.81,000044
2024-11-28,4.189,0.0,000044
2024-11-29,4.222,0.79,000044
2024-12-02,4.243,0.5,000044
2024-12-03,4.267,0.57,000044
2024-12-04,4.318,1.2,000044
2024-12-05,4.316,-0.05,000044
2024-12-06,4.349,0.76,000044
2024-12-09,4.294,-1.26,000044
2024-12-10,4.278,-0.37,000044
2024-12-11,4.35,1.68,000044
2024-12-12,4.323,-0.62,000044
2024-12-13,4.338,0.35,000044
2024-12-16,4.386,1.11,000044
2024-12-17,4.359,-0.62,000044
2024-12-18,4.208,-3.46,000044
2024-12-19,4.215,0.17,000044
2024-12-20,4.257,1.0,000044
2024-12-23,4.291,0.8,000044
2024-12-24,4.342,1.19,000044
2024-12-25,4.342,0.0,000044
2024-12-26,4.335,-0.16,000044
2024-12-27,4.272,-1.45,000044
2024-12-30,4.226,-1.08,000044
2024-12-31,4.188,-0.9,000044
2025-01-02,4.19,0.05,000044
2025-01-03,4.262,1.72,000044
2025-01-06,4.308,1.08,000044
2025-01-07,4.23,-1.81,000044
2025-01-08,4.236,0.14,000044
2025-01-09,4.236,0.0,000044
2025-01-10,4.178,-1.37,000044
2025-01-13,4.158,-0.48,000044
2025-01-14,4.162,0.1,000044
2025-01-15,4.258,2.31,000044
2025-01-16,4.242,-0.38,000044
2025-01-17,4.294,1.23,000044
2025-01-20,4.293,-0.02,000044
2025-01-21,4.338,1.05,000044
2025-01-22,4.387,1.13,000044
2025-01-23,4.405,0.41,000044
2025-01-24,4.392,-0.3,000044
2025-01-27,4.212,-4.1,000044
2025-02-05,4.34,3.04,000044
2025-02-06,4.363,0.53,000044
2025-02-07,4.31,-1.21,000044
2025-02-10,4.347,0.86,000044
2025-02-11,4.324,-0.53,000044
2025-02-12,4.317,-0.16,000044
2025-02-13,4.368,1.18,000044
2025-02-14,4.371,0.07,000044
2025-02-17,4.371,0.0,000044
2025-02-18,4.373,0.05,000044
2025-02-19,4.369,-0.09,000044
2025-02-20,4.326,-0.98,000044
2025-02-21,4.217,-2.52,000044
2025-02-24,4.165,-1.23,000044
2025-02-25,4.115,-1.2,000044
2025-02-26,4.14,0.61,000044
2025-02-27,4.03,-2.66,000044
2025-02-28,4.098,1.69,000044
2025-03-03,3.998,-2.44,000044
2025-03-04,3.963,-0.88,000044
2025-03-05,4.015,1.31,000044
2025-03-06,3.893,-3.04,000044
2025-03-07,3.905,0.31,000044
2025-03-10,3.756,-3.82,000044
2025-03-11,3.756,0.0,000044
2025-03-12,3.806,1.33,000044
2025-03-13,3.729,-2.02,000044
2025-03-14,3.826,2.6,000044
2025-03-17,3.836,0.26,000044
2025-03-18,3.773,-1.64,000044
2025-03-19,3.827,1.43,000044
2025-03-20,3.822,-0.13,000044
2025-03-21,3.838,0.42,000044
2025-03-24,3.922,2.19,000044
2025-03-25,3.937,0.38,000044
2025-03-26,3.853,-2.13,000044
2025-03-27,3.826,-0.7,000044
2025-03-28,3.737,-2.33,000044
2025-03-31,3.741,0.11,000044
2025-04-01,3.771,0.8,000044
2025-04-02,3.799,0.74,000044
2025-04-03,3.595,-5.37,000044
2025-04-07,3.393,-5.62,000044
2025-04-08,3.34,-1.56,000044
2025-04-09,3.716,11.26,000044
2025-04-10,3.565,-4.06,000044
