净值日期,单位净值,日增长率,基金代码
2023-02-14,1.81,0.06,000014
2023-02-15,1.806,-0.22,000014
2023-02-16,1.801,-0.28,000014
2023-02-17,1.796,-0.28,000014
2023-02-20,1.803,0.39,000014
2023-02-21,1.805,0.11,000014
2023-02-22,1.803,-0.11,000014
2023-02-23,1.801,-0.11,000014
2023-02-24,1.799,-0.11,000014
2023-02-27,1.795,-0.22,000014
2023-02-28,1.797,0.11,000014
2023-03-01,1.802,0.28,000014
2023-03-02,1.801,-0.06,000014
2023-03-03,1.803,0.11,000014
2023-03-06,1.805,0.11,000014
2023-03-07,1.799,-0.33,000014
2023-03-08,1.797,-0.11,000014
2023-03-09,1.797,0.0,000014
2023-03-10,1.793,-0.22,000014
2023-03-13,1.795,0.11,000014
2023-03-14,1.794,-0.06,000014
2023-03-15,1.796,0.11,000014
2023-03-16,1.791,-0.28,000014
2023-03-17,1.794,0.17,000014
2023-03-20,1.794,0.0,000014
2023-03-21,1.799,0.28,000014
2023-03-22,1.8,0.06,000014
2023-03-23,1.801,0.06,000014
2023-03-24,1.797,-0.22,000014
2023-03-27,1.799,0.11,000014
2023-03-28,1.795,-0.22,000014
2023-03-29,1.795,0.0,000014
2023-03-30,1.796,0.06,000014
2023-03-31,1.802,0.33,000014
2023-04-03,1.807,0.28,000014
2023-04-04,1.806,-0.06,000014
2023-04-06,1.808,0.11,000014
2023-04-07,1.814,0.33,000014
2023-04-10,1.815,0.06,000014
2023-04-11,1.812,-0.17,000014
2023-04-12,1.814,0.11,000014
2023-04-13,1.811,-0.17,000014
2023-04-14,1.815,0.22,000014
2023-04-17,1.819,0.22,000014
2023-04-18,1.82,0.05,000014
2023-04-19,1.817,-0.16,000014
2023-04-20,1.812,-0.28,000014
2023-04-21,1.802,-0.55,000014
2023-04-24,1.793,-0.5,000014
2023-04-25,1.791,-0.11,000014
2023-04-26,1.797,0.34,000014
2023-04-27,1.802,0.28,000014
2023-04-28,1.804,0.11,000014
2023-05-04,1.8,-0.22,000014
2023-05-05,1.795,-0.28,000014
2023-05-08,1.799,0.22,000014
2023-05-09,1.795,-0.22,000014
2023-05-10,1.793,-0.11,000014
2023-05-11,1.794,0.06,000014
2023-05-12,1.784,-0.56,000014
2023-05-15,1.793,0.5,000014
2023-05-16,1.793,0.0,000014
2023-05-17,1.797,0.22,000014
2023-05-18,1.797,0.0,000014
2023-05-19,1.799,0.11,000014
2023-05-22,1.799,0.0,000014
2023-05-23,1.795,-0.22,000014
2023-05-24,1.793,-0.11,000014
2023-05-25,1.791,-0.11,000014
2023-05-26,1.794,0.17,000014
2023-05-29,1.791,-0.17,000014
2023-05-30,1.791,0.0,000014
2023-05-31,1.791,0.0,000014
2023-06-01,1.792,0.06,000014
2023-06-02,1.8,0.45,000014
2023-06-05,1.796,-0.22,000014
2023-06-06,1.789,-0.39,000014
2023-06-07,1.788,-0.06,000014
2023-06-08,1.789,0.06,000014
2023-06-09,1.794,0.28,000014
2023-06-12,1.797,0.17,000014
2023-06-13,1.8,0.17,000014
2023-06-14,1.802,0.11,000014
2023-06-15,1.808,0.33,000014
2023-06-16,1.81,0.11,000014
2023-06-19,1.805,-0.28,000014
2023-06-20,1.805,0.0,000014
2023-06-21,1.797,-0.44,000014
2023-06-26,1.792,-0.28,000014
2023-06-27,1.797,0.28,000014
2023-06-28,1.797,0.0,000014
2023-06-29,1.798,0.06,000014
2023-06-30,1.802,0.22,000014
2023-07-03,1.804,0.11,000014
2023-07-04,1.807,0.17,000014
2023-07-05,1.803,-0.22,000014
2023-07-06,1.803,0.0,000014
2023-07-07,1.802,-0.06,000014
2023-07-10,1.8,-0.11,000014
2023-07-11,1.804,0.22,000014
2023-07-12,1.801,-0.17,000014
2023-07-13,1.805,0.22,000014
2023-07-14,1.804,-0.06,000014
2023-07-17,1.797,-0.39,000014
2023-07-18,1.798,0.06,000014
2023-07-19,1.797,-0.06,000014
2023-07-20,1.796,-0.06,000014
2023-07-21,1.798,0.11,000014
2023-07-24,1.794,-0.22,000014
2023-07-25,1.803,0.5,000014
2023-07-26,1.803,0.0,000014
2023-07-27,1.802,-0.06,000014
2023-07-28,1.81,0.44,000014
2023-07-31,1.812,0.11,000014
2023-08-01,1.809,-0.17,000014
2023-08-02,1.812,0.17,000014
2023-08-03,1.814,0.11,000014
2023-08-04,1.817,0.17,000014
2023-08-07,1.814,-0.17,000014
2023-08-08,1.813,-0.06,000014
2023-08-09,1.809,-0.22,000014
2023-08-10,1.808,-0.06,000014
2023-08-11,1.805,-0.17,000014
2023-08-14,1.804,-0.06,000014
2023-08-15,1.8,-0.22,000014
2023-08-16,1.798,-0.11,000014
2023-08-17,1.803,0.28,000014
2023-08-18,1.798,-0.28,000014
2023-08-21,1.795,-0.17,000014
2023-08-22,1.792,-0.17,000014
2023-08-23,1.784,-0.45,000014
2023-08-24,1.785,0.06,000014
2023-08-25,1.779,-0.34,000014
2023-08-28,1.776,-0.17,000014
2023-08-29,1.789,0.73,000014
2023-08-30,1.7944,0.3,000014
2023-08-31,1.7937,-0.04,000014
2023-09-01,1.7951,0.08,000014
2023-09-04,1.8012,0.34,000014
2023-09-05,1.7977,-0.19,000014
2023-09-06,1.7997,0.11,000014
2023-09-07,1.7821,-0.98,000014
2023-09-08,1.7764,-0.32,000014
2023-09-11,1.7756,-0.05,000014
2023-09-12,1.7764,0.05,000014
2023-09-13,1.7677,-0.49,000014
2023-09-14,1.7612,-0.37,000014
2023-09-15,1.7626,0.08,000014
2023-09-18,1.7626,0.0,000014
2023-09-19,1.7558,-0.39,000014
2023-09-20,1.752,-0.22,000014
2023-09-21,1.7484,-0.21,000014
2023-09-22,1.7634,0.86,000014
2023-09-25,1.7621,-0.07,000014
2023-09-26,1.7644,0.13,000014
2023-09-27,1.7683,0.22,000014
2023-09-28,1.7765,0.46,000014
2023-10-09,1.7722,-0.24,000014
2023-10-10,1.765,-0.41,000014
2023-10-11,1.763,-0.11,000014
2023-10-12,1.7685,0.31,000014
2023-10-13,1.7601,-0.47,000014
2023-10-16,1.7434,-0.95,000014
2023-10-17,1.7418,-0.09,000014
2023-10-18,1.7297,-0.69,000014
2023-10-19,1.7191,-0.61,000014
2023-10-20,1.7106,-0.49,000014
2023-10-23,1.6891,-1.26,000014
2023-10-24,1.7186,1.75,000014
2023-10-25,1.7259,0.42,000014
2023-10-26,1.7281,0.13,000014
2023-10-27,1.7458,1.02,000014
2023-10-30,1.7597,0.8,000014
2023-10-31,1.7483,-0.65,000014
2023-11-01,1.7434,-0.28,000014
2023-11-02,1.7338,-0.55,000014
2023-11-03,1.7507,0.97,000014
2023-11-06,1.7714,1.18,000014
2023-11-07,1.7757,0.24,000014
2023-11-08,1.7754,-0.02,000014
2023-11-09,1.7697,-0.32,000014
2023-11-10,1.7659,-0.21,000014
2023-11-13,1.7655,-0.02,000014
2023-11-14,1.7727,0.41,000014
2023-11-15,1.7752,0.14,000014
2023-11-16,1.7641,-0.63,000014
2023-11-17,1.764,-0.01,000014
2023-11-20,1.7761,0.69,000014
2023-11-21,1.7662,-0.56,000014
2023-11-22,1.7447,-1.22,000014
2023-11-23,1.7434,-0.07,000014
2023-11-24,1.7311,-0.71,000014
2023-11-27,1.7393,0.47,000014
2023-11-28,1.7486,0.53,000014
2023-11-29,1.7436,-0.29,000014
2023-11-30,1.7394,-0.24,000014
2023-12-01,1.7445,0.29,000014
2023-12-04,1.7405,-0.23,000014
2023-12-05,1.7285,-0.69,000014
2023-12-06,1.7315,0.17,000014
2023-12-07,1.7317,0.01,000014
2023-12-08,1.7379,0.36,000014
2023-12-11,1.7477,0.56,000014
2023-12-12,1.7481,0.02,000014
2023-12-13,1.739,-0.52,000014
2023-12-14,1.7342,-0.28,000014
2023-12-15,1.7279,-0.36,000014
2023-12-18,1.7158,-0.7,000014
2023-12-19,1.7134,-0.14,000014
2023-12-20,1.7041,-0.54,000014
2023-12-21,1.7114,0.43,000014
2023-12-22,1.7107,-0.04,000014
2023-12-25,1.7079,-0.16,000014
2023-12-26,1.692,-0.93,000014
2023-12-27,1.697,0.3,000014
2023-12-28,1.7219,1.47,000014
2023-12-29,1.7362,0.83,000014
2023-12-31,1.7361,-0.01,000014
2024-01-02,1.7302,-0.34,000014
2024-01-03,1.7143,-0.92,000014
2024-01-04,1.7067,-0.44,000014
2024-01-05,1.6961,-0.62,000014
2024-01-08,1.6719,-1.43,000014
2024-01-09,1.6731,0.07,000014
2024-01-10,1.6686,-0.27,000014
2024-01-11,1.6789,0.62,000014
2024-01-12,1.6783,-0.04,000014
2024-01-15,1.6715,-0.41,000014
2024-01-16,1.6635,-0.48,000014
2024-01-17,1.6371,-1.59,000014
2024-01-18,1.6373,0.01,000014
2024-01-19,1.6321,-0.32,000014
2024-01-22,1.5997,-1.99,000014
2024-01-23,1.6045,0.3,000014
2024-01-24,1.5997,-0.3,000014
2024-01-25,1.6237,1.5,000014
2024-01-26,1.6149,-0.54,000014
2024-01-29,1.5976,-1.07,000014
2024-01-30,1.5792,-1.15,000014
2024-01-31,1.5665,-0.8,000014
2024-02-01,1.57,0.22,000014
2024-02-02,1.5622,-0.5,000014
2024-02-05,1.5513,-0.7,000014
2024-02-06,1.5876,2.34,000014
2024-02-07,1.6017,0.89,000014
2024-02-08,1.6142,0.78,000014
2024-02-19,1.6144,0.01,000014
2024-02-20,1.6243,0.61,000014
2024-02-21,1.632,0.47,000014
2024-02-22,1.6343,0.14,000014
2024-02-23,1.6394,0.31,000014
2024-02-26,1.643,0.22,000014
2024-02-27,1.6547,0.71,000014
2024-02-28,1.6262,-1.72,000014
2024-02-29,1.6462,1.23,000014
2024-03-01,1.6529,0.41,000014
2024-03-04,1.6471,-0.35,000014
2024-03-05,1.6336,-0.82,000014
2024-03-06,1.6309,-0.17,000014
2024-03-07,1.6257,-0.32,000014
2024-03-08,1.6334,0.47,000014
2024-03-11,1.6425,0.56,000014
2024-03-12,1.6473,0.29,000014
2024-03-13,1.6488,0.09,000014
2024-03-14,1.64,-0.53,000014
2024-03-15,1.6429,0.18,000014
2024-03-18,1.6562,0.81,000014
2024-03-19,1.6609,0.28,000014
2024-03-20,1.6708,0.6,000014
2024-03-21,1.6707,-0.01,000014
2024-03-22,1.6648,-0.35,000014
2024-03-25,1.6547,-0.61,000014
2024-03-26,1.6471,-0.46,000014
2024-03-27,1.6284,-1.14,000014
2024-03-28,1.6367,0.51,000014
2024-03-29,1.6469,0.62,000014
2024-04-01,1.659,0.73,000014
2024-04-02,1.6541,-0.3,000014
2024-04-03,1.6551,0.06,000014
2024-04-08,1.6374,-1.07,000014
2024-04-09,1.6489,0.7,000014
2024-04-10,1.6364,-0.76,000014
2024-04-11,1.6364,0.0,000014
2024-04-12,1.6391,0.16,000014
2024-04-15,1.6324,-0.41,000014
2024-04-16,1.6151,-1.06,000014
2024-04-17,1.6359,1.29,000014
2024-04-18,1.637,0.07,000014
2024-04-19,1.6293,-0.47,000014
2024-04-22,1.6268,-0.15,000014
2024-04-23,1.631,0.26,000014
2024-04-24,1.6399,0.55,000014
2024-04-25,1.6467,0.41,000014
2024-04-26,1.6631,1.0,000014
2024-04-29,1.6732,0.61,000014
2024-04-30,1.6713,-0.11,000014
2024-05-06,1.6869,0.93,000014
2024-05-07,1.6957,0.52,000014
2024-05-08,1.6891,-0.39,000014
2024-05-09,1.7104,1.26,000014
2024-05-10,1.7035,-0.4,000014
2024-05-13,1.6992,-0.25,000014
2024-05-14,1.7008,0.09,000014
2024-05-15,1.6941,-0.39,000014
2024-05-16,1.6982,0.24,000014
2024-05-17,1.7072,0.53,000014
2024-05-20,1.7137,0.38,000014
2024-05-21,1.7096,-0.24,000014
2024-05-22,1.7154,0.34,000014
2024-05-23,1.7038,-0.68,000014
2024-05-24,1.698,-0.34,000014
2024-05-27,1.7102,0.72,000014
2024-05-28,1.7052,-0.29,000014
2024-05-29,1.6987,-0.38,000014
2024-05-30,1.7019,0.19,000014
2024-05-31,1.6994,-0.15,000014
2024-06-03,1.6854,-0.82,000014
2024-06-04,1.6929,0.44,000014
2024-06-05,1.693,0.01,000014
2024-06-06,1.6909,-0.12,000014
2024-06-07,1.6913,0.02,000014
2024-06-11,1.7026,0.67,000014
2024-06-12,1.7038,0.07,000014
2024-06-13,1.696,-0.46,000014
2024-06-14,1.6947,-0.08,000014
2024-06-17,1.6973,0.15,000014
2024-06-18,1.6962,-0.06,000014
2024-06-19,1.6868,-0.55,000014
2024-06-20,1.6676,-1.14,000014
2024-06-21,1.656,-0.7,000014
2024-06-24,1.6199,-2.18,000014
2024-06-25,1.6165,-0.21,000014
2024-06-26,1.643,1.64,000014
2024-06-27,1.6353,-0.47,000014
2024-06-28,1.6406,0.32,000014
2024-06-30,1.6406,0.0,000014
2024-07-01,1.6456,0.3,000014
2024-07-02,1.6383,-0.44,000014
2024-07-03,1.6281,-0.62,000014
2024-07-04,1.6154,-0.78,000014
2024-07-05,1.6214,0.37,000014
2024-07-08,1.6073,-0.87,000014
2024-07-09,1.6224,0.94,000014
2024-07-10,1.6226,0.01,000014
2024-07-11,1.6317,0.56,000014
2024-07-12,1.6296,-0.13,000014
2024-07-15,1.6254,-0.26,000014
2024-07-16,1.6307,0.33,000014
2024-07-17,1.6234,-0.45,000014
2024-07-18,1.6294,0.37,000014
2024-07-19,1.6354,0.37,000014
2024-07-22,1.6247,-0.65,000014
2024-07-23,1.5949,-1.83,000014
2024-07-24,1.5706,-1.52,000014
2024-07-25,1.5636,-0.45,000014
2024-07-26,1.586,1.43,000014
2024-07-29,1.5847,-0.08,000014
2024-07-30,1.5819,-0.18,000014
2024-07-31,1.6115,1.87,000014
2024-08-01,1.6114,-0.01,000014
2024-08-02,1.6005,-0.68,000014
2024-08-05,1.5766,-1.49,000014
2024-08-06,1.5844,0.49,000014
2024-08-07,1.583,-0.09,000014
2024-08-08,1.5827,-0.02,000014
2024-08-09,1.5798,-0.18,000014
2024-08-12,1.5715,-0.53,000014
2024-08-13,1.5691,-0.15,000014
2024-08-14,1.5585,-0.68,000014
2024-08-15,1.5493,-0.59,000014
2024-08-16,1.5251,-1.56,000014
2024-08-19,1.5321,0.46,000014
2024-08-20,1.5086,-1.53,000014
2024-08-21,1.5074,-0.08,000014
2024-08-22,1.4983,-0.6,000014
2024-08-23,1.498,-0.02,000014
2024-08-26,1.5116,0.91,000014
2024-08-27,1.5057,-0.39,000014
2024-08-28,1.5075,0.12,000014
2024-08-29,1.5184,0.72,000014
2024-08-30,1.5408,1.48,000014
2024-09-02,1.5204,-1.32,000014
2024-09-03,1.5225,0.14,000014
2024-09-04,1.5252,0.18,000014
2024-09-05,1.5379,0.83,000014
2024-09-06,1.5258,-0.79,000014
2024-09-09,1.5159,-0.65,000014
2024-09-10,1.5046,-0.75,000014
2024-09-11,1.5011,-0.23,000014
2024-09-12,1.4956,-0.37,000014
2024-09-13,1.4872,-0.56,000014
2024-09-18,1.4789,-0.56,000014
2024-09-19,1.4857,0.46,000014
2024-09-20,1.4777,-0.54,000014
2024-09-23,1.472,-0.39,000014
2024-09-24,1.5153,2.94,000014
2024-09-25,1.5207,0.36,000014
2024-09-26,1.5624,2.74,000014
2024-09-27,1.6,2.41,000014
2024-09-30,1.6709,4.43,000014
2024-10-08,1.738,4.02,000014
2024-10-09,1.6732,-3.73,000014
2024-10-10,1.6731,-0.01,000014
2024-10-11,1.6512,-1.31,000014
2024-10-14,1.6835,1.96,000014
2024-10-15,1.6744,-0.54,000014
2024-10-16,1.6836,0.55,000014
2024-10-17,1.6855,0.11,000014
2024-10-18,1.7232,2.24,000014
2024-10-21,1.7399,0.97,000014
2024-10-22,1.7373,-0.15,000014
2024-10-23,1.7379,0.03,000014
2024-10-24,1.7259,-0.69,000014
2024-10-25,1.7408,0.86,000014
2024-10-28,1.741,0.01,000014
2024-10-29,1.7266,-0.83,000014
2024-10-30,1.7172,-0.54,000014
2024-10-31,1.7228,0.33,000014
2024-11-01,1.7212,-0.09,000014
2024-11-04,1.7363,0.88,000014
2024-11-05,1.7577,1.23,000014
2024-11-06,1.7486,-0.52,000014
2024-11-07,1.7612,0.72,000014
2024-11-08,1.7651,0.22,000014
2024-11-11,1.7874,1.26,000014
2024-11-12,1.7696,-1.0,000014
2024-11-13,1.7686,-0.06,000014
2024-11-14,1.7461,-1.27,000014
2024-11-15,1.7307,-0.88,000014
2024-11-18,1.7182,-0.72,000014
2024-11-19,1.7331,0.87,000014
2024-11-20,1.7467,0.78,000014
2024-11-21,1.7456,-0.06,000014
2024-11-22,1.7293,-0.93,000014
2024-11-25,1.7303,0.06,000014
2024-11-26,1.7252,-0.29,000014
2024-11-27,1.7422,0.99,000014
2024-11-28,1.7424,0.01,000014
2024-11-29,1.7536,0.64,000014
2024-12-02,1.7655,0.68,000014
2024-12-03,1.7637,-0.1,000014
2024-12-04,1.7543,-0.53,000014
2024-12-05,1.7612,0.39,000014
2024-12-06,1.7693,0.46,000014
2024-12-09,1.7675,-0.1,000014
2024-12-10,1.7801,0.71,000014
2024-12-11,1.7878,0.43,000014
2024-12-12,1.797,0.51,000014
2024-12-13,1.7871,-0.55,000014
2024-12-16,1.7727,-0.81,000014
2024-12-17,1.7636,-0.51,000014
2024-12-18,1.7715,0.45,000014
2024-12-19,1.7707,-0.05,000014
2024-12-20,1.7771,0.36,000014
2024-12-23,1.7702,-0.39,000014
2024-12-24,1.7757,0.31,000014
2024-12-25,1.7708,-0.28,000014
2024-12-26,1.7728,0.11,000014
2024-12-27,1.7781,0.3,000014
2024-12-30,1.7784,0.02,000014
2024-12-31,1.7667,-0.66,000014
2025-01-02,1.7547,-0.68,000014
2025-01-03,1.7498,-0.28,000014
2025-01-06,1.7472,-0.15,000014
2025-01-07,1.7588,0.66,000014
2025-01-08,1.7575,-0.07,000014
2025-01-09,1.762,0.26,000014
2025-01-10,1.7592,-0.16,000014
2025-01-13,1.7531,-0.35,000014
2025-01-14,1.7703,0.98,000014
2025-01-15,1.7719,0.09,000014
2025-01-16,1.7694,-0.14,000014
2025-01-17,1.7761,0.38,000014
2025-01-20,1.7817,0.32,000014
2025-01-21,1.7859,0.24,000014
2025-01-22,1.7832,-0.15,000014
2025-01-23,1.7822,-0.06,000014
2025-01-24,1.7888,0.37,000014
2025-01-27,1.7827,-0.34,000014
2025-02-05,1.7798,-0.16,000014
2025-02-06,1.7956,0.89,000014
2025-02-07,1.8036,0.45,000014
2025-02-10,1.8063,0.15,000014
2025-02-11,1.798,-0.46,000014
2025-02-12,1.8055,0.42,000014
2025-02-13,1.8004,-0.28,000014
2025-02-14,1.802,0.09,000014
2025-02-17,1.8016,-0.02,000014
2025-02-18,1.7911,-0.58,000014
2025-02-19,1.8051,0.78,000014
2025-02-20,1.8129,0.43,000014
2025-02-21,1.8266,0.76,000014
2025-02-24,1.8224,-0.23,000014
2025-02-25,1.8292,0.37,000014
2025-02-26,1.8421,0.71,000014
2025-02-27,1.8389,-0.17,000014
2025-02-28,1.8189,-1.09,000014
2025-03-03,1.8103,-0.47,000014
2025-03-04,1.8194,0.5,000014
2025-03-05,1.8274,0.44,000014
2025-03-06,1.8438,0.9,000014
2025-03-07,1.847,0.17,000014
2025-03-10,1.8505,0.19,000014
2025-03-11,1.8494,-0.06,000014
2025-03-12,1.8498,0.02,000014
2025-03-13,1.839,-0.58,000014
2025-03-14,1.8515,0.68,000014
2025-03-17,1.8577,0.33,000014
2025-03-18,1.8587,0.05,000014
2025-03-19,1.8562,-0.13,000014
2025-03-20,1.8521,-0.22,000014
2025-03-21,1.8331,-1.03,000014
2025-03-24,1.83,-0.17,000014
2025-03-25,1.8314,0.08,000014
2025-03-26,1.8338,0.13,000014
2025-03-27,1.8391,0.29,000014
2025-03-28,1.8299,-0.5,000014
2025-03-31,1.82,-0.54,000014
2025-04-01,1.8316,0.64,000014
2025-04-02,1.8328,0.07,000014
2025-04-03,1.8263,-0.35,000014
2025-04-07,1.7598,-3.64,000014
2025-04-08,1.7734,0.77,000014
2025-04-09,1.7912,1.0,000014
2025-04-10,1.8059,0.82,000014
2025-04-11,1.8065,0.03,000014
