净值日期,单位净值,日增长率,基金代码
2022-01-11,1.4396,-0.17,000054
2022-01-12,1.4416,0.14,000054
2022-01-13,1.4377,-0.27,000054
2022-01-14,1.437,-0.05,000054
2022-01-17,1.4395,0.17,000054
2022-01-18,1.4438,0.3,000054
2022-01-19,1.4437,-0.01,000054
2022-01-20,1.4432,-0.03,000054
2022-01-21,1.4411,-0.15,000054
2022-01-24,1.4448,0.26,000054
2022-01-25,1.4389,-0.41,000054
2022-01-26,1.4405,0.11,000054
2022-01-27,1.4354,-0.35,000054
2022-01-28,1.4334,-0.14,000054
2022-02-07,1.4374,0.28,000054
2022-02-08,1.436,-0.1,000054
2022-02-09,1.4372,0.08,000054
2022-02-10,1.4355,-0.12,000054
2022-02-11,1.4322,-0.23,000054
2022-02-14,1.4279,-0.3,000054
2022-02-15,1.4295,0.11,000054
2022-02-16,1.4309,0.1,000054
2022-02-17,1.433,0.15,000054
2022-02-18,1.435,0.14,000054
2022-02-21,1.4335,-0.1,000054
2022-02-22,1.4319,-0.11,000054
2022-02-23,1.4335,0.11,000054
2022-02-24,1.4314,-0.15,000054
2022-02-25,1.4323,0.06,000054
2022-02-28,1.4353,0.21,000054
2022-03-01,1.4361,0.06,000054
2022-03-02,1.4357,-0.03,000054
2022-03-03,1.4342,-0.1,000054
2022-03-04,1.4318,-0.17,000054
2022-03-07,1.4289,-0.2,000054
2022-03-08,1.4219,-0.49,000054
2022-03-09,1.4207,-0.08,000054
2022-03-10,1.425,0.3,000054
2022-03-11,1.4224,-0.18,000054
2022-03-14,1.4174,-0.35,000054
2022-03-15,1.3288,-0.71,000054
2022-03-16,1.3361,0.55,000054
2022-03-17,1.3384,0.17,000054
2022-03-18,1.3412,0.21,000054
2022-03-21,1.341,-0.01,000054
2022-03-22,1.3409,-0.01,000054
2022-03-23,1.3424,0.11,000054
2022-03-24,1.341,-0.1,000054
2022-03-25,1.3361,-0.37,000054
2022-03-28,1.3373,0.09,000054
2022-03-29,1.3369,-0.03,000054
2022-03-30,1.3431,0.46,000054
2022-03-31,1.3412,-0.14,000054
2022-04-01,1.3446,0.25,000054
2022-04-06,1.3457,0.08,000054
2022-04-07,1.3428,-0.22,000054
2022-04-08,1.3466,0.28,000054
2022-04-11,1.3407,-0.44,000054
2022-04-12,1.3408,0.01,000054
2022-04-13,1.34,-0.06,000054
2022-04-14,1.3464,0.48,000054
2022-04-15,1.3446,-0.13,000054
2022-04-18,1.3411,-0.26,000054
2022-04-19,1.3415,0.03,000054
2022-04-20,1.3359,-0.42,000054
2022-04-21,1.3297,-0.46,000054
2022-04-22,1.331,0.1,000054
2022-04-25,1.3198,-0.84,000054
2022-04-26,1.3189,-0.07,000054
2022-04-27,1.3259,0.53,000054
2022-04-28,1.3279,0.15,000054
2022-04-29,1.3331,0.39,000054
2022-05-05,1.3336,0.04,000054
2022-05-06,1.3268,-0.51,000054
2022-05-09,1.3251,-0.13,000054
2022-05-10,1.3281,0.23,000054
2022-05-11,1.3332,0.38,000054
2022-05-12,1.3327,-0.04,000054
2022-05-13,1.3369,0.32,000054
2022-05-16,1.3363,-0.04,000054
2022-05-17,1.3412,0.37,000054
2022-05-18,1.3412,0.0,000054
2022-05-19,1.3438,0.19,000054
2022-05-20,1.3472,0.25,000054
2022-05-23,1.3464,-0.06,000054
2022-05-24,1.3389,-0.56,000054
2022-05-25,1.342,0.23,000054
2022-05-26,1.3451,0.23,000054
2022-05-27,1.3451,0.0,000054
2022-05-30,1.3467,0.12,000054
2022-05-31,1.3489,0.16,000054
2022-06-01,1.349,0.01,000054
2022-06-02,1.3505,0.11,000054
2022-06-06,1.3559,0.4,000054
2022-06-07,1.3541,-0.13,000054
2022-06-08,1.3569,0.21,000054
2022-06-09,1.3517,-0.38,000054
2022-06-10,1.3581,0.47,000054
2022-06-13,1.3569,-0.09,000054
2022-06-14,1.3587,0.13,000054
2022-06-15,1.3607,0.15,000054
2022-06-16,1.3589,-0.13,000054
2022-06-17,1.3643,0.4,000054
2022-06-20,1.367,0.2,000054
2022-06-21,1.366,-0.07,000054
2022-06-22,1.3632,-0.2,000054
2022-06-23,1.3703,0.52,000054
2022-06-24,1.3726,0.17,000054
2022-06-27,1.3752,0.19,000054
2022-06-28,1.3764,0.09,000054
2022-06-29,1.3698,-0.48,000054
2022-06-30,1.3753,0.4,000054
2022-07-01,1.3728,-0.18,000054
2022-07-04,1.3727,-0.01,000054
2022-07-05,1.3699,-0.2,000054
2022-07-06,1.3655,-0.32,000054
2022-07-07,1.3686,0.23,000054
2022-07-08,1.3665,-0.15,000054
2022-07-11,1.3624,-0.3,000054
2022-07-12,1.3599,-0.18,000054
2022-07-13,1.3629,0.22,000054
2022-07-14,1.3658,0.21,000054
2022-07-15,1.3632,-0.19,000054
2022-07-18,1.367,0.28,000054
2022-07-19,1.3637,-0.24,000054
2022-07-20,1.3663,0.19,000054
2022-07-21,1.362,-0.31,000054
2022-07-22,1.3617,-0.02,000054
2022-07-25,1.3582,-0.26,000054
2022-07-26,1.362,0.28,000054
2022-07-27,1.3639,0.14,000054
2022-07-28,1.3616,-0.17,000054
2022-07-29,1.3603,-0.1,000054
2022-08-01,1.3637,0.25,000054
2022-08-02,1.3606,-0.23,000054
2022-08-03,1.355,-0.41,000054
2022-08-04,1.3545,-0.04,000054
2022-08-05,1.3555,0.07,000054
2022-08-08,1.3589,0.25,000054
2022-08-09,1.3615,0.19,000054
2022-08-10,1.3597,-0.13,000054
2022-08-11,1.3627,0.22,000054
2022-08-12,1.3592,-0.26,000054
2022-08-15,1.3661,0.51,000054
2022-08-16,1.3692,0.23,000054
2022-08-17,1.3722,0.22,000054
2022-08-18,1.3742,0.15,000054
2022-08-19,1.3699,-0.31,000054
2022-08-22,1.3704,0.04,000054
2022-08-23,1.3734,0.22,000054
2022-08-24,1.3655,-0.58,000054
2022-08-25,1.3641,-0.1,000054
2022-08-26,1.3616,-0.18,000054
2022-08-29,1.3625,0.07,000054
2022-08-30,1.3597,-0.21,000054
2022-08-31,1.3537,-0.44,000054
2022-09-01,1.3544,0.05,000054
2022-09-02,1.3531,-0.1,000054
2022-09-05,1.3567,0.27,000054
2022-09-06,1.3628,0.45,000054
2022-09-07,1.3643,0.11,000054
2022-09-08,1.3635,-0.06,000054
2022-09-09,1.3647,0.09,000054
2022-09-13,1.363,-0.12,000054
2022-09-14,1.3601,-0.21,000054
2022-09-15,1.3556,-0.33,000054
2022-09-16,1.3478,-0.58,000054
2022-09-19,1.3465,-0.1,000054
2022-09-20,1.3463,-0.01,000054
2022-09-21,1.3457,-0.04,000054
2022-09-22,1.3452,-0.04,000054
2022-09-23,1.344,-0.09,000054
2022-09-26,1.3448,0.06,000054
2022-09-27,1.3473,0.19,000054
2022-09-28,1.3419,-0.4,000054
2022-09-29,1.3403,-0.12,000054
2022-09-30,1.337,-0.25,000054
2022-10-10,1.3362,-0.06,000054
2022-10-11,1.3374,0.09,000054
2022-10-12,1.3435,0.46,000054
2022-10-13,1.3415,-0.15,000054
2022-10-14,1.3459,0.33,000054
2022-10-17,1.3459,0.0,000054
2022-10-18,1.3475,0.12,000054
2022-10-19,1.3464,-0.08,000054
2022-10-20,1.3435,-0.22,000054
2022-10-21,1.3463,0.21,000054
2022-10-24,1.3431,-0.24,000054
2022-10-25,1.3431,0.0,000054
2022-10-26,1.3474,0.32,000054
2022-10-27,1.3448,-0.19,000054
2022-10-28,1.3403,-0.33,000054
2022-10-31,1.3413,0.07,000054
2022-11-01,1.3459,0.34,000054
2022-11-02,1.347,0.08,000054
2022-11-03,1.3449,-0.16,000054
2022-11-04,1.3505,0.42,000054
2022-11-07,1.3471,-0.25,000054
2022-11-08,1.347,-0.01,000054
2022-11-09,1.3453,-0.13,000054
2022-11-10,1.3425,-0.21,000054
2022-11-11,1.3409,-0.12,000054
2022-11-14,1.3402,-0.05,000054
2022-11-15,1.343,0.21,000054
2022-11-16,1.3356,-0.55,000054
2022-11-17,1.3382,0.19,000054
2022-11-18,1.3358,-0.18,000054
2022-11-21,1.3353,-0.04,000054
2022-11-22,1.3309,-0.33,000054
2022-11-23,1.3295,-0.11,000054
2022-11-24,1.3318,0.17,000054
2022-11-25,1.3321,0.02,000054
2022-11-28,1.3304,-0.13,000054
2022-11-29,1.3394,0.68,000054
2022-11-30,1.3368,-0.19,000054
2022-12-01,1.3365,-0.02,000054
2022-12-02,1.3357,-0.06,000054
2022-12-05,1.3383,0.19,000054
2022-12-06,1.3345,-0.28,000054
2022-12-07,1.3301,-0.33,000054
2022-12-08,1.3305,0.03,000054
2022-12-09,1.3327,0.17,000054
2022-12-12,1.3302,-0.19,000054
2022-12-13,1.3253,-0.37,000054
2022-12-14,1.326,0.05,000054
2022-12-15,1.3258,-0.02,000054
2022-12-16,1.3246,-0.09,000054
2022-12-19,1.3206,-0.3,000054
2022-12-20,1.3137,-0.52,000054
2022-12-21,1.3147,0.08,000054
2022-12-22,1.3155,0.06,000054
2022-12-23,1.3168,0.1,000054
2022-12-26,1.32,0.24,000054
2022-12-27,1.3231,0.23,000054
2022-12-28,1.2572,-0.09,000054
2022-12-29,1.2564,-0.06,000054
2022-12-30,1.2582,0.14,000054
2022-12-31,1.2583,0.01,000054
2023-01-03,1.2626,0.35,000054
2023-01-04,1.2658,0.25,000054
2023-01-05,1.2704,0.36,000054
2023-01-06,1.2698,-0.05,000054
2023-01-09,1.2708,0.08,000054
2023-01-10,1.2695,-0.1,000054
2023-01-11,1.2684,-0.09,000054
2023-01-12,1.2691,0.06,000054
2023-01-13,1.272,0.23,000054
2023-01-16,1.2743,0.18,000054
2023-01-17,1.2735,-0.06,000054
2023-01-18,1.273,-0.04,000054
2023-01-19,1.2758,0.22,000054
2023-01-20,1.2778,0.16,000054
2023-01-30,1.2762,-0.13,000054
2023-01-31,1.2711,-0.4,000054
2023-02-01,1.2735,0.19,000054
2023-02-02,1.2727,-0.06,000054
2023-02-03,1.2734,0.06,000054
2023-02-06,1.2699,-0.27,000054
2023-02-07,1.2684,-0.12,000054
2023-02-08,1.2664,-0.16,000054
2023-02-09,1.2719,0.43,000054
2023-02-10,1.2701,-0.14,000054
2023-02-13,1.2737,0.28,000054
2023-02-14,1.2734,-0.02,000054
2023-02-15,1.2723,-0.09,000054
2023-02-16,1.2709,-0.11,000054
2023-02-17,1.267,-0.31,000054
2023-02-20,1.2756,0.68,000054
2023-02-21,1.2749,-0.05,000054
2023-02-22,1.2728,-0.16,000054
2023-02-23,1.2717,-0.09,000054
2023-02-24,1.2685,-0.25,000054
2023-02-27,1.2675,-0.08,000054
2023-02-28,1.2686,0.09,000054
2023-03-01,1.2723,0.29,000054
2023-03-02,1.2735,0.09,000054
2023-03-03,1.2734,-0.01,000054
2023-03-06,1.2719,-0.12,000054
2023-03-07,1.2672,-0.37,000054
2023-03-08,1.2678,0.05,000054
2023-03-09,1.2675,-0.02,000054
2023-03-10,1.265,-0.2,000054
2023-03-13,1.2726,0.6,000054
2023-03-14,1.2711,-0.12,000054
2023-03-15,1.2673,-0.3,000054
2023-03-16,1.2645,-0.22,000054
2023-03-17,1.2704,0.47,000054
2023-03-20,1.2675,-0.23,000054
2023-03-21,1.2694,0.15,000054
2023-03-22,1.2712,0.14,000054
2023-03-23,1.2736,0.19,000054
2023-03-24,1.2734,-0.02,000054
2023-03-27,1.2746,0.09,000054
2023-03-28,1.2715,-0.24,000054
2023-03-29,1.2735,0.16,000054
2023-03-30,1.2725,-0.08,000054
2023-03-31,1.2765,0.31,000054
2023-04-03,1.2849,0.66,000054
2023-04-04,1.2864,0.12,000054
2023-04-06,1.2883,0.15,000054
2023-04-07,1.2941,0.45,000054
2023-04-10,1.2864,-0.6,000054
2023-04-11,1.2872,0.06,000054
2023-04-12,1.2905,0.26,000054
2023-04-13,1.2867,-0.29,000054
2023-04-14,1.2885,0.14,000054
2023-04-17,1.2888,0.02,000054
2023-04-18,1.2891,0.02,000054
2023-04-19,1.2885,-0.05,000054
2023-04-20,1.2936,0.4,000054
2023-04-21,1.2834,-0.79,000054
2023-04-24,1.2833,-0.01,000054
2023-04-25,1.282,-0.1,000054
2023-04-26,1.2766,-0.42,000054
2023-04-27,1.2785,0.15,000054
2023-04-28,1.2841,0.44,000054
2023-05-04,1.284,-0.01,000054
2023-05-05,1.2829,-0.09,000054
2023-05-08,1.2868,0.3,000054
2023-05-09,1.2837,-0.24,000054
2023-05-10,1.278,-0.44,000054
2023-05-11,1.277,-0.08,000054
2023-05-12,1.2737,-0.26,000054
2023-05-15,1.2755,0.14,000054
2023-05-16,1.2742,-0.1,000054
2023-05-17,1.2729,-0.1,000054
2023-05-18,1.2746,0.13,000054
2023-05-19,1.2712,-0.27,000054
2023-05-22,1.2717,0.04,000054
2023-05-23,1.267,-0.37,000054
2023-05-24,1.2632,-0.3,000054
2023-05-25,1.2638,0.05,000054
2023-05-26,1.2676,0.3,000054
2023-05-29,1.2712,0.28,000054
2023-05-30,1.2717,0.04,000054
2023-05-31,1.271,-0.06,000054
2023-06-01,1.271,0.0,000054
2023-06-02,1.2714,0.03,000054
2023-06-05,1.2732,0.14,000054
2023-06-06,1.2695,-0.29,000054
2023-06-07,1.2712,0.13,000054
2023-06-08,1.2734,0.17,000054
2023-06-09,1.2752,0.14,000054
2023-06-12,1.2733,-0.15,000054
2023-06-13,1.2748,0.12,000054
2023-06-14,1.2743,-0.04,000054
2023-06-15,1.2746,0.02,000054
2023-06-16,1.2749,0.02,000054
2023-06-19,1.272,-0.23,000054
2023-06-20,1.2715,-0.04,000054
2023-06-21,1.2665,-0.39,000054
2023-06-26,1.2622,-0.34,000054
2023-06-27,1.2656,0.27,000054
2023-06-28,1.2652,-0.03,000054
2023-06-29,1.2641,-0.09,000054
2023-06-30,1.2659,0.14,000054
2023-07-03,1.2689,0.24,000054
2023-07-04,1.2675,-0.11,000054
2023-07-05,1.2636,-0.31,000054
2023-07-06,1.2624,-0.09,000054
2023-07-07,1.2613,-0.09,000054
2023-07-10,1.2632,0.15,000054
2023-07-11,1.2642,0.08,000054
2023-07-12,1.2616,-0.21,000054
2023-07-13,1.2637,0.17,000054
2023-07-14,1.2621,-0.13,000054
2023-07-17,1.2601,-0.16,000054
2023-07-18,1.2593,-0.06,000054
2023-07-19,1.2583,-0.08,000054
2023-07-20,1.2567,-0.13,000054
2023-07-21,1.2559,-0.06,000054
2023-07-24,1.255,-0.07,000054
2023-07-25,1.2598,0.38,000054
2023-07-26,1.2595,-0.02,000054
2023-07-27,1.2588,-0.06,000054
2023-07-28,1.2646,0.46,000054
2023-07-31,1.2662,0.13,000054
2023-08-01,1.2633,-0.23,000054
2023-08-02,1.263,-0.02,000054
2023-08-03,1.2665,0.28,000054
2023-08-04,1.2675,0.08,000054
2023-08-07,1.2642,-0.26,000054
2023-08-08,1.2634,-0.06,000054
2023-08-09,1.2617,-0.13,000054
2023-08-10,1.2639,0.17,000054
2023-08-11,1.2583,-0.44,000054
2023-08-14,1.2582,-0.01,000054
2023-08-15,1.2575,-0.06,000054
2023-08-16,1.2562,-0.1,000054
2023-08-17,1.2573,0.09,000054
2023-08-18,1.2539,-0.27,000054
2023-08-21,1.2496,-0.34,000054
2023-08-22,1.2509,0.1,000054
2023-08-23,1.2462,-0.38,000054
2023-08-24,1.2468,0.05,000054
2023-08-25,1.2465,-0.02,000054
2023-08-28,1.2504,0.31,000054
2023-08-29,1.2526,0.18,000054
2023-08-30,1.2517,-0.07,000054
2023-08-31,1.2473,-0.35,000054
2023-09-01,1.2509,0.29,000054
2023-09-04,1.2532,0.18,000054
2023-09-05,1.2509,-0.18,000054
2023-09-06,1.2503,-0.05,000054
2023-09-07,1.2458,-0.36,000054
2023-09-08,1.244,-0.14,000054
2023-09-11,1.2435,-0.04,000054
2023-09-12,1.242,-0.12,000054
2023-09-13,1.2417,-0.02,000054
2023-09-14,1.2411,-0.05,000054
2023-09-15,1.2402,-0.07,000054
2023-09-18,1.2396,-0.05,000054
2023-09-19,1.2398,0.02,000054
2023-09-20,1.2394,-0.03,000054
2023-09-21,1.2379,-0.12,000054
2023-09-22,1.2402,0.19,000054
2023-09-25,1.238,-0.18,000054
2023-09-26,1.2367,-0.11,000054
2023-09-27,1.2352,-0.12,000054
2023-09-28,1.2354,0.02,000054
2023-10-09,1.2341,-0.11,000054
2023-10-10,1.2317,-0.19,000054
2023-10-11,1.231,-0.06,000054
2023-10-12,1.2334,0.19,000054
2023-10-13,1.2316,-0.15,000054
2023-10-16,1.2299,-0.14,000054
2023-10-17,1.2312,0.11,000054
2023-10-18,1.2291,-0.17,000054
2023-10-19,1.2241,-0.41,000054
2023-10-20,1.2228,-0.11,000054
2023-10-23,1.22,-0.23,000054
2023-10-24,1.2221,0.17,000054
2023-10-25,1.2245,0.2,000054
2023-10-26,1.2234,-0.09,000054
2023-10-27,1.2251,0.14,000054
2023-10-30,1.2251,0.0,000054
2023-10-31,1.2253,0.02,000054
2023-11-01,1.2246,-0.06,000054
2023-11-02,1.223,-0.13,000054
2023-11-03,1.2246,0.13,000054
2023-11-06,1.2274,0.23,000054
2023-11-07,1.2259,-0.12,000054
2023-11-08,1.2248,-0.09,000054
2023-11-09,1.2252,0.03,000054
2023-11-10,1.2235,-0.14,000054
2023-11-13,1.2232,-0.02,000054
2023-11-14,1.2244,0.1,000054
2023-11-15,1.2267,0.19,000054
2023-11-16,1.2243,-0.2,000054
2023-11-17,1.2235,-0.07,000054
2023-11-20,1.2233,-0.02,000054
2023-11-21,1.2257,0.2,000054
2023-11-22,1.2218,-0.32,000054
2023-11-23,1.2245,0.22,000054
2023-11-24,1.2231,-0.11,000054
2023-11-27,1.2213,-0.15,000054
2023-11-28,1.2213,0.0,000054
2023-11-29,1.2186,-0.22,000054
2023-11-30,1.2188,0.02,000054
2023-12-01,1.2182,-0.05,000054
2023-12-04,1.2156,-0.21,000054
2023-12-05,1.2111,-0.37,000054
2023-12-06,1.2119,0.07,000054
2023-12-07,1.2109,-0.08,000054
2023-12-08,1.2112,0.02,000054
2023-12-11,1.2136,0.2,000054
2023-12-12,1.2149,0.11,000054
2023-12-13,1.2113,-0.3,000054
2023-12-14,1.2104,-0.07,000054
2023-12-15,1.2112,0.07,000054
2023-12-18,1.2118,0.05,000054
2023-12-19,1.2132,0.12,000054
2023-12-20,1.2114,-0.15,000054
2023-12-21,1.2125,0.09,000054
2023-12-22,1.2115,-0.08,000054
2023-12-25,1.2139,0.2,000054
2023-12-26,1.2112,-0.22,000054
2023-12-27,1.2148,0.3,000054
2023-12-28,1.2165,0.14,000054
2023-12-29,1.2201,0.3,000054
2023-12-31,1.2202,0.01,000054
2024-01-02,1.2193,-0.07,000054
2024-01-03,1.2178,-0.12,000054
2024-01-04,1.2173,-0.04,000054
2024-01-05,1.2153,-0.16,000054
2024-01-08,1.2131,-0.18,000054
2024-01-09,1.2151,0.16,000054
2024-01-10,1.2136,-0.12,000054
2024-01-11,1.2136,0.0,000054
2024-01-12,1.2133,-0.02,000054
2024-01-15,1.2141,0.07,000054
2024-01-16,1.2145,0.03,000054
2024-01-17,1.2106,-0.32,000054
2024-01-18,1.2121,0.12,000054
2024-01-19,1.2123,0.02,000054
2024-01-22,1.2069,-0.45,000054
2024-01-23,1.2087,0.15,000054
2024-01-24,1.2121,0.28,000054
2024-01-25,1.2171,0.41,000054
2024-01-26,1.2174,0.02,000054
2024-01-29,1.2171,-0.02,000054
2024-01-30,1.2167,-0.03,000054
2024-01-31,1.2178,0.09,000054
2024-02-01,1.2166,-0.1,000054
2024-02-02,1.2166,0.0,000054
2024-02-05,1.2188,0.18,000054
2024-02-06,1.2217,0.24,000054
2024-02-07,1.2252,0.29,000054
2024-02-08,1.2248,-0.03,000054
2024-02-19,1.2305,0.47,000054
2024-02-20,1.2332,0.22,000054
2024-02-21,1.2329,-0.02,000054
2024-02-22,1.2359,0.24,000054
2024-02-23,1.2364,0.04,000054
2024-02-26,1.2338,-0.21,000054
2024-02-27,1.2359,0.17,000054
2024-02-28,1.2333,-0.21,000054
2024-02-29,1.2378,0.36,000054
2024-03-01,1.2373,-0.04,000054
2024-03-04,1.2404,0.25,000054
2024-03-05,1.2422,0.15,000054
2024-03-06,1.2439,0.14,000054
2024-03-07,1.2455,0.13,000054
2024-03-08,1.2485,0.24,000054
2024-03-11,1.2463,-0.18,000054
2024-03-12,1.2382,-0.65,000054
2024-03-13,1.2378,-0.03,000054
2024-03-14,1.2384,0.05,000054
2024-03-15,1.241,0.21,000054
2024-03-18,1.2444,0.27,000054
2024-03-19,1.243,-0.11,000054
2024-03-20,1.243,0.0,000054
2024-03-21,1.2429,-0.01,000054
2024-03-22,1.2426,-0.02,000054
2024-03-25,1.2411,-0.12,000054
2024-03-26,1.2407,-0.03,000054
2024-03-27,1.2384,-0.19,000054
2024-03-28,1.2412,0.23,000054
2024-03-29,1.2455,0.35,000054
2024-04-01,1.2459,0.03,000054
2024-04-02,1.2458,-0.01,000054
2024-04-03,1.2479,0.17,000054
2024-04-08,1.2494,0.12,000054
2024-04-09,1.2482,-0.1,000054
2024-04-10,1.2491,0.07,000054
2024-04-11,1.2541,0.4,000054
2024-04-12,1.2563,0.18,000054
2024-04-15,1.2624,0.49,000054
2024-04-16,1.2589,-0.28,000054
2024-04-17,1.2657,0.54,000054
2024-04-18,1.2645,-0.09,000054
2024-04-19,1.2664,0.15,000054
2024-04-22,1.2634,-0.24,000054
2024-04-23,1.2598,-0.28,000054
2024-04-24,1.2604,0.05,000054
2024-04-25,1.2597,-0.06,000054
2024-04-26,1.2587,-0.08,000054
2024-04-29,1.255,-0.29,000054
2024-04-30,1.2564,0.11,000054
2024-05-06,1.2613,0.39,000054
2024-05-07,1.2618,0.04,000054
2024-05-08,1.2596,-0.17,000054
2024-05-09,1.2628,0.25,000054
2024-05-10,1.2644,0.13,000054
2024-05-13,1.2668,0.19,000054
2024-05-14,1.2674,0.05,000054
2024-05-15,1.2653,-0.17,000054
2024-05-16,1.2649,-0.03,000054
2024-05-17,1.2683,0.27,000054
2024-05-20,1.269,0.06,000054
2024-05-21,1.2683,-0.06,000054
2024-05-22,1.2666,-0.13,000054
2024-05-23,1.2647,-0.15,000054
2024-05-24,1.2648,0.01,000054
2024-05-27,1.2682,0.27,000054
2024-05-28,1.2673,-0.07,000054
2024-05-29,1.2675,0.02,000054
2024-05-30,1.2666,-0.07,000054
2024-05-31,1.2661,-0.04,000054
2024-06-03,1.2674,0.1,000054
2024-06-04,1.2703,0.23,000054
2024-06-05,1.2689,-0.11,000054
2024-06-06,1.2699,0.08,000054
2024-06-07,1.2709,0.08,000054
2024-06-11,1.2694,-0.12,000054
2024-06-12,1.271,0.13,000054
2024-06-13,1.2707,-0.02,000054
2024-06-14,1.2703,-0.03,000054
2024-06-17,1.2708,0.04,000054
2024-06-18,1.2731,0.18,000054
2024-06-19,1.272,-0.09,000054
2024-06-20,1.2722,0.02,000054
2024-06-21,1.2721,-0.01,000054
2024-06-24,1.2718,-0.02,000054
2024-06-25,1.2718,0.0,000054
2024-06-26,1.2726,0.06,000054
2024-06-27,1.2722,-0.03,000054
2024-06-28,1.2763,0.32,000054
2024-06-30,1.2764,0.01,000054
2024-07-01,1.2777,0.1,000054
2024-07-02,1.2774,-0.02,000054
2024-07-03,1.2769,-0.04,000054
2024-07-04,1.2767,-0.02,000054
2024-07-05,1.2756,-0.09,000054
2024-07-08,1.2758,0.02,000054
2024-07-09,1.2794,0.28,000054
2024-07-10,1.277,-0.19,000054
2024-07-11,1.2784,0.11,000054
2024-07-12,1.2787,0.02,000054
2024-07-15,1.2801,0.11,000054
2024-07-16,1.2805,0.03,000054
2024-07-17,1.2784,-0.16,000054
2024-07-18,1.2807,0.18,000054
2024-07-19,1.281,0.02,000054
2024-07-22,1.2806,-0.03,000054
2024-07-23,1.278,-0.2,000054
2024-07-24,1.2789,0.07,000054
2024-07-25,1.2784,-0.04,000054
2024-07-26,1.2793,0.07,000054
2024-07-29,1.2804,0.09,000054
2024-07-30,1.2798,-0.05,000054
2024-07-31,1.2811,0.1,000054
2024-08-01,1.2833,0.17,000054
2024-08-02,1.2827,-0.05,000054
2024-08-05,1.2792,-0.27,000054
2024-08-06,1.2782,-0.08,000054
2024-08-07,1.2796,0.11,000054
2024-08-08,1.2774,-0.17,000054
2024-08-09,1.2758,-0.13,000054
2024-08-12,1.2729,-0.23,000054
2024-08-13,1.2753,0.19,000054
2024-08-14,1.2764,0.09,000054
2024-08-15,1.2772,0.06,000054
2024-08-16,1.2769,-0.02,000054
2024-08-19,1.2795,0.2,000054
2024-08-20,1.2781,-0.11,000054
2024-08-21,1.2771,-0.08,000054
2024-08-22,1.279,0.15,000054
2024-08-23,1.2777,-0.1,000054
2024-08-26,1.2752,-0.2,000054
2024-08-27,1.2731,-0.16,000054
2024-08-28,1.273,-0.01,000054
2024-08-29,1.2703,-0.21,000054
2024-08-30,1.2705,0.02,000054
2024-09-02,1.2704,-0.01,000054
2024-09-03,1.27,-0.03,000054
2024-09-04,1.2697,-0.02,000054
2024-09-05,1.2703,0.05,000054
2024-09-06,1.2692,-0.09,000054
2024-09-09,1.2673,-0.15,000054
2024-09-10,1.2676,0.02,000054
2024-09-11,1.2658,-0.14,000054
2024-09-12,1.266,0.02,000054
2024-09-13,1.2665,0.04,000054
2024-09-18,1.2697,0.25,000054
2024-09-19,1.2689,-0.06,000054
2024-09-20,1.269,0.01,000054
2024-09-23,1.2696,0.05,000054
2024-09-24,1.2761,0.51,000054
2024-09-25,1.2788,0.21,000054
2024-09-26,1.2845,0.45,000054
2024-09-27,1.2852,0.05,000054
2024-09-30,1.3029,1.38,000054
2024-10-08,1.318,1.16,000054
2024-10-09,1.2962,-1.65,000054
2024-10-10,1.2971,0.07,000054
2024-10-11,1.2926,-0.35,000054
2024-10-14,1.3035,0.84,000054
2024-10-15,1.2984,-0.39,000054
2024-10-16,1.3009,0.19,000054
2024-10-17,1.296,-0.38,000054
2024-10-18,1.3028,0.52,000054
2024-10-21,1.3043,0.12,000054
2024-10-22,1.3042,-0.01,000054
2024-10-23,1.3046,0.03,000054
2024-10-24,1.2998,-0.37,000054
2024-10-25,1.3027,0.22,000054
2024-10-28,1.303,0.02,000054
2024-10-29,1.299,-0.31,000054
2024-10-30,1.2977,-0.1,000054
2024-10-31,1.3006,0.22,000054
2024-11-01,1.2994,-0.09,000054
2024-11-04,1.3035,0.32,000054
2024-11-05,1.312,0.65,000054
2024-11-06,1.3131,0.08,000054
2024-11-07,1.3215,0.64,000054
2024-11-08,1.3182,-0.25,000054
2024-11-11,1.3257,0.57,000054
2024-11-12,1.3192,-0.49,000054
2024-11-13,1.3188,-0.03,000054
2024-11-14,1.3096,-0.7,000054
2024-11-15,1.301,-0.66,000054
2024-11-18,1.2985,-0.19,000054
2024-11-19,1.3036,0.39,000054
2024-11-20,1.3047,0.08,000054
2024-11-21,1.3052,0.04,000054
2024-11-22,1.2977,-0.57,000054
2024-11-25,1.2992,0.12,000054
2024-11-26,1.2977,-0.12,000054
2024-11-27,1.3059,0.63,000054
2024-11-28,1.3064,0.04,000054
2024-11-29,1.311,0.35,000054
2024-12-02,1.3158,0.37,000054
2024-12-03,1.3144,-0.11,000054
2024-12-04,1.3099,-0.34,000054
2024-12-05,1.311,0.08,000054
2024-12-06,1.3147,0.28,000054
2024-12-09,1.3134,-0.1,000054
2024-12-10,1.3205,0.54,000054
2024-12-11,1.3231,0.2,000054
2024-12-12,1.3295,0.48,000054
2024-12-13,1.3239,-0.42,000054
2024-12-16,1.3197,-0.32,000054
2024-12-17,1.3147,-0.38,000054
2024-12-18,1.3155,0.06,000054
2024-12-19,1.314,-0.11,000054
2024-12-20,1.3161,0.16,000054
2024-12-23,1.3122,-0.3,000054
2024-12-24,1.3157,0.27,000054
