净值日期,单位净值,日增长率,基金代码
2022-05-23,2.138,-0.74,000057
2022-05-24,2.089,-2.29,000057
2022-05-25,2.11,1.01,000057
2022-05-26,2.114,0.19,000057
2022-05-27,2.113,-0.05,000057
2022-05-30,2.143,1.42,000057
2022-05-31,2.171,1.31,000057
2022-06-01,2.173,0.09,000057
2022-06-02,2.177,0.18,000057
2022-06-06,2.195,0.83,000057
2022-06-07,2.205,0.46,000057
2022-06-08,2.215,0.45,000057
2022-06-09,2.185,-1.35,000057
2022-06-10,2.222,1.69,000057
2022-06-13,2.206,-0.72,000057
2022-06-14,2.219,0.59,000057
2022-06-15,2.23,0.5,000057
2022-06-16,2.236,0.27,000057
2022-06-17,2.267,1.39,000057
2022-06-20,2.295,1.24,000057
2022-06-21,2.292,-0.13,000057
2022-06-22,2.272,-0.87,000057
2022-06-23,2.309,1.63,000057
2022-06-24,2.338,1.26,000057
2022-06-27,2.38,1.8,000057
2022-06-28,2.397,0.71,000057
2022-06-29,2.361,-1.5,000057
2022-06-30,2.415,2.29,000057
2022-07-01,2.396,-0.79,000057
2022-07-04,2.41,0.58,000057
2022-07-05,2.386,-1.0,000057
2022-07-06,2.352,-1.42,000057
2022-07-07,2.349,-0.13,000057
2022-07-08,2.344,-0.21,000057
2022-07-11,2.302,-1.79,000057
2022-07-12,2.288,-0.61,000057
2022-07-13,2.289,0.04,000057
2022-07-14,2.272,-0.74,000057
2022-07-15,2.268,-0.18,000057
2022-07-18,2.275,0.31,000057
2022-07-19,2.265,-0.44,000057
2022-07-20,2.273,0.35,000057
2022-07-21,2.252,-0.92,000057
2022-07-22,2.251,-0.04,000057
2022-07-25,2.257,0.27,000057
2022-07-26,2.287,1.33,000057
2022-07-27,2.276,-0.48,000057
2022-07-28,2.28,0.18,000057
2022-07-29,2.25,-1.32,000057
2022-08-01,2.269,0.84,000057
2022-08-02,2.23,-1.72,000057
2022-08-03,2.192,-1.7,000057
2022-08-04,2.201,0.41,000057
2022-08-05,2.213,0.55,000057
2022-08-08,2.209,-0.18,000057
2022-08-09,2.206,-0.14,000057
2022-08-10,2.189,-0.77,000057
2022-08-11,2.215,1.19,000057
2022-08-12,2.213,-0.09,000057
2022-08-15,2.212,-0.05,000057
2022-08-16,2.214,0.09,000057
2022-08-17,2.236,0.99,000057
2022-08-18,2.224,-0.54,000057
2022-08-19,2.22,-0.18,000057
2022-08-22,2.228,0.36,000057
2022-08-23,2.211,-0.76,000057
2022-08-24,2.165,-2.08,000057
2022-08-25,2.181,0.74,000057
2022-08-26,2.188,0.32,000057
2022-08-29,2.19,0.09,000057
2022-08-30,2.183,-0.32,000057
2022-08-31,2.156,-1.24,000057
2022-09-01,2.141,-0.7,000057
2022-09-02,2.133,-0.37,000057
2022-09-05,2.109,-1.13,000057
2022-09-06,2.136,1.28,000057
2022-09-07,2.144,0.37,000057
2022-09-08,2.129,-0.7,000057
2022-09-09,2.151,1.03,000057
2022-09-13,2.17,0.88,000057
2022-09-14,2.153,-0.78,000057
2022-09-15,2.128,-1.16,000057
2022-09-16,2.09,-1.79,000057
2022-09-19,2.091,0.05,000057
2022-09-20,2.092,0.05,000057
2022-09-21,2.076,-0.76,000057
2022-09-22,2.058,-0.87,000057
2022-09-23,2.041,-0.83,000057
2022-09-26,2.05,0.44,000057
2022-09-27,2.09,1.95,000057
2022-09-28,2.053,-1.77,000057
2022-09-29,2.048,-0.24,000057
2022-09-30,2.035,-0.63,000057
2022-10-10,1.996,-1.92,000057
2022-10-11,1.995,-0.05,000057
2022-10-12,2.016,1.05,000057
2022-10-13,2.005,-0.55,000057
2022-10-14,2.04,1.75,000057
2022-10-17,2.036,-0.2,000057
2022-10-18,2.038,0.1,000057
2022-10-19,1.991,-2.31,000057
2022-10-20,1.985,-0.3,000057
2022-10-21,1.979,-0.3,000057
2022-10-24,1.927,-2.63,000057
2022-10-25,1.906,-1.09,000057
2022-10-26,1.925,1.0,000057
2022-10-27,1.906,-0.99,000057
2022-10-28,1.87,-1.89,000057
2022-10-31,1.862,-0.43,000057
2022-11-01,1.912,2.69,000057
2022-11-02,1.949,1.94,000057
2022-11-03,1.934,-0.77,000057
2022-11-04,1.983,2.53,000057
2022-11-07,1.971,-0.61,000057
2022-11-08,1.96,-0.56,000057
2022-11-09,1.962,0.1,000057
2022-11-10,1.963,0.05,000057
2022-11-11,2.01,2.39,000057
2022-11-14,2.031,1.04,000057
2022-11-15,2.055,1.18,000057
2022-11-16,2.047,-0.39,000057
2022-11-17,2.056,0.44,000057
2022-11-18,2.049,-0.34,000057
2022-11-21,2.02,-1.42,000057
2022-11-22,2.001,-0.94,000057
2022-11-23,1.989,-0.6,000057
2022-11-24,1.995,0.3,000057
2022-11-25,2.005,0.5,000057
2022-11-28,2.006,0.05,000057
2022-11-29,2.092,4.29,000057
2022-11-30,2.068,-1.15,000057
2022-12-01,2.093,1.21,000057
2022-12-02,2.081,-0.57,000057
2022-12-05,2.111,1.44,000057
2022-12-06,2.11,-0.05,000057
2022-12-07,2.114,0.19,000057
2022-12-08,2.118,0.19,000057
2022-12-09,2.156,1.79,000057
2022-12-12,2.129,-1.25,000057
2022-12-13,2.132,0.14,000057
2022-12-14,2.152,0.94,000057
2022-12-15,2.13,-1.02,000057
2022-12-16,2.141,0.52,000057
2022-12-19,2.109,-1.49,000057
2022-12-20,2.049,-2.84,000057
2022-12-21,2.062,0.63,000057
2022-12-22,2.087,1.21,000057
2022-12-23,2.092,0.24,000057
2022-12-26,2.079,-0.62,000057
2022-12-27,2.099,0.96,000057
2022-12-28,2.096,-0.14,000057
2022-12-29,2.086,-0.48,000057
2022-12-30,2.094,0.38,000057
2022-12-31,2.094,0.0,000057
2023-01-03,2.088,-0.29,000057
2023-01-04,2.12,1.53,000057
2023-01-05,2.174,2.55,000057
2023-01-06,2.164,-0.46,000057
2023-01-09,2.191,1.25,000057
2023-01-10,2.204,0.59,000057
2023-01-11,2.197,-0.32,000057
2023-01-12,2.188,-0.41,000057
2023-01-13,2.248,2.74,000057
2023-01-16,2.266,0.8,000057
2023-01-17,2.255,-0.49,000057
2023-01-18,2.225,-1.33,000057
2023-01-19,2.232,0.31,000057
2023-01-20,2.241,0.4,000057
2023-01-30,2.239,-0.09,000057
2023-01-31,2.206,-1.47,000057
2023-02-01,2.218,0.54,000057
2023-02-02,2.238,0.9,000057
2023-02-03,2.219,-0.85,000057
2023-02-06,2.182,-1.67,000057
2023-02-07,2.193,0.5,000057
2023-02-08,2.183,-0.46,000057
2023-02-09,2.222,1.79,000057
2023-02-10,2.223,0.05,000057
2023-02-13,2.281,2.61,000057
2023-02-14,2.282,0.04,000057
2023-02-15,2.263,-0.83,000057
2023-02-16,2.252,-0.49,000057
2023-02-17,2.247,-0.22,000057
2023-02-20,2.303,2.49,000057
2023-02-21,2.28,-1.0,000057
2023-02-22,2.278,-0.09,000057
2023-02-23,2.269,-0.4,000057
2023-02-24,2.244,-1.1,000057
2023-02-27,2.238,-0.27,000057
2023-02-28,2.249,0.49,000057
2023-03-01,2.263,0.62,000057
2023-03-02,2.266,0.13,000057
2023-03-03,2.257,-0.4,000057
2023-03-06,2.262,0.22,000057
2023-03-07,2.225,-1.64,000057
2023-03-08,2.207,-0.81,000057
2023-03-09,2.189,-0.82,000057
2023-03-10,2.155,-1.55,000057
2023-03-13,2.184,1.35,000057
2023-03-14,2.161,-1.05,000057
2023-03-15,2.164,0.14,000057
2023-03-16,2.157,-0.32,000057
2023-03-17,2.135,-1.02,000057
2023-03-20,2.113,-1.03,000057
2023-03-21,2.166,2.51,000057
2023-03-22,2.157,-0.42,000057
2023-03-23,2.16,0.14,000057
2023-03-24,2.152,-0.37,000057
2023-03-27,2.13,-1.02,000057
2023-03-28,2.164,1.6,000057
2023-03-29,2.172,0.37,000057
2023-03-30,2.192,0.92,000057
2023-03-31,2.204,0.55,000057
2023-04-03,2.193,-0.5,000057
2023-04-04,2.201,0.36,000057
2023-04-06,2.186,-0.68,000057
2023-04-07,2.207,0.96,000057
2023-04-10,2.195,-0.54,000057
2023-04-11,2.182,-0.59,000057
2023-04-12,2.151,-1.42,000057
2023-04-13,2.153,0.09,000057
2023-04-14,2.147,-0.28,000057
2023-04-17,2.174,1.26,000057
2023-04-18,2.192,0.83,000057
2023-04-19,2.166,-1.19,000057
2023-04-20,2.165,-0.05,000057
2023-04-21,2.14,-1.15,000057
2023-04-24,2.109,-1.45,000057
2023-04-25,2.132,1.09,000057
2023-04-26,2.159,1.27,000057
2023-04-27,2.184,1.16,000057
2023-04-28,2.214,1.37,000057
2023-05-04,2.245,1.4,000057
2023-05-05,2.211,-1.51,000057
2023-05-08,2.18,-1.4,000057
2023-05-09,2.147,-1.51,000057
2023-05-10,2.138,-0.42,000057
2023-05-11,2.139,0.05,000057
2023-05-12,2.133,-0.28,000057
2023-05-15,2.146,0.61,000057
2023-05-16,2.133,-0.61,000057
2023-05-17,2.117,-0.75,000057
2023-05-18,2.114,-0.14,000057
2023-05-19,2.134,0.95,000057
2023-05-22,2.169,1.64,000057
2023-05-23,2.145,-1.11,000057
2023-05-24,2.123,-1.03,000057
2023-05-25,2.108,-0.71,000057
2023-05-26,2.107,-0.05,000057
2023-05-29,2.101,-0.28,000057
2023-05-30,2.087,-0.67,000057
2023-05-31,2.069,-0.86,000057
2023-06-01,2.083,0.68,000057
2023-06-02,2.109,1.25,000057
2023-06-05,2.114,0.24,000057
2023-06-06,2.096,-0.85,000057
2023-06-07,2.097,0.05,000057
2023-06-08,2.09,-0.33,000057
2023-06-09,2.101,0.53,000057
2023-06-12,2.145,2.09,000057
2023-06-13,2.139,-0.28,000057
2023-06-14,2.164,1.17,000057
2023-06-15,2.178,0.65,000057
2023-06-16,2.177,-0.05,000057
2023-06-19,2.158,-0.87,000057
2023-06-20,2.157,-0.05,000057
2023-06-21,2.126,-1.44,000057
2023-06-26,2.089,-1.74,000057
2023-06-27,2.144,2.63,000057
2023-06-28,2.154,0.47,000057
2023-06-29,2.148,-0.28,000057
2023-06-30,2.152,0.19,000057
2023-07-03,2.159,0.33,000057
2023-07-04,2.151,-0.37,000057
2023-07-05,2.125,-1.21,000057
2023-07-06,2.104,-0.99,000057
2023-07-07,2.101,-0.14,000057
2023-07-10,2.103,0.1,000057
2023-07-11,2.118,0.71,000057
2023-07-12,2.11,-0.38,000057
2023-07-13,2.142,1.52,000057
2023-07-14,2.131,-0.51,000057
2023-07-17,2.118,-0.61,000057
2023-07-18,2.106,-0.57,000057
2023-07-19,2.118,0.57,000057
2023-07-20,2.102,-0.76,000057
2023-07-21,2.106,0.19,000057
2023-07-24,2.09,-0.76,000057
2023-07-25,2.133,2.06,000057
2023-07-26,2.126,-0.33,000057
2023-07-27,2.133,0.33,000057
2023-07-28,2.173,1.88,000057
2023-07-31,2.178,0.23,000057
2023-08-01,2.16,-0.83,000057
2023-08-02,2.153,-0.32,000057
2023-08-03,2.156,0.14,000057
2023-08-04,2.143,-0.6,000057
2023-08-07,2.115,-1.31,000057
2023-08-08,2.116,0.05,000057
2023-08-09,2.112,-0.19,000057
2023-08-10,2.105,-0.33,000057
2023-08-11,2.07,-1.66,000057
2023-08-14,2.057,-0.63,000057
2023-08-15,2.059,0.1,000057
2023-08-16,2.056,-0.15,000057
2023-08-17,2.083,1.31,000057
2023-08-18,2.045,-1.82,000057
2023-08-21,2.035,-0.49,000057
2023-08-22,2.037,0.1,000057
2023-08-23,2.01,-1.33,000057
2023-08-24,2.052,2.09,000057
2023-08-25,2.036,-0.78,000057
2023-08-28,2.045,0.44,000057
2023-08-29,2.083,1.86,000057
2023-08-30,2.097,0.67,000057
2023-08-31,2.074,-1.1,000057
2023-09-01,2.092,0.87,000057
2023-09-04,2.134,2.01,000057
2023-09-05,2.114,-0.94,000057
2023-09-06,2.105,-0.43,000057
2023-09-07,2.088,-0.81,000057
2023-09-08,2.079,-0.43,000057
2023-09-11,2.09,0.53,000057
2023-09-12,2.076,-0.67,000057
2023-09-13,2.073,-0.14,000057
2023-09-14,2.07,-0.14,000057
2023-09-15,2.071,0.05,000057
2023-09-18,2.076,0.24,000057
2023-09-19,2.076,0.0,000057
2023-09-20,2.071,-0.24,000057
2023-09-21,2.046,-1.21,000057
2023-09-22,2.061,0.73,000057
2023-09-25,2.056,-0.24,000057
2023-09-26,2.044,-0.58,000057
2023-09-27,2.046,0.1,000057
2023-09-28,2.039,-0.34,000057
2023-10-09,2.015,-1.18,000057
2023-10-10,1.991,-1.19,000057
2023-10-11,1.986,-0.25,000057
2023-10-12,1.99,0.2,000057
2023-10-13,1.967,-1.16,000057
2023-10-16,1.961,-0.31,000057
2023-10-17,1.963,0.1,000057
2023-10-18,1.944,-0.97,000057
2023-10-19,1.91,-1.75,000057
2023-10-20,1.9,-0.52,000057
2023-10-23,1.877,-1.21,000057
2023-10-24,1.902,1.33,000057
2023-10-25,1.902,0.0,000057
2023-10-26,1.907,0.26,000057
2023-10-27,1.959,2.73,000057
2023-10-30,1.951,-0.41,000057
2023-10-31,1.939,-0.62,000057
2023-11-01,1.944,0.26,000057
2023-11-02,1.93,-0.72,000057
2023-11-03,1.942,0.62,000057
2023-11-06,1.942,0.0,000057
2023-11-07,1.931,-0.57,000057
2023-11-08,1.929,-0.1,000057
2023-11-09,1.926,-0.16,000057
2023-11-10,1.908,-0.93,000057
2023-11-13,1.893,-0.79,000057
2023-11-14,1.9,0.37,000057
2023-11-15,1.91,0.53,000057
2023-11-16,1.898,-0.63,000057
2023-11-17,1.904,0.32,000057
2023-11-20,1.906,0.11,000057
2023-11-21,1.913,0.37,000057
2023-11-22,1.905,-0.42,000057
2023-11-23,1.923,0.94,000057
2023-11-24,1.915,-0.42,000057
2023-11-27,1.908,-0.37,000057
2023-11-28,1.919,0.58,000057
2023-11-29,1.918,-0.05,000057
2023-11-30,1.932,0.73,000057
2023-12-01,1.928,-0.21,000057
2023-12-04,1.922,-0.31,000057
2023-12-05,1.888,-1.77,000057
2023-12-06,1.897,0.48,000057
2023-12-07,1.896,-0.05,000057
2023-12-08,1.891,-0.26,000057
2023-12-11,1.897,0.32,000057
2023-12-12,1.906,0.47,000057
2023-12-13,1.884,-1.15,000057
2023-12-14,1.869,-0.8,000057
2023-12-15,1.861,-0.43,000057
2023-12-18,1.852,-0.48,000057
2023-12-19,1.854,0.11,000057
2023-12-20,1.838,-0.86,000057
2023-12-21,1.855,0.92,000057
2023-12-22,1.829,-1.4,000057
2023-12-25,1.834,0.27,000057
2023-12-26,1.824,-0.55,000057
2023-12-27,1.837,0.71,000057
2023-12-28,1.848,0.6,000057
2023-12-29,1.864,0.87,000057
2023-12-31,1.863,-0.05,000057
2024-01-02,1.85,-0.7,000057
2024-01-03,1.844,-0.32,000057
2024-01-04,1.836,-0.43,000057
2024-01-05,1.82,-0.87,000057
2024-01-08,1.787,-1.81,000057
2024-01-09,1.796,0.5,000057
2024-01-10,1.791,-0.28,000057
2024-01-11,1.797,0.34,000057
2024-01-12,1.799,0.11,000057
2024-01-15,1.812,0.72,000057
2024-01-16,1.818,0.33,000057
2024-01-17,1.786,-1.76,000057
2024-01-18,1.785,-0.06,000057
2024-01-19,1.791,0.34,000057
2024-01-22,1.725,-3.69,000057
2024-01-23,1.732,0.41,000057
2024-01-24,1.752,1.15,000057
2024-01-25,1.769,0.97,000057
2024-01-26,1.762,-0.4,000057
2024-01-29,1.745,-0.96,000057
2024-01-30,1.696,-2.81,000057
2024-01-31,1.667,-1.71,000057
2024-02-01,1.661,-0.36,000057
2024-02-02,1.652,-0.54,000057
2024-02-05,1.651,-0.06,000057
2024-02-06,1.71,3.57,000057
2024-02-07,1.741,1.81,000057
2024-02-08,1.752,0.63,000057
2024-02-19,1.77,1.03,000057
2024-02-20,1.77,0.0,000057
2024-02-21,1.79,1.13,000057
2024-02-22,1.789,-0.06,000057
2024-02-23,1.784,-0.28,000057
2024-02-26,1.783,-0.06,000057
2024-02-27,1.804,1.18,000057
2024-02-28,1.773,-1.72,000057
2024-02-29,1.806,1.86,000057
2024-03-01,1.805,-0.06,000057
2024-03-04,1.815,0.55,000057
2024-03-05,1.825,0.55,000057
2024-03-06,1.819,-0.33,000057
2024-03-07,1.821,0.11,000057
2024-03-08,1.818,-0.16,000057
2024-03-11,1.833,0.83,000057
2024-03-12,1.86,1.47,000057
2024-03-13,1.855,-0.27,000057
2024-03-14,1.852,-0.16,000057
2024-03-15,1.867,0.81,000057
2024-03-18,1.873,0.32,000057
2024-03-19,1.863,-0.53,000057
2024-03-20,1.861,-0.11,000057
2024-03-21,1.864,0.16,000057
2024-03-22,1.842,-1.18,000057
2024-03-25,1.828,-0.76,000057
2024-03-26,1.838,0.55,000057
2024-03-27,1.821,-0.92,000057
2024-03-28,1.832,0.6,000057
2024-03-29,1.857,1.36,000057
2024-04-01,1.889,1.72,000057
2024-04-02,1.887,-0.11,000057
2024-04-03,1.9,0.69,000057
2024-04-08,1.883,-0.89,000057
2024-04-09,1.874,-0.48,000057
2024-04-10,1.861,-0.69,000057
2024-04-11,1.873,0.64,000057
2024-04-12,1.897,1.28,000057
2024-04-15,1.898,0.05,000057
2024-04-16,1.858,-2.11,000057
2024-04-17,1.895,1.99,000057
2024-04-18,1.903,0.42,000057
2024-04-19,1.908,0.26,000057
2024-04-22,1.896,-0.63,000057
2024-04-23,1.869,-1.42,000057
2024-04-24,1.875,0.32,000057
2024-04-25,1.866,-0.48,000057
2024-04-26,1.877,0.59,000057
2024-04-29,1.89,0.69,000057
2024-04-30,1.914,1.27,000057
2024-05-06,1.967,2.77,000057
2024-05-07,1.964,-0.15,000057
2024-05-08,1.951,-0.66,000057
2024-05-09,1.978,1.38,000057
2024-05-10,1.987,0.46,000057
2024-05-13,1.993,0.3,000057
2024-05-14,2.006,0.65,000057
2024-05-15,1.999,-0.35,000057
2024-05-16,1.987,-0.6,000057
2024-05-17,1.984,-0.15,000057
2024-05-20,1.975,-0.45,000057
2024-05-21,1.967,-0.41,000057
2024-05-22,1.943,-1.22,000057
2024-05-23,1.92,-1.18,000057
2024-05-24,1.906,-0.73,000057
2024-05-27,1.921,0.79,000057
2024-05-28,1.893,-1.46,000057
2024-05-29,1.891,-0.11,000057
2024-05-30,1.874,-0.9,000057
2024-05-31,1.875,0.05,000057
2024-06-03,1.872,-0.16,000057
2024-06-04,1.892,1.07,000057
2024-06-05,1.856,-1.9,000057
2024-06-06,1.846,-0.54,000057
2024-06-07,1.84,-0.33,000057
2024-06-11,1.823,-0.92,000057
2024-06-12,1.82,-0.16,000057
2024-06-13,1.794,-1.43,000057
2024-06-14,1.802,0.45,000057
2024-06-17,1.794,-0.44,000057
2024-06-18,1.792,-0.11,000057
2024-06-19,1.774,-1.0,000057
2024-06-20,1.755,-1.07,000057
2024-06-21,1.749,-0.34,000057
2024-06-24,1.726,-1.32,000057
2024-06-25,1.734,0.46,000057
2024-06-26,1.735,0.06,000057
2024-06-27,1.702,-1.9,000057
2024-06-28,1.688,-0.82,000057
2024-06-30,1.688,0.0,000057
2024-07-01,1.709,1.24,000057
2024-07-02,1.683,-1.52,000057
2024-07-03,1.667,-0.95,000057
2024-07-04,1.65,-1.02,000057
2024-07-05,1.649,-0.06,000057
2024-07-08,1.625,-1.46,000057
2024-07-09,1.628,0.18,000057
2024-07-10,1.622,-0.37,000057
2024-07-11,1.644,1.36,000057
2024-07-12,1.651,0.43,000057
2024-07-15,1.65,-0.06,000057
2024-07-16,1.651,0.06,000057
2024-07-17,1.648,-0.18,000057
2024-07-18,1.653,0.3,000057
2024-07-19,1.651,-0.12,000057
2024-07-22,1.635,-0.97,000057
2024-07-23,1.588,-2.87,000057
2024-07-24,1.563,-1.57,000057
2024-07-25,1.557,-0.38,000057
2024-07-26,1.582,1.61,000057
2024-07-29,1.563,-1.2,000057
2024-07-30,1.547,-1.02,000057
2024-07-31,1.6,3.43,000057
2024-08-01,1.581,-1.19,000057
2024-08-02,1.565,-1.01,000057
2024-08-05,1.563,-0.13,000057
2024-08-06,1.572,0.58,000057
2024-08-07,1.57,-0.13,000057
2024-08-08,1.578,0.51,000057
2024-08-09,1.572,-0.38,000057
2024-08-12,1.569,-0.19,000057
2024-08-13,1.558,-0.7,000057
2024-08-14,1.542,-1.03,000057
2024-08-15,1.546,0.26,000057
2024-08-16,1.546,0.0,000057
2024-08-19,1.543,-0.19,000057
2024-08-20,1.533,-0.65,000057
2024-08-21,1.53,-0.2,000057
2024-08-22,1.53,0.0,000057
2024-08-23,1.546,1.05,000057
2024-08-26,1.544,-0.13,000057
2024-08-27,1.536,-0.52,000057
2024-08-28,1.519,-1.11,000057
2024-08-29,1.527,0.53,000057
2024-08-30,1.554,1.77,000057
2024-09-02,1.532,-1.42,000057
2024-09-03,1.553,1.37,000057
2024-09-04,1.546,-0.45,000057
2024-09-05,1.547,0.06,000057
2024-09-06,1.533,-0.9,000057
2024-09-09,1.513,-1.3,000057
2024-09-10,1.513,0.0,000057
2024-09-11,1.528,0.99,000057
2024-09-12,1.512,-1.05,000057
2024-09-13,1.504,-0.53,000057
2024-09-18,1.525,1.4,000057
2024-09-19,1.536,0.72,000057
2024-09-20,1.54,0.26,000057
2024-09-23,1.543,0.19,000057
2024-09-24,1.58,2.4,000057
2024-09-25,1.591,0.7,000057
2024-09-26,1.682,5.72,000057
2024-09-27,1.757,4.46,000057
2024-09-30,1.882,7.11,000057
2024-10-08,1.91,1.49,000057
2024-10-09,1.769,-7.38,000057
2024-10-10,1.783,0.79,000057
2024-10-11,1.736,-2.64,000057
2024-10-14,1.772,2.07,000057
2024-10-15,1.726,-2.6,000057
2024-10-16,1.715,-0.64,000057
2024-10-17,1.682,-1.92,000057
2024-10-18,1.729,2.79,000057
2024-10-21,1.733,0.23,000057
2024-10-22,1.752,1.1,000057
2024-10-23,1.76,0.46,000057
2024-10-24,1.736,-1.36,000057
2024-10-25,1.744,0.46,000057
2024-10-28,1.76,0.92,000057
2024-10-29,1.741,-1.08,000057
2024-10-30,1.729,-0.69,000057
2024-10-31,1.719,-0.58,000057
2024-11-01,1.714,-0.29,000057
2024-11-04,1.727,0.76,000057
2024-11-05,1.746,1.1,000057
2024-11-06,1.745,-0.06,000057
2024-11-07,1.796,2.92,000057
2024-11-08,1.77,-1.45,000057
2024-11-11,1.767,-0.17,000057
2024-11-12,1.756,-0.62,000057
2024-11-13,1.745,-0.63,000057
2024-11-14,1.719,-1.49,000057
2024-11-15,1.684,-2.04,000057
2024-11-18,1.671,-0.77,000057
2024-11-19,1.679,0.48,000057
2024-11-20,1.685,0.36,000057
2024-11-21,1.675,-0.59,000057
2024-11-22,1.63,-2.69,000057
2024-11-25,1.633,0.18,000057
2024-11-26,1.637,0.24,000057
2024-11-27,1.671,2.08,000057
2024-11-28,1.66,-0.66,000057
2024-11-29,1.682,1.33,000057
2024-12-02,1.692,0.59,000057
2024-12-03,1.689,-0.18,000057
2024-12-04,1.671,-1.07,000057
2024-12-05,1.669,-0.12,000057
2024-12-06,1.681,0.72,000057
2024-12-09,1.671,-0.59,000057
2024-12-10,1.701,1.8,000057
2024-12-11,1.723,1.29,000057
2024-12-12,1.754,1.8,000057
2024-12-13,1.708,-2.62,000057
2024-12-16,1.679,-1.7,000057
2024-12-17,1.653,-1.55,000057
2024-12-18,1.652,-0.06,000057
2024-12-19,1.647,-0.3,000057
2024-12-20,1.647,0.0,000057
2024-12-23,1.618,-1.76,000057
2024-12-24,1.637,1.17,000057
2024-12-25,1.623,-0.86,000057
2024-12-26,1.626,0.18,000057
2024-12-27,1.622,-0.25,000057
2024-12-30,1.614,-0.49,000057
2024-12-31,1.606,-0.5,000057
2025-01-02,1.603,-0.19,000057
2025-01-03,1.575,-1.75,000057
2025-01-06,1.561,-0.89,000057
2025-01-07,1.568,0.45,000057
2025-01-08,1.573,0.32,000057
2025-01-09,1.565,-0.51,000057
2025-01-10,1.528,-2.36,000057
2025-01-13,1.523,-0.33,000057
2025-01-14,1.567,2.89,000057
2025-01-15,1.56,-0.45,000057
2025-01-16,1.568,0.51,000057
2025-01-17,1.574,0.38,000057
2025-01-20,1.581,0.44,000057
2025-01-21,1.588,0.44,000057
2025-01-22,1.565,-1.45,000057
2025-01-23,1.565,0.0,000057
2025-01-24,1.572,0.45,000057
2025-01-27,1.573,0.06,000057
2025-02-05,1.547,-1.65,000057
2025-02-06,1.554,0.45,000057
2025-02-07,1.57,1.03,000057
2025-02-10,1.584,0.89,000057
2025-02-11,1.583,-0.06,000057
2025-02-12,1.596,0.82,000057
2025-02-13,1.599,0.19,000057
2025-02-14,1.608,0.56,000057
2025-02-17,1.605,-0.19,000057
2025-02-18,1.572,-2.06,000057
2025-02-19,1.584,0.76,000057
2025-02-20,1.592,0.51,000057
2025-02-21,1.607,0.94,000057
2025-02-24,1.601,-0.37,000057
2025-02-25,1.584,-1.06,000057
2025-02-26,1.596,0.76,000057
2025-02-27,1.621,1.57,000057
2025-02-28,1.59,-1.91,000057
2025-03-03,1.598,0.5,000057
2025-03-04,1.6,0.13,000057
2025-03-05,1.614,0.88,000057
2025-03-06,1.646,1.98,000057
2025-03-07,1.64,-0.36,000057
2025-03-10,1.629,-0.67,000057
2025-03-11,1.633,0.25,000057
2025-03-12,1.633,0.0,000057
2025-03-13,1.628,-0.31,000057
2025-03-14,1.677,3.01,000057
2025-03-17,1.691,0.83,000057
2025-03-18,1.691,0.0,000057
2025-03-19,1.684,-0.41,000057
2025-03-20,1.667,-1.01,000057
2025-03-21,1.632,-2.1,000057
2025-03-24,1.633,0.06,000057
2025-03-25,1.625,-0.49,000057
2025-03-26,1.621,-0.25,000057
2025-03-27,1.635,0.86,000057
2025-03-28,1.628,-0.43,000057
2025-03-31,1.624,-0.25,000057
2025-04-01,1.626,0.12,000057
2025-04-02,1.635,0.55,000057
2025-04-03,1.624,-0.67,000057
2025-04-07,1.51,-7.02,000057
2025-04-08,1.557,3.11,000057
2025-04-09,1.588,1.99,000057
2025-04-10,1.624,2.27,000057
2025-04-11,1.615,-0.55,000057
