净值日期,单位净值,日增长率,基金代码
2022-05-18,1.829,0.05,000063
2022-05-19,1.829,0.0,000063
2022-05-20,1.829,0.0,000063
2022-05-23,1.829,0.0,000063
2022-05-24,1.827,-0.11,000063
2022-05-25,1.827,0.0,000063
2022-05-26,1.827,0.0,000063
2022-05-27,1.827,0.0,000063
2022-05-30,1.827,0.0,000063
2022-05-31,1.828,0.05,000063
2022-06-01,1.828,0.0,000063
2022-06-02,1.829,0.05,000063
2022-06-06,1.83,0.05,000063
2022-06-07,1.829,-0.05,000063
2022-06-08,1.829,0.0,000063
2022-06-09,1.827,-0.11,000063
2022-06-10,1.828,0.05,000063
2022-06-13,1.827,-0.05,000063
2022-06-14,1.827,0.0,000063
2022-06-15,1.826,-0.05,000063
2022-06-16,1.83,0.22,000063
2022-06-17,1.832,0.11,000063
2022-06-20,1.828,-0.22,000063
2022-06-21,1.813,-0.82,000063
2022-06-22,1.805,-0.44,000063
2022-06-23,1.825,1.11,000063
2022-06-24,1.832,0.38,000063
2022-06-27,1.83,-0.11,000063
2022-06-28,1.824,-0.33,000063
2022-06-29,1.765,-3.23,000063
2022-06-30,1.784,1.08,000063
2022-07-01,1.773,-0.62,000063
2022-07-04,1.804,1.75,000063
2022-07-05,1.787,-0.94,000063
2022-07-06,1.784,-0.17,000063
2022-07-07,1.799,0.84,000063
2022-07-08,1.771,-1.56,000063
2022-07-11,1.753,-1.02,000063
2022-07-12,1.722,-1.77,000063
2022-07-13,1.728,0.35,000063
2022-07-14,1.764,2.08,000063
2022-07-15,1.771,0.4,000063
2022-07-18,1.774,0.17,000063
2022-07-19,1.786,0.68,000063
2022-07-20,1.814,1.57,000063
2022-07-21,1.81,-0.22,000063
2022-07-22,1.806,-0.22,000063
2022-07-25,1.783,-1.27,000063
2022-07-26,1.813,1.68,000063
2022-07-27,1.848,1.93,000063
2022-07-28,1.848,0.0,000063
2022-07-29,1.862,0.76,000063
2022-08-01,1.87,0.43,000063
2022-08-02,1.863,-0.37,000063
2022-08-03,1.846,-0.91,000063
2022-08-04,1.847,0.05,000063
2022-08-05,1.859,0.65,000063
2022-08-08,1.898,2.1,000063
2022-08-09,1.918,1.05,000063
2022-08-10,1.925,0.36,000063
2022-08-11,1.919,-0.31,000063
2022-08-12,1.886,-1.72,000063
2022-08-15,1.91,1.27,000063
2022-08-16,1.932,1.15,000063
2022-08-17,1.924,-0.41,000063
2022-08-18,1.976,2.7,000063
2022-08-19,1.925,-2.58,000063
2022-08-22,1.933,0.42,000063
2022-08-23,1.951,0.93,000063
2022-08-24,1.883,-3.49,000063
2022-08-25,1.866,-0.9,000063
2022-08-26,1.846,-1.07,000063
2022-08-29,1.868,1.19,000063
2022-08-30,1.856,-0.64,000063
2022-08-31,1.786,-3.77,000063
2022-09-01,1.793,0.39,000063
2022-09-02,1.816,1.28,000063
2022-09-05,1.837,1.16,000063
2022-09-06,1.875,2.07,000063
2022-09-07,1.903,1.49,000063
2022-09-08,1.903,0.0,000063
2022-09-09,1.89,-0.68,000063
2022-09-13,1.906,0.85,000063
2022-09-14,1.906,0.0,000063
2022-09-15,1.825,-4.25,000063
2022-09-16,1.827,0.11,000063
2022-09-19,1.802,-1.37,000063
2022-09-20,1.823,1.17,000063
2022-09-21,1.794,-1.59,000063
2022-09-22,1.823,1.62,000063
2022-09-23,1.794,-1.59,000063
2022-09-26,1.816,1.23,000063
2022-09-27,1.836,1.1,000063
2022-09-28,1.8,-1.96,000063
2022-09-29,1.823,1.28,000063
2022-09-30,1.766,-3.13,000063
2022-10-10,1.721,-2.55,000063
2022-10-11,1.728,0.41,000063
2022-10-12,1.769,2.37,000063
2022-10-13,1.793,1.36,000063
2022-10-14,1.82,1.51,000063
2022-10-17,1.824,0.22,000063
2022-10-18,1.839,0.82,000063
2022-10-19,1.831,-0.44,000063
2022-10-20,1.826,-0.27,000063
2022-10-21,1.835,0.49,000063
2022-10-24,1.862,1.47,000063
2022-10-25,1.873,0.59,000063
2022-10-26,1.893,1.07,000063
2022-10-27,1.867,-1.37,000063
2022-10-28,1.834,-1.77,000063
2022-10-31,1.826,-0.44,000063
2022-11-01,1.835,0.49,000063
2022-11-02,1.837,0.11,000063
2022-11-03,1.862,1.36,000063
2022-11-04,1.877,0.81,000063
2022-11-07,1.834,-2.29,000063
2022-11-08,1.834,0.0,000063
2022-11-09,1.823,-0.6,000063
2022-11-10,1.785,-2.08,000063
2022-11-11,1.771,-0.78,000063
2022-11-14,1.748,-1.3,000063
2022-11-15,1.776,1.6,000063
2022-11-16,1.76,-0.9,000063
2022-11-17,1.747,-0.74,000063
2022-11-18,1.734,-0.74,000063
2022-11-21,1.754,1.15,000063
2022-11-22,1.73,-1.37,000063
2022-11-23,1.727,-0.17,000063
2022-11-24,1.732,0.29,000063
2022-11-25,1.69,-2.42,000063
2022-11-28,1.685,-0.3,000063
2022-11-29,1.665,-1.19,000063
2022-11-30,1.683,1.08,000063
2022-12-01,1.702,1.13,000063
2022-12-02,1.691,-0.65,000063
2022-12-05,1.67,-1.24,000063
2022-12-06,1.665,-0.3,000063
2022-12-07,1.668,0.18,000063
2022-12-08,1.662,-0.36,000063
2022-12-09,1.656,-0.36,000063
2022-12-12,1.665,0.54,000063
2022-12-13,1.646,-1.14,000063
2022-12-14,1.646,0.0,000063
2022-12-15,1.661,0.91,000063
2022-12-16,1.638,-1.38,000063
2022-12-19,1.622,-0.98,000063
2022-12-20,1.624,0.12,000063
2022-12-21,1.61,-0.86,000063
2022-12-22,1.598,-0.75,000063
2022-12-23,1.585,-0.81,000063
2022-12-26,1.592,0.44,000063
2022-12-27,1.593,0.06,000063
2022-12-28,1.591,-0.13,000063
2022-12-29,1.593,0.13,000063
2022-12-30,1.594,0.06,000063
2022-12-31,1.594,0.0,000063
2023-01-03,1.596,0.13,000063
2023-01-04,1.599,0.19,000063
2023-01-05,1.613,0.88,000063
2023-01-06,1.605,-0.5,000063
2023-01-09,1.617,0.75,000063
2023-01-10,1.617,0.0,000063
2023-01-11,1.61,-0.43,000063
2023-01-12,1.602,-0.5,000063
2023-01-13,1.626,1.5,000063
2023-01-16,1.64,0.86,000063
2023-01-17,1.629,-0.67,000063
2023-01-18,1.616,-0.8,000063
2023-01-19,1.64,1.49,000063
2023-01-20,1.648,0.49,000063
2023-01-30,1.639,-0.55,000063
2023-01-31,1.609,-1.83,000063
2023-02-01,1.621,0.75,000063
2023-02-02,1.629,0.49,000063
2023-02-03,1.63,0.06,000063
2023-02-06,1.606,-1.47,000063
2023-02-07,1.599,-0.44,000063
2023-02-08,1.596,-0.19,000063
2023-02-09,1.619,1.44,000063
2023-02-10,1.594,-1.54,000063
2023-02-13,1.609,0.94,000063
2023-02-14,1.608,-0.06,000063
2023-02-15,1.607,-0.06,000063
2023-02-16,1.588,-1.18,000063
2023-02-17,1.563,-1.57,000063
2023-02-20,1.604,2.62,000063
2023-02-21,1.597,-0.44,000063
2023-02-22,1.59,-0.44,000063
2023-02-23,1.589,-0.06,000063
2023-02-24,1.577,-0.76,000063
2023-02-27,1.566,-0.7,000063
2023-02-28,1.561,-0.32,000063
2023-03-01,1.575,0.9,000063
2023-03-02,1.57,-0.32,000063
2023-03-03,1.561,-0.57,000063
2023-03-06,1.556,-0.32,000063
2023-03-07,1.521,-2.25,000063
2023-03-08,1.532,0.72,000063
2023-03-09,1.536,0.26,000063
2023-03-10,1.523,-0.85,000063
2023-03-13,1.584,4.01,000063
2023-03-14,1.577,-0.44,000063
2023-03-15,1.541,-2.28,000063
2023-03-16,1.531,-0.65,000063
2023-03-17,1.593,4.05,000063
2023-03-20,1.557,-2.26,000063
2023-03-21,1.577,1.28,000063
2023-03-22,1.599,1.4,000063
2023-03-23,1.651,3.25,000063
2023-03-24,1.686,2.12,000063
2023-03-27,1.712,1.54,000063
2023-03-28,1.685,-1.58,000063
2023-03-29,1.704,1.13,000063
2023-03-30,1.657,-2.76,000063
2023-03-31,1.718,3.68,000063
2023-04-03,1.818,5.82,000063
2023-04-04,1.841,1.27,000063
2023-04-06,1.803,-2.06,000063
2023-04-07,1.834,1.72,000063
2023-04-10,1.784,-2.73,000063
2023-04-11,1.777,-0.39,000063
2023-04-12,1.796,1.07,000063
2023-04-13,1.793,-0.17,000063
2023-04-14,1.798,0.28,000063
2023-04-17,1.789,-0.5,000063
2023-04-18,1.785,-0.22,000063
2023-04-19,1.763,-1.23,000063
2023-04-20,1.763,0.0,000063
2023-04-21,1.734,-1.64,000063
2023-04-24,1.717,-0.98,000063
2023-04-25,1.693,-1.4,000063
2023-04-26,1.688,-0.3,000063
2023-04-27,1.727,2.31,000063
2023-04-28,1.743,0.93,000063
2023-05-04,1.743,0.0,000063
2023-05-05,1.695,-2.75,000063
2023-05-08,1.669,-1.53,000063
2023-05-09,1.638,-1.86,000063
2023-05-10,1.634,-0.24,000063
2023-05-11,1.636,0.12,000063
2023-05-12,1.629,-0.43,000063
2023-05-15,1.635,0.37,000063
2023-05-16,1.64,0.31,000063
2023-05-17,1.629,-0.67,000063
2023-05-18,1.63,0.06,000063
2023-05-19,1.64,0.61,000063
2023-05-22,1.639,-0.06,000063
2023-05-23,1.638,-0.06,000063
2023-05-24,1.631,-0.43,000063
2023-05-25,1.628,-0.18,000063
2023-05-26,1.638,0.61,000063
2023-05-29,1.639,0.06,000063
2023-05-30,1.632,-0.43,000063
2023-05-31,1.63,-0.12,000063
2023-06-01,1.621,-0.55,000063
2023-06-02,1.62,-0.06,000063
2023-06-05,1.632,0.74,000063
2023-06-06,1.61,-1.35,000063
2023-06-07,1.612,0.12,000063
2023-06-08,1.605,-0.43,000063
2023-06-09,1.611,0.37,000063
2023-06-12,1.605,-0.37,000063
2023-06-13,1.611,0.37,000063
2023-06-14,1.624,0.81,000063
2023-06-15,1.591,-2.03,000063
2023-06-16,1.64,3.08,000063
2023-06-19,1.691,3.11,000063
2023-06-20,1.726,2.07,000063
2023-06-21,1.62,-6.14,000063
2023-06-26,1.519,-6.23,000063
2023-06-27,1.527,0.53,000063
2023-06-28,1.491,-2.36,000063
2023-06-29,1.493,0.13,000063
2023-06-30,1.49,-0.2,000063
2023-07-03,1.479,-0.74,000063
2023-07-04,1.481,0.14,000063
2023-07-05,1.472,-0.61,000063
2023-07-06,1.471,-0.07,000063
2023-07-07,1.464,-0.48,000063
2023-07-10,1.458,-0.41,000063
2023-07-11,1.461,0.21,000063
2023-07-12,1.45,-0.75,000063
2023-07-13,1.451,0.07,000063
2023-07-14,1.455,0.28,000063
2023-07-17,1.457,0.14,000063
2023-07-18,1.453,-0.27,000063
2023-07-19,1.451,-0.14,000063
2023-07-20,1.442,-0.62,000063
2023-07-21,1.44,-0.14,000063
2023-07-24,1.443,0.21,000063
2023-07-25,1.446,0.21,000063
2023-07-26,1.443,-0.21,000063
2023-07-27,1.444,0.07,000063
2023-07-28,1.445,0.07,000063
2023-07-31,1.447,0.14,000063
2023-08-01,1.446,-0.07,000063
2023-08-02,1.445,-0.07,000063
2023-08-03,1.444,-0.07,000063
2023-08-04,1.441,-0.21,000063
2023-08-07,1.441,0.0,000063
2023-08-08,1.437,-0.28,000063
2023-08-09,1.437,0.0,000063
2023-08-10,1.435,-0.14,000063
2023-08-11,1.429,-0.42,000063
2023-08-14,1.429,0.0,000063
2023-08-15,1.428,-0.07,000063
2023-08-16,1.425,-0.21,000063
2023-08-17,1.426,0.07,000063
2023-08-18,1.424,-0.14,000063
2023-08-21,1.423,-0.07,000063
2023-08-22,1.424,0.07,000063
2023-08-23,1.42,-0.28,000063
2023-08-24,1.419,-0.07,000063
2023-08-25,1.418,-0.07,000063
2023-08-28,1.418,0.0,000063
2023-08-29,1.418,0.0,000063
2023-08-30,1.42,0.14,000063
2023-08-31,1.42,0.0,000063
2023-09-01,1.421,0.07,000063
2023-09-04,1.424,0.21,000063
2023-09-05,1.422,-0.14,000063
2023-09-06,1.423,0.07,000063
2023-09-07,1.418,-0.35,000063
2023-09-08,1.418,0.0,000063
2023-09-11,1.418,0.0,000063
2023-09-12,1.417,-0.07,000063
2023-09-13,1.416,-0.07,000063
2023-09-14,1.416,0.0,000063
2023-09-15,1.415,-0.07,000063
2023-09-18,1.415,0.0,000063
2023-09-19,1.414,-0.07,000063
2023-09-20,1.414,0.0,000063
2023-09-21,1.414,0.0,000063
2023-09-22,1.416,0.14,000063
2023-09-25,1.416,0.0,000063
2023-09-26,1.415,-0.07,000063
2023-09-27,1.415,0.0,000063
2023-09-28,1.415,0.0,000063
2023-10-09,1.408,-0.49,000063
2023-10-10,1.404,-0.28,000063
2023-10-11,1.411,0.5,000063
2023-10-12,1.402,-0.64,000063
2023-10-13,1.391,-0.78,000063
2023-10-16,1.386,-0.36,000063
2023-10-17,1.387,0.07,000063
2023-10-18,1.379,-0.58,000063
2023-10-19,1.372,-0.51,000063
2023-10-20,1.365,-0.51,000063
2023-10-23,1.366,0.07,000063
2023-10-24,1.36,-0.44,000063
2023-10-25,1.349,-0.81,000063
2023-10-26,1.351,0.15,000063
2023-10-27,1.348,-0.22,000063
2023-10-30,1.348,0.0,000063
2023-10-31,1.344,-0.3,000063
2023-11-01,1.343,-0.07,000063
2023-11-02,1.343,0.0,000063
2023-11-03,1.352,0.67,000063
2023-11-06,1.359,0.52,000063
2023-11-07,1.372,0.96,000063
2023-11-08,1.37,-0.15,000063
2023-11-09,1.366,-0.29,000063
2023-11-10,1.363,-0.22,000063
2023-11-13,1.371,0.59,000063
2023-11-14,1.376,0.36,000063
2023-11-15,1.377,0.07,000063
2023-11-16,1.368,-0.65,000063
2023-11-17,1.384,1.17,000063
2023-11-20,1.387,0.22,000063
2023-11-21,1.367,-1.44,000063
2023-11-22,1.344,-1.68,000063
2023-11-23,1.354,0.74,000063
2023-11-24,1.329,-1.85,000063
2023-11-27,1.341,0.9,000063
2023-11-28,1.349,0.6,000063
2023-11-29,1.349,0.0,000063
2023-11-30,1.347,-0.15,000063
2023-12-01,1.356,0.67,000063
2023-12-04,1.356,0.0,000063
2023-12-05,1.347,-0.66,000063
2023-12-06,1.359,0.89,000063
2023-12-07,1.357,-0.15,000063
2023-12-08,1.39,2.43,000063
2023-12-11,1.403,0.94,000063
2023-12-12,1.391,-0.86,000063
2023-12-13,1.382,-0.65,000063
2023-12-14,1.378,-0.29,000063
2023-12-15,1.362,-1.16,000063
2023-12-18,1.362,0.0,000063
2023-12-19,1.363,0.07,000063
2023-12-20,1.347,-1.17,000063
2023-12-21,1.353,0.45,000063
2023-12-22,1.341,-0.89,000063
2023-12-25,1.343,0.15,000063
2023-12-26,1.334,-0.67,000063
2023-12-27,1.334,0.0,000063
2023-12-28,1.338,0.3,000063
2023-12-29,1.346,0.6,000063
2023-12-31,1.345,-0.07,000063
2024-01-02,1.333,-0.89,000063
2024-01-03,1.308,-1.88,000063
2024-01-04,1.309,0.08,000063
2024-01-05,1.299,-0.76,000063
2024-01-08,1.293,-0.46,000063
2024-01-09,1.296,0.23,000063
2024-01-10,1.291,-0.39,000063
2024-01-11,1.298,0.54,000063
2024-01-12,1.291,-0.54,000063
2024-01-15,1.292,0.08,000063
2024-01-16,1.29,-0.15,000063
2024-01-17,1.287,-0.23,000063
2024-01-18,1.304,1.32,000063
2024-01-19,1.302,-0.15,000063
2024-01-22,1.3,-0.15,000063
2024-01-23,1.309,0.69,000063
2024-01-24,1.309,0.0,000063
2024-01-25,1.315,0.46,000063
2024-01-26,1.308,-0.53,000063
2024-01-29,1.289,-1.45,000063
2024-01-30,1.282,-0.54,000063
2024-01-31,1.28,-0.16,000063
2024-02-01,1.297,1.33,000063
2024-02-02,1.292,-0.39,000063
2024-02-05,1.296,0.31,000063
2024-02-06,1.322,2.01,000063
2024-02-07,1.322,0.0,000063
2024-02-08,1.326,0.3,000063
2024-02-19,1.369,3.24,000063
2024-02-20,1.372,0.22,000063
2024-02-21,1.358,-1.02,000063
2024-02-22,1.367,0.66,000063
2024-02-23,1.357,-0.73,000063
2024-02-26,1.359,0.15,000063
2024-02-27,1.383,1.77,000063
2024-02-28,1.364,-1.37,000063
2024-02-29,1.378,1.03,000063
2024-03-01,1.388,0.73,000063
2024-03-04,1.397,0.65,000063
2024-03-05,1.402,0.36,000063
2024-03-06,1.398,-0.29,000063
2024-03-07,1.389,-0.64,000063
2024-03-08,1.405,1.15,000063
2024-03-11,1.402,-0.21,000063
2024-03-12,1.391,-0.78,000063
2024-03-13,1.394,0.22,000063
2024-03-14,1.4,0.43,000063
2024-03-15,1.413,0.93,000063
2024-03-18,1.428,1.06,000063
2024-03-19,1.418,-0.7,000063
2024-03-20,1.419,0.07,000063
2024-03-21,1.414,-0.35,000063
2024-03-22,1.414,0.0,000063
2024-03-25,1.401,-0.92,000063
2024-03-26,1.385,-1.14,000063
2024-03-27,1.374,-0.79,000063
2024-03-28,1.38,0.44,000063
2024-03-29,1.382,0.14,000063
2024-04-01,1.398,1.16,000063
2024-04-02,1.393,-0.36,000063
2024-04-03,1.377,-1.15,000063
2024-04-08,1.383,0.44,000063
2024-04-09,1.38,-0.22,000063
2024-04-10,1.368,-0.87,000063
2024-04-11,1.381,0.95,000063
2024-04-12,1.397,1.16,000063
2024-04-15,1.41,0.93,000063
2024-04-16,1.394,-1.13,000063
2024-04-17,1.421,1.94,000063
2024-04-18,1.418,-0.21,000063
2024-04-19,1.412,-0.42,000063
2024-04-22,1.389,-1.63,000063
2024-04-23,1.376,-0.94,000063
2024-04-24,1.393,1.24,000063
2024-04-25,1.382,-0.79,000063
2024-04-26,1.411,2.1,000063
2024-04-29,1.42,0.64,000063
2024-04-30,1.422,0.14,000063
2024-05-06,1.434,0.84,000063
2024-05-07,1.42,-0.98,000063
2024-05-08,1.414,-0.42,000063
2024-05-09,1.426,0.85,000063
2024-05-10,1.423,-0.21,000063
2024-05-13,1.429,0.42,000063
2024-05-14,1.419,-0.7,000063
2024-05-15,1.414,-0.35,000063
2024-05-16,1.41,-0.28,000063
2024-05-17,1.409,-0.07,000063
2024-05-20,1.42,0.78,000063
2024-05-21,1.418,-0.14,000063
2024-05-22,1.404,-0.99,000063
2024-05-23,1.395,-0.64,000063
2024-05-24,1.383,-0.86,000063
2024-05-27,1.395,0.87,000063
2024-05-28,1.377,-1.29,000063
2024-05-29,1.376,-0.07,000063
2024-05-30,1.37,-0.44,000063
2024-05-31,1.363,-0.51,000063
2024-06-03,1.389,1.91,000063
2024-06-04,1.399,0.72,000063
2024-06-05,1.383,-1.14,000063
2024-06-06,1.393,0.72,000063
2024-06-07,1.369,-1.72,000063
2024-06-11,1.374,0.37,000063
2024-06-12,1.379,0.36,000063
2024-06-13,1.397,1.31,000063
2024-06-14,1.446,3.51,000063
2024-06-17,1.458,0.83,000063
2024-06-18,1.476,1.23,000063
2024-06-19,1.461,-1.02,000063
2024-06-20,1.455,-0.41,000063
2024-06-21,1.454,-0.07,000063
2024-06-24,1.438,-1.1,000063
2024-06-25,1.409,-2.02,000063
2024-06-26,1.431,1.56,000063
2024-06-27,1.41,-1.47,000063
2024-06-28,1.419,0.64,000063
2024-06-30,1.419,0.0,000063
2024-07-01,1.436,1.2,000063
2024-07-02,1.433,-0.21,000063
2024-07-03,1.421,-0.84,000063
2024-07-04,1.425,0.28,000063
2024-07-05,1.425,0.0,000063
2024-07-08,1.43,0.35,000063
2024-07-09,1.475,3.15,000063
2024-07-10,1.502,1.83,000063
2024-07-11,1.505,0.2,000063
2024-07-12,1.489,-1.06,000063
2024-07-15,1.483,-0.4,000063
2024-07-16,1.506,1.55,000063
2024-07-17,1.461,-2.99,000063
2024-07-18,1.454,-0.48,000063
2024-07-19,1.436,-1.24,000063
2024-07-22,1.44,0.28,000063
2024-07-23,1.421,-1.32,000063
2024-07-24,1.416,-0.35,000063
2024-07-25,1.377,-2.75,000063
2024-07-26,1.385,0.58,000063
2024-07-29,1.402,1.23,000063
2024-07-30,1.389,-0.93,000063
2024-07-31,1.403,1.01,000063
2024-08-01,1.408,0.36,000063
2024-08-02,1.364,-3.12,000063
2024-08-05,1.312,-3.81,000063
2024-08-06,1.329,1.3,000063
2024-08-07,1.324,-0.38,000063
2024-08-08,1.312,-0.91,000063
2024-08-09,1.326,1.07,000063
2024-08-12,1.333,0.53,000063
2024-08-13,1.349,1.2,000063
2024-08-14,1.339,-0.74,000063
2024-08-15,1.339,0.0,000063
2024-08-16,1.356,1.27,000063
2024-08-19,1.362,0.44,000063
2024-08-20,1.356,-0.44,000063
2024-08-21,1.362,0.44,000063
2024-08-22,1.364,0.15,000063
2024-08-23,1.354,-0.73,000063
2024-08-26,1.338,-1.18,000063
2024-08-27,1.326,-0.9,000063
2024-08-28,1.326,0.0,000063
2024-08-29,1.304,-1.66,000063
2024-08-30,1.32,1.23,000063
2024-09-02,1.287,-2.5,000063
2024-09-03,1.289,0.16,000063
2024-09-04,1.273,-1.24,000063
2024-09-05,1.275,0.16,000063
2024-09-06,1.255,-1.57,000063
2024-09-09,1.259,0.32,000063
2024-09-10,1.272,1.03,000063
2024-09-11,1.27,-0.16,000063
2024-09-12,1.275,0.39,000063
2024-09-13,1.296,1.65,000063
2024-09-18,1.291,-0.39,000063
2024-09-19,1.281,-0.77,000063
2024-09-20,1.272,-0.7,000063
2024-09-23,1.271,-0.08,000063
2024-09-24,1.323,4.09,000063
2024-09-25,1.325,0.15,000063
2024-09-26,1.355,2.26,000063
2024-09-27,1.393,2.8,000063
2024-09-30,1.507,8.18,000063
2024-10-08,1.651,9.56,000063
2024-10-09,1.571,-4.85,000063
2024-10-10,1.549,-1.4,000063
2024-10-11,1.521,-1.81,000063
2024-10-14,1.552,2.04,000063
2024-10-15,1.527,-1.61,000063
2024-10-16,1.492,-2.29,000063
2024-10-17,1.507,1.01,000063
2024-10-18,1.596,5.91,000063
2024-10-21,1.595,-0.06,000063
2024-10-22,1.596,0.06,000063
2024-10-23,1.562,-2.13,000063
2024-10-24,1.568,0.38,000063
2024-10-25,1.576,0.51,000063
2024-10-28,1.559,-1.08,000063
2024-10-29,1.543,-1.03,000063
2024-10-30,1.54,-0.19,000063
2024-10-31,1.537,-0.19,000063
2024-11-01,1.519,-1.17,000063
2024-11-04,1.536,1.12,000063
2024-11-05,1.577,2.67,000063
2024-11-06,1.56,-1.08,000063
2024-11-07,1.584,1.54,000063
2024-11-08,1.591,0.44,000063
2024-11-11,1.611,1.26,000063
2024-11-12,1.597,-0.87,000063
2024-11-13,1.629,2.0,000063
2024-11-14,1.573,-3.44,000063
2024-11-15,1.519,-3.43,000063
2024-11-18,1.483,-2.37,000063
2024-11-19,1.501,1.21,000063
2024-11-20,1.52,1.27,000063
2024-11-21,1.511,-0.59,000063
2024-11-22,1.472,-2.58,000063
2024-11-25,1.444,-1.9,000063
2024-11-26,1.45,0.42,000063
2024-11-27,1.474,1.66,000063
2024-11-28,1.453,-1.42,000063
2024-11-29,1.473,1.38,000063
2024-12-02,1.501,1.9,000063
2024-12-03,1.489,-0.8,000063
2024-12-04,1.48,-0.6,000063
2024-12-05,1.501,1.42,000063
2024-12-06,1.505,0.27,000063
2024-12-09,1.492,-0.86,000063
2024-12-10,1.491,-0.07,000063
2024-12-11,1.511,1.34,000063
2024-12-12,1.525,0.93,000063
2024-12-13,1.508,-1.11,000063
2024-12-16,1.495,-0.86,000063
2024-12-17,1.498,0.2,000063
2024-12-18,1.495,-0.2,000063
2024-12-19,1.505,0.67,000063
2024-12-20,1.516,0.73,000063
2024-12-23,1.489,-1.78,000063
2024-12-24,1.496,0.47,000063
2024-12-25,1.494,-0.13,000063
2024-12-26,1.555,4.08,000063
2024-12-27,1.533,-1.41,000063
2024-12-30,1.507,-1.7,000063
2024-12-31,1.455,-3.45,000063
2025-01-02,1.425,-2.06,000063
2025-01-03,1.416,-0.63,000063
2025-01-06,1.416,0.0,000063
2025-01-07,1.46,3.11,000063
2025-01-08,1.458,-0.14,000063
2025-01-09,1.468,0.69,000063
2025-01-10,1.443,-1.7,000063
2025-01-13,1.427,-1.11,000063
2025-01-14,1.456,2.03,000063
2025-01-15,1.442,-0.96,000063
2025-01-16,1.443,0.07,000063
2025-01-17,1.46,1.18,000063
2025-01-20,1.488,1.92,000063
2025-01-21,1.515,1.81,000063
2025-01-22,1.558,2.84,000063
2025-01-23,1.54,-1.16,000063
2025-01-24,1.55,0.65,000063
2025-01-27,1.487,-4.06,000063
2025-02-05,1.409,-5.25,000063
2025-02-06,1.445,2.56,000063
2025-02-07,1.447,0.14,000063
2025-02-10,1.451,0.28,000063
2025-02-11,1.45,-0.07,000063
2025-02-12,1.475,1.72,000063
2025-02-13,1.433,-2.85,000063
2025-02-14,1.431,-0.14,000063
2025-02-17,1.447,1.12,000063
2025-02-18,1.411,-2.49,000063
2025-02-19,1.467,3.97,000063
2025-02-20,1.488,1.43,000063
2025-02-21,1.541,3.56,000063
2025-02-24,1.537,-0.26,000063
2025-02-25,1.53,-0.46,000063
2025-02-26,1.55,1.31,000063
2025-02-27,1.536,-0.9,000063
2025-02-28,1.442,-6.12,000063
2025-03-03,1.445,0.21,000063
2025-03-04,1.48,2.42,000063
2025-03-05,1.488,0.54,000063
2025-03-06,1.523,2.35,000063
2025-03-07,1.511,-0.79,000063
2025-03-10,1.502,-0.6,000063
2025-03-11,1.492,-0.67,000063
2025-03-12,1.498,0.4,000063
2025-03-13,1.453,-3.0,000063
2025-03-14,1.471,1.24,000063
2025-03-17,1.472,0.07,000063
2025-03-18,1.47,-0.14,000063
2025-03-19,1.454,-1.09,000063
2025-03-20,1.439,-1.03,000063
2025-03-21,1.402,-2.57,000063
2025-03-24,1.394,-0.57,000063
2025-03-25,1.367,-1.94,000063
2025-03-26,1.368,0.07,000063
2025-03-27,1.371,0.22,000063
2025-03-28,1.364,-0.51,000063
2025-03-31,1.366,0.15,000063
2025-04-01,1.353,-0.95,000063
2025-04-02,1.352,-0.07,000063
2025-04-03,1.333,-1.41,000063
2025-04-07,1.215,-8.85,000063
2025-04-08,1.217,0.16,000063
2025-04-09,1.254,3.04,000063
2025-04-10,1.269,1.2,000063
2025-04-11,1.3,2.44,000063
2025-04-14,1.315,1.15,000063
