净值日期,单位净值,日增长率,基金代码
2023-10-17,0.6489,-0.34,000055
2023-10-18,0.6396,-1.43,000055
2023-10-19,0.6342,-0.84,000055
2023-10-20,0.6246,-1.51,000055
2023-10-23,0.6264,0.29,000055
2023-10-24,0.6325,0.97,000055
2023-10-25,0.6168,-2.48,000055
2023-10-26,0.6045,-1.99,000055
2023-10-27,0.6077,0.53,000055
2023-10-30,0.6148,1.17,000055
2023-10-31,0.6177,0.47,000055
2023-11-01,0.6289,1.81,000055
2023-11-02,0.6397,1.72,000055
2023-11-03,0.6473,1.19,000055
2023-11-06,0.65,0.42,000055
2023-11-07,0.656,0.92,000055
2023-11-08,0.6567,0.11,000055
2023-11-09,0.6511,-0.85,000055
2023-11-10,0.6659,2.27,000055
2023-11-13,0.664,-0.29,000055
2023-11-14,0.6778,2.08,000055
2023-11-15,0.6782,0.06,000055
2023-11-16,0.6792,0.15,000055
2023-11-17,0.6791,-0.01,000055
2023-11-20,0.6871,1.18,000055
2023-11-21,0.6833,-0.55,000055
2023-11-22,0.6863,0.44,000055
2023-11-23,0.6863,0.0,000055
2023-11-24,0.6852,-0.16,000055
2023-11-27,0.6843,-0.13,000055
2023-11-28,0.6867,0.35,000055
2023-11-29,0.6851,-0.23,000055
2023-11-30,0.6834,-0.25,000055
2023-12-01,0.6851,0.25,000055
2023-12-04,0.6784,-0.98,000055
2023-12-05,0.6804,0.29,000055
2023-12-06,0.6765,-0.57,000055
2023-12-07,0.6865,1.48,000055
2023-12-08,0.6892,0.39,000055
2023-12-11,0.6934,0.61,000055
2023-12-12,0.6989,0.79,000055
2023-12-13,0.7075,1.23,000055
2023-12-14,0.7065,-0.14,000055
2023-12-15,0.7098,0.47,000055
2023-12-18,0.7145,0.66,000055
2023-12-19,0.7179,0.48,000055
2023-12-20,0.7074,-1.46,000055
2023-12-21,0.7156,1.16,000055
2023-12-22,0.7164,0.11,000055
2023-12-25,0.7163,-0.01,000055
2023-12-26,0.7206,0.6,000055
2023-12-27,0.7216,0.14,000055
2023-12-28,0.7213,-0.04,000055
2023-12-29,0.7184,-0.4,000055
2023-12-31,0.7184,0.0,000055
2024-01-02,0.7063,-1.68,000055
2024-01-03,0.6987,-1.08,000055
2024-01-04,0.6949,-0.54,000055
2024-01-05,0.6959,0.14,000055
2024-01-08,0.7106,2.11,000055
2024-01-09,0.7118,0.17,000055
2024-01-10,0.7167,0.69,000055
2024-01-11,0.7178,0.15,000055
2024-01-12,0.7183,0.07,000055
2024-01-15,0.7182,-0.01,000055
2024-01-16,0.718,-0.03,000055
2024-01-17,0.714,-0.56,000055
2024-01-18,0.7241,1.41,000055
2024-01-19,0.7377,1.88,000055
2024-01-22,0.7384,0.09,000055
2024-01-23,0.7413,0.39,000055
2024-01-24,0.7453,0.54,000055
2024-01-25,0.746,0.09,000055
2024-01-26,0.7419,-0.55,000055
2024-01-29,0.7491,0.97,000055
2024-01-30,0.7442,-0.65,000055
2024-01-31,0.73,-1.91,000055
2024-02-01,0.7384,1.15,000055
2024-02-02,0.7511,1.72,000055
2024-02-05,0.7497,-0.19,000055
2024-02-06,0.748,-0.23,000055
2024-02-07,0.7556,1.02,000055
2024-02-08,0.7565,0.12,000055
2024-02-19,0.7524,-0.54,000055
2024-02-20,0.7464,-0.8,000055
2024-02-21,0.7436,-0.38,000055
2024-02-22,0.7658,2.99,000055
2024-02-23,0.7628,-0.39,000055
2024-02-26,0.7625,-0.04,000055
2024-02-27,0.7641,0.21,000055
2024-02-28,0.7599,-0.55,000055
2024-02-29,0.7671,0.95,000055
2024-03-01,0.7778,1.39,000055
2024-03-04,0.7746,-0.41,000055
2024-03-05,0.761,-1.76,000055
2024-03-06,0.7659,0.64,000055
2024-03-07,0.7777,1.54,000055
2024-03-08,0.7662,-1.48,000055
2024-03-11,0.7632,-0.39,000055
2024-03-12,0.7744,1.47,000055
2024-03-13,0.7683,-0.79,000055
2024-03-14,0.7661,-0.29,000055
2024-03-15,0.7574,-1.14,000055
2024-03-18,0.7649,0.99,000055
2024-03-19,0.7667,0.24,000055
2024-03-20,0.7755,1.15,000055
2024-03-21,0.7788,0.43,000055
2024-03-22,0.7794,0.08,000055
2024-03-25,0.7768,-0.33,000055
2024-03-26,0.774,-0.36,000055
2024-03-27,0.7768,0.36,000055
2024-03-28,0.7757,-0.14,000055
2024-03-29,0.7756,-0.01,000055
2024-04-01,0.7772,0.21,000055
2024-04-02,0.7702,-0.9,000055
2024-04-03,0.7718,0.21,000055
2024-04-08,0.7693,-0.32,000055
2024-04-09,0.7722,0.38,000055
2024-04-10,0.7658,-0.83,000055
2024-04-11,0.778,1.59,000055
2024-04-12,0.7653,-1.63,000055
2024-04-15,0.7529,-1.62,000055
2024-04-16,0.7529,0.0,000055
2024-04-17,0.7435,-1.25,000055
2024-04-18,0.7393,-0.56,000055
2024-04-19,0.7235,-2.14,000055
2024-04-22,0.7311,1.05,000055
2024-04-23,0.7425,1.56,000055
2024-04-24,0.745,0.34,000055
2024-04-25,0.7408,-0.56,000055
2024-04-26,0.7532,1.67,000055
2024-04-29,0.7557,0.33,000055
2024-04-30,0.7414,-1.89,000055
2024-05-06,0.7694,3.78,000055
2024-05-07,0.7692,-0.03,000055
2024-05-08,0.7689,-0.04,000055
2024-05-09,0.7701,0.16,000055
2024-05-10,0.772,0.25,000055
2024-05-13,0.7733,0.17,000055
2024-05-14,0.7786,0.69,000055
2024-05-15,0.7902,1.49,000055
2024-05-16,0.7887,-0.19,000055
2024-05-17,0.788,-0.09,000055
2024-05-20,0.7933,0.67,000055
2024-05-21,0.7949,0.2,000055
2024-05-22,0.7945,-0.05,000055
2024-05-23,0.7911,-0.43,000055
2024-05-24,0.7988,0.97,000055
2024-05-27,0.7988,0.0,000055
2024-05-28,0.8017,0.36,000055
2024-05-29,0.7962,-0.69,000055
2024-05-30,0.7876,-1.08,000055
2024-05-31,0.7874,-0.03,000055
2024-06-03,0.7902,0.36,000055
2024-06-04,0.7926,0.3,000055
2024-06-05,0.8083,1.98,000055
2024-06-06,0.8078,-0.06,000055
2024-06-07,0.807,-0.1,000055
2024-06-11,0.8157,1.08,000055
2024-06-12,0.8265,1.32,000055
2024-06-13,0.8309,0.53,000055
2024-06-14,0.8344,0.42,000055
2024-06-17,0.8443,1.19,000055
2024-06-18,0.8446,0.04,000055
2024-06-19,0.8444,-0.02,000055
2024-06-20,0.8378,-0.78,000055
2024-06-21,0.8355,-0.27,000055
2024-06-24,0.8259,-1.15,000055
2024-06-25,0.8355,1.16,000055
2024-06-26,0.8376,0.25,000055
2024-06-27,0.839,0.17,000055
2024-06-28,0.8344,-0.55,000055
2024-06-30,0.8344,0.0,000055
2024-07-01,0.8396,0.62,000055
2024-07-02,0.8478,0.98,000055
2024-07-03,0.855,0.85,000055
2024-07-04,0.8551,0.01,000055
2024-07-05,0.8637,1.01,000055
2024-07-08,0.8654,0.2,000055
2024-07-09,0.866,0.07,000055
2024-07-10,0.8751,1.05,000055
2024-07-11,0.8557,-2.22,000055
2024-07-12,0.8603,0.54,000055
2024-07-15,0.8624,0.24,000055
2024-07-16,0.8627,0.03,000055
2024-07-17,0.8379,-2.87,000055
2024-07-18,0.834,-0.47,000055
2024-07-19,0.8262,-0.94,000055
2024-07-22,0.8386,1.5,000055
2024-07-23,0.8354,-0.38,000055
2024-07-24,0.8048,-3.66,000055
2024-07-25,0.7963,-1.06,000055
2024-07-26,0.8044,1.02,000055
2024-07-29,0.8059,0.19,000055
2024-07-30,0.7946,-1.4,000055
2024-07-31,0.8185,3.01,000055
2024-08-01,0.7988,-2.41,000055
2024-08-02,0.7799,-2.37,000055
2024-08-05,0.7565,-3.0,000055
2024-08-06,0.7642,1.02,000055
2024-08-07,0.7557,-1.11,000055
2024-08-08,0.7789,3.07,000055
2024-08-09,0.7831,0.54,000055
2024-08-12,0.7844,0.17,000055
2024-08-13,0.8036,2.45,000055
2024-08-14,0.8043,0.09,000055
2024-08-15,0.8237,2.41,000055
2024-08-16,0.8245,0.1,000055
2024-08-19,0.8353,1.31,000055
2024-08-20,0.8335,-0.22,000055
2024-08-21,0.8378,0.52,000055
2024-08-22,0.8242,-1.62,000055
2024-08-23,0.8334,1.12,000055
2024-08-26,0.8254,-0.96,000055
2024-08-27,0.8279,0.3,000055
2024-08-28,0.8188,-1.1,000055
2024-08-29,0.8173,-0.18,000055
2024-08-30,0.8277,1.27,000055
2024-09-02,0.8277,0.0,000055
2024-09-03,0.8022,-3.08,000055
2024-09-04,0.8006,-0.2,000055
2024-09-05,0.8014,0.1,000055
2024-09-06,0.7805,-2.61,000055
2024-09-09,0.7902,1.24,000055
2024-09-10,0.7969,0.85,000055
2024-09-11,0.8136,2.1,000055
2024-09-12,0.8212,0.93,000055
2024-09-13,0.8252,0.49,000055
2024-09-18,0.8185,-0.81,000055
2024-09-19,0.8388,2.48,000055
2024-09-20,0.8372,-0.19,000055
2024-09-23,0.8397,0.3,000055
2024-09-24,0.8436,0.46,000055
2024-09-25,0.8452,0.19,000055
2024-09-26,0.8509,0.67,000055
2024-09-27,0.8468,-0.48,000055
2024-09-30,0.849,0.26,000055
2024-10-08,0.8501,0.13,000055
2024-10-09,0.8568,0.79,000055
2024-10-10,0.8555,-0.15,000055
2024-10-11,0.8565,0.12,000055
2024-10-14,0.8633,0.79,000055
2024-10-15,0.8518,-1.33,000055
2024-10-16,0.8519,0.01,000055
2024-10-17,0.8525,0.07,000055
2024-10-18,0.8578,0.62,000055
2024-10-21,0.8598,0.23,000055
2024-10-22,0.8605,0.08,000055
2024-10-23,0.8475,-1.51,000055
2024-10-24,0.8541,0.78,000055
2024-10-25,0.8592,0.6,000055
2024-10-28,0.8588,-0.05,000055
2024-10-29,0.8668,0.93,000055
2024-10-30,0.8602,-0.76,000055
2024-10-31,0.8401,-2.34,000055
2024-11-01,0.846,0.7,000055
2024-11-04,0.843,-0.35,000055
2024-11-05,0.8539,1.29,000055
2024-11-06,0.8763,2.62,000055
2024-11-07,0.8884,1.38,000055
2024-11-08,0.8893,0.1,000055
2024-11-11,0.8884,-0.1,000055
2024-11-12,0.8869,-0.17,000055
2024-11-13,0.8854,-0.17,000055
2024-11-14,0.8797,-0.64,000055
2024-11-15,0.8592,-2.33,000055
2024-11-18,0.865,0.68,000055
2024-11-19,0.8708,0.67,000055
2024-11-20,0.8699,-0.1,000055
2024-11-21,0.873,0.36,000055
2024-11-22,0.8739,0.1,000055
2024-11-25,0.8751,0.14,000055
2024-11-26,0.8798,0.54,000055
2024-11-27,0.8727,-0.81,000055
2024-11-28,0.8727,0.0,000055
2024-11-29,0.8801,0.85,000055
2024-12-02,0.8895,1.07,000055
2024-12-03,0.8916,0.24,000055
2024-12-04,0.9023,1.2,000055
2024-12-05,0.8998,-0.28,000055
2024-12-06,0.9074,0.84,000055
2024-12-09,0.9007,-0.74,000055
2024-12-10,0.8981,-0.29,000055
2024-12-11,0.9138,1.75,000055
2024-12-12,0.9078,-0.66,000055
2024-12-13,0.9137,0.65,000055
2024-12-16,0.9259,1.34,000055
2024-12-17,0.9222,-0.4,000055
2024-12-18,0.8906,-3.43,000055
2024-12-19,0.8866,-0.45,000055
2024-12-20,0.8936,0.79,000055
2024-12-23,0.9023,0.97,000055
2024-12-24,0.914,1.3,000055
2024-12-25,0.9138,-0.02,000055
2024-12-26,0.9126,-0.13,000055
2024-12-27,0.9005,-1.33,000055
2024-12-30,0.8893,-1.24,000055
2024-12-31,0.8817,-0.85,000055
2025-01-02,0.8797,-0.23,000055
2025-01-03,0.8937,1.59,000055
2025-01-06,0.9034,1.09,000055
2025-01-07,0.8875,-1.76,000055
2025-01-08,0.8877,0.02,000055
2025-01-09,0.8874,-0.03,000055
2025-01-10,0.8732,-1.6,000055
2025-01-13,0.8703,-0.33,000055
2025-01-14,0.869,-0.15,000055
2025-01-15,0.8892,2.32,000055
2025-01-16,0.8831,-0.69,000055
2025-01-17,0.8975,1.63,000055
2025-01-20,0.8973,-0.02,000055
2025-01-21,0.9026,0.59,000055
2025-01-22,0.9141,1.27,000055
2025-01-23,0.9159,0.2,000055
2025-01-24,0.9107,-0.57,000055
2025-01-27,0.8843,-2.9,000055
2025-02-05,0.904,2.23,000055
2025-02-06,0.9083,0.48,000055
2025-02-07,0.8965,-1.3,000055
2025-02-10,0.9071,1.18,000055
2025-02-11,0.9046,-0.28,000055
2025-02-12,0.9056,0.11,000055
2025-02-13,0.9184,1.41,000055
2025-02-14,0.9218,0.37,000055
2025-02-17,0.9217,-0.01,000055
2025-02-18,0.9235,0.2,000055
2025-02-19,0.9243,0.09,000055
2025-02-20,0.9202,-0.44,000055
2025-02-21,0.9015,-2.03,000055
2025-02-24,0.891,-1.16,000055
2025-02-25,0.8799,-1.25,000055
2025-02-26,0.8817,0.2,000055
2025-02-27,0.8577,-2.72,000055
2025-02-28,0.8714,1.6,000055
2025-03-03,0.8525,-2.17,000055
2025-03-04,0.8495,-0.35,000055
2025-03-05,0.8608,1.33,000055
2025-03-06,0.8375,-2.71,000055
2025-03-07,0.8435,0.72,000055
2025-03-10,0.8119,-3.75,000055
2025-03-11,0.8096,-0.28,000055
2025-03-12,0.8188,1.14,000055
2025-03-13,0.8034,-1.88,000055
2025-03-14,0.8232,2.46,000055
2025-03-17,0.8277,0.55,000055
2025-03-18,0.8139,-1.67,000055
2025-03-19,0.8244,1.29,000055
2025-03-20,0.8218,-0.32,000055
2025-03-21,0.825,0.39,000055
2025-03-24,0.8422,2.08,000055
2025-03-25,0.8466,0.52,000055
2025-03-26,0.8314,-1.8,000055
2025-03-27,0.8265,-0.59,000055
2025-03-28,0.8054,-2.55,000055
2025-03-31,0.805,-0.05,000055
2025-04-01,0.8113,0.78,000055
2025-04-02,0.8172,0.73,000055
2025-04-03,0.774,-5.29,000055
2025-04-07,0.73,-5.68,000055
2025-04-08,0.716,-1.92,000055
2025-04-09,0.7999,11.72,000055
2025-04-10,0.7668,-4.14,000055
