净值日期,单位净值,日增长率,基金代码
2021-11-10,1.9432,-0.26,000008
2021-11-11,1.9583,0.78,000008
2021-11-12,1.9682,0.51,000008
2021-11-15,1.9532,-0.76,000008
2021-11-16,1.9397,-0.69,000008
2021-11-17,1.9548,0.78,000008
2021-11-18,1.9496,-0.27,000008
2021-11-19,1.9719,1.14,000008
2021-11-22,1.9938,1.11,000008
2021-11-23,1.9961,0.12,000008
2021-11-24,1.9948,-0.07,000008
2021-11-25,1.9893,-0.28,000008
2021-11-26,1.9858,-0.18,000008
2021-11-29,1.9864,0.03,000008
2021-11-30,1.9942,0.39,000008
2021-12-01,1.9997,0.28,000008
2021-12-02,1.9884,-0.57,000008
2021-12-03,2.0071,0.94,000008
2021-12-06,1.9911,-0.8,000008
2021-12-07,1.982,-0.46,000008
2021-12-08,2.0072,1.27,000008
2021-12-09,2.0114,0.21,000008
2021-12-10,2.004,-0.37,000008
2021-12-13,2.0155,0.57,000008
2021-12-14,2.0082,-0.36,000008
2021-12-15,2.0057,-0.12,000008
2021-12-16,2.023,0.86,000008
2021-12-17,2.006,-0.84,000008
2021-12-20,1.9754,-1.53,000008
2021-12-21,1.9959,1.04,000008
2021-12-22,2.0027,0.34,000008
2021-12-23,2.0117,0.45,000008
2021-12-24,1.9965,-0.76,000008
2021-12-27,1.9949,-0.08,000008
2021-12-28,1.9982,0.17,000008
2021-12-29,1.9884,-0.49,000008
2021-12-30,2.0048,0.82,000008
2021-12-31,2.0173,0.62,000008
2022-01-04,2.0161,-0.06,000008
2022-01-05,1.9819,-1.7,000008
2022-01-06,1.9837,0.09,000008
2022-01-07,1.9697,-0.71,000008
2022-01-10,1.9736,0.2,000008
2022-01-11,1.9592,-0.73,000008
2022-01-12,1.9753,0.82,000008
2022-01-13,1.9498,-1.29,000008
2022-01-14,1.945,-0.25,000008
2022-01-17,1.9651,1.03,000008
2022-01-18,1.9664,0.07,000008
2022-01-19,1.9549,-0.58,000008
2022-01-20,1.9391,-0.81,000008
2022-01-21,1.9182,-1.08,000008
2022-01-24,1.9189,0.04,000008
2022-01-25,1.858,-3.17,000008
2022-01-26,1.8682,0.55,000008
2022-01-27,1.8223,-2.46,000008
2022-01-28,1.8155,-0.37,000008
2022-02-07,1.8404,1.37,000008
2022-02-08,1.8576,0.93,000008
2022-02-09,1.884,1.42,000008
2022-02-10,1.8833,-0.04,000008
2022-02-11,1.8586,-1.31,000008
2022-02-14,1.8457,-0.69,000008
2022-02-15,1.8624,0.9,000008
2022-02-16,1.8656,0.17,000008
2022-02-17,1.8649,-0.04,000008
2022-02-18,1.8822,0.93,000008
2022-02-21,1.8904,0.44,000008
2022-02-22,1.869,-1.13,000008
2022-02-23,1.8959,1.44,000008
2022-02-24,1.8639,-1.69,000008
2022-02-25,1.8782,0.77,000008
2022-02-28,1.8869,0.46,000008
2022-03-01,1.8923,0.29,000008
2022-03-02,1.8928,0.03,000008
2022-03-03,1.8887,-0.22,000008
2022-03-04,1.8742,-0.77,000008
2022-03-07,1.8365,-2.01,000008
2022-03-08,1.7768,-3.25,000008
2022-03-09,1.7434,-1.88,000008
2022-03-10,1.7727,1.68,000008
2022-03-11,1.789,0.92,000008
2022-03-14,1.75,-2.18,000008
2022-03-15,1.6563,-5.35,000008
2022-03-16,1.7061,3.01,000008
2022-03-17,1.7356,1.73,000008
2022-03-18,1.7526,0.98,000008
2022-03-21,1.7592,0.38,000008
2022-03-22,1.7592,0.0,000008
2022-03-23,1.7698,0.6,000008
2022-03-24,1.7557,-0.8,000008
2022-03-25,1.7359,-1.13,000008
2022-03-28,1.7397,0.22,000008
2022-03-29,1.7319,-0.45,000008
2022-03-30,1.7646,1.89,000008
2022-03-31,1.7507,-0.79,000008
2022-04-01,1.761,0.59,000008
2022-04-06,1.7589,-0.12,000008
2022-04-07,1.7237,-2.0,000008
2022-04-08,1.724,0.02,000008
2022-04-11,1.6732,-2.95,000008
2022-04-12,1.6988,1.53,000008
2022-04-13,1.6775,-1.25,000008
2022-04-14,1.6989,1.28,000008
2022-04-15,1.6842,-0.87,000008
2022-04-18,1.6853,0.07,000008
2022-04-19,1.69,0.28,000008
2022-04-20,1.6547,-2.09,000008
2022-04-21,1.6028,-3.14,000008
2022-04-22,1.5978,-0.31,000008
2022-04-25,1.5,-6.12,000008
2022-04-26,1.4642,-2.39,000008
2022-04-27,1.517,3.61,000008
2022-04-28,1.5122,-0.32,000008
2022-04-29,1.5681,3.7,000008
2022-05-05,1.5838,1.0,000008
2022-05-06,1.5511,-2.06,000008
2022-05-09,1.563,0.77,000008
2022-05-10,1.5851,1.41,000008
2022-05-11,1.5984,0.84,000008
2022-05-12,1.5996,0.08,000008
2022-05-13,1.6143,0.92,000008
2022-05-16,1.613,-0.08,000008
2022-05-17,1.6199,0.43,000008
2022-05-18,1.6155,-0.27,000008
2022-05-19,1.6265,0.68,000008
2022-05-20,1.6511,1.51,000008
2022-05-23,1.661,0.6,000008
2022-05-24,1.6033,-3.47,000008
2022-05-25,1.6292,1.62,000008
2022-05-26,1.6474,1.12,000008
2022-05-27,1.6454,-0.12,000008
2022-05-30,1.6572,0.72,000008
2022-05-31,1.6798,1.36,000008
2022-06-01,1.6792,-0.04,000008
2022-06-02,1.6954,0.96,000008
2022-06-06,1.7243,1.7,000008
2022-06-07,1.7242,-0.01,000008
2022-06-08,1.7334,0.53,000008
2022-06-09,1.7105,-1.32,000008
2022-06-10,1.7412,1.79,000008
2022-06-13,1.74,-0.07,000008
2022-06-14,1.7513,0.65,000008
2022-06-15,1.7492,-0.12,000008
2022-06-16,1.7502,0.06,000008
2022-06-17,1.7645,0.82,000008
2022-06-20,1.7687,0.24,000008
2022-06-21,1.7551,-0.77,000008
2022-06-22,1.7296,-1.45,000008
2022-06-23,1.7622,1.88,000008
2022-06-24,1.7808,1.06,000008
2022-06-27,1.7918,0.62,000008
2022-06-28,1.8169,1.4,000008
2022-06-29,1.785,-1.76,000008
2022-06-30,1.8062,1.19,000008
2022-07-01,1.8021,-0.23,000008
2022-07-04,1.8245,1.24,000008
2022-07-05,1.8214,-0.17,000008
2022-07-06,1.7974,-1.32,000008
2022-07-07,1.8076,0.57,000008
2022-07-08,1.7957,-0.66,000008
2022-07-11,1.7731,-1.26,000008
2022-07-12,1.7526,-1.16,000008
2022-07-13,1.7605,0.45,000008
2022-07-14,1.7699,0.53,000008
2022-07-15,1.7431,-1.51,000008
2022-07-18,1.774,1.77,000008
2022-07-19,1.7805,0.37,000008
2022-07-20,1.8007,1.13,000008
2022-07-21,1.7846,-0.89,000008
2022-07-22,1.7689,-0.88,000008
2022-07-25,1.7534,-0.88,000008
2022-07-26,1.7739,1.17,000008
2022-07-27,1.7806,0.38,000008
2022-07-28,1.7858,0.29,000008
2022-07-29,1.7717,-0.79,000008
2022-08-01,1.786,0.81,000008
2022-08-02,1.7394,-2.61,000008
2022-08-03,1.727,-0.71,000008
2022-08-04,1.7358,0.51,000008
2022-08-05,1.7664,1.76,000008
2022-08-08,1.7806,0.8,000008
2022-08-09,1.7855,0.28,000008
2022-08-10,1.7804,-0.29,000008
2022-08-11,1.8118,1.76,000008
2022-08-12,1.8072,-0.25,000008
2022-08-15,1.813,0.32,000008
2022-08-16,1.8191,0.34,000008
2022-08-17,1.8268,0.42,000008
2022-08-18,1.8205,-0.34,000008
2022-08-19,1.8,-1.13,000008
2022-08-22,1.8215,1.19,000008
2022-08-23,1.8198,-0.09,000008
2022-08-24,1.7713,-2.67,000008
2022-08-25,1.7812,0.56,000008
2022-08-26,1.7751,-0.34,000008
2022-08-29,1.7782,0.17,000008
2022-08-30,1.7717,-0.37,000008
2022-08-31,1.7371,-1.95,000008
2022-09-01,1.7293,-0.45,000008
2022-09-02,1.7351,0.34,000008
2022-09-05,1.7439,0.51,000008
2022-09-06,1.773,1.67,000008
2022-09-07,1.7756,0.15,000008
2022-09-08,1.768,-0.43,000008
2022-09-09,1.7798,0.67,000008
2022-09-13,1.7755,-0.24,000008
2022-09-14,1.7618,-0.77,000008
2022-09-15,1.7238,-2.16,000008
2022-09-16,1.683,-2.37,000008
2022-09-19,1.6717,-0.67,000008
2022-09-20,1.6838,0.72,000008
2022-09-21,1.6893,0.33,000008
2022-09-22,1.686,-0.2,000008
2022-09-23,1.6656,-1.21,000008
2022-09-26,1.6434,-1.33,000008
2022-09-27,1.6739,1.86,000008
2022-09-28,1.6338,-2.4,000008
2022-09-29,1.6344,0.04,000008
2022-09-30,1.6189,-0.95,000008
2022-10-10,1.598,-1.29,000008
2022-10-11,1.6111,0.82,000008
2022-10-12,1.6473,2.25,000008
2022-10-13,1.6502,0.18,000008
2022-10-14,1.6885,2.32,000008
2022-10-17,1.7,0.68,000008
2022-10-18,1.7053,0.31,000008
2022-10-19,1.6886,-0.98,000008
2022-10-20,1.6822,-0.38,000008
2022-10-21,1.6845,0.14,000008
2022-10-24,1.6685,-0.95,000008
2022-10-25,1.6613,-0.43,000008
2022-10-26,1.6885,1.64,000008
2022-10-27,1.6864,-0.12,000008
2022-10-28,1.638,-2.87,000008
2022-10-31,1.6448,0.42,000008
2022-11-01,1.6807,2.18,000008
2022-11-02,1.696,0.91,000008
2022-11-03,1.6957,-0.02,000008
2022-11-04,1.7323,2.16,000008
2022-11-07,1.7344,0.12,000008
2022-11-08,1.7325,-0.11,000008
2022-11-09,1.729,-0.2,000008
2022-11-10,1.7207,-0.48,000008
2022-11-11,1.7339,0.77,000008
2022-11-14,1.7313,-0.15,000008
2022-11-15,1.7599,1.65,000008
2022-11-16,1.7513,-0.49,000008
2022-11-17,1.7547,0.19,000008
2022-11-18,1.7482,-0.37,000008
2022-11-21,1.7477,-0.03,000008
2022-11-22,1.7304,-0.99,000008
2022-11-23,1.7277,-0.16,000008
2022-11-24,1.729,0.08,000008
2022-11-25,1.7204,-0.5,000008
2022-11-28,1.7117,-0.51,000008
2022-11-29,1.7408,1.7,000008
2022-11-30,1.7387,-0.12,000008
2022-12-01,1.7468,0.47,000008
2022-12-02,1.7419,-0.28,000008
2022-12-05,1.7545,0.72,000008
2022-12-06,1.7535,-0.06,000008
2022-12-07,1.7515,-0.11,000008
2022-12-08,1.7463,-0.3,000008
2022-12-09,1.75,0.21,000008
2022-12-12,1.7398,-0.58,000008
2022-12-13,1.7308,-0.52,000008
2022-12-14,1.724,-0.39,000008
2022-12-15,1.7255,0.09,000008
2022-12-16,1.7178,-0.45,000008
2022-12-19,1.6813,-2.12,000008
2022-12-20,1.6658,-0.92,000008
2022-12-21,1.6571,-0.52,000008
2022-12-22,1.6392,-1.08,000008
2022-12-23,1.635,-0.26,000008
2022-12-26,1.6565,1.31,000008
2022-12-27,1.6679,0.69,000008
2022-12-28,1.6614,-0.39,000008
2022-12-29,1.6602,-0.07,000008
2022-12-30,1.6621,0.11,000008
2022-12-31,1.6621,0.0,000008
2023-01-03,1.6866,1.47,000008
2023-01-04,1.6856,-0.06,000008
2023-01-05,1.7012,0.93,000008
2023-01-06,1.7018,0.04,000008
2023-01-09,1.7091,0.43,000008
2023-01-10,1.7113,0.13,000008
2023-01-11,1.7021,-0.54,000008
2023-01-12,1.7025,0.02,000008
2023-01-13,1.7138,0.66,000008
2023-01-16,1.7321,1.07,000008
2023-01-17,1.7339,0.1,000008
2023-01-18,1.739,0.29,000008
2023-01-19,1.7531,0.81,000008
2023-01-20,1.7656,0.71,000008
2023-01-30,1.7741,0.48,000008
2023-01-31,1.7757,0.09,000008
2023-02-01,1.7961,1.15,000008
2023-02-02,1.7973,0.07,000008
2023-02-03,1.79,-0.41,000008
2023-02-06,1.779,-0.61,000008
2023-02-07,1.7828,0.21,000008
2023-02-08,1.7699,-0.72,000008
2023-02-09,1.7931,1.31,000008
2023-02-10,1.7878,-0.3,000008
2023-02-13,1.8009,0.73,000008
2023-02-14,1.8044,0.19,000008
2023-02-15,1.8009,-0.19,000008
2023-02-16,1.7758,-1.39,000008
2023-02-17,1.7619,-0.78,000008
2023-02-20,1.7908,1.64,000008
2023-02-21,1.8007,0.55,000008
2023-02-22,1.7985,-0.12,000008
2023-02-23,1.7945,-0.22,000008
2023-02-24,1.7894,-0.28,000008
2023-02-27,1.7804,-0.5,000008
2023-02-28,1.7938,0.75,000008
2023-03-01,1.8059,0.67,000008
2023-03-02,1.8006,-0.29,000008
2023-03-03,1.8027,0.12,000008
2023-03-06,1.8039,0.07,000008
2023-03-07,1.7745,-1.63,000008
2023-03-08,1.779,0.25,000008
2023-03-09,1.7749,-0.23,000008
2023-03-10,1.7533,-1.22,000008
2023-03-13,1.7639,0.6,000008
2023-03-14,1.7492,-0.83,000008
2023-03-15,1.7586,0.54,000008
2023-03-16,1.7362,-1.27,000008
2023-03-17,1.7476,0.66,000008
2023-03-20,1.7415,-0.35,000008
2023-03-21,1.7613,1.14,000008
2023-03-22,1.7707,0.53,000008
2023-03-23,1.7804,0.55,000008
2023-03-24,1.7816,0.07,000008
2023-03-27,1.782,0.02,000008
2023-03-28,1.7736,-0.47,000008
2023-03-29,1.7685,-0.29,000008
2023-03-30,1.7754,0.39,000008
2023-03-31,1.7898,0.81,000008
2023-04-03,1.8095,1.1,000008
2023-04-04,1.8087,-0.04,000008
2023-04-06,1.8108,0.12,000008
2023-04-07,1.8237,0.71,000008
2023-04-10,1.8098,-0.76,000008
2023-04-11,1.8125,0.15,000008
2023-04-12,1.8185,0.33,000008
2023-04-13,1.8082,-0.57,000008
2023-04-14,1.8153,0.39,000008
2023-04-17,1.8228,0.41,000008
2023-04-18,1.8202,-0.14,000008
2023-04-19,1.8117,-0.47,000008
2023-04-20,1.8103,-0.08,000008
2023-04-21,1.7674,-2.37,000008
2023-04-24,1.7562,-0.63,000008
2023-04-25,1.732,-1.38,000008
2023-04-26,1.7385,0.38,000008
2023-04-27,1.7428,0.25,000008
2023-04-28,1.7652,1.29,000008
2023-05-04,1.7708,0.32,000008
2023-05-05,1.7548,-0.9,000008
2023-05-08,1.7679,0.75,000008
2023-05-09,1.7505,-0.98,000008
2023-05-10,1.7484,-0.12,000008
2023-05-11,1.7435,-0.28,000008
2023-05-12,1.7269,-0.95,000008
2023-05-15,1.7452,1.06,000008
2023-05-16,1.7326,-0.72,000008
2023-05-17,1.7356,0.17,000008
2023-05-18,1.738,0.14,000008
2023-05-19,1.7364,-0.09,000008
2023-05-22,1.7362,-0.01,000008
2023-05-23,1.7195,-0.96,000008
2023-05-24,1.7072,-0.72,000008
2023-05-25,1.7024,-0.28,000008
2023-05-26,1.7153,0.76,000008
2023-05-29,1.7132,-0.12,000008
2023-05-30,1.7234,0.6,000008
2023-05-31,1.7208,-0.15,000008
2023-06-01,1.722,0.07,000008
2023-06-02,1.7367,0.85,000008
2023-06-05,1.7348,-0.11,000008
2023-06-06,1.7047,-1.74,000008
2023-06-07,1.7058,0.06,000008
2023-06-08,1.7014,-0.26,000008
2023-06-09,1.7164,0.88,000008
2023-06-12,1.721,0.27,000008
2023-06-13,1.7262,0.3,000008
2023-06-14,1.7268,0.03,000008
2023-06-15,1.7419,0.87,000008
2023-06-16,1.7566,0.84,000008
2023-06-19,1.7523,-0.24,000008
2023-06-20,1.7515,-0.05,000008
2023-06-21,1.7154,-2.06,000008
2023-06-26,1.6875,-1.63,000008
2023-06-27,1.704,0.98,000008
2023-06-28,1.703,-0.06,000008
2023-06-29,1.7035,0.03,000008
2023-06-30,1.7203,0.99,000008
2023-07-03,1.7324,0.7,000008
2023-07-04,1.7361,0.21,000008
2023-07-05,1.727,-0.52,000008
2023-07-06,1.7189,-0.47,000008
2023-07-07,1.7125,-0.37,000008
2023-07-10,1.7187,0.36,000008
2023-07-11,1.7311,0.72,000008
2023-07-12,1.7134,-1.02,000008
2023-07-13,1.7357,1.3,000008
2023-07-14,1.7325,-0.18,000008
2023-07-17,1.7277,-0.28,000008
2023-07-18,1.7248,-0.17,000008
2023-07-19,1.7227,-0.12,000008
2023-07-20,1.7049,-1.03,000008
2023-07-21,1.7052,0.02,000008
2023-07-24,1.7028,-0.14,000008
2023-07-25,1.7301,1.6,000008
2023-07-26,1.7261,-0.23,000008
2023-07-27,1.7153,-0.63,000008
2023-07-28,1.7377,1.31,000008
2023-07-31,1.7502,0.72,000008
2023-08-01,1.7531,0.17,000008
2023-08-02,1.7472,-0.34,000008
2023-08-03,1.753,0.33,000008
2023-08-04,1.7613,0.47,000008
2023-08-07,1.751,-0.58,000008
2023-08-08,1.7443,-0.38,000008
2023-08-09,1.7323,-0.69,000008
2023-08-10,1.7353,0.17,000008
2023-08-11,1.7032,-1.85,000008
2023-08-14,1.7041,0.05,000008
2023-08-15,1.6941,-0.59,000008
2023-08-16,1.6815,-0.74,000008
2023-08-17,1.6928,0.67,000008
2023-08-18,1.6667,-1.54,000008
2023-08-21,1.6484,-1.1,000008
2023-08-22,1.6565,0.49,000008
2023-08-23,1.626,-1.84,000008
2023-08-24,1.6322,0.38,000008
2023-08-25,1.6128,-1.19,000008
2023-08-28,1.63,1.07,000008
2023-08-29,1.6645,2.12,000008
2023-08-30,1.6658,0.08,000008
2023-08-31,1.6561,-0.58,000008
2023-09-01,1.6591,0.18,000008
2023-09-04,1.6807,1.3,000008
2023-09-05,1.6695,-0.67,000008
2023-09-06,1.67,0.03,000008
2023-09-07,1.646,-1.44,000008
2023-09-08,1.6476,0.1,000008
2023-09-11,1.6655,1.09,000008
2023-09-12,1.6645,-0.06,000008
2023-09-13,1.6492,-0.92,000008
2023-09-14,1.6455,-0.22,000008
2023-09-15,1.6462,0.04,000008
2023-09-18,1.6504,0.26,000008
2023-09-19,1.6417,-0.53,000008
2023-09-20,1.6317,-0.61,000008
2023-09-21,1.621,-0.66,000008
2023-09-22,1.6448,1.47,000008
2023-09-25,1.636,-0.54,000008
2023-09-26,1.6307,-0.32,000008
2023-09-27,1.6383,0.47,000008
2023-09-28,1.6427,0.27,000008
2023-10-09,1.6338,-0.54,000008
2023-10-10,1.6262,-0.47,000008
2023-10-11,1.6261,-0.01,000008
2023-10-12,1.6373,0.69,000008
2023-10-13,1.6269,-0.64,000008
2023-10-16,1.6125,-0.89,000008
2023-10-17,1.6165,0.25,000008
2023-10-18,1.5973,-1.19,000008
2023-10-19,1.5809,-1.03,000008
2023-10-20,1.5697,-0.71,000008
2023-10-23,1.5331,-2.33,000008
2023-10-24,1.5499,1.1,000008
2023-10-25,1.5564,0.42,000008
2023-10-26,1.5626,0.4,000008
2023-10-27,1.5883,1.64,000008
2023-10-30,1.6031,0.93,000008
2023-10-31,1.598,-0.32,000008
2023-11-01,1.593,-0.31,000008
2023-11-02,1.5792,-0.87,000008
2023-11-03,1.5933,0.89,000008
2023-11-06,1.619,1.61,000008
2023-11-07,1.6208,0.11,000008
2023-11-08,1.6198,-0.06,000008
2023-11-09,1.6154,-0.27,000008
2023-11-10,1.6102,-0.32,000008
2023-11-13,1.619,0.55,000008
2023-11-14,1.6258,0.42,000008
2023-11-15,1.635,0.57,000008
2023-11-16,1.62,-0.92,000008
2023-11-17,1.626,0.37,000008
2023-11-20,1.6338,0.48,000008
2023-11-21,1.6287,-0.31,000008
2023-11-22,1.6102,-1.14,000008
2023-11-23,1.6238,0.84,000008
2023-11-24,1.6094,-0.89,000008
2023-11-27,1.6083,-0.07,000008
2023-11-28,1.6151,0.42,000008
2023-11-29,1.6047,-0.64,000008
2023-11-30,1.6024,-0.14,000008
2023-12-01,1.6083,0.37,000008
2023-12-04,1.6062,-0.13,000008
2023-12-05,1.5793,-1.67,000008
2023-12-06,1.5851,0.37,000008
2023-12-07,1.5847,-0.03,000008
2023-12-08,1.5896,0.31,000008
2023-12-11,1.6077,1.14,000008
2023-12-12,1.6081,0.02,000008
2023-12-13,1.5919,-1.01,000008
2023-12-14,1.5869,-0.31,000008
2023-12-15,1.5761,-0.68,000008
2023-12-18,1.5586,-1.11,000008
2023-12-19,1.557,-0.1,000008
2023-12-20,1.5378,-1.23,000008
2023-12-21,1.5458,0.52,000008
2023-12-22,1.5384,-0.48,000008
2023-12-25,1.5394,0.07,000008
2023-12-26,1.5238,-1.01,000008
2023-12-27,1.5312,0.49,000008
2023-12-28,1.5579,1.74,000008
2023-12-29,1.5706,0.82,000008
2023-12-31,1.5706,0.0,000008
2024-01-02,1.5651,-0.35,000008
2024-01-03,1.5628,-0.15,000008
2024-01-04,1.5501,-0.81,000008
2024-01-05,1.5301,-1.29,000008
2024-01-08,1.4987,-2.05,000008
2024-01-09,1.5022,0.23,000008
2024-01-10,1.4962,-0.4,000008
2024-01-11,1.5142,1.2,000008
2024-01-12,1.5094,-0.32,000008
2024-01-15,1.5058,-0.24,000008
2024-01-16,1.5048,-0.07,000008
2024-01-17,1.4696,-2.34,000008
2024-01-18,1.4704,0.05,000008
2024-01-19,1.4576,-0.87,000008
2024-01-22,1.3921,-4.49,000008
2024-01-23,1.4157,1.7,000008
2024-01-24,1.4341,1.3,000008
2024-01-25,1.4728,2.7,000008
2024-01-26,1.4601,-0.86,000008
2024-01-29,1.433,-1.86,000008
2024-01-30,1.4019,-2.17,000008
2024-01-31,1.3694,-2.32,000008
2024-02-01,1.3643,-0.37,000008
2024-02-02,1.3321,-2.36,000008
2024-02-05,1.3041,-2.1,000008
2024-02-06,1.3996,7.32,000008
2024-02-07,1.4829,5.95,000008
2024-02-08,1.4942,0.76,000008
2024-02-19,1.4913,-0.19,000008
2024-02-20,1.4912,-0.01,000008
2024-02-21,1.4906,-0.04,000008
2024-02-22,1.5007,0.68,000008
2024-02-23,1.5066,0.39,000008
2024-02-26,1.506,-0.04,000008
2024-02-27,1.5368,2.05,000008
2024-02-28,1.5031,-2.19,000008
2024-02-29,1.5475,2.95,000008
2024-03-01,1.5564,0.58,000008
2024-03-04,1.5589,0.16,000008
2024-03-05,1.5488,-0.65,000008
2024-03-06,1.5483,-0.03,000008
2024-03-07,1.5285,-1.28,000008
2024-03-08,1.5481,1.28,000008
2024-03-11,1.5731,1.61,000008
2024-03-12,1.5684,-0.3,000008
2024-03-13,1.5661,-0.15,000008
2024-03-14,1.5599,-0.4,000008
2024-03-15,1.5766,1.07,000008
2024-03-18,1.597,1.29,000008
2024-03-19,1.5833,-0.86,000008
2024-03-20,1.5874,0.26,000008
2024-03-21,1.5799,-0.47,000008
2024-03-22,1.5576,-1.41,000008
2024-03-25,1.5331,-1.57,000008
2024-03-26,1.5302,-0.19,000008
2024-03-27,1.4954,-2.27,000008
2024-03-28,1.5136,1.22,000008
2024-03-29,1.5306,1.12,000008
2024-04-01,1.5622,2.06,000008
2024-04-02,1.5567,-0.35,000008
2024-04-03,1.5549,-0.12,000008
2024-04-08,1.534,-1.34,000008
2024-04-09,1.546,0.78,000008
2024-04-10,1.5276,-1.19,000008
2024-04-11,1.5349,0.48,000008
2024-04-12,1.5282,-0.44,000008
2024-04-15,1.5451,1.11,000008
2024-04-16,1.5047,-2.61,000008
2024-04-17,1.5451,2.68,000008
2024-04-18,1.548,0.19,000008
2024-04-19,1.5384,-0.62,000008
2024-04-22,1.5257,-0.83,000008
2024-04-23,1.5095,-1.06,000008
2024-04-24,1.5245,0.99,000008
2024-04-25,1.5236,-0.06,000008
2024-04-26,1.5547,2.04,000008
2024-04-29,1.5839,1.88,000008
2024-04-30,1.5736,-0.65,000008
2024-05-06,1.5975,1.52,000008
2024-05-07,1.597,-0.03,000008
2024-05-08,1.5783,-1.17,000008
2024-05-09,1.6051,1.7,000008
2024-05-10,1.5997,-0.34,000008
2024-05-13,1.5914,-0.52,000008
2024-05-14,1.5903,-0.07,000008
2024-05-15,1.5758,-0.91,000008
2024-05-16,1.5706,-0.33,000008
2024-05-17,1.5891,1.18,000008
2024-05-20,1.5981,0.57,000008
2024-05-21,1.5863,-0.74,000008
2024-05-22,1.5844,-0.12,000008
2024-05-23,1.5558,-1.81,000008
2024-05-24,1.5431,-0.82,000008
2024-05-27,1.559,1.03,000008
2024-05-28,1.5441,-0.96,000008
2024-05-29,1.5483,0.27,000008
2024-05-30,1.5441,-0.27,000008
2024-05-31,1.5448,0.05,000008
2024-06-03,1.5351,-0.63,000008
2024-06-04,1.554,1.23,000008
2024-06-05,1.5371,-1.09,000008
2024-06-06,1.5249,-0.79,000008
2024-06-07,1.5208,-0.27,000008
2024-06-11,1.5231,0.15,000008
2024-06-12,1.528,0.32,000008
2024-06-13,1.5179,-0.66,000008
2024-06-14,1.5218,0.26,000008
2024-06-17,1.5202,-0.11,000008
2024-06-18,1.5271,0.45,000008
2024-06-19,1.5106,-1.08,000008
2024-06-20,1.4903,-1.34,000008
2024-06-21,1.493,0.18,000008
2024-06-24,1.463,-2.01,000008
2024-06-25,1.4508,-0.83,000008
2024-06-26,1.4716,1.43,000008
2024-06-27,1.4463,-1.72,000008
2024-06-28,1.4511,0.33,000008
2024-06-30,1.451,-0.01,000008
2024-07-01,1.4678,1.16,000008
2024-07-02,1.453,-1.01,000008
2024-07-03,1.4424,-0.73,000008
2024-07-04,1.4214,-1.46,000008
2024-07-05,1.4312,0.69,000008
2024-07-08,1.4083,-1.6,000008
2024-07-09,1.4348,1.88,000008
2024-07-10,1.426,-0.61,000008
2024-07-11,1.453,1.89,000008
2024-07-12,1.448,-0.34,000008
2024-07-15,1.4381,-0.68,000008
2024-07-16,1.4424,0.3,000008
2024-07-17,1.431,-0.79,000008
2024-07-18,1.4372,0.43,000008
2024-07-19,1.4358,-0.1,000008
2024-07-22,1.4341,-0.12,000008
2024-07-23,1.3943,-2.78,000008
2024-07-24,1.379,-1.1,000008
2024-07-25,1.3783,-0.05,000008
2024-07-26,1.3984,1.46,000008
2024-07-29,1.3908,-0.54,000008
2024-07-30,1.3884,-0.17,000008
2024-07-31,1.4411,3.8,000008
2024-08-01,1.4318,-0.65,000008
2024-08-02,1.4138,-1.26,000008
2024-08-05,1.3874,-1.87,000008
2024-08-06,1.4032,1.14,000008
2024-08-07,1.4036,0.03,000008
2024-08-08,1.4049,0.09,000008
2024-08-09,1.3951,-0.7,000008
2024-08-12,1.3933,-0.13,000008
2024-08-13,1.3981,0.34,000008
2024-08-14,1.3801,-1.29,000008
2024-08-15,1.3888,0.63,000008
2024-08-16,1.3813,-0.54,000008
2024-08-19,1.3848,0.25,000008
2024-08-20,1.3621,-1.64,000008
2024-08-21,1.3581,-0.29,000008
2024-08-22,1.343,-1.11,000008
2024-08-23,1.3441,0.08,000008
2024-08-26,1.3461,0.15,000008
2024-08-27,1.3324,-1.02,000008
2024-08-28,1.3337,0.1,000008
2024-08-29,1.35,1.22,000008
2024-08-30,1.3728,1.69,000008
2024-09-02,1.3468,-1.89,000008
2024-09-03,1.3606,1.02,000008
2024-09-04,1.3566,-0.29,000008
2024-09-05,1.362,0.4,000008
2024-09-06,1.3442,-1.31,000008
2024-09-09,1.3356,-0.64,000008
2024-09-10,1.3359,0.02,000008
2024-09-11,1.3379,0.15,000008
2024-09-12,1.3329,-0.37,000008
2024-09-13,1.3203,-0.95,000008
2024-09-18,1.3235,0.24,000008
2024-09-19,1.3396,1.22,000008
2024-09-20,1.3335,-0.46,000008
2024-09-23,1.3326,-0.07,000008
2024-09-24,1.3873,4.1,000008
2024-09-25,1.3994,0.87,000008
2024-09-26,1.4572,4.13,000008
2024-09-27,1.5324,5.16,000008
2024-09-30,1.6784,9.53,000008
2024-10-08,1.7885,6.56,000008
2024-10-09,1.6743,-6.39,000008
2024-10-10,1.6617,-0.75,000008
2024-10-11,1.6002,-3.7,000008
2024-10-14,1.6378,2.35,000008
2024-10-15,1.6013,-2.23,000008
2024-10-16,1.5977,-0.22,000008
2024-10-17,1.5866,-0.69,000008
2024-10-18,1.6493,3.95,000008
2024-10-21,1.6656,0.99,000008
2024-10-22,1.6791,0.81,000008
2024-10-23,1.6856,0.39,000008
2024-10-24,1.6717,-0.82,000008
2024-10-25,1.6947,1.38,000008
