净值日期,单位净值,日增长率,基金代码
2022-08-08,1.28,0.0,000015
2022-08-09,1.28,0.0,000015
2022-08-10,1.279,-0.08,000015
2022-08-11,1.279,0.0,000015
2022-08-12,1.279,0.0,000015
2022-08-15,1.282,0.23,000015
2022-08-16,1.283,0.08,000015
2022-08-17,1.283,0.0,000015
2022-08-18,1.284,0.08,000015
2022-08-19,1.284,0.0,000015
2022-08-22,1.284,0.0,000015
2022-08-23,1.284,0.0,000015
2022-08-24,1.284,0.0,000015
2022-08-25,1.283,-0.08,000015
2022-08-26,1.283,0.0,000015
2022-08-29,1.283,0.0,000015
2022-08-30,1.284,0.08,000015
2022-08-31,1.284,0.0,000015
2022-09-01,1.284,0.0,000015
2022-09-02,1.284,0.0,000015
2022-09-05,1.285,0.08,000015
2022-09-06,1.286,0.08,000015
2022-09-07,1.286,0.0,000015
2022-09-08,1.286,0.0,000015
2022-09-09,1.285,-0.08,000015
2022-09-13,1.285,0.0,000015
2022-09-14,1.285,0.0,000015
2022-09-15,1.285,0.0,000015
2022-09-16,1.285,0.0,000015
2022-09-19,1.285,0.0,000015
2022-09-20,1.285,0.0,000015
2022-09-21,1.286,0.08,000015
2022-09-22,1.286,0.0,000015
2022-09-23,1.286,0.0,000015
2022-09-26,1.285,-0.08,000015
2022-09-27,1.285,0.0,000015
2022-09-28,1.284,-0.08,000015
2022-09-29,1.284,0.0,000015
2022-09-30,1.283,-0.08,000015
2022-10-10,1.285,0.16,000015
2022-10-11,1.285,0.0,000015
2022-10-12,1.285,0.0,000015
2022-10-13,1.285,0.0,000015
2022-10-14,1.286,0.08,000015
2022-10-17,1.286,0.0,000015
2022-10-18,1.287,0.08,000015
2022-10-19,1.287,0.0,000015
2022-10-20,1.286,-0.08,000015
2022-10-21,1.286,0.0,000015
2022-10-24,1.287,0.08,000015
2022-10-25,1.287,0.0,000015
2022-10-26,1.287,0.0,000015
2022-10-27,1.287,0.0,000015
2022-10-28,1.288,0.08,000015
2022-10-31,1.288,0.0,000015
2022-11-01,1.288,0.0,000015
2022-11-02,1.287,-0.08,000015
2022-11-03,1.288,0.08,000015
2022-11-04,1.287,-0.08,000015
2022-11-07,1.287,0.0,000015
2022-11-08,1.287,0.0,000015
2022-11-09,1.287,0.0,000015
2022-11-10,1.286,-0.08,000015
2022-11-11,1.285,-0.08,000015
2022-11-14,1.282,-0.23,000015
2022-11-15,1.281,-0.08,000015
2022-11-16,1.28,-0.08,000015
2022-11-17,1.28,0.0,000015
2022-11-18,1.28,0.0,000015
2022-11-21,1.281,0.08,000015
2022-11-22,1.281,0.0,000015
2022-11-23,1.282,0.08,000015
2022-11-24,1.283,0.08,000015
2022-11-25,1.283,0.0,000015
2022-11-28,1.283,0.0,000015
2022-11-29,1.282,-0.08,000015
2022-11-30,1.282,0.0,000015
2022-12-01,1.282,0.0,000015
2022-12-02,1.282,0.0,000015
2022-12-05,1.282,0.0,000015
2022-12-06,1.281,-0.08,000015
2022-12-07,1.28,-0.08,000015
2022-12-08,1.28,0.0,000015
2022-12-09,1.279,-0.08,000015
2022-12-12,1.279,0.0,000015
2022-12-13,1.277,-0.16,000015
2022-12-14,1.278,0.08,000015
2022-12-15,1.278,0.0,000015
2022-12-16,1.278,0.0,000015
2022-12-19,1.28,0.16,000015
2022-12-20,1.28,0.0,000015
2022-12-21,1.281,0.08,000015
2022-12-22,1.281,0.0,000015
2022-12-23,1.282,0.08,000015
2022-12-26,1.283,0.08,000015
2022-12-27,1.283,0.0,000015
2022-12-28,1.283,0.0,000015
2022-12-29,1.283,0.0,000015
2022-12-30,1.284,0.08,000015
2022-12-31,1.284,0.0,000015
2023-01-03,1.285,0.08,000015
2023-01-04,1.286,0.08,000015
2023-01-05,1.287,0.08,000015
2023-01-06,1.286,-0.08,000015
2023-01-09,1.286,0.0,000015
2023-01-10,1.285,-0.08,000015
2023-01-11,1.285,0.0,000015
2023-01-12,1.285,0.0,000015
2023-01-13,1.285,0.0,000015
2023-01-16,1.285,0.0,000015
2023-01-17,1.285,0.0,000015
2023-01-18,1.285,0.0,000015
2023-01-19,1.285,0.0,000015
2023-01-20,1.286,0.08,000015
2023-01-30,1.287,0.08,000015
2023-01-31,1.287,0.0,000015
2023-02-01,1.287,0.0,000015
2023-02-02,1.288,0.08,000015
2023-02-03,1.288,0.0,000015
2023-02-06,1.289,0.08,000015
2023-02-07,1.289,0.0,000015
2023-02-08,1.289,0.0,000015
2023-02-09,1.29,0.08,000015
2023-02-10,1.29,0.0,000015
2023-02-13,1.291,0.08,000015
2023-02-14,1.291,0.0,000015
2023-02-15,1.291,0.0,000015
2023-02-16,1.292,0.08,000015
2023-02-17,1.292,0.0,000015
2023-02-20,1.291,-0.08,000015
2023-02-21,1.291,0.0,000015
2023-02-22,1.291,0.0,000015
2023-02-23,1.291,0.0,000015
2023-02-24,1.291,0.0,000015
2023-02-27,1.291,0.0,000015
2023-02-28,1.291,0.0,000015
2023-03-01,1.291,0.0,000015
2023-03-02,1.291,0.0,000015
2023-03-03,1.291,0.0,000015
2023-03-06,1.292,0.08,000015
2023-03-07,1.293,0.08,000015
2023-03-08,1.293,0.0,000015
2023-03-09,1.294,0.08,000015
2023-03-10,1.294,0.0,000015
2023-03-13,1.294,0.0,000015
2023-03-14,1.294,0.0,000015
2023-03-15,1.294,0.0,000015
2023-03-16,1.295,0.08,000015
2023-03-17,1.295,0.0,000015
2023-03-20,1.296,0.08,000015
2023-03-21,1.296,0.0,000015
2023-03-22,1.297,0.08,000015
2023-03-23,1.297,0.0,000015
2023-03-24,1.296,-0.08,000015
2023-03-27,1.297,0.08,000015
2023-03-28,1.297,0.0,000015
2023-03-29,1.297,0.0,000015
2023-03-30,1.297,0.0,000015
2023-03-31,1.298,0.08,000015
2023-04-03,1.298,0.0,000015
2023-04-04,1.298,0.0,000015
2023-04-06,1.299,0.08,000015
2023-04-07,1.299,0.0,000015
2023-04-10,1.299,0.0,000015
2023-04-11,1.3,0.08,000015
2023-04-12,1.3,0.0,000015
2023-04-13,1.3,0.0,000015
2023-04-14,1.3,0.0,000015
2023-04-17,1.3,0.0,000015
2023-04-18,1.301,0.08,000015
2023-04-19,1.301,0.0,000015
2023-04-20,1.301,0.0,000015
2023-04-21,1.301,0.0,000015
2023-04-24,1.302,0.08,000015
2023-04-25,1.302,0.0,000015
2023-04-26,1.302,0.0,000015
2023-04-27,1.303,0.08,000015
2023-04-28,1.303,0.0,000015
2023-05-04,1.304,0.08,000015
2023-05-05,1.305,0.08,000015
2023-05-08,1.305,0.0,000015
2023-05-09,1.306,0.08,000015
2023-05-10,1.306,0.0,000015
2023-05-11,1.307,0.08,000015
2023-05-12,1.307,0.0,000015
2023-05-15,1.307,0.0,000015
2023-05-16,1.307,0.0,000015
2023-05-17,1.307,0.0,000015
2023-05-18,1.307,0.0,000015
2023-05-19,1.307,0.0,000015
2023-05-22,1.308,0.08,000015
2023-05-23,1.309,0.08,000015
2023-05-24,1.309,0.0,000015
2023-05-25,1.309,0.0,000015
2023-05-26,1.308,-0.08,000015
2023-05-29,1.309,0.08,000015
2023-05-30,1.309,0.0,000015
2023-05-31,1.31,0.08,000015
2023-06-01,1.31,0.0,000015
2023-06-02,1.31,0.0,000015
2023-06-05,1.31,0.0,000015
2023-06-06,1.311,0.08,000015
2023-06-07,1.311,0.0,000015
2023-06-08,1.311,0.0,000015
2023-06-09,1.312,0.08,000015
2023-06-12,1.312,0.0,000015
2023-06-13,1.313,0.08,000015
2023-06-14,1.314,0.08,000015
2023-06-15,1.313,-0.08,000015
2023-06-16,1.312,-0.08,000015
2023-06-19,1.31,-0.15,000015
2023-06-20,1.311,0.08,000015
2023-06-21,1.311,0.0,000015
2023-06-26,1.312,0.08,000015
2023-06-27,1.312,0.0,000015
2023-06-28,1.312,0.0,000015
2023-06-29,1.312,0.0,000015
2023-06-30,1.313,0.08,000015
2023-07-03,1.314,0.08,000015
2023-07-04,1.314,0.0,000015
2023-07-05,1.314,0.0,000015
2023-07-06,1.315,0.08,000015
2023-07-07,1.315,0.0,000015
2023-07-10,1.315,0.0,000015
2023-07-11,1.316,0.08,000015
2023-07-12,1.316,0.0,000015
2023-07-13,1.316,0.0,000015
2023-07-14,1.316,0.0,000015
2023-07-17,1.316,0.0,000015
2023-07-18,1.317,0.08,000015
2023-07-19,1.317,0.0,000015
2023-07-20,1.317,0.0,000015
2023-07-21,1.318,0.08,000015
2023-07-24,1.319,0.08,000015
2023-07-25,1.316,-0.23,000015
2023-07-26,1.316,0.0,000015
2023-07-27,1.317,0.08,000015
2023-07-28,1.316,-0.08,000015
2023-07-31,1.316,0.0,000015
2023-08-01,1.316,0.0,000015
2023-08-02,1.316,0.0,000015
2023-08-03,1.317,0.08,000015
2023-08-04,1.317,0.0,000015
2023-08-07,1.318,0.08,000015
2023-08-08,1.318,0.0,000015
2023-08-09,1.319,0.08,000015
2023-08-10,1.319,0.0,000015
2023-08-11,1.319,0.0,000015
2023-08-14,1.32,0.08,000015
2023-08-15,1.321,0.08,000015
2023-08-16,1.321,0.0,000015
2023-08-17,1.321,0.0,000015
2023-08-18,1.321,0.0,000015
2023-08-21,1.322,0.08,000015
2023-08-22,1.322,0.0,000015
2023-08-23,1.322,0.0,000015
2023-08-24,1.322,0.0,000015
2023-08-25,1.322,0.0,000015
2023-08-28,1.321,-0.08,000015
2023-08-29,1.321,0.0,000015
2023-08-30,1.321,0.0,000015
2023-08-31,1.3212,0.02,000015
2023-09-01,1.3208,-0.03,000015
2023-09-04,1.32,-0.06,000015
2023-09-05,1.3202,0.02,000015
2023-09-06,1.3195,-0.05,000015
2023-09-07,1.3186,-0.07,000015
2023-09-08,1.318,-0.05,000015
2023-09-11,1.3174,-0.05,000015
2023-09-12,1.318,0.05,000015
2023-09-13,1.3189,0.07,000015
2023-09-14,1.3194,0.04,000015
2023-09-15,1.3194,0.0,000015
2023-09-18,1.3189,-0.04,000015
2023-09-19,1.319,0.01,000015
2023-09-20,1.3192,0.02,000015
2023-09-21,1.3198,0.05,000015
2023-09-22,1.3197,-0.01,000015
2023-09-25,1.3195,-0.02,000015
2023-09-26,1.2691,-0.03,000015
2023-09-27,1.2692,0.01,000015
2023-09-28,1.2701,0.07,000015
2023-10-09,1.2712,0.09,000015
2023-10-10,1.2708,-0.03,000015
2023-10-11,1.2702,-0.05,000015
2023-10-12,1.2702,0.0,000015
2023-10-13,1.2705,0.02,000015
2023-10-16,1.2706,0.01,000015
2023-10-17,1.2702,-0.03,000015
2023-10-18,1.2701,-0.01,000015
2023-10-19,1.269,-0.09,000015
2023-10-20,1.2692,0.02,000015
2023-10-23,1.2697,0.04,000015
2023-10-24,1.2378,-0.03,000015
2023-10-25,1.2383,0.04,000015
2023-10-26,1.2385,0.02,000015
2023-10-27,1.2387,0.02,000015
2023-10-30,1.2392,0.04,000015
2023-10-31,1.2396,0.03,000015
2023-11-01,1.2397,0.01,000015
2023-11-02,1.2404,0.06,000015
2023-11-03,1.2405,0.01,000015
2023-11-06,1.2408,0.02,000015
2023-11-07,1.2406,-0.02,000015
2023-11-08,1.2408,0.02,000015
2023-11-09,1.2409,0.01,000015
2023-11-10,1.2412,0.02,000015
2023-11-13,1.2416,0.03,000015
2023-11-14,1.2415,-0.01,000015
2023-11-15,1.2417,0.02,000015
2023-11-16,1.2421,0.03,000015
2023-11-17,1.2424,0.02,000015
2023-11-20,1.2425,0.01,000015
2023-11-21,1.2424,-0.01,000015
2023-11-22,1.2418,-0.05,000015
2023-11-23,1.2411,-0.06,000015
2023-11-24,1.2411,0.0,000015
2023-11-27,1.2408,-0.02,000015
2023-11-28,1.2411,0.02,000015
2023-11-29,1.241,-0.01,000015
2023-11-30,1.2415,0.04,000015
2023-12-01,1.2417,0.02,000015
2023-12-04,1.2414,-0.02,000015
2023-12-05,1.2413,-0.01,000015
2023-12-06,1.2411,-0.02,000015
2023-12-07,1.2413,0.02,000015
2023-12-08,1.2415,0.02,000015
2023-12-11,1.2421,0.05,000015
2023-12-12,1.2422,0.01,000015
2023-12-13,1.2429,0.06,000015
2023-12-14,1.2432,0.02,000015
2023-12-15,1.2439,0.06,000015
2023-12-18,1.2445,0.05,000015
2023-12-19,1.1296,0.01,000015
2023-12-20,1.1295,-0.01,000015
2023-12-21,1.1298,0.03,000015
2023-12-22,1.1303,0.04,000015
2023-12-25,1.1308,0.04,000015
2023-12-26,1.1313,0.04,000015
2023-12-27,1.1323,0.09,000015
2023-12-28,1.1329,0.05,000015
2023-12-29,1.1336,0.06,000015
2023-12-31,1.1337,0.01,000015
2024-01-02,1.1336,-0.01,000015
2024-01-03,1.1334,-0.02,000015
2024-01-04,1.1338,0.04,000015
2024-01-05,1.1345,0.06,000015
2024-01-08,1.1349,0.04,000015
2024-01-09,1.1356,0.06,000015
2024-01-10,1.1354,-0.02,000015
2024-01-11,1.1355,0.01,000015
2024-01-12,1.1352,-0.03,000015
2024-01-15,1.1354,0.02,000015
2024-01-16,1.1353,-0.01,000015
2024-01-17,1.1357,0.04,000015
2024-01-18,1.1359,0.02,000015
2024-01-19,1.1363,0.04,000015
2024-01-22,1.1369,0.05,000015
2024-01-23,1.1368,-0.01,000015
2024-01-24,1.1369,0.01,000015
2024-01-25,1.1372,0.03,000015
2024-01-26,1.1374,0.02,000015
2024-01-29,1.1342,0.03,000015
2024-01-30,1.135,0.07,000015
2024-01-31,1.1356,0.05,000015
2024-02-01,1.1358,0.02,000015
2024-02-02,1.136,0.02,000015
2024-02-05,1.1367,0.06,000015
2024-02-06,1.1362,-0.04,000015
2024-02-07,1.1366,0.04,000015
2024-02-08,1.1366,0.0,000015
2024-02-19,1.1375,0.08,000015
2024-02-20,1.138,0.04,000015
2024-02-21,1.1383,0.03,000015
2024-02-22,1.1388,0.04,000015
2024-02-23,1.1393,0.04,000015
2024-02-26,1.1399,0.05,000015
2024-02-27,1.1402,0.03,000015
2024-02-28,1.1406,0.04,000015
2024-02-29,1.141,0.04,000015
2024-03-01,1.1404,-0.05,000015
2024-03-04,1.1408,0.04,000015
2024-03-05,1.1411,0.03,000015
2024-03-06,1.142,0.08,000015
2024-03-07,1.1419,-0.01,000015
2024-03-08,1.1419,0.0,000015
2024-03-11,1.1416,-0.03,000015
2024-03-12,1.1409,-0.06,000015
2024-03-13,1.1407,-0.02,000015
2024-03-14,1.1404,-0.03,000015
2024-03-15,1.1407,0.03,000015
2024-03-18,1.1412,0.04,000015
2024-03-19,1.1416,0.04,000015
2024-03-20,1.1416,0.0,000015
2024-03-21,1.1417,0.01,000015
2024-03-22,1.1418,0.01,000015
2024-03-25,1.1417,-0.01,000015
2024-03-26,1.1417,0.0,000015
2024-03-27,1.142,0.03,000015
2024-03-28,1.1421,0.01,000015
2024-03-29,1.1424,0.03,000015
2024-04-01,1.1425,0.01,000015
2024-04-02,1.1429,0.04,000015
2024-04-03,1.1433,0.03,000015
2024-04-08,1.1439,0.05,000015
2024-04-09,1.1443,0.03,000015
2024-04-10,1.1444,0.01,000015
2024-04-11,1.1449,0.04,000015
2024-04-12,1.1455,0.05,000015
2024-04-15,1.1459,0.03,000015
2024-04-16,1.146,0.01,000015
2024-04-17,1.1464,0.03,000015
2024-04-18,1.147,0.05,000015
2024-04-19,1.1475,0.04,000015
2024-04-22,1.1481,0.05,000015
2024-04-23,1.1485,0.03,000015
2024-04-24,1.1478,-0.06,000015
2024-04-25,1.1477,-0.01,000015
2024-04-26,1.1468,-0.08,000015
2024-04-29,1.1246,-0.1,000015
2024-04-30,1.1254,0.07,000015
2024-05-06,1.126,0.05,000015
2024-05-07,1.1268,0.07,000015
2024-05-08,1.127,0.02,000015
2024-05-09,1.1267,-0.03,000015
2024-05-10,1.1267,0.0,000015
2024-05-13,1.1272,0.04,000015
2024-05-14,1.1275,0.03,000015
2024-05-15,1.1276,0.01,000015
2024-05-16,1.1275,-0.01,000015
2024-05-17,1.1275,0.0,000015
2024-05-20,1.1278,0.03,000015
2024-05-21,1.1278,0.0,000015
2024-05-22,1.1279,0.01,000015
2024-05-23,1.1282,0.03,000015
2024-05-24,1.1283,0.01,000015
2024-05-27,1.1286,0.03,000015
2024-05-28,1.1289,0.03,000015
2024-05-29,1.1291,0.02,000015
2024-05-30,1.1291,0.0,000015
2024-05-31,1.129,-0.01,000015
2024-06-03,1.1294,0.04,000015
2024-06-04,1.1296,0.02,000015
2024-06-05,1.1299,0.03,000015
2024-06-06,1.1302,0.03,000015
2024-06-07,1.1303,0.01,000015
2024-06-11,1.1308,0.04,000015
2024-06-12,1.1307,-0.01,000015
2024-06-13,1.131,0.03,000015
2024-06-14,1.1314,0.04,000015
2024-06-17,1.1315,0.01,000015
2024-06-18,1.1319,0.04,000015
2024-06-19,1.1322,0.03,000015
2024-06-20,1.1324,0.02,000015
2024-06-21,1.132,-0.04,000015
2024-06-24,1.1326,0.05,000015
2024-06-25,1.133,0.04,000015
2024-06-26,1.1332,0.02,000015
2024-06-27,1.134,0.07,000015
2024-06-28,1.1342,0.02,000015
2024-06-30,1.1343,0.01,000015
2024-07-01,1.1329,-0.12,000015
2024-07-02,1.1331,0.02,000015
2024-07-03,1.1333,0.02,000015
2024-07-04,1.1334,0.01,000015
2024-07-05,1.1331,-0.03,000015
2024-07-08,1.1328,-0.03,000015
2024-07-09,1.1331,0.03,000015
2024-07-10,1.1332,0.01,000015
2024-07-11,1.1334,0.02,000015
2024-07-12,1.1336,0.02,000015
2024-07-15,1.134,0.04,000015
2024-07-16,1.1341,0.01,000015
2024-07-17,1.1342,0.01,000015
2024-07-18,1.1341,-0.01,000015
2024-07-19,1.1342,0.01,000015
2024-07-22,1.1349,0.06,000015
2024-07-23,1.1353,0.04,000015
2024-07-24,1.1354,0.01,000015
2024-07-25,1.136,0.05,000015
2024-07-26,1.1364,0.04,000015
2024-07-29,1.1372,0.07,000015
2024-07-30,1.1377,0.04,000015
2024-07-31,1.1378,0.01,000015
2024-08-01,1.1384,0.05,000015
2024-08-02,1.1388,0.04,000015
2024-08-05,1.1392,0.04,000015
2024-08-06,1.1389,-0.03,000015
2024-08-07,1.1393,0.04,000015
2024-08-08,1.1384,-0.08,000015
2024-08-09,1.1379,-0.04,000015
2024-08-12,1.1362,-0.15,000015
2024-08-13,1.1368,0.05,000015
2024-08-14,1.1378,0.09,000015
2024-08-15,1.1375,-0.03,000015
2024-08-16,1.1376,0.01,000015
2024-08-19,1.1381,0.04,000015
2024-08-20,1.1382,0.01,000015
2024-08-21,1.1382,0.0,000015
2024-08-22,1.1382,0.0,000015
2024-08-23,1.1383,0.01,000015
2024-08-26,1.1379,-0.04,000015
2024-08-27,1.1368,-0.1,000015
2024-08-28,1.1374,0.05,000015
2024-08-29,1.1374,0.0,000015
2024-08-30,1.1376,0.02,000015
2024-09-02,1.1386,0.09,000015
2024-09-03,1.1389,0.03,000015
2024-09-04,1.1395,0.05,000015
2024-09-05,1.1399,0.04,000015
2024-09-06,1.1401,0.02,000015
2024-09-09,1.1407,0.05,000015
2024-09-10,1.1412,0.04,000015
2024-09-11,1.1414,0.02,000015
2024-09-12,1.1417,0.03,000015
2024-09-13,1.1424,0.06,000015
2024-09-18,1.1437,0.11,000015
2024-09-19,1.1437,0.0,000015
2024-09-20,1.144,0.03,000015
2024-09-23,1.1443,0.03,000015
2024-09-24,1.1433,-0.09,000015
2024-09-25,1.1445,0.1,000015
2024-09-26,1.143,-0.13,000015
2024-09-27,1.1391,-0.34,000015
2024-09-30,1.1375,-0.14,000015
2024-10-08,1.136,-0.13,000015
2024-10-09,1.1354,-0.05,000015
2024-10-10,1.1376,0.19,000015
2024-10-11,1.1389,0.11,000015
2024-10-14,1.1404,0.13,000015
2024-10-15,1.1413,0.08,000015
2024-10-16,1.141,-0.03,000015
2024-10-17,1.1423,0.11,000015
2024-10-18,1.1419,-0.04,000015
2024-10-21,1.142,0.01,000015
2024-10-22,1.1407,-0.11,000015
2024-10-23,1.1398,-0.08,000015
2024-10-24,1.1398,0.0,000015
2024-10-25,1.1396,-0.02,000015
2024-10-28,1.139,-0.05,000015
2024-10-29,1.1392,0.02,000015
2024-10-30,1.1392,0.0,000015
2024-10-31,1.1398,0.05,000015
2024-11-01,1.1406,0.07,000015
2024-11-04,1.141,0.04,000015
2024-11-05,1.1415,0.04,000015
2024-11-06,1.1416,0.01,000015
2024-11-07,1.1421,0.04,000015
2024-11-08,1.1425,0.04,000015
2024-11-11,1.1433,0.07,000015
2024-11-12,1.1442,0.08,000015
2024-11-13,1.1438,-0.03,000015
2024-11-14,1.144,0.02,000015
2024-11-15,1.1436,-0.03,000015
2024-11-18,1.143,-0.05,000015
2024-11-19,1.1436,0.05,000015
2024-11-20,1.1434,-0.02,000015
2024-11-21,1.1443,0.08,000015
2024-11-22,1.1448,0.04,000015
2024-11-25,1.1459,0.1,000015
2024-11-26,1.1461,0.02,000015
2024-11-27,1.1458,-0.03,000015
2024-11-28,1.1475,0.15,000015
2024-11-29,1.1487,0.1,000015
2024-12-02,1.1515,0.24,000015
2024-12-03,1.1515,0.0,000015
2024-12-04,1.1535,0.17,000015
2024-12-05,1.1537,0.02,000015
2024-12-06,1.1531,-0.05,000015
2024-12-09,1.1549,0.16,000015
2024-12-10,1.1582,0.29,000015
2024-12-11,1.1584,0.02,000015
2024-12-12,1.1586,0.02,000015
2024-12-13,1.1602,0.14,000015
2024-12-16,1.162,0.16,000015
2024-12-17,1.1616,-0.03,000015
2024-12-18,1.1604,-0.1,000015
2024-12-19,1.1603,-0.01,000015
2024-12-20,1.1622,0.16,000015
2024-12-23,1.1624,0.02,000015
2024-12-24,1.1612,-0.1,000015
2024-12-25,1.1609,-0.03,000015
2024-12-26,1.1612,0.03,000015
2024-12-27,1.1621,0.08,000015
2024-12-30,1.1621,0.0,000015
2024-12-31,1.163,0.08,000015
2025-01-02,1.1646,0.14,000015
2025-01-03,1.1647,0.01,000015
2025-01-06,1.1652,0.04,000015
2025-01-07,1.1647,-0.04,000015
2025-01-08,1.1648,0.01,000015
2025-01-09,1.1646,-0.02,000015
2025-01-10,1.1645,-0.01,000015
2025-01-13,1.1644,-0.01,000015
2025-01-14,1.1642,-0.02,000015
2025-01-15,1.1642,0.0,000015
2025-01-16,1.164,-0.02,000015
2025-01-17,1.1639,-0.01,000015
2025-01-20,1.1638,-0.01,000015
2025-01-21,1.164,0.02,000015
2025-01-22,1.1641,0.01,000015
2025-01-23,1.164,-0.01,000015
2025-01-24,1.164,0.0,000015
2025-01-27,1.1644,0.03,000015
2025-02-05,1.165,0.05,000015
2025-02-06,1.1652,0.02,000015
2025-02-07,1.1654,0.02,000015
2025-02-10,1.1654,0.0,000015
2025-02-11,1.1654,0.0,000015
2025-02-12,1.1654,0.0,000015
2025-02-13,1.1654,0.0,000015
2025-02-14,1.1652,-0.02,000015
2025-02-17,1.1651,-0.01,000015
2025-02-18,1.1648,-0.03,000015
2025-02-19,1.1647,-0.01,000015
2025-02-20,1.1646,-0.01,000015
2025-02-21,1.1643,-0.03,000015
2025-02-24,1.164,-0.03,000015
2025-02-25,1.1638,-0.02,000015
2025-02-26,1.1639,0.01,000015
2025-02-27,1.1638,-0.01,000015
2025-02-28,1.1638,0.0,000015
2025-03-03,1.1641,0.03,000015
2025-03-04,1.1642,0.01,000015
2025-03-05,1.1644,0.02,000015
2025-03-06,1.1643,-0.01,000015
2025-03-07,1.164,-0.03,000015
2025-03-10,1.164,0.0,000015
2025-03-11,1.1635,-0.04,000015
2025-03-12,1.1642,0.06,000015
2025-03-13,1.1645,0.03,000015
2025-03-14,1.1647,0.02,000015
2025-03-17,1.1646,-0.01,000015
2025-03-18,1.1648,0.02,000015
2025-03-19,1.1651,0.03,000015
2025-03-20,1.1657,0.05,000015
2025-03-21,1.1658,0.01,000015
2025-03-24,1.166,0.02,000015
2025-03-25,1.1662,0.02,000015
2025-03-26,1.1663,0.01,000015
2025-03-27,1.1664,0.01,000015
2025-03-28,1.1665,0.01,000015
2025-03-31,1.1666,0.01,000015
2025-04-01,1.1667,0.01,000015
2025-04-02,1.1668,0.01,000015
2025-04-03,1.1675,0.06,000015
2025-04-07,1.17,0.21,000015
2025-04-08,1.1692,-0.07,000015
2025-04-09,1.1695,0.03,000015
2025-04-10,1.1697,0.02,000015
2025-04-11,1.1696,-0.01,000015
