净值日期,单位净值,日增长率,基金代码
2022-06-16,1.1365,1.41,000059
2022-06-17,1.1576,1.86,000059
2022-06-20,1.1704,1.11,000059
2022-06-21,1.1634,-0.6,000059
2022-06-22,1.1515,-1.02,000059
2022-06-23,1.1562,0.41,000059
2022-06-24,1.1746,1.59,000059
2022-06-27,1.186,0.97,000059
2022-06-28,1.1844,-0.13,000059
2022-06-29,1.1812,-0.27,000059
2022-06-30,1.2014,1.71,000059
2022-07-01,1.1913,-0.84,000059
2022-07-04,1.2376,3.89,000059
2022-07-05,1.2307,-0.56,000059
2022-07-06,1.2173,-1.09,000059
2022-07-07,1.1979,-1.59,000059
2022-07-08,1.2049,0.58,000059
2022-07-11,1.1995,-0.45,000059
2022-07-12,1.1643,-2.93,000059
2022-07-13,1.1593,-0.43,000059
2022-07-14,1.1773,1.55,000059
2022-07-15,1.1555,-1.85,000059
2022-07-18,1.156,0.04,000059
2022-07-19,1.1519,-0.35,000059
2022-07-20,1.1713,1.68,000059
2022-07-21,1.1682,-0.26,000059
2022-07-22,1.1482,-1.71,000059
2022-07-25,1.1497,0.13,000059
2022-07-26,1.1439,-0.5,000059
2022-07-27,1.1423,-0.14,000059
2022-07-28,1.1402,-0.18,000059
2022-07-29,1.1138,-2.32,000059
2022-08-01,1.1184,0.41,000059
2022-08-02,1.088,-2.72,000059
2022-08-03,1.0886,0.06,000059
2022-08-04,1.1061,1.61,000059
2022-08-05,1.1329,2.42,000059
2022-08-08,1.1297,-0.28,000059
2022-08-09,1.1224,-0.65,000059
2022-08-10,1.1096,-1.14,000059
2022-08-11,1.1373,2.5,000059
2022-08-12,1.1373,0.0,000059
2022-08-15,1.1249,-1.09,000059
2022-08-16,1.1204,-0.4,000059
2022-08-17,1.1274,0.62,000059
2022-08-18,1.1147,-1.13,000059
2022-08-19,1.1088,-0.53,000059
2022-08-22,1.1132,0.4,000059
2022-08-23,1.1017,-1.03,000059
2022-08-24,1.0843,-1.58,000059
2022-08-25,1.0917,0.68,000059
2022-08-26,1.0953,0.33,000059
2022-08-29,1.0924,-0.26,000059
2022-08-30,1.0929,0.05,000059
2022-08-31,1.0947,0.16,000059
2022-09-01,1.0957,0.09,000059
2022-09-02,1.091,-0.43,000059
2022-09-05,1.0827,-0.76,000059
2022-09-06,1.0833,0.06,000059
2022-09-07,1.0774,-0.54,000059
2022-09-08,1.0725,-0.45,000059
2022-09-09,1.0889,1.53,000059
2022-09-13,1.08,-0.82,000059
2022-09-14,1.0758,-0.39,000059
2022-09-15,1.0646,-1.04,000059
2022-09-16,1.0363,-2.66,000059
2022-09-19,1.0238,-1.21,000059
2022-09-20,1.0258,0.2,000059
2022-09-21,1.0114,-1.4,000059
2022-09-22,0.9982,-1.31,000059
2022-09-23,0.989,-0.92,000059
2022-09-26,0.981,-0.81,000059
2022-09-27,1.0252,4.51,000059
2022-09-28,1.019,-0.6,000059
2022-09-29,1.0362,1.69,000059
2022-09-30,1.0367,0.05,000059
2022-10-10,1.0176,-1.84,000059
2022-10-11,1.0064,-1.1,000059
2022-10-12,1.0147,0.82,000059
2022-10-13,1.0422,2.71,000059
2022-10-14,1.111,6.6,000059
2022-10-17,1.1274,1.48,000059
2022-10-18,1.1544,2.39,000059
2022-10-19,1.1315,-1.98,000059
2022-10-20,1.1395,0.71,000059
2022-10-21,1.144,0.39,000059
2022-10-24,1.1188,-2.2,000059
2022-10-25,1.0962,-2.02,000059
2022-10-26,1.1482,4.74,000059
2022-10-27,1.1466,-0.14,000059
2022-10-28,1.1226,-2.09,000059
2022-10-31,1.1241,0.13,000059
2022-11-01,1.1467,2.01,000059
2022-11-02,1.1663,1.71,000059
2022-11-03,1.1637,-0.22,000059
2022-11-04,1.1863,1.94,000059
2022-11-07,1.1794,-0.58,000059
2022-11-08,1.1707,-0.74,000059
2022-11-09,1.179,0.71,000059
2022-11-10,1.1725,-0.55,000059
2022-11-11,1.1618,-0.91,000059
2022-11-14,1.2013,3.4,000059
2022-11-15,1.2108,0.79,000059
2022-11-16,1.206,-0.4,000059
2022-11-17,1.2164,0.86,000059
2022-11-18,1.2299,1.11,000059
2022-11-21,1.2258,-0.33,000059
2022-11-22,1.1866,-3.2,000059
2022-11-23,1.1633,-1.96,000059
2022-11-24,1.173,0.83,000059
2022-11-25,1.1593,-1.17,000059
2022-11-28,1.154,-0.46,000059
2022-11-29,1.1862,2.79,000059
2022-11-30,1.1788,-0.62,000059
2022-12-01,1.1815,0.23,000059
2022-12-02,1.1841,0.22,000059
2022-12-05,1.1843,0.02,000059
2022-12-06,1.1668,-1.48,000059
2022-12-07,1.1828,1.37,000059
2022-12-08,1.1819,-0.08,000059
2022-12-09,1.1917,0.83,000059
2022-12-12,1.2051,1.12,000059
2022-12-13,1.1959,-0.76,000059
2022-12-14,1.1763,-1.64,000059
2022-12-15,1.1743,-0.17,000059
2022-12-16,1.1839,0.82,000059
2022-12-19,1.1393,-3.77,000059
2022-12-20,1.1186,-1.82,000059
2022-12-21,1.1164,-0.2,000059
2022-12-22,1.1115,-0.44,000059
2022-12-23,1.1228,1.02,000059
2022-12-26,1.1224,-0.04,000059
2022-12-27,1.1247,0.2,000059
2022-12-28,1.1278,0.28,000059
2022-12-29,1.146,1.61,000059
2022-12-30,1.1415,-0.39,000059
2022-12-31,1.1415,0.0,000059
2023-01-03,1.153,1.01,000059
2023-01-04,1.1586,0.49,000059
2023-01-05,1.1758,1.48,000059
2023-01-06,1.1669,-0.76,000059
2023-01-09,1.1741,0.62,000059
2023-01-10,1.1867,1.07,000059
2023-01-11,1.1807,-0.51,000059
2023-01-12,1.1773,-0.29,000059
2023-01-13,1.2034,2.22,000059
2023-01-16,1.2258,1.86,000059
2023-01-17,1.2147,-0.91,000059
2023-01-18,1.2074,-0.6,000059
2023-01-19,1.2295,1.83,000059
2023-01-20,1.2292,-0.02,000059
2023-01-30,1.2178,-0.93,000059
2023-01-31,1.1988,-1.56,000059
2023-02-01,1.2131,1.19,000059
2023-02-02,1.226,1.06,000059
2023-02-03,1.2183,-0.63,000059
2023-02-06,1.2059,-1.02,000059
2023-02-07,1.1986,-0.61,000059
2023-02-08,1.199,0.03,000059
2023-02-09,1.2106,0.97,000059
2023-02-10,1.2111,0.04,000059
2023-02-13,1.2185,0.61,000059
2023-02-14,1.2224,0.32,000059
2023-02-15,1.2086,-1.13,000059
2023-02-16,1.1972,-0.94,000059
2023-02-17,1.1998,0.22,000059
2023-02-20,1.2106,0.9,000059
2023-02-21,1.2107,0.01,000059
2023-02-22,1.208,-0.22,000059
2023-02-23,1.2004,-0.63,000059
2023-02-24,1.1947,-0.47,000059
2023-02-27,1.1834,-0.95,000059
2023-02-28,1.1994,1.35,000059
2023-03-01,1.196,-0.28,000059
2023-03-02,1.1839,-1.01,000059
2023-03-03,1.184,0.01,000059
2023-03-06,1.1918,0.66,000059
2023-03-07,1.1727,-1.6,000059
2023-03-08,1.1697,-0.26,000059
2023-03-09,1.1731,0.29,000059
2023-03-10,1.1712,-0.16,000059
2023-03-13,1.1702,-0.09,000059
2023-03-14,1.1635,-0.57,000059
2023-03-15,1.1715,0.69,000059
2023-03-16,1.167,-0.38,000059
2023-03-17,1.1508,-1.39,000059
2023-03-20,1.1349,-1.38,000059
2023-03-21,1.1579,2.03,000059
2023-03-22,1.1586,0.06,000059
2023-03-23,1.1591,0.04,000059
2023-03-24,1.1495,-0.83,000059
2023-03-27,1.1608,0.98,000059
2023-03-28,1.166,0.45,000059
2023-03-29,1.158,-0.69,000059
2023-03-30,1.159,0.09,000059
2023-03-31,1.1634,0.38,000059
2023-04-03,1.1521,-0.97,000059
2023-04-04,1.164,1.03,000059
2023-04-06,1.1753,0.97,000059
2023-04-07,1.1989,2.01,000059
2023-04-10,1.2008,0.16,000059
2023-04-11,1.201,0.02,000059
2023-04-12,1.1927,-0.69,000059
2023-04-13,1.212,1.62,000059
2023-04-14,1.2091,-0.24,000059
2023-04-17,1.2105,0.12,000059
2023-04-18,1.1992,-0.93,000059
2023-04-19,1.1878,-0.95,000059
2023-04-20,1.1747,-1.1,000059
2023-04-21,1.1666,-0.69,000059
2023-04-24,1.1567,-0.85,000059
2023-04-25,1.1345,-1.92,000059
2023-04-26,1.1427,0.72,000059
2023-04-27,1.1625,1.73,000059
2023-04-28,1.1569,-0.48,000059
2023-05-04,1.1619,0.43,000059
2023-05-05,1.1425,-1.67,000059
2023-05-08,1.1383,-0.37,000059
2023-05-09,1.1234,-1.31,000059
2023-05-10,1.1253,0.17,000059
2023-05-11,1.1213,-0.36,000059
2023-05-12,1.1199,-0.12,000059
2023-05-15,1.13,0.9,000059
2023-05-16,1.1384,0.74,000059
2023-05-17,1.1315,-0.61,000059
2023-05-18,1.1241,-0.65,000059
2023-05-19,1.1388,1.31,000059
2023-05-22,1.1426,0.33,000059
2023-05-23,1.1472,0.4,000059
2023-05-24,1.1329,-1.25,000059
2023-05-25,1.1236,-0.82,000059
2023-05-26,1.1373,1.22,000059
2023-05-29,1.1383,0.09,000059
2023-05-30,1.1283,-0.88,000059
2023-05-31,1.1201,-0.73,000059
2023-06-01,1.1155,-0.41,000059
2023-06-02,1.1164,0.08,000059
2023-06-05,1.1161,-0.03,000059
2023-06-06,1.0935,-2.02,000059
2023-06-07,1.0842,-0.85,000059
2023-06-08,1.076,-0.76,000059
2023-06-09,1.0853,0.86,000059
2023-06-12,1.08,-0.49,000059
2023-06-13,1.0724,-0.7,000059
2023-06-14,1.0754,0.28,000059
2023-06-15,1.0909,1.44,000059
2023-06-16,1.0897,-0.11,000059
2023-06-19,1.082,-0.71,000059
2023-06-20,1.0746,-0.68,000059
2023-06-21,1.0548,-1.84,000059
2023-06-26,1.0481,-0.64,000059
2023-06-27,1.0565,0.8,000059
2023-06-28,1.0555,-0.09,000059
2023-06-29,1.0572,0.16,000059
2023-06-30,1.0663,0.86,000059
2023-07-03,1.068,0.16,000059
2023-07-04,1.0726,0.43,000059
2023-07-05,1.0669,-0.53,000059
2023-07-06,1.0524,-1.36,000059
2023-07-07,1.0524,0.0,000059
2023-07-10,1.0568,0.42,000059
2023-07-11,1.0637,0.65,000059
2023-07-12,1.0525,-1.05,000059
2023-07-13,1.066,1.28,000059
2023-07-14,1.0591,-0.65,000059
2023-07-17,1.0513,-0.74,000059
2023-07-18,1.0477,-0.34,000059
2023-07-19,1.0434,-0.41,000059
2023-07-20,1.0394,-0.38,000059
2023-07-21,1.0529,1.3,000059
2023-07-24,1.0601,0.68,000059
2023-07-25,1.0672,0.67,000059
2023-07-26,1.0776,0.97,000059
2023-07-27,1.0755,-0.19,000059
2023-07-28,1.0864,1.01,000059
2023-07-31,1.0706,-1.45,000059
2023-08-01,1.0637,-0.64,000059
2023-08-02,1.0474,-1.53,000059
2023-08-03,1.0623,1.42,000059
2023-08-04,1.055,-0.69,000059
2023-08-07,1.0266,-2.69,000059
2023-08-08,1.031,0.43,000059
2023-08-09,1.047,1.55,000059
2023-08-10,1.0462,-0.08,000059
2023-08-11,1.0355,-1.02,000059
2023-08-14,1.0363,0.08,000059
2023-08-15,1.0365,0.02,000059
2023-08-16,1.0332,-0.32,000059
2023-08-17,1.0319,-0.13,000059
2023-08-18,1.0095,-2.17,000059
2023-08-21,1.0023,-0.71,000059
2023-08-22,0.9938,-0.85,000059
2023-08-23,0.978,-1.59,000059
2023-08-24,0.9902,1.25,000059
2023-08-25,0.9808,-0.95,000059
2023-08-28,0.9856,0.49,000059
2023-08-29,1.0092,2.39,000059
2023-08-30,1.01,0.08,000059
2023-08-31,1.008,-0.2,000059
2023-09-01,1.0036,-0.44,000059
2023-09-04,1.006,0.24,000059
2023-09-05,1.0019,-0.41,000059
2023-09-06,0.9925,-0.94,000059
2023-09-07,0.9782,-1.44,000059
2023-09-08,0.9828,0.47,000059
2023-09-11,1.006,2.36,000059
2023-09-12,1.0085,0.25,000059
2023-09-13,1.0015,-0.69,000059
2023-09-14,1.001,-0.05,000059
2023-09-15,1.0179,1.69,000059
2023-09-18,1.0278,0.97,000059
2023-09-19,1.0261,-0.17,000059
2023-09-20,1.0206,-0.54,000059
2023-09-21,1.0091,-1.13,000059
2023-09-22,1.018,0.88,000059
2023-09-25,1.0301,1.19,000059
2023-09-26,1.0242,-0.57,000059
2023-09-27,1.0432,1.86,000059
2023-09-28,1.0378,-0.52,000059
2023-10-09,1.0362,-0.15,000059
2023-10-10,1.0206,-1.51,000059
2023-10-11,1.0395,1.85,000059
2023-10-12,1.0432,0.36,000059
2023-10-13,1.0488,0.54,000059
2023-10-16,1.0354,-1.28,000059
2023-10-17,1.0315,-0.38,000059
2023-10-18,1.011,-1.99,000059
2023-10-19,0.9957,-1.51,000059
2023-10-20,0.9839,-1.19,000059
2023-10-23,0.9742,-0.99,000059
2023-10-24,0.9815,0.75,000059
2023-10-25,0.9702,-1.15,000059
2023-10-26,0.9766,0.66,000059
2023-10-27,1.0157,4.0,000059
2023-10-30,1.0373,2.13,000059
2023-10-31,1.037,-0.03,000059
2023-11-01,1.0352,-0.17,000059
2023-11-02,1.0292,-0.58,000059
2023-11-03,1.0313,0.2,000059
2023-11-06,1.0539,2.19,000059
2023-11-07,1.0501,-0.36,000059
2023-11-08,1.0622,1.15,000059
2023-11-09,1.052,-0.96,000059
2023-11-10,1.0559,0.37,000059
2023-11-13,1.0488,-0.67,000059
2023-11-14,1.0533,0.43,000059
2023-11-15,1.0551,0.17,000059
2023-11-16,1.0431,-1.14,000059
2023-11-17,1.052,0.85,000059
2023-11-20,1.0622,0.97,000059
2023-11-21,1.062,-0.02,000059
2023-11-22,1.0514,-1.0,000059
2023-11-23,1.0606,0.88,000059
2023-11-24,1.0639,0.31,000059
2023-11-27,1.0554,-0.8,000059
2023-11-28,1.0719,1.56,000059
2023-11-29,1.0636,-0.77,000059
2023-11-30,1.073,0.88,000059
2023-12-01,1.0738,0.07,000059
2023-12-04,1.0556,-1.69,000059
2023-12-05,1.0452,-0.99,000059
2023-12-06,1.0465,0.12,000059
2023-12-07,1.0375,-0.86,000059
2023-12-08,1.0445,0.67,000059
2023-12-11,1.052,0.72,000059
2023-12-12,1.0479,-0.39,000059
2023-12-13,1.0458,-0.2,000059
2023-12-14,1.0412,-0.44,000059
2023-12-15,1.0255,-1.51,000059
2023-12-18,1.0249,-0.06,000059
2023-12-19,1.0196,-0.52,000059
2023-12-20,1.0125,-0.7,000059
2023-12-21,1.0154,0.29,000059
2023-12-22,1.0065,-0.88,000059
2023-12-25,1.0126,0.61,000059
2023-12-26,1.0055,-0.7,000059
2023-12-27,1.0127,0.72,000059
2023-12-28,1.0219,0.91,000059
2023-12-29,1.0334,1.13,000059
2023-12-31,1.0333,-0.01,000059
2024-01-02,1.0311,-0.21,000059
2024-01-03,1.0306,-0.05,000059
2024-01-04,1.0234,-0.7,000059
2024-01-05,1.0041,-1.89,000059
2024-01-08,0.9875,-1.65,000059
2024-01-09,0.9907,0.32,000059
2024-01-10,0.9833,-0.75,000059
2024-01-11,0.99,0.68,000059
2024-01-12,0.9789,-1.12,000059
2024-01-15,0.9803,0.14,000059
2024-01-16,0.9793,-0.1,000059
2024-01-17,0.9528,-2.71,000059
2024-01-18,0.9553,0.26,000059
2024-01-19,0.9496,-0.6,000059
2024-01-22,0.9075,-4.43,000059
2024-01-23,0.9169,1.04,000059
2024-01-24,0.922,0.56,000059
2024-01-25,0.9425,2.22,000059
2024-01-26,0.9264,-1.71,000059
2024-01-29,0.914,-1.34,000059
2024-01-30,0.8936,-2.23,000059
2024-01-31,0.8651,-3.19,000059
2024-02-01,0.8663,0.14,000059
2024-02-02,0.8433,-2.65,000059
2024-02-05,0.8378,-0.65,000059
2024-02-06,0.9056,8.09,000059
2024-02-07,0.9513,5.05,000059
2024-02-08,0.9494,-0.2,000059
2024-02-19,0.9416,-0.82,000059
2024-02-20,0.9477,0.65,000059
2024-02-21,0.9472,-0.05,000059
2024-02-22,0.9504,0.34,000059
2024-02-23,0.9526,0.23,000059
2024-02-26,0.9546,0.21,000059
2024-02-27,0.9662,1.22,000059
2024-02-28,0.9528,-1.39,000059
2024-02-29,0.9728,2.1,000059
2024-03-01,0.9703,-0.26,000059
2024-03-04,0.9815,1.15,000059
2024-03-05,0.9723,-0.94,000059
2024-03-06,0.9639,-0.86,000059
2024-03-07,0.9384,-2.65,000059
2024-03-08,0.9436,0.55,000059
2024-03-11,0.9642,2.18,000059
2024-03-12,0.9747,1.09,000059
2024-03-13,0.9687,-0.62,000059
2024-03-14,0.9738,0.53,000059
2024-03-15,0.9769,0.32,000059
2024-03-18,0.9862,0.95,000059
2024-03-19,0.9719,-1.45,000059
2024-03-20,0.9712,-0.07,000059
2024-03-21,0.9625,-0.9,000059
2024-03-22,0.9461,-1.7,000059
2024-03-25,0.9339,-1.29,000059
2024-03-26,0.9307,-0.34,000059
2024-03-27,0.9214,-1.0,000059
2024-03-28,0.9249,0.38,000059
2024-03-29,0.9271,0.24,000059
2024-04-01,0.942,1.61,000059
2024-04-02,0.9349,-0.75,000059
2024-04-03,0.9329,-0.21,000059
2024-04-08,0.9158,-1.83,000059
2024-04-09,0.9326,1.83,000059
2024-04-10,0.9214,-1.2,000059
2024-04-11,0.9234,0.22,000059
2024-04-12,0.9185,-0.53,000059
2024-04-15,0.9278,1.01,000059
2024-04-16,0.9132,-1.57,000059
2024-04-17,0.9259,1.39,000059
2024-04-18,0.9243,-0.17,000059
2024-04-19,0.919,-0.57,000059
2024-04-22,0.9264,0.81,000059
2024-04-23,0.9302,0.41,000059
2024-04-24,0.9301,-0.01,000059
2024-04-25,0.9374,0.78,000059
2024-04-26,0.9511,1.46,000059
2024-04-29,0.9666,1.63,000059
2024-04-30,0.9701,0.36,000059
2024-05-06,0.9962,2.69,000059
2024-05-07,0.9999,0.37,000059
2024-05-08,0.9961,-0.38,000059
2024-05-09,1.0075,1.14,000059
2024-05-10,0.996,-1.14,000059
2024-05-13,0.9933,-0.27,000059
2024-05-14,1.0014,0.82,000059
2024-05-15,0.9874,-1.4,000059
2024-05-16,0.9801,-0.74,000059
2024-05-17,0.9803,0.02,000059
2024-05-20,0.9816,0.13,000059
2024-05-21,0.9733,-0.85,000059
2024-05-22,0.9667,-0.68,000059
2024-05-23,0.9526,-1.46,000059
2024-05-24,0.9457,-0.72,000059
2024-05-27,0.9506,0.52,000059
2024-05-28,0.9401,-1.1,000059
2024-05-29,0.9374,-0.29,000059
2024-05-30,0.9346,-0.3,000059
2024-05-31,0.9349,0.03,000059
2024-06-03,0.9282,-0.72,000059
2024-06-04,0.9443,1.73,000059
2024-06-05,0.9408,-0.37,000059
2024-06-06,0.9308,-1.06,000059
2024-06-07,0.9249,-0.63,000059
2024-06-11,0.9339,0.97,000059
2024-06-12,0.9324,-0.16,000059
2024-06-13,0.9243,-0.87,000059
2024-06-14,0.9167,-0.82,000059
2024-06-17,0.9167,0.0,000059
2024-06-18,0.9105,-0.68,000059
2024-06-19,0.8998,-1.18,000059
2024-06-20,0.8868,-1.44,000059
2024-06-21,0.8909,0.46,000059
2024-06-24,0.874,-1.9,000059
2024-06-25,0.8679,-0.7,000059
2024-06-26,0.8854,2.02,000059
2024-06-27,0.8683,-1.93,000059
2024-06-28,0.8595,-1.01,000059
2024-06-30,0.8595,0.0,000059
2024-07-01,0.8677,0.95,000059
2024-07-02,0.8582,-1.09,000059
2024-07-03,0.8471,-1.29,000059
2024-07-04,0.8315,-1.84,000059
2024-07-05,0.8576,3.14,000059
2024-07-08,0.8349,-2.65,000059
2024-07-09,0.8356,0.08,000059
2024-07-10,0.8347,-0.11,000059
2024-07-11,0.8526,2.14,000059
2024-07-12,0.8569,0.5,000059
2024-07-15,0.848,-1.04,000059
2024-07-16,0.8471,-0.11,000059
2024-07-17,0.8585,1.35,000059
2024-07-18,0.8661,0.89,000059
2024-07-19,0.8683,0.25,000059
2024-07-22,0.8733,0.58,000059
2024-07-23,0.8423,-3.55,000059
2024-07-24,0.8309,-1.35,000059
2024-07-25,0.8311,0.02,000059
2024-07-26,0.8331,0.24,000059
2024-07-29,0.8225,-1.27,000059
2024-07-30,0.8183,-0.51,000059
2024-07-31,0.858,4.85,000059
2024-08-01,0.8501,-0.92,000059
2024-08-02,0.8562,0.72,000059
2024-08-05,0.8538,-0.28,000059
2024-08-06,0.8674,1.59,000059
2024-08-07,0.861,-0.74,000059
2024-08-08,0.866,0.58,000059
2024-08-09,0.852,-1.62,000059
2024-08-12,0.8621,1.19,000059
2024-08-13,0.8572,-0.57,000059
2024-08-14,0.8448,-1.45,000059
2024-08-15,0.8485,0.44,000059
2024-08-16,0.8498,0.15,000059
2024-08-19,0.8427,-0.84,000059
2024-08-20,0.8283,-1.71,000059
2024-08-21,0.8219,-0.77,000059
2024-08-22,0.8146,-0.89,000059
2024-08-23,0.8105,-0.5,000059
2024-08-26,0.8071,-0.42,000059
2024-08-27,0.809,0.24,000059
2024-08-28,0.8106,0.2,000059
2024-08-29,0.8217,1.37,000059
2024-08-30,0.8261,0.54,000059
2024-09-02,0.8091,-2.06,000059
2024-09-03,0.8157,0.82,000059
2024-09-04,0.8199,0.51,000059
2024-09-05,0.8281,1.0,000059
2024-09-06,0.8149,-1.59,000059
2024-09-09,0.8137,-0.15,000059
2024-09-10,0.8055,-1.01,000059
2024-09-11,0.8107,0.65,000059
2024-09-12,0.8,-1.32,000059
2024-09-13,0.7913,-1.09,000059
2024-09-18,0.7898,-0.19,000059
2024-09-19,0.7976,0.99,000059
2024-09-20,0.7885,-1.14,000059
2024-09-23,0.7811,-0.94,000059
2024-09-24,0.8068,3.29,000059
2024-09-25,0.8145,0.95,000059
2024-09-26,0.8531,4.74,000059
2024-09-27,0.9073,6.35,000059
2024-09-30,1.0055,10.82,000059
2024-10-08,1.0867,8.08,000059
2024-10-09,0.9982,-8.14,000059
2024-10-10,0.9944,-0.38,000059
2024-10-11,0.9507,-4.39,000059
2024-10-14,0.961,1.08,000059
2024-10-15,0.9371,-2.49,000059
2024-10-16,0.9322,-0.52,000059
2024-10-17,0.9255,-0.72,000059
2024-10-18,0.9585,3.57,000059
2024-10-21,0.965,0.68,000059
2024-10-22,0.9724,0.77,000059
2024-10-23,0.9716,-0.08,000059
2024-10-24,0.9665,-0.52,000059
2024-10-25,0.9786,1.25,000059
2024-10-28,0.9898,1.14,000059
2024-10-29,0.9693,-2.07,000059
2024-10-30,0.9595,-1.01,000059
2024-10-31,0.9566,-0.3,000059
2024-11-01,0.9571,0.05,000059
2024-11-04,0.9689,1.23,000059
2024-11-05,0.9863,1.8,000059
2024-11-06,0.9838,-0.25,000059
2024-11-07,1.0099,2.65,000059
2024-11-08,1.0042,-0.56,000059
2024-11-11,1.0142,1.0,000059
2024-11-12,1.024,0.97,000059
2024-11-13,1.0122,-1.15,000059
2024-11-14,0.9861,-2.58,000059
2024-11-15,0.9685,-1.78,000059
2024-11-18,0.955,-1.39,000059
2024-11-19,0.966,1.15,000059
2024-11-20,0.9895,2.43,000059
2024-11-21,0.9852,-0.43,000059
2024-11-22,0.9462,-3.96,000059
2024-11-25,0.9473,0.12,000059
2024-11-26,0.9473,0.0,000059
2024-11-27,0.966,1.97,000059
2024-11-28,0.959,-0.72,000059
2024-11-29,0.9761,1.78,000059
2024-12-02,0.9862,1.03,000059
2024-12-03,0.9832,-0.3,000059
2024-12-04,0.9695,-1.39,000059
2024-12-05,0.9671,-0.25,000059
2024-12-06,0.9842,1.77,000059
2024-12-09,0.9795,-0.48,000059
2024-12-10,0.9818,0.23,000059
2024-12-11,0.9857,0.4,000059
2024-12-12,0.9956,1.0,000059
2024-12-13,0.9766,-1.91,000059
2024-12-16,0.9667,-1.01,000059
2024-12-17,0.9595,-0.74,000059
2024-12-18,0.9604,0.09,000059
2024-12-19,0.9581,-0.24,000059
2024-12-20,0.9611,0.31,000059
2024-12-23,0.9472,-1.45,000059
2024-12-24,0.9574,1.08,000059
2024-12-25,0.9495,-0.83,000059
2024-12-26,0.9436,-0.62,000059
2024-12-27,0.9486,0.53,000059
2024-12-30,0.948,-0.06,000059
2024-12-31,0.9294,-1.96,000059
2025-01-02,0.9095,-2.14,000059
2025-01-03,0.9004,-1.0,000059
2025-01-06,0.9093,0.99,000059
2025-01-07,0.8966,-1.4,000059
2025-01-08,0.8895,-0.79,000059
2025-01-09,0.8847,-0.54,000059
2025-01-10,0.8748,-1.12,000059
2025-01-13,0.8782,0.39,000059
2025-01-14,0.8998,2.46,000059
2025-01-15,0.8921,-0.86,000059
2025-01-16,0.8914,-0.08,000059
2025-01-17,0.8971,0.64,000059
2025-01-20,0.9038,0.75,000059
2025-01-21,0.9024,-0.15,000059
2025-01-22,0.898,-0.49,000059
2025-01-23,0.897,-0.11,000059
2025-01-24,0.8982,0.13,000059
2025-01-27,0.899,0.09,000059
2025-02-05,0.9023,0.37,000059
2025-02-06,0.9105,0.91,000059
2025-02-07,0.9222,1.29,000059
2025-02-10,0.935,1.39,000059
2025-02-11,0.9279,-0.76,000059
2025-02-12,0.9302,0.25,000059
2025-02-13,0.9283,-0.2,000059
2025-02-14,0.9479,2.11,000059
2025-02-17,0.9489,0.11,000059
2025-02-18,0.9334,-1.63,000059
2025-02-19,0.9383,0.52,000059
2025-02-20,0.9495,1.19,000059
2025-02-21,0.9567,0.76,000059
2025-02-24,0.9482,-0.89,000059
2025-02-25,0.9373,-1.15,000059
2025-02-26,0.9476,1.1,000059
2025-02-27,0.952,0.46,000059
2025-02-28,0.936,-1.68,000059
2025-03-03,0.9449,0.95,000059
2025-03-04,0.9506,0.6,000059
2025-03-05,0.9436,-0.74,000059
2025-03-06,0.9565,1.37,000059
2025-03-07,0.9473,-0.96,000059
2025-03-10,0.9534,0.64,000059
2025-03-11,0.9544,0.1,000059
2025-03-12,0.9478,-0.69,000059
2025-03-13,0.9442,-0.38,000059
2025-03-14,0.9607,1.75,000059
2025-03-17,0.9621,0.15,000059
2025-03-18,0.9689,0.71,000059
2025-03-19,0.9694,0.05,000059
2025-03-20,0.9617,-0.79,000059
2025-03-21,0.9502,-1.2,000059
2025-03-24,0.9454,-0.51,000059
2025-03-25,0.9508,0.57,000059
2025-03-26,0.9479,-0.31,000059
2025-03-27,0.9674,2.06,000059
2025-03-28,0.9649,-0.26,000059
2025-03-31,0.9546,-1.07,000059
2025-04-01,0.9834,3.02,000059
2025-04-02,0.9799,-0.36,000059
2025-04-03,0.9782,-0.17,000059
2025-04-07,0.9066,-7.32,000059
2025-04-08,0.9207,1.56,000059
2025-04-09,0.9242,0.38,000059
2025-04-10,0.9413,1.85,000059
2025-04-11,0.945,0.39,000059
