净值日期,单位净值,日增长率,基金代码
2021-05-31,1.7893,0.2,000051
2021-06-01,1.7924,0.17,000051
2021-06-02,1.7766,-0.88,000051
2021-06-03,1.7659,-0.6,000051
2021-06-04,1.7753,0.53,000051
2021-06-07,1.7741,-0.07,000051
2021-06-08,1.7597,-0.81,000051
2021-06-09,1.7617,0.11,000051
2021-06-10,1.7736,0.68,000051
2021-06-11,1.7598,-0.78,000051
2021-06-15,1.7407,-1.09,000051
2021-06-16,1.7136,-1.56,000051
2021-06-17,1.7215,0.46,000051
2021-06-18,1.7225,0.06,000051
2021-06-21,1.7187,-0.22,000051
2021-06-22,1.729,0.6,000051
2021-06-23,1.7376,0.5,000051
2021-06-24,1.7406,0.17,000051
2021-06-25,1.7688,1.62,000051
2021-06-28,1.7724,0.2,000051
2021-06-29,1.7539,-1.04,000051
2021-06-30,1.7655,0.66,000051
2021-07-01,1.7672,0.1,000051
2021-07-02,1.7194,-2.7,000051
2021-07-05,1.7208,0.08,000051
2021-07-06,1.7212,0.02,000051
2021-07-07,1.7402,1.1,000051
2021-07-08,1.7241,-0.93,000051
2021-07-09,1.7195,-0.27,000051
2021-07-12,1.7402,1.2,000051
2021-07-13,1.7453,0.29,000051
2021-07-14,1.7264,-1.08,000051
2021-07-15,1.7487,1.29,000051
2021-07-16,1.7317,-0.97,000051
2021-07-19,1.7377,0.35,000051
2021-07-20,1.7363,-0.08,000051
2021-07-21,1.7484,0.7,000051
2021-07-22,1.7511,0.15,000051
2021-07-23,1.7311,-1.14,000051
2021-07-26,1.6779,-3.07,000051
2021-07-27,1.622,-3.33,000051
2021-07-28,1.6249,0.18,000051
2021-07-29,1.6543,1.81,000051
2021-07-30,1.6422,-0.73,000051
2021-08-02,1.682,2.42,000051
2021-08-03,1.6822,0.01,000051
2021-08-04,1.6966,0.86,000051
2021-08-05,1.6869,-0.57,000051
2021-08-06,1.6785,-0.5,000051
2021-08-09,1.6992,1.23,000051
2021-08-10,1.7178,1.09,000051
2021-08-11,1.709,-0.51,000051
2021-08-12,1.6954,-0.8,000051
2021-08-13,1.6868,-0.51,000051
2021-08-16,1.6858,-0.06,000051
2021-08-17,1.6523,-1.99,000051
2021-08-18,1.671,1.13,000051
2021-08-19,1.6606,-0.62,000051
2021-08-20,1.6313,-1.76,000051
2021-08-23,1.6541,1.4,000051
2021-08-24,1.6712,1.03,000051
2021-08-25,1.675,0.23,000051
2021-08-26,1.6436,-1.87,000051
2021-08-27,1.6519,0.5,000051
2021-08-30,1.6473,-0.28,000051
2021-08-31,1.6449,-0.15,000051
2021-09-01,1.6659,1.28,000051
2021-09-02,1.666,0.01,000051
2021-09-03,1.6575,-0.51,000051
2021-09-06,1.6869,1.77,000051
2021-09-07,1.7063,1.15,000051
2021-09-08,1.6996,-0.39,000051
2021-09-09,1.6987,-0.05,000051
2021-09-10,1.713,0.84,000051
2021-09-13,1.7058,-0.42,000051
2021-09-14,1.6816,-1.42,000051
2021-09-15,1.6654,-0.96,000051
2021-09-16,1.6461,-1.16,000051
2021-09-17,1.6622,0.98,000051
2021-09-22,1.6512,-0.66,000051
2021-09-23,1.6613,0.61,000051
2021-09-24,1.6602,-0.07,000051
2021-09-27,1.6691,0.54,000051
2021-09-28,1.6713,0.13,000051
2021-09-29,1.6551,-0.97,000051
2021-09-30,1.6655,0.63,000051
2021-10-08,1.6861,1.24,000051
2021-10-11,1.688,0.11,000051
2021-10-12,1.6707,-1.02,000051
2021-10-13,1.689,1.1,000051
2021-10-14,1.6805,-0.5,000051
2021-10-15,1.6869,0.38,000051
2021-10-18,1.6681,-1.11,000051
2021-10-19,1.6837,0.94,000051
2021-10-20,1.6797,-0.24,000051
2021-10-21,1.6854,0.34,000051
2021-10-22,1.6961,0.63,000051
2021-10-25,1.7033,0.42,000051
2021-10-26,1.6978,-0.32,000051
2021-10-27,1.6767,-1.24,000051
2021-10-28,1.6658,-0.65,000051
2021-10-29,1.6804,0.88,000051
2021-11-01,1.6747,-0.34,000051
2021-11-02,1.658,-1.0,000051
2021-11-03,1.652,-0.36,000051
2021-11-04,1.6675,0.94,000051
2021-11-05,1.6589,-0.52,000051
2021-11-08,1.6607,0.11,000051
2021-11-09,1.6603,-0.02,000051
2021-11-10,1.652,-0.5,000051
2021-11-11,1.6773,1.53,000051
2021-11-12,1.674,-0.2,000051
2021-11-15,1.6721,-0.11,000051
2021-11-16,1.6722,0.01,000051
2021-11-17,1.673,0.05,000051
2021-11-18,1.6575,-0.93,000051
2021-11-19,1.6746,1.03,000051
2021-11-22,1.6818,0.43,000051
2021-11-23,1.6821,0.02,000051
2021-11-24,1.6834,0.08,000051
2021-11-25,1.6768,-0.39,000051
2021-11-26,1.665,-0.7,000051
2021-11-29,1.6622,-0.17,000051
2021-11-30,1.6559,-0.38,000051
2021-12-01,1.6597,0.23,000051
2021-12-02,1.6638,0.25,000051
2021-12-03,1.6783,0.87,000051
2021-12-06,1.6751,-0.19,000051
2021-12-07,1.6837,0.51,000051
2021-12-08,1.7078,1.43,000051
2021-12-09,1.734,1.53,000051
2021-12-10,1.7273,-0.39,000051
2021-12-13,1.7365,0.53,000051
2021-12-14,1.7254,-0.64,000051
2021-12-15,1.7111,-0.83,000051
2021-12-16,1.7204,0.54,000051
2021-12-17,1.6945,-1.51,000051
2021-12-20,1.6703,-1.43,000051
2021-12-21,1.6813,0.66,000051
2021-12-22,1.6816,0.02,000051
2021-12-23,1.6927,0.66,000051
2021-12-24,1.6838,-0.53,000051
2021-12-27,1.6832,-0.04,000051
2021-12-28,1.695,0.7,000051
2021-12-29,1.6715,-1.39,000051
2021-12-30,1.6839,0.74,000051
2021-12-31,1.69,0.36,000051
2022-01-04,1.6826,-0.44,000051
2022-01-05,1.6664,-0.96,000051
2022-01-06,1.65,-0.98,000051
2022-01-07,1.6513,0.08,000051
2022-01-10,1.6583,0.42,000051
2022-01-11,1.6433,-0.9,000051
2022-01-12,1.6589,0.95,000051
2022-01-13,1.633,-1.56,000051
2022-01-14,1.6198,-0.81,000051
2022-01-17,1.633,0.81,000051
2022-01-18,1.6478,0.91,000051
2022-01-19,1.6371,-0.65,000051
2022-01-20,1.6511,0.86,000051
2022-01-21,1.6368,-0.87,000051
2022-01-24,1.6392,0.15,000051
2022-01-25,1.6042,-2.14,000051
2022-01-26,1.6151,0.68,000051
2022-01-27,1.5851,-1.86,000051
2022-01-28,1.5668,-1.15,000051
2022-02-07,1.5894,1.44,000051
2022-02-08,1.581,-0.53,000051
2022-02-09,1.5952,0.9,000051
2022-02-10,1.5911,-0.26,000051
2022-02-11,1.5786,-0.79,000051
2022-02-14,1.5623,-1.03,000051
2022-02-15,1.5781,1.01,000051
2022-02-16,1.5839,0.37,000051
2022-02-17,1.5876,0.23,000051
2022-02-18,1.5947,0.45,000051
2022-02-21,1.5891,-0.35,000051
2022-02-22,1.5695,-1.23,000051
2022-02-23,1.5855,1.02,000051
2022-02-24,1.5549,-1.93,000051
2022-02-25,1.5693,0.93,000051
2022-02-28,1.5718,0.16,000051
2022-03-01,1.5842,0.79,000051
2022-03-02,1.5709,-0.84,000051
2022-03-03,1.562,-0.57,000051
2022-03-04,1.544,-1.15,000051
2022-03-07,1.4971,-3.04,000051
2022-03-08,1.4685,-1.91,000051
2022-03-09,1.4554,-0.89,000051
2022-03-10,1.4773,1.5,000051
2022-03-11,1.4818,0.3,000051
2022-03-14,1.4388,-2.9,000051
2022-03-15,1.3764,-4.34,000051
2022-03-16,1.4329,4.1,000051
2022-03-17,1.4596,1.86,000051
2022-03-18,1.469,0.64,000051
2022-03-21,1.4665,-0.17,000051
2022-03-22,1.4654,-0.08,000051
2022-03-23,1.4723,0.47,000051
2022-03-24,1.4641,-0.56,000051
2022-03-25,1.439,-1.71,000051
2022-03-28,1.4302,-0.61,000051
2022-03-29,1.4256,-0.32,000051
2022-03-30,1.465,2.76,000051
2022-03-31,1.4547,-0.7,000051
2022-04-01,1.4721,1.2,000051
2022-04-06,1.468,-0.28,000051
2022-04-07,1.4502,-1.21,000051
2022-04-08,1.4576,0.51,000051
2022-04-11,1.4149,-2.93,000051
2022-04-12,1.441,1.84,000051
2022-04-13,1.428,-0.9,000051
2022-04-14,1.4449,1.18,000051
2022-04-15,1.4439,-0.07,000051
2022-04-18,1.4366,-0.51,000051
2022-04-19,1.4263,-0.72,000051
2022-04-20,1.4053,-1.47,000051
2022-04-21,1.3808,-1.74,000051
2022-04-22,1.3865,0.41,000051
2022-04-25,1.3216,-4.68,000051
2022-04-26,1.3112,-0.79,000051
2022-04-27,1.3477,2.78,000051
2022-04-28,1.356,0.62,000051
2022-04-29,1.388,2.36,000051
2022-05-05,1.3859,-0.15,000051
2022-05-06,1.3526,-2.4,000051
2022-05-09,1.3422,-0.77,000051
2022-05-10,1.3564,1.06,000051
2022-05-11,1.3751,1.38,000051
2022-05-12,1.3693,-0.42,000051
2022-05-13,1.3791,0.72,000051
2022-05-16,1.3686,-0.76,000051
2022-05-17,1.3848,1.18,000051
2022-05-18,1.3803,-0.32,000051
2022-05-19,1.383,0.2,000051
2022-05-20,1.4086,1.85,000051
2022-05-23,1.4008,-0.55,000051
2022-05-24,1.3698,-2.21,000051
2022-05-25,1.3776,0.57,000051
2022-05-26,1.3819,0.31,000051
2022-05-27,1.3847,0.2,000051
2022-05-30,1.3944,0.7,000051
2022-05-31,1.4151,1.48,000051
2022-06-01,1.4129,-0.16,000051
2022-06-02,1.4159,0.21,000051
2022-06-06,1.4411,1.78,000051
2022-06-07,1.4454,0.3,000051
2022-06-08,1.4591,0.95,000051
2022-06-09,1.445,-0.97,000051
2022-06-10,1.4658,1.44,000051
2022-06-13,1.4494,-1.12,000051
2022-06-14,1.4602,0.75,000051
2022-06-15,1.4789,1.28,000051
2022-06-16,1.4707,-0.55,000051
2022-06-17,1.4903,1.33,000051
2022-06-20,1.4985,0.55,000051
2022-06-21,1.4975,-0.07,000051
2022-06-22,1.4799,-1.18,000051
2022-06-23,1.5042,1.64,000051
2022-06-24,1.5214,1.14,000051
2022-06-27,1.5378,1.08,000051
2022-06-28,1.5532,1.0,000051
2022-06-29,1.5315,-1.4,000051
2022-06-30,1.5539,1.46,000051
2022-07-01,1.5478,-0.39,000051
2022-07-04,1.5573,0.61,000051
2022-07-05,1.5551,-0.14,000051
2022-07-06,1.5339,-1.36,000051
2022-07-07,1.5408,0.45,000051
2022-07-08,1.5371,-0.24,000051
2022-07-11,1.5134,-1.54,000051
2022-07-12,1.5016,-0.78,000051
2022-07-13,1.5043,0.18,000051
2022-07-14,1.5049,0.04,000051
2022-07-15,1.484,-1.39,000051
2022-07-18,1.4985,0.98,000051
2022-07-19,1.4909,-0.51,000051
2022-07-20,1.4956,0.32,000051
2022-07-21,1.4809,-0.98,000051
2022-07-22,1.4817,0.05,000051
2022-07-25,1.4733,-0.57,000051
2022-07-26,1.4844,0.75,000051
2022-07-27,1.4775,-0.46,000051
2022-07-28,1.478,0.03,000051
2022-07-29,1.46,-1.22,000051
2022-08-01,1.4662,0.42,000051
2022-08-02,1.4392,-1.84,000051
2022-08-03,1.4259,-0.92,000051
2022-08-04,1.4373,0.8,000051
2022-08-05,1.457,1.37,000051
2022-08-08,1.4542,-0.19,000051
2022-08-09,1.4569,0.19,000051
2022-08-10,1.4415,-1.06,000051
2022-08-11,1.4695,1.94,000051
2022-08-12,1.4692,-0.02,000051
2022-08-15,1.4674,-0.12,000051
2022-08-16,1.4648,-0.18,000051
2022-08-17,1.4779,0.89,000051
2022-08-18,1.4657,-0.83,000051
2022-08-19,1.4561,-0.65,000051
2022-08-22,1.4663,0.7,000051
2022-08-23,1.4598,-0.44,000051
2022-08-24,1.4336,-1.79,000051
2022-08-25,1.4451,0.8,000051
2022-08-26,1.4429,-0.15,000051
2022-08-29,1.4368,-0.42,000051
2022-08-30,1.4323,-0.31,000051
2022-08-31,1.4332,0.06,000051
2022-09-01,1.4216,-0.81,000051
2022-09-02,1.4147,-0.49,000051
2022-09-05,1.412,-0.19,000051
2022-09-06,1.4243,0.87,000051
2022-09-07,1.4253,0.07,000051
2022-09-08,1.4195,-0.41,000051
2022-09-09,1.4383,1.32,000051
2022-09-13,1.444,0.4,000051
2022-09-14,1.4287,-1.06,000051
2022-09-15,1.4159,-0.9,000051
2022-09-16,1.3845,-2.22,000051
2022-09-19,1.3828,-0.12,000051
2022-09-20,1.3846,0.13,000051
2022-09-21,1.3748,-0.71,000051
2022-09-22,1.3634,-0.83,000051
2022-09-23,1.3589,-0.33,000051
2022-09-26,1.3524,-0.48,000051
2022-09-27,1.3709,1.37,000051
2022-09-28,1.3498,-1.54,000051
2022-09-29,1.3492,-0.04,000051
2022-09-30,1.3417,-0.56,000051
2022-10-10,1.3134,-2.11,000051
2022-10-11,1.3156,0.17,000051
2022-10-12,1.3344,1.43,000051
2022-10-13,1.3242,-0.76,000051
2022-10-14,1.3542,2.27,000051
2022-10-17,1.3554,0.09,000051
2022-10-18,1.3527,-0.2,000051
2022-10-19,1.3321,-1.52,000051
2022-10-20,1.3256,-0.49,000051
2022-10-21,1.3216,-0.3,000051
2022-10-24,1.2849,-2.78,000051
2022-10-25,1.2829,-0.16,000051
2022-10-26,1.2928,0.77,000051
2022-10-27,1.2844,-0.65,000051
2022-10-28,1.2542,-2.35,000051
2022-10-31,1.2433,-0.87,000051
2022-11-01,1.2853,3.38,000051
2022-11-02,1.3001,1.15,000051
2022-11-03,1.2901,-0.77,000051
2022-11-04,1.3301,3.1,000051
2022-11-07,1.3328,0.2,000051
2022-11-08,1.324,-0.66,000051
2022-11-09,1.3124,-0.88,000051
2022-11-10,1.3028,-0.73,000051
2022-11-11,1.3373,2.65,000051
2022-11-14,1.3389,0.12,000051
2022-11-15,1.3631,1.81,000051
2022-11-16,1.3525,-0.78,000051
2022-11-17,1.3472,-0.39,000051
2022-11-18,1.3415,-0.42,000051
2022-11-21,1.3306,-0.81,000051
2022-11-22,1.3306,0.0,000051
2022-11-23,1.332,0.11,000051
2022-11-24,1.3263,-0.43,000051
2022-11-25,1.3326,0.48,000051
2022-11-28,1.3183,-1.07,000051
2022-11-29,1.3569,2.93,000051
2022-11-30,1.3584,0.11,000051
2022-12-01,1.3725,1.04,000051
2022-12-02,1.3646,-0.58,000051
2022-12-05,1.3897,1.84,000051
2022-12-06,1.3969,0.52,000051
2022-12-07,1.3937,-0.23,000051
2022-12-08,1.3939,0.01,000051
2022-12-09,1.4063,0.89,000051
2022-12-12,1.3912,-1.07,000051
2022-12-13,1.3886,-0.19,000051
2022-12-14,1.3925,0.28,000051
2022-12-15,1.3916,-0.06,000051
2022-12-16,1.3923,0.05,000051
2022-12-19,1.3718,-1.47,000051
2022-12-20,1.3504,-1.56,000051
2022-12-21,1.3508,0.03,000051
2022-12-22,1.3526,0.13,000051
2022-12-23,1.35,-0.19,000051
2022-12-26,1.3552,0.39,000051
2022-12-27,1.371,1.17,000051
2022-12-28,1.3654,-0.41,000051
2022-12-29,1.3605,-0.36,000051
2022-12-30,1.3655,0.37,000051
2022-12-31,1.3655,0.0,000051
2023-01-03,1.3709,0.4,000051
2023-01-04,1.3725,0.12,000051
2023-01-05,1.3978,1.84,000051
2023-01-06,1.4019,0.29,000051
2023-01-09,1.4124,0.75,000051
2023-01-10,1.4139,0.11,000051
2023-01-11,1.4115,-0.17,000051
2023-01-12,1.4139,0.17,000051
2023-01-13,1.4326,1.32,000051
2023-01-16,1.4539,1.49,000051
2023-01-17,1.4535,-0.03,000051
2023-01-18,1.4511,-0.17,000051
2023-01-19,1.4596,0.59,000051
2023-01-20,1.4681,0.58,000051
2023-01-30,1.4744,0.43,000051
2023-01-31,1.4597,-1.0,000051
2023-02-01,1.4725,0.88,000051
2023-02-02,1.4676,-0.33,000051
2023-02-03,1.4544,-0.9,000051
2023-02-06,1.4359,-1.27,000051
2023-02-07,1.4383,0.17,000051
2023-02-08,1.4323,-0.42,000051
2023-02-09,1.4506,1.28,000051
2023-02-10,1.4424,-0.57,000051
2023-02-13,1.4548,0.86,000051
2023-02-14,1.4553,0.03,000051
2023-02-15,1.448,-0.5,000051
2023-02-16,1.438,-0.69,000051
2023-02-17,1.4183,-1.37,000051
2023-02-20,1.4512,2.32,000051
2023-02-21,1.4548,0.25,000051
2023-02-22,1.4423,-0.86,000051
2023-02-23,1.4412,-0.08,000051
2023-02-24,1.427,-0.99,000051
2023-02-27,1.4215,-0.39,000051
2023-02-28,1.43,0.6,000051
2023-03-01,1.4492,1.34,000051
2023-03-02,1.4462,-0.21,000051
2023-03-03,1.4504,0.29,000051
2023-03-06,1.4432,-0.5,000051
2023-03-07,1.4232,-1.39,000051
2023-03-08,1.4182,-0.35,000051
2023-03-09,1.4134,-0.34,000051
2023-03-10,1.3959,-1.24,000051
2023-03-13,1.4097,0.99,000051
2023-03-14,1.4017,-0.57,000051
2023-03-15,1.4025,0.06,000051
2023-03-16,1.3865,-1.14,000051
2023-03-17,1.3931,0.48,000051
2023-03-20,1.3864,-0.48,000051
2023-03-21,1.4008,1.04,000051
2023-03-22,1.4065,0.41,000051
2023-03-23,1.4197,0.94,000051
2023-03-24,1.4157,-0.28,000051
2023-03-27,1.4108,-0.35,000051
2023-03-28,1.4064,-0.31,000051
2023-03-29,1.4086,0.16,000051
2023-03-30,1.4195,0.77,000051
2023-03-31,1.4237,0.3,000051
2023-04-03,1.4368,0.92,000051
2023-04-04,1.4413,0.31,000051
2023-04-06,1.4392,-0.15,000051
2023-04-07,1.4481,0.62,000051
2023-04-10,1.442,-0.42,000051
2023-04-11,1.4404,-0.11,000051
2023-04-12,1.4395,-0.06,000051
2023-04-13,1.4301,-0.65,000051
2023-04-14,1.4377,0.53,000051
2023-04-17,1.4568,1.33,000051
2023-04-18,1.461,0.29,000051
2023-04-19,1.4485,-0.86,000051
2023-04-20,1.4447,-0.26,000051
2023-04-21,1.4179,-1.86,000051
2023-04-24,1.4011,-1.18,000051
2023-04-25,1.3944,-0.48,000051
2023-04-26,1.3937,-0.05,000051
2023-04-27,1.4035,0.7,000051
2023-04-28,1.417,0.96,000051
2023-05-04,1.4174,0.03,000051
2023-05-05,1.4129,-0.32,000051
2023-05-08,1.4281,1.08,000051
2023-05-09,1.4166,-0.81,000051
2023-05-10,1.4062,-0.73,000051
2023-05-11,1.4041,-0.15,000051
2023-05-12,1.3865,-1.25,000051
2023-05-15,1.4069,1.47,000051
2023-05-16,1.4002,-0.48,000051
2023-05-17,1.3942,-0.43,000051
2023-05-18,1.3929,-0.09,000051
2023-05-19,1.3895,-0.24,000051
2023-05-22,1.3977,0.59,000051
2023-05-23,1.379,-1.34,000051
2023-05-24,1.3609,-1.31,000051
2023-05-25,1.3581,-0.21,000051
2023-05-26,1.3585,0.03,000051
2023-05-29,1.353,-0.4,000051
2023-05-30,1.3543,0.1,000051
2023-05-31,1.3419,-0.92,000051
2023-06-01,1.3456,0.28,000051
2023-06-02,1.3642,1.38,000051
2023-06-05,1.3582,-0.44,000051
2023-06-06,1.3463,-0.88,000051
2023-06-07,1.3402,-0.45,000051
2023-06-08,1.3505,0.77,000051
2023-06-09,1.357,0.48,000051
2023-06-12,1.3597,0.2,000051
2023-06-13,1.3671,0.54,000051
2023-06-14,1.3685,0.1,000051
2023-06-15,1.3895,1.53,000051
2023-06-16,1.4025,0.94,000051
2023-06-19,1.393,-0.68,000051
2023-06-20,1.391,-0.14,000051
2023-06-21,1.3719,-1.37,000051
2023-06-26,1.3539,-1.31,000051
2023-06-27,1.3665,0.93,000051
2023-06-28,1.3661,-0.03,000051
2023-06-29,1.3601,-0.44,000051
2023-06-30,1.3688,0.64,000051
2023-07-03,1.386,1.26,000051
2023-07-04,1.388,0.14,000051
2023-07-05,1.3784,-0.69,000051
2023-07-06,1.3699,-0.62,000051
2023-07-07,1.3644,-0.4,000051
2023-07-10,1.3707,0.46,000051
2023-07-11,1.3793,0.63,000051
2023-07-12,1.372,-0.53,000051
2023-07-13,1.3929,1.52,000051
2023-07-14,1.3937,0.06,000051
2023-07-17,1.3845,-0.66,000051
2023-07-18,1.3812,-0.24,000051
2023-07-19,1.3801,-0.08,000051
2023-07-20,1.371,-0.66,000051
2023-07-21,1.3714,0.03,000051
2023-07-24,1.3657,-0.42,000051
2023-07-25,1.4032,2.75,000051
2023-07-26,1.4006,-0.19,000051
2023-07-27,1.399,-0.11,000051
2023-07-28,1.4304,2.24,000051
2023-07-31,1.4379,0.52,000051
2023-08-01,1.4322,-0.4,000051
2023-08-02,1.4227,-0.66,000051
2023-08-03,1.4345,0.83,000051
2023-08-04,1.44,0.38,000051
2023-08-07,1.4295,-0.73,000051
2023-08-08,1.426,-0.24,000051
2023-08-09,1.4222,-0.27,000051
2023-08-10,1.425,0.2,000051
2023-08-11,1.3943,-2.15,000051
2023-08-14,1.3846,-0.7,000051
2023-08-15,1.3814,-0.23,000051
2023-08-16,1.3719,-0.69,000051
2023-08-17,1.3761,0.31,000051
2023-08-18,1.3601,-1.16,000051
2023-08-21,1.3415,-1.37,000051
2023-08-22,1.3512,0.72,000051
2023-08-23,1.3303,-1.55,000051
2023-08-24,1.3392,0.67,000051
2023-08-25,1.3352,-0.3,000051
2023-08-28,1.3503,1.13,000051
2023-08-29,1.3631,0.95,000051
2023-08-30,1.3626,-0.04,000051
2023-08-31,1.3548,-0.57,000051
2023-09-01,1.3638,0.66,000051
2023-09-04,1.3834,1.44,000051
2023-09-05,1.3736,-0.71,000051
2023-09-06,1.3708,-0.2,000051
2023-09-07,1.3524,-1.34,000051
2023-09-08,1.3461,-0.47,000051
2023-09-11,1.3555,0.7,000051
2023-09-12,1.3531,-0.18,000051
2023-09-13,1.3448,-0.61,000051
2023-09-14,1.3437,-0.08,000051
2023-09-15,1.3355,-0.61,000051
2023-09-18,1.3419,0.48,000051
2023-09-19,1.3394,-0.19,000051
2023-09-20,1.3346,-0.36,000051
2023-09-21,1.3232,-0.85,000051
2023-09-22,1.3459,1.72,000051
2023-09-25,1.3375,-0.62,000051
2023-09-26,1.3301,-0.55,000051
2023-09-27,1.3327,0.2,000051
2023-09-28,1.329,-0.28,000051
2023-10-09,1.3272,-0.14,000051
2023-10-10,1.3177,-0.72,000051
2023-10-11,1.3212,0.27,000051
2023-10-12,1.3331,0.9,000051
2023-10-13,1.3199,-0.99,000051
2023-10-16,1.3072,-0.96,000051
2023-10-17,1.3116,0.34,000051
2023-10-18,1.3017,-0.75,000051
2023-10-19,1.2753,-2.03,000051
2023-10-20,1.2674,-0.62,000051
2023-10-23,1.255,-0.98,000051
2023-10-24,1.2595,0.36,000051
2023-10-25,1.266,0.52,000051
2023-10-26,1.2693,0.26,000051
2023-10-27,1.286,1.32,000051
2023-10-30,1.2933,0.57,000051
2023-10-31,1.2894,-0.3,000051
2023-11-01,1.2889,-0.04,000051
2023-11-02,1.2831,-0.45,000051
2023-11-03,1.2933,0.79,000051
2023-11-06,1.3098,1.28,000051
2023-11-07,1.3054,-0.34,000051
2023-11-08,1.3024,-0.23,000051
2023-11-09,1.303,0.05,000051
2023-11-10,1.2939,-0.7,000051
2023-11-13,1.2915,-0.19,000051
2023-11-14,1.2924,0.07,000051
2023-11-15,1.301,0.67,000051
2023-11-16,1.2891,-0.91,000051
2023-11-17,1.2876,-0.12,000051
2023-11-20,1.2904,0.22,000051
2023-11-21,1.2921,0.13,000051
2023-11-22,1.2796,-0.97,000051
2023-11-23,1.2855,0.46,000051
2023-11-24,1.2774,-0.63,000051
2023-11-27,1.2684,-0.7,000051
2023-11-28,1.2706,0.17,000051
2023-11-29,1.2604,-0.8,000051
2023-11-30,1.2631,0.21,000051
2023-12-01,1.2586,-0.36,000051
2023-12-04,1.2509,-0.61,000051
2023-12-05,1.2283,-1.81,000051
2023-12-06,1.23,0.14,000051
2023-12-07,1.2272,-0.23,000051
2023-12-08,1.2311,0.32,000051
2023-12-11,1.2379,0.55,000051
2023-12-12,1.2404,0.2,000051
2023-12-13,1.2208,-1.58,000051
2023-12-14,1.2147,-0.5,000051
2023-12-15,1.2111,-0.3,000051
2023-12-18,1.2068,-0.36,000051
2023-12-19,1.2084,0.13,000051
2023-12-20,1.1969,-0.95,000051
2023-12-21,1.2084,0.96,000051
2023-12-22,1.2106,0.18,000051
2023-12-25,1.2141,0.29,000051
2023-12-26,1.2063,-0.64,000051
2023-12-27,1.2103,0.33,000051
2023-12-28,1.2372,2.22,000051
2023-12-29,1.2429,0.46,000051
2023-12-31,1.2428,-0.01,000051
2024-01-02,1.2274,-1.24,000051
2024-01-03,1.2246,-0.23,000051
2024-01-04,1.2139,-0.87,000051
2024-01-05,1.2077,-0.51,000051
2024-01-08,1.1928,-1.23,000051
2024-01-09,1.195,0.18,000051
2024-01-10,1.1897,-0.44,000051
2024-01-11,1.1961,0.54,000051
2024-01-12,1.1921,-0.33,000051
2024-01-15,1.1909,-0.1,000051
2024-01-16,1.1978,0.58,000051
2024-01-17,1.173,-2.07,000051
2024-01-18,1.1886,1.33,000051
2024-01-19,1.1869,-0.14,000051
2024-01-22,1.1693,-1.48,000051
2024-01-23,1.1739,0.39,000051
2024-01-24,1.1893,1.31,000051
2024-01-25,1.2121,1.92,000051
2024-01-26,1.2088,-0.27,000051
2024-01-29,1.1985,-0.85,000051
2024-01-30,1.1781,-1.7,000051
2024-01-31,1.1678,-0.87,000051
2024-02-01,1.1687,0.08,000051
2024-02-02,1.1554,-1.14,000051
2024-02-05,1.1625,0.61,000051
2024-02-06,1.201,3.31,000051
2024-02-07,1.212,0.92,000051
2024-02-08,1.2195,0.62,000051
2024-02-19,1.2326,1.07,000051
2024-02-20,1.235,0.19,000051
2024-02-21,1.251,1.3,000051
2024-02-22,1.2611,0.81,000051
2024-02-23,1.2622,0.09,000051
2024-02-26,1.2497,-0.99,000051
2024-02-27,1.2639,1.14,000051
2024-02-28,1.2487,-1.2,000051
2024-02-29,1.2713,1.81,000051
2024-03-01,1.2789,0.6,000051
2024-03-04,1.2798,0.07,000051
2024-03-05,1.2882,0.66,000051
2024-03-06,1.2833,-0.38,000051
2024-03-07,1.2758,-0.58,000051
2024-03-08,1.2811,0.42,000051
2024-03-11,1.2963,1.19,000051
2024-03-12,1.2993,0.23,000051
2024-03-13,1.2907,-0.66,000051
2024-03-14,1.2871,-0.28,000051
2024-03-15,1.2898,0.21,000051
2024-03-18,1.3013,0.89,000051
2024-03-19,1.2924,-0.68,000051
2024-03-20,1.295,0.2,000051
2024-03-21,1.2936,-0.11,000051
2024-03-22,1.2811,-0.97,000051
2024-03-25,1.2744,-0.52,000051
2024-03-26,1.2806,0.49,000051
2024-03-27,1.2665,-1.1,000051
2024-03-28,1.2727,0.49,000051
2024-03-29,1.2784,0.45,000051
2024-04-01,1.2983,1.56,000051
2024-04-02,1.2932,-0.39,000051
2024-04-03,1.2888,-0.34,000051
2024-04-08,1.2779,-0.85,000051
2024-04-09,1.2768,-0.09,000051
2024-04-10,1.2669,-0.78,000051
2024-04-11,1.2667,-0.02,000051
2024-04-12,1.257,-0.77,000051
2024-04-15,1.282,1.99,000051
2024-04-16,1.269,-1.01,000051
2024-04-17,1.2875,1.46,000051
2024-04-18,1.2891,0.12,000051
2024-04-19,1.2794,-0.75,000051
2024-04-22,1.2759,-0.27,000051
2024-04-23,1.2674,-0.67,000051
2024-04-24,1.2727,0.42,000051
2024-04-25,1.2756,0.23,000051
2024-04-26,1.2942,1.46,000051
2024-04-29,1.3079,1.06,000051
2024-04-30,1.3021,-0.44,000051
2024-05-06,1.3203,1.4,000051
2024-05-07,1.3206,0.02,000051
2024-05-08,1.3107,-0.75,000051
2024-05-09,1.3226,0.91,000051
2024-05-10,1.3232,0.05,000051
2024-05-13,1.3226,-0.05,000051
2024-05-14,1.3201,-0.19,000051
2024-05-15,1.3105,-0.73,000051
2024-05-16,1.3154,0.37,000051
