净值日期,单位净值,日增长率,基金代码
2022-06-24,1.7713,0.69,000066
2022-06-27,1.7891,1.0,000066
2022-06-28,1.7928,0.21,000066
2022-06-29,1.7752,-0.98,000066
2022-06-30,1.8009,1.45,000066
2022-07-01,1.8006,-0.02,000066
2022-07-04,1.8275,1.49,000066
2022-07-05,1.8325,0.27,000066
2022-07-06,1.8052,-1.49,000066
2022-07-07,1.8104,0.29,000066
2022-07-08,1.8097,-0.04,000066
2022-07-11,1.7757,-1.88,000066
2022-07-12,1.7658,-0.56,000066
2022-07-13,1.7689,0.18,000066
2022-07-14,1.7652,-0.21,000066
2022-07-15,1.7386,-1.51,000066
2022-07-18,1.7589,1.17,000066
2022-07-19,1.7653,0.36,000066
2022-07-20,1.7772,0.67,000066
2022-07-21,1.7532,-1.35,000066
2022-07-22,1.7493,-0.22,000066
2022-07-25,1.751,0.1,000066
2022-07-26,1.7675,0.94,000066
2022-07-27,1.7761,0.49,000066
2022-07-28,1.7871,0.62,000066
2022-07-29,1.7787,-0.47,000066
2022-08-01,1.7542,-1.38,000066
2022-08-02,1.7253,-1.65,000066
2022-08-03,1.7162,-0.53,000066
2022-08-04,1.7252,0.52,000066
2022-08-05,1.7562,1.8,000066
2022-08-08,1.7624,0.35,000066
2022-08-09,1.7765,0.8,000066
2022-08-10,1.7756,-0.05,000066
2022-08-11,1.8103,1.95,000066
2022-08-12,1.826,0.87,000066
2022-08-15,1.8464,1.12,000066
2022-08-16,1.874,1.49,000066
2022-08-17,1.8982,1.29,000066
2022-08-18,1.8877,-0.55,000066
2022-08-19,1.8889,0.06,000066
2022-08-22,1.902,0.69,000066
2022-08-23,1.9068,0.25,000066
2022-08-24,1.864,-2.24,000066
2022-08-25,1.8737,0.52,000066
2022-08-26,1.8789,0.28,000066
2022-08-29,1.8799,0.05,000066
2022-08-30,1.8707,-0.49,000066
2022-08-31,1.8431,-1.48,000066
2022-09-01,1.8372,-0.32,000066
2022-09-02,1.8481,0.59,000066
2022-09-05,1.8482,0.01,000066
2022-09-06,1.8787,1.65,000066
2022-09-07,1.8993,1.1,000066
2022-09-08,1.8962,-0.16,000066
2022-09-09,1.9081,0.63,000066
2022-09-13,1.9023,-0.3,000066
2022-09-14,1.8921,-0.54,000066
2022-09-15,1.8477,-2.35,000066
2022-09-16,1.8149,-1.78,000066
2022-09-19,1.8095,-0.3,000066
2022-09-20,1.8179,0.46,000066
2022-09-21,1.8063,-0.64,000066
2022-09-22,1.8071,0.04,000066
2022-09-23,1.7836,-1.3,000066
2022-09-26,1.7788,-0.27,000066
2022-09-27,1.8146,2.01,000066
2022-09-28,1.779,-1.96,000066
2022-09-29,1.7863,0.41,000066
2022-09-30,1.7817,-0.26,000066
2022-10-10,1.7662,-0.87,000066
2022-10-11,1.783,0.95,000066
2022-10-12,1.82,2.08,000066
2022-10-13,1.8275,0.41,000066
2022-10-14,1.858,1.67,000066
2022-10-17,1.8775,1.05,000066
2022-10-18,1.8727,-0.26,000066
2022-10-19,1.8748,0.11,000066
2022-10-20,1.8801,0.28,000066
2022-10-21,1.8759,-0.22,000066
2022-10-24,1.8565,-1.03,000066
2022-10-25,1.8487,-0.42,000066
2022-10-26,1.8635,0.8,000066
2022-10-27,1.8371,-1.42,000066
2022-10-28,1.7923,-2.44,000066
2022-10-31,1.7533,-2.18,000066
2022-11-01,1.8122,3.36,000066
2022-11-02,1.8401,1.54,000066
2022-11-03,1.8356,-0.24,000066
2022-11-04,1.878,2.31,000066
2022-11-07,1.8878,0.52,000066
2022-11-08,1.8744,-0.71,000066
2022-11-09,1.8717,-0.14,000066
2022-11-10,1.8444,-1.46,000066
2022-11-11,1.8951,2.75,000066
2022-11-14,1.8976,0.13,000066
2022-11-15,1.9156,0.95,000066
2022-11-16,1.9017,-0.73,000066
2022-11-17,1.8787,-1.21,000066
2022-11-18,1.8688,-0.53,000066
2022-11-21,1.8711,0.12,000066
2022-11-22,1.8565,-0.78,000066
2022-11-23,1.8584,0.1,000066
2022-11-24,1.8746,0.87,000066
2022-11-25,1.8805,0.31,000066
2022-11-28,1.8783,-0.12,000066
2022-11-29,1.9066,1.51,000066
2022-11-30,1.8786,-1.47,000066
2022-12-01,1.8976,1.01,000066
2022-12-02,1.8897,-0.42,000066
2022-12-05,1.9168,1.43,000066
2022-12-06,1.9132,-0.19,000066
2022-12-07,1.8887,-1.28,000066
2022-12-08,1.8808,-0.42,000066
2022-12-09,1.9047,1.27,000066
2022-12-12,1.8766,-1.48,000066
2022-12-13,1.8779,0.07,000066
2022-12-14,1.8771,-0.04,000066
2022-12-15,1.8697,-0.39,000066
2022-12-16,1.8558,-0.74,000066
2022-12-19,1.8288,-1.45,000066
2022-12-20,1.8112,-0.96,000066
2022-12-21,1.819,0.43,000066
2022-12-22,1.8113,-0.42,000066
2022-12-23,1.7901,-1.17,000066
2022-12-26,1.8121,1.23,000066
2022-12-27,1.8267,0.81,000066
2022-12-28,1.8122,-0.79,000066
2022-12-29,1.8178,0.31,000066
2022-12-30,1.8173,-0.03,000066
2022-12-31,1.8172,-0.01,000066
2023-01-03,1.8281,0.59,000066
2023-01-04,1.8646,2.0,000066
2023-01-05,1.8892,1.32,000066
2023-01-06,1.9127,1.24,000066
2023-01-09,1.9402,1.44,000066
2023-01-10,1.9358,-0.23,000066
2023-01-11,1.9333,-0.13,000066
2023-01-12,1.9288,-0.23,000066
2023-01-13,1.9472,0.95,000066
2023-01-16,1.9785,1.61,000066
2023-01-17,1.977,-0.08,000066
2023-01-18,1.9669,-0.51,000066
2023-01-19,1.9732,0.32,000066
2023-01-20,1.984,0.55,000066
2023-01-30,1.9921,0.41,000066
2023-01-31,1.9881,-0.2,000066
2023-02-01,2.0112,1.16,000066
2023-02-02,2.0207,0.47,000066
2023-02-03,2.012,-0.43,000066
2023-02-06,1.9783,-1.67,000066
2023-02-07,1.9848,0.33,000066
2023-02-08,1.9715,-0.67,000066
2023-02-09,2.0119,2.05,000066
2023-02-10,2.0047,-0.36,000066
2023-02-13,2.0507,2.29,000066
2023-02-14,2.0495,-0.06,000066
2023-02-15,2.0272,-1.09,000066
2023-02-16,1.9781,-2.42,000066
2023-02-17,1.969,-0.46,000066
2023-02-20,2.0186,2.52,000066
2023-02-21,2.0394,1.03,000066
2023-02-22,2.0329,-0.32,000066
2023-02-23,2.0337,0.04,000066
2023-02-24,2.0193,-0.71,000066
2023-02-27,2.0114,-0.39,000066
2023-02-28,2.0221,0.53,000066
2023-03-01,2.0369,0.73,000066
2023-03-02,2.0373,0.02,000066
2023-03-03,2.0348,-0.12,000066
2023-03-06,2.0379,0.15,000066
2023-03-07,2.0177,-0.99,000066
2023-03-08,2.0214,0.18,000066
2023-03-09,2.0096,-0.58,000066
2023-03-10,1.9755,-1.7,000066
2023-03-13,1.9929,0.88,000066
2023-03-14,1.9721,-1.04,000066
2023-03-15,1.9825,0.53,000066
2023-03-16,1.9407,-2.11,000066
2023-03-17,1.9383,-0.12,000066
2023-03-20,1.9331,-0.27,000066
2023-03-21,1.9643,1.61,000066
2023-03-22,1.9318,-1.65,000066
2023-03-23,1.95,0.94,000066
2023-03-24,1.932,-0.92,000066
2023-03-27,1.9229,-0.47,000066
2023-03-28,1.9258,0.15,000066
2023-03-29,1.9203,-0.29,000066
2023-03-30,1.933,0.66,000066
2023-03-31,1.9336,0.03,000066
2023-04-03,1.9495,0.82,000066
2023-04-04,1.9272,-1.14,000066
2023-04-06,1.9338,0.34,000066
2023-04-07,1.963,1.51,000066
2023-04-10,1.955,-0.41,000066
2023-04-11,1.9542,-0.04,000066
2023-04-12,1.9328,-1.1,000066
2023-04-13,1.9102,-1.17,000066
2023-04-14,1.9147,0.24,000066
2023-04-17,1.9372,1.18,000066
2023-04-18,1.9362,-0.05,000066
2023-04-19,1.893,-2.23,000066
2023-04-20,1.8736,-1.02,000066
2023-04-21,1.8354,-2.04,000066
2023-04-24,1.793,-2.31,000066
2023-04-25,1.7749,-1.01,000066
2023-04-26,1.7737,-0.07,000066
2023-04-27,1.7948,1.19,000066
2023-04-28,1.7987,0.22,000066
2023-05-04,1.8112,0.69,000066
2023-05-05,1.7909,-1.12,000066
2023-05-08,1.7896,-0.07,000066
2023-05-09,1.7633,-1.47,000066
2023-05-10,1.7591,-0.24,000066
2023-05-11,1.7496,-0.54,000066
2023-05-12,1.7275,-1.26,000066
2023-05-15,1.7432,0.91,000066
2023-05-16,1.7472,0.23,000066
2023-05-17,1.7297,-1.0,000066
2023-05-18,1.7208,-0.51,000066
2023-05-19,1.7375,0.97,000066
2023-05-22,1.7506,0.75,000066
2023-05-23,1.7393,-0.65,000066
2023-05-24,1.7279,-0.66,000066
2023-05-25,1.7177,-0.59,000066
2023-05-26,1.7249,0.42,000066
2023-05-29,1.7186,-0.37,000066
2023-05-30,1.7115,-0.41,000066
2023-05-31,1.6986,-0.75,000066
2023-06-01,1.7011,0.15,000066
2023-06-02,1.7509,2.93,000066
2023-06-05,1.7396,-0.65,000066
2023-06-06,1.7281,-0.66,000066
2023-06-07,1.7119,-0.94,000066
2023-06-08,1.7211,0.54,000066
2023-06-09,1.7088,-0.71,000066
2023-06-12,1.7379,1.7,000066
2023-06-13,1.7341,-0.22,000066
2023-06-14,1.7312,-0.17,000066
2023-06-15,1.7512,1.16,000066
2023-06-16,1.7461,-0.29,000066
2023-06-19,1.744,-0.12,000066
2023-06-20,1.7323,-0.67,000066
2023-06-21,1.7074,-1.44,000066
2023-06-26,1.707,-0.02,000066
2023-06-27,1.7452,2.24,000066
2023-06-28,1.7512,0.34,000066
2023-06-29,1.7433,-0.45,000066
2023-06-30,1.7429,-0.02,000066
2023-07-03,1.7569,0.8,000066
2023-07-04,1.7561,-0.05,000066
2023-07-05,1.7334,-1.29,000066
2023-07-06,1.7251,-0.48,000066
2023-07-07,1.7109,-0.82,000066
2023-07-10,1.7124,0.09,000066
2023-07-11,1.7184,0.35,000066
2023-07-12,1.7132,-0.3,000066
2023-07-13,1.7266,0.78,000066
2023-07-14,1.7132,-0.78,000066
2023-07-17,1.7011,-0.71,000066
2023-07-18,1.7127,0.68,000066
2023-07-19,1.7075,-0.3,000066
2023-07-20,1.7008,-0.39,000066
2023-07-21,1.6924,-0.49,000066
2023-07-24,1.6815,-0.64,000066
2023-07-25,1.7214,2.37,000066
2023-07-26,1.7245,0.18,000066
2023-07-27,1.7141,-0.6,000066
2023-07-28,1.7491,2.04,000066
2023-07-31,1.7655,0.94,000066
2023-08-01,1.7513,-0.8,000066
2023-08-02,1.7474,-0.22,000066
2023-08-03,1.7578,0.6,000066
2023-08-04,1.7691,0.64,000066
2023-08-07,1.7483,-1.18,000066
2023-08-08,1.7397,-0.49,000066
2023-08-09,1.7229,-0.97,000066
2023-08-10,1.7252,0.13,000066
2023-08-11,1.7023,-1.33,000066
2023-08-14,1.6893,-0.76,000066
2023-08-15,1.6673,-1.3,000066
2023-08-16,1.6508,-0.99,000066
2023-08-17,1.6806,1.81,000066
2023-08-18,1.6622,-1.09,000066
2023-08-21,1.6387,-1.41,000066
2023-08-22,1.6449,0.38,000066
2023-08-23,1.6221,-1.39,000066
2023-08-24,1.6355,0.83,000066
2023-08-25,1.6106,-1.52,000066
2023-08-28,1.5873,-1.45,000066
2023-08-29,1.6342,2.95,000066
2023-08-30,1.6627,1.74,000066
2023-08-31,1.6692,0.39,000066
2023-09-01,1.6852,0.96,000066
2023-09-04,1.7041,1.12,000066
2023-09-05,1.695,-0.53,000066
2023-09-06,1.6927,-0.14,000066
2023-09-07,1.6658,-1.59,000066
2023-09-08,1.657,-0.53,000066
2023-09-11,1.6632,0.37,000066
2023-09-12,1.6548,-0.51,000066
2023-09-13,1.6467,-0.49,000066
2023-09-14,1.6434,-0.2,000066
2023-09-15,1.6414,-0.12,000066
2023-09-18,1.6372,-0.26,000066
2023-09-19,1.6286,-0.53,000066
2023-09-20,1.6145,-0.87,000066
2023-09-21,1.6009,-0.84,000066
2023-09-22,1.6165,0.97,000066
2023-09-25,1.6029,-0.84,000066
2023-09-26,1.5901,-0.8,000066
2023-09-27,1.6005,0.65,000066
2023-09-28,1.5985,-0.12,000066
2023-10-09,1.5805,-1.13,000066
2023-10-10,1.5718,-0.55,000066
2023-10-11,1.5755,0.24,000066
2023-10-12,1.5915,1.02,000066
2023-10-13,1.5711,-1.28,000066
2023-10-16,1.5449,-1.67,000066
2023-10-17,1.5409,-0.26,000066
2023-10-18,1.5151,-1.67,000066
2023-10-19,1.5021,-0.86,000066
2023-10-20,1.4909,-0.75,000066
2023-10-23,1.4637,-1.82,000066
2023-10-24,1.4784,1.0,000066
2023-10-25,1.4801,0.11,000066
2023-10-26,1.4829,0.19,000066
2023-10-27,1.518,2.37,000066
2023-10-30,1.5453,1.8,000066
2023-10-31,1.5459,0.04,000066
2023-11-01,1.5425,-0.22,000066
2023-11-02,1.537,-0.36,000066
2023-11-03,1.5476,0.69,000066
2023-11-06,1.5709,1.51,000066
2023-11-07,1.5595,-0.73,000066
2023-11-08,1.5495,-0.64,000066
2023-11-09,1.5397,-0.63,000066
2023-11-10,1.5315,-0.53,000066
2023-11-13,1.5305,-0.07,000066
2023-11-14,1.537,0.42,000066
2023-11-15,1.553,1.04,000066
2023-11-16,1.5391,-0.9,000066
2023-11-17,1.5501,0.71,000066
2023-11-20,1.5631,0.84,000066
2023-11-21,1.5541,-0.58,000066
2023-11-22,1.5355,-1.2,000066
2023-11-23,1.547,0.75,000066
2023-11-24,1.5339,-0.85,000066
2023-11-27,1.5359,0.13,000066
2023-11-28,1.5455,0.63,000066
2023-11-29,1.5444,-0.07,000066
2023-11-30,1.5544,0.65,000066
2023-12-01,1.5426,-0.76,000066
2023-12-04,1.5355,-0.46,000066
2023-12-05,1.5203,-0.99,000066
2023-12-06,1.5326,0.81,000066
2023-12-07,1.5252,-0.48,000066
2023-12-08,1.5209,-0.28,000066
2023-12-11,1.5291,0.54,000066
2023-12-12,1.5256,-0.23,000066
2023-12-13,1.5106,-0.98,000066
2023-12-14,1.506,-0.3,000066
2023-12-15,1.4891,-1.12,000066
2023-12-18,1.4711,-1.21,000066
2023-12-19,1.4702,-0.06,000066
2023-12-20,1.4561,-0.96,000066
2023-12-21,1.4632,0.49,000066
2023-12-22,1.4594,-0.26,000066
2023-12-25,1.4625,0.21,000066
2023-12-26,1.4427,-1.35,000066
2023-12-27,1.457,0.99,000066
2023-12-28,1.4591,0.14,000066
2023-12-29,1.4683,0.63,000066
2023-12-31,1.4682,-0.01,000066
2024-01-02,1.4557,-0.85,000066
2024-01-03,1.4406,-1.04,000066
2024-01-04,1.4288,-0.82,000066
2024-01-05,1.4106,-1.27,000066
2024-01-08,1.3897,-1.48,000066
2024-01-09,1.4012,0.83,000066
2024-01-10,1.3837,-1.25,000066
2024-01-11,1.396,0.89,000066
2024-01-12,1.3813,-1.05,000066
2024-01-15,1.3764,-0.35,000066
2024-01-16,1.3749,-0.11,000066
2024-01-17,1.3332,-3.03,000066
2024-01-18,1.3377,0.34,000066
2024-01-19,1.3267,-0.82,000066
2024-01-22,1.276,-3.82,000066
2024-01-23,1.2875,0.9,000066
2024-01-24,1.2867,-0.06,000066
2024-01-25,1.3074,1.61,000066
2024-01-26,1.2839,-1.8,000066
2024-01-29,1.2687,-1.18,000066
2024-01-30,1.2462,-1.77,000066
2024-01-31,1.2282,-1.44,000066
2024-02-01,1.2223,-0.48,000066
2024-02-02,1.2191,-0.26,000066
2024-02-05,1.2232,0.34,000066
2024-02-06,1.2612,3.11,000066
2024-02-07,1.2798,1.47,000066
2024-02-08,1.2834,0.28,000066
2024-02-19,1.3033,1.55,000066
2024-02-20,1.309,0.44,000066
2024-02-21,1.2982,-0.83,000066
2024-02-22,1.3118,1.05,000066
2024-02-23,1.3185,0.51,000066
2024-02-26,1.3171,-0.11,000066
2024-02-27,1.3281,0.84,000066
2024-02-28,1.2993,-2.17,000066
2024-02-29,1.3158,1.27,000066
2024-03-01,1.3146,-0.09,000066
2024-03-04,1.3184,0.29,000066
2024-03-05,1.3218,0.26,000066
2024-03-06,1.3256,0.29,000066
2024-03-07,1.3305,0.37,000066
2024-03-08,1.3365,0.45,000066
2024-03-11,1.3393,0.21,000066
2024-03-12,1.3305,-0.66,000066
2024-03-13,1.3325,0.15,000066
2024-03-14,1.3255,-0.53,000066
2024-03-15,1.343,1.32,000066
2024-03-18,1.3541,0.83,000066
2024-03-19,1.3466,-0.55,000066
2024-03-20,1.3527,0.45,000066
2024-03-21,1.3548,0.16,000066
2024-03-22,1.3373,-1.29,000066
2024-03-25,1.324,-0.99,000066
2024-03-26,1.3198,-0.32,000066
2024-03-27,1.2995,-1.54,000066
2024-03-28,1.3241,1.89,000066
2024-03-29,1.3532,2.2,000066
2024-04-01,1.3674,1.05,000066
2024-04-02,1.3596,-0.57,000066
2024-04-03,1.3712,0.85,000066
2024-04-08,1.388,1.23,000066
2024-04-09,1.3787,-0.67,000066
2024-04-10,1.3733,-0.39,000066
2024-04-11,1.364,-0.68,000066
2024-04-12,1.4004,2.67,000066
2024-04-15,1.3781,-1.59,000066
2024-04-16,1.3399,-2.77,000066
2024-04-17,1.3683,2.12,000066
2024-04-18,1.3773,0.66,000066
2024-04-19,1.3852,0.57,000066
2024-04-22,1.3551,-2.17,000066
2024-04-23,1.3294,-1.9,000066
2024-04-24,1.3555,1.96,000066
2024-04-25,1.3585,0.22,000066
2024-04-26,1.3797,1.56,000066
2024-04-29,1.3705,-0.67,000066
2024-04-30,1.3607,-0.72,000066
2024-05-06,1.3872,1.95,000066
2024-05-07,1.3977,0.76,000066
2024-05-08,1.3988,0.08,000066
2024-05-09,1.4142,1.1,000066
2024-05-10,1.4173,0.22,000066
2024-05-13,1.4018,-1.09,000066
2024-05-14,1.4028,0.07,000066
2024-05-15,1.4071,0.31,000066
2024-05-16,1.4039,-0.23,000066
2024-05-17,1.4134,0.68,000066
2024-05-20,1.4538,2.86,000066
2024-05-21,1.4254,-1.95,000066
2024-05-22,1.4194,-0.42,000066
2024-05-23,1.3892,-2.13,000066
2024-05-24,1.3835,-0.41,000066
2024-05-27,1.4028,1.4,000066
2024-05-28,1.3968,-0.43,000066
2024-05-29,1.4147,1.28,000066
2024-05-30,1.3842,-2.16,000066
2024-05-31,1.3887,0.33,000066
2024-06-03,1.3661,-1.63,000066
2024-06-04,1.3814,1.12,000066
2024-06-05,1.3609,-1.48,000066
2024-06-06,1.3604,-0.04,000066
2024-06-07,1.3673,0.51,000066
2024-06-11,1.3399,-2.0,000066
2024-06-12,1.3508,0.81,000066
2024-06-13,1.3387,-0.9,000066
2024-06-14,1.3344,-0.32,000066
2024-06-17,1.3209,-1.01,000066
2024-06-18,1.3361,1.15,000066
2024-06-19,1.3358,-0.02,000066
2024-06-20,1.3268,-0.67,000066
2024-06-21,1.3286,0.14,000066
2024-06-24,1.3021,-1.99,000066
2024-06-25,1.2999,-0.17,000066
2024-06-26,1.3067,0.52,000066
2024-06-27,1.2846,-1.69,000066
2024-06-28,1.3114,2.09,000066
2024-06-30,1.3113,-0.01,000066
2024-07-01,1.3253,1.07,000066
2024-07-02,1.3181,-0.54,000066
2024-07-03,1.3083,-0.74,000066
2024-07-04,1.3057,-0.2,000066
2024-07-05,1.329,1.78,000066
2024-07-08,1.3233,-0.43,000066
2024-07-09,1.3409,1.33,000066
2024-07-10,1.3283,-0.94,000066
2024-07-11,1.3499,1.63,000066
2024-07-12,1.3371,-0.95,000066
2024-07-15,1.3388,0.13,000066
2024-07-16,1.3542,1.15,000066
2024-07-17,1.3476,-0.49,000066
2024-07-18,1.3534,0.43,000066
2024-07-19,1.3406,-0.95,000066
2024-07-22,1.3274,-0.98,000066
2024-07-23,1.2889,-2.9,000066
2024-07-24,1.2888,-0.01,000066
2024-07-25,1.261,-2.16,000066
2024-07-26,1.2697,0.69,000066
2024-07-29,1.2737,0.32,000066
2024-07-30,1.2732,-0.04,000066
2024-07-31,1.3041,2.43,000066
2024-08-01,1.3021,-0.15,000066
2024-08-02,1.2954,-0.51,000066
2024-08-05,1.2729,-1.74,000066
2024-08-06,1.2679,-0.39,000066
2024-08-07,1.2701,0.17,000066
2024-08-08,1.2627,-0.58,000066
2024-08-09,1.2602,-0.2,000066
2024-08-12,1.2586,-0.13,000066
2024-08-13,1.2645,0.47,000066
2024-08-14,1.2533,-0.89,000066
2024-08-15,1.2534,0.01,000066
2024-08-16,1.2438,-0.77,000066
2024-08-19,1.2624,1.5,000066
2024-08-20,1.2492,-1.05,000066
2024-08-21,1.2612,0.96,000066
2024-08-22,1.2522,-0.71,000066
2024-08-23,1.2498,-0.19,000066
2024-08-26,1.2429,-0.55,000066
2024-08-27,1.235,-0.64,000066
2024-08-28,1.2243,-0.87,000066
2024-08-29,1.2336,0.76,000066
2024-08-30,1.2258,-0.63,000066
2024-09-02,1.2008,-2.04,000066
2024-09-03,1.1963,-0.37,000066
2024-09-04,1.1901,-0.52,000066
2024-09-05,1.195,0.41,000066
2024-09-06,1.1823,-1.06,000066
2024-09-09,1.167,-1.29,000066
2024-09-10,1.1693,0.2,000066
2024-09-11,1.1718,0.21,000066
2024-09-12,1.1678,-0.34,000066
2024-09-13,1.1521,-1.34,000066
2024-09-18,1.1553,0.28,000066
2024-09-19,1.1673,1.04,000066
2024-09-20,1.1626,-0.4,000066
2024-09-23,1.1638,0.1,000066
2024-09-24,1.1974,2.89,000066
2024-09-25,1.2036,0.52,000066
2024-09-26,1.2377,2.83,000066
2024-09-27,1.2905,4.27,000066
2024-09-30,1.4048,8.86,000066
2024-10-08,1.4888,5.98,000066
2024-10-09,1.3812,-7.23,000066
2024-10-10,1.3756,-0.41,000066
2024-10-11,1.3362,-2.86,000066
2024-10-14,1.3635,2.04,000066
2024-10-15,1.3263,-2.73,000066
2024-10-16,1.3176,-0.66,000066
2024-10-17,1.3131,-0.34,000066
2024-10-18,1.359,3.5,000066
2024-10-21,1.3671,0.6,000066
2024-10-22,1.3751,0.59,000066
2024-10-23,1.3841,0.65,000066
2024-10-24,1.3667,-1.26,000066
2024-10-25,1.3839,1.26,000066
2024-10-28,1.4032,1.39,000066
2024-10-29,1.3798,-1.67,000066
2024-10-30,1.3722,-0.55,000066
2024-10-31,1.3756,0.25,000066
2024-11-01,1.3841,0.62,000066
2024-11-04,1.4014,1.25,000066
2024-11-05,1.4323,2.2,000066
2024-11-06,1.4344,0.15,000066
2024-11-07,1.4589,1.71,000066
2024-11-08,1.4563,-0.18,000066
2024-11-11,1.4685,0.84,000066
2024-11-12,1.4515,-1.16,000066
2024-11-13,1.4586,0.49,000066
2024-11-14,1.429,-2.03,000066
2024-11-15,1.4093,-1.38,000066
2024-11-18,1.3856,-1.68,000066
2024-11-19,1.4049,1.39,000066
2024-11-20,1.4197,1.05,000066
2024-11-21,1.4156,-0.29,000066
2024-11-22,1.3659,-3.51,000066
2024-11-25,1.3718,0.43,000066
2024-11-26,1.3597,-0.88,000066
2024-11-27,1.3765,1.24,000066
2024-11-28,1.3652,-0.82,000066
2024-11-29,1.3905,1.85,000066
2024-12-02,1.4055,1.08,000066
2024-12-03,1.4008,-0.33,000066
2024-12-04,1.3888,-0.86,000066
2024-12-05,1.3992,0.75,000066
2024-12-06,1.4099,0.76,000066
2024-12-09,1.402,-0.56,000066
2024-12-10,1.421,1.36,000066
2024-12-11,1.4342,0.93,000066
2024-12-12,1.4554,1.48,000066
2024-12-13,1.4348,-1.42,000066
2024-12-16,1.4167,-1.26,000066
2024-12-17,1.3952,-1.52,000066
2024-12-18,1.393,-0.16,000066
2024-12-19,1.3934,0.03,000066
2024-12-20,1.3976,0.3,000066
2024-12-23,1.372,-1.83,000066
2024-12-24,1.3834,0.83,000066
2024-12-25,1.3646,-1.36,000066
2024-12-26,1.3738,0.67,000066
2024-12-27,1.3723,-0.11,000066
2024-12-30,1.3778,0.4,000066
2024-12-31,1.3515,-1.91,000066
2025-01-02,1.3302,-1.58,000066
2025-01-03,1.3061,-1.81,000066
2025-01-06,1.306,-0.01,000066
2025-01-07,1.3276,1.65,000066
2025-01-08,1.3233,-0.32,000066
2025-01-09,1.3216,-0.13,000066
2025-01-10,1.2999,-1.64,000066
2025-01-13,1.3096,0.75,000066
2025-01-14,1.348,2.93,000066
2025-01-15,1.3358,-0.91,000066
2025-01-16,1.3354,-0.03,000066
2025-01-17,1.3508,1.15,000066
2025-01-20,1.3563,0.41,000066
2025-01-21,1.3624,0.45,000066
2025-01-22,1.3458,-1.22,000066
2025-01-23,1.3346,-0.83,000066
2025-01-24,1.3609,1.97,000066
2025-01-27,1.3341,-1.97,000066
2025-02-05,1.3624,2.12,000066
2025-02-06,1.4021,2.91,000066
2025-02-07,1.4112,0.65,000066
2025-02-10,1.4258,1.03,000066
2025-02-11,1.4234,-0.17,000066
2025-02-12,1.4302,0.48,000066
2025-02-13,1.4146,-1.09,000066
2025-02-14,1.4219,0.52,000066
2025-02-17,1.4285,0.46,000066
2025-02-18,1.3957,-2.3,000066
2025-02-19,1.4183,1.62,000066
2025-02-20,1.4315,0.93,000066
2025-02-21,1.4507,1.34,000066
2025-02-24,1.4547,0.28,000066
2025-02-25,1.4417,-0.89,000066
2025-02-26,1.4672,1.77,000066
2025-02-27,1.4602,-0.48,000066
2025-02-28,1.4255,-2.38,000066
2025-03-03,1.4273,0.13,000066
2025-03-04,1.4555,1.98,000066
2025-03-05,1.4728,1.19,000066
2025-03-06,1.4997,1.83,000066
2025-03-07,1.5172,1.17,000066
2025-03-10,1.533,1.04,000066
2025-03-11,1.5432,0.67,000066
2025-03-12,1.5561,0.84,000066
2025-03-13,1.5351,-1.35,000066
2025-03-14,1.5471,0.78,000066
2025-03-17,1.5508,0.24,000066
2025-03-18,1.5535,0.17,000066
2025-03-19,1.5464,-0.46,000066
2025-03-20,1.5416,-0.31,000066
2025-03-21,1.5152,-1.71,000066
2025-03-24,1.5158,0.04,000066
2025-03-25,1.512,-0.25,000066
2025-03-26,1.5079,-0.27,000066
2025-03-27,1.4978,-0.67,000066
2025-03-28,1.484,-0.92,000066
2025-03-31,1.4662,-1.2,000066
2025-04-01,1.467,0.05,000066
2025-04-02,1.4829,1.08,000066
2025-04-03,1.4797,-0.22,000066
2025-04-07,1.3383,-9.56,000066
2025-04-08,1.3695,2.33,000066
2025-04-09,1.4098,2.94,000066
2025-04-10,1.4406,2.18,000066
2025-04-11,1.4416,0.07,000066
