净值日期,单位净值,日增长率,基金代码
2022-06-13,1.583,-0.31,000048
2022-06-14,1.586,0.19,000048
2022-06-15,1.593,0.44,000048
2022-06-16,1.588,-0.31,000048
2022-06-17,1.592,0.25,000048
2022-06-20,1.59,-0.13,000048
2022-06-21,1.588,-0.13,000048
2022-06-22,1.583,-0.31,000048
2022-06-23,1.589,0.38,000048
2022-06-24,1.593,0.25,000048
2022-06-27,1.599,0.38,000048
2022-06-28,1.605,0.38,000048
2022-06-29,1.596,-0.56,000048
2022-06-30,1.601,0.31,000048
2022-07-01,1.602,0.06,000048
2022-07-04,1.606,0.25,000048
2022-07-05,1.604,-0.12,000048
2022-07-06,1.595,-0.56,000048
2022-07-07,1.6,0.31,000048
2022-07-08,1.595,-0.31,000048
2022-07-11,1.59,-0.31,000048
2022-07-12,1.587,-0.19,000048
2022-07-13,1.588,0.06,000048
2022-07-14,1.589,0.06,000048
2022-07-15,1.585,-0.25,000048
2022-07-18,1.595,0.63,000048
2022-07-19,1.596,0.06,000048
2022-07-20,1.599,0.19,000048
2022-07-21,1.594,-0.31,000048
2022-07-22,1.592,-0.13,000048
2022-07-25,1.585,-0.44,000048
2022-07-26,1.592,0.44,000048
2022-07-27,1.6,0.5,000048
2022-07-28,1.605,0.31,000048
2022-07-29,1.608,0.19,000048
2022-08-01,1.615,0.44,000048
2022-08-02,1.608,-0.43,000048
2022-08-03,1.597,-0.68,000048
2022-08-04,1.602,0.31,000048
2022-08-05,1.605,0.19,000048
2022-08-08,1.617,0.75,000048
2022-08-09,1.619,0.12,000048
2022-08-10,1.623,0.25,000048
2022-08-11,1.632,0.55,000048
2022-08-12,1.627,-0.31,000048
2022-08-15,1.637,0.61,000048
2022-08-16,1.64,0.18,000048
2022-08-17,1.64,0.0,000048
2022-08-18,1.629,-0.67,000048
2022-08-19,1.62,-0.55,000048
2022-08-22,1.623,0.19,000048
2022-08-23,1.623,0.0,000048
2022-08-24,1.606,-1.05,000048
2022-08-25,1.602,-0.25,000048
2022-08-26,1.602,0.0,000048
2022-08-29,1.598,-0.25,000048
2022-08-30,1.596,-0.13,000048
2022-08-31,1.591,-0.31,000048
2022-09-01,1.591,0.0,000048
2022-09-02,1.593,0.13,000048
2022-09-05,1.595,0.13,000048
2022-09-06,1.601,0.38,000048
2022-09-07,1.602,0.06,000048
2022-09-08,1.601,-0.06,000048
2022-09-09,1.602,0.06,000048
2022-09-13,1.602,0.0,000048
2022-09-14,1.598,-0.25,000048
2022-09-15,1.595,-0.19,000048
2022-09-16,1.589,-0.38,000048
2022-09-19,1.587,-0.13,000048
2022-09-20,1.59,0.19,000048
2022-09-21,1.592,0.13,000048
2022-09-22,1.59,-0.13,000048
2022-09-23,1.587,-0.19,000048
2022-09-26,1.582,-0.32,000048
2022-09-27,1.586,0.25,000048
2022-09-28,1.58,-0.38,000048
2022-09-29,1.578,-0.13,000048
2022-09-30,1.578,0.0,000048
2022-10-10,1.574,-0.25,000048
2022-10-11,1.576,0.13,000048
2022-10-12,1.582,0.38,000048
2022-10-13,1.583,0.06,000048
2022-10-14,1.588,0.32,000048
2022-10-17,1.588,0.0,000048
2022-10-18,1.586,-0.13,000048
2022-10-19,1.583,-0.19,000048
2022-10-20,1.581,-0.13,000048
2022-10-21,1.58,-0.06,000048
2022-10-24,1.571,-0.57,000048
2022-10-25,1.569,-0.13,000048
2022-10-26,1.571,0.13,000048
2022-10-27,1.572,0.06,000048
2022-10-28,1.566,-0.38,000048
2022-10-31,1.562,-0.26,000048
2022-11-01,1.571,0.58,000048
2022-11-02,1.576,0.32,000048
2022-11-03,1.576,0.0,000048
2022-11-04,1.586,0.63,000048
2022-11-07,1.584,-0.13,000048
2022-11-08,1.581,-0.19,000048
2022-11-09,1.58,-0.06,000048
2022-11-10,1.576,-0.25,000048
2022-11-11,1.584,0.51,000048
2022-11-14,1.575,-0.57,000048
2022-11-15,1.579,0.25,000048
2022-11-16,1.567,-0.76,000048
2022-11-17,1.556,-0.7,000048
2022-11-18,1.551,-0.32,000048
2022-11-21,1.552,0.06,000048
2022-11-22,1.55,-0.13,000048
2022-11-23,1.551,0.06,000048
2022-11-24,1.557,0.39,000048
2022-11-25,1.558,0.06,000048
2022-11-28,1.554,-0.26,000048
2022-11-29,1.565,0.71,000048
2022-11-30,1.566,0.06,000048
2022-12-01,1.572,0.38,000048
2022-12-02,1.572,0.0,000048
2022-12-05,1.577,0.32,000048
2022-12-06,1.576,-0.06,000048
2022-12-07,1.57,-0.38,000048
2022-12-08,1.566,-0.25,000048
2022-12-09,1.567,0.06,000048
2022-12-12,1.564,-0.19,000048
2022-12-13,1.555,-0.58,000048
2022-12-14,1.551,-0.26,000048
2022-12-15,1.553,0.13,000048
2022-12-16,1.546,-0.45,000048
2022-12-19,1.537,-0.58,000048
2022-12-20,1.534,-0.2,000048
2022-12-21,1.533,-0.07,000048
2022-12-22,1.526,-0.46,000048
2022-12-23,1.523,-0.2,000048
2022-12-26,1.532,0.59,000048
2022-12-27,1.541,0.59,000048
2022-12-28,1.542,0.06,000048
2022-12-29,1.536,-0.39,000048
2022-12-30,1.54,0.26,000048
2022-12-31,1.54,0.0,000048
2023-01-03,1.546,0.39,000048
2023-01-04,1.549,0.19,000048
2023-01-05,1.557,0.52,000048
2023-01-06,1.559,0.13,000048
2023-01-09,1.562,0.19,000048
2023-01-10,1.561,-0.06,000048
2023-01-11,1.558,-0.19,000048
2023-01-12,1.561,0.19,000048
2023-01-13,1.562,0.06,000048
2023-01-16,1.567,0.32,000048
2023-01-17,1.57,0.19,000048
2023-01-18,1.572,0.13,000048
2023-01-19,1.574,0.13,000048
2023-01-20,1.578,0.25,000048
2023-01-30,1.581,0.19,000048
2023-01-31,1.578,-0.19,000048
2023-02-01,1.582,0.25,000048
2023-02-02,1.583,0.06,000048
2023-02-03,1.581,-0.13,000048
2023-02-06,1.575,-0.38,000048
2023-02-07,1.577,0.13,000048
2023-02-08,1.574,-0.19,000048
2023-02-09,1.581,0.44,000048
2023-02-10,1.58,-0.06,000048
2023-02-13,1.581,0.06,000048
2023-02-14,1.582,0.06,000048
2023-02-15,1.579,-0.19,000048
2023-02-16,1.571,-0.51,000048
2023-02-17,1.566,-0.32,000048
2023-02-20,1.574,0.51,000048
2023-02-21,1.575,0.06,000048
2023-02-22,1.575,0.0,000048
2023-02-23,1.573,-0.13,000048
2023-02-24,1.571,-0.13,000048
2023-02-27,1.568,-0.19,000048
2023-02-28,1.568,0.0,000048
2023-03-01,1.575,0.45,000048
2023-03-02,1.575,0.0,000048
2023-03-03,1.577,0.13,000048
2023-03-06,1.575,-0.13,000048
2023-03-07,1.571,-0.25,000048
2023-03-08,1.571,0.0,000048
2023-03-09,1.572,0.06,000048
2023-03-10,1.568,-0.25,000048
2023-03-13,1.57,0.13,000048
2023-03-14,1.566,-0.25,000048
2023-03-15,1.57,0.26,000048
2023-03-16,1.566,-0.25,000048
2023-03-17,1.569,0.19,000048
2023-03-20,1.572,0.19,000048
2023-03-21,1.576,0.25,000048
2023-03-22,1.577,0.06,000048
2023-03-23,1.578,0.06,000048
2023-03-24,1.577,-0.06,000048
2023-03-27,1.577,0.0,000048
2023-03-28,1.574,-0.19,000048
2023-03-29,1.573,-0.06,000048
2023-03-30,1.571,-0.13,000048
2023-03-31,1.575,0.25,000048
2023-04-03,1.577,0.13,000048
2023-04-04,1.576,-0.06,000048
2023-04-06,1.578,0.13,000048
2023-04-07,1.583,0.32,000048
2023-04-10,1.58,-0.19,000048
2023-04-11,1.577,-0.19,000048
2023-04-12,1.582,0.32,000048
2023-04-13,1.577,-0.32,000048
2023-04-14,1.585,0.51,000048
2023-04-17,1.586,0.06,000048
2023-04-18,1.586,0.0,000048
2023-04-19,1.585,-0.06,000048
2023-04-20,1.584,-0.06,000048
2023-04-21,1.574,-0.63,000048
2023-04-24,1.566,-0.51,000048
2023-04-25,1.565,-0.06,000048
2023-04-26,1.568,0.19,000048
2023-04-27,1.572,0.26,000048
2023-04-28,1.579,0.45,000048
2023-05-04,1.58,0.06,000048
2023-05-05,1.574,-0.38,000048
2023-05-08,1.578,0.25,000048
2023-05-09,1.576,-0.13,000048
2023-05-10,1.573,-0.19,000048
2023-05-11,1.574,0.06,000048
2023-05-12,1.565,-0.57,000048
2023-05-15,1.57,0.32,000048
2023-05-16,1.571,0.06,000048
2023-05-17,1.573,0.13,000048
2023-05-18,1.575,0.13,000048
2023-05-19,1.576,0.06,000048
2023-05-22,1.575,-0.06,000048
2023-05-23,1.57,-0.32,000048
2023-05-24,1.568,-0.13,000048
2023-05-25,1.569,0.06,000048
2023-05-26,1.573,0.25,000048
2023-05-29,1.572,-0.06,000048
2023-05-30,1.571,-0.06,000048
2023-05-31,1.572,0.06,000048
2023-06-01,1.574,0.13,000048
2023-06-02,1.58,0.38,000048
2023-06-05,1.579,-0.06,000048
2023-06-06,1.575,-0.25,000048
2023-06-07,1.577,0.13,000048
2023-06-08,1.577,0.0,000048
2023-06-09,1.579,0.13,000048
2023-06-12,1.58,0.06,000048
2023-06-13,1.583,0.19,000048
2023-06-14,1.584,0.06,000048
2023-06-15,1.588,0.25,000048
2023-06-16,1.589,0.06,000048
2023-06-19,1.585,-0.25,000048
2023-06-20,1.587,0.13,000048
2023-06-21,1.582,-0.32,000048
2023-06-26,1.577,-0.32,000048
2023-06-27,1.58,0.19,000048
2023-06-28,1.582,0.13,000048
2023-06-29,1.582,0.0,000048
2023-06-30,1.584,0.13,000048
2023-07-03,1.584,0.0,000048
2023-07-04,1.585,0.06,000048
2023-07-05,1.584,-0.06,000048
2023-07-06,1.585,0.06,000048
2023-07-07,1.585,0.0,000048
2023-07-10,1.585,0.0,000048
2023-07-11,1.586,0.06,000048
2023-07-12,1.584,-0.13,000048
2023-07-13,1.587,0.19,000048
2023-07-14,1.587,0.0,000048
2023-07-17,1.586,-0.06,000048
2023-07-18,1.588,0.13,000048
2023-07-19,1.588,0.0,000048
2023-07-20,1.587,-0.06,000048
2023-07-21,1.588,0.06,000048
2023-07-24,1.585,-0.19,000048
2023-07-25,1.588,0.19,000048
2023-07-26,1.587,-0.06,000048
2023-07-27,1.587,0.0,000048
2023-07-28,1.59,0.19,000048
2023-07-31,1.592,0.13,000048
2023-08-01,1.59,-0.13,000048
2023-08-02,1.592,0.13,000048
2023-08-03,1.593,0.06,000048
2023-08-04,1.595,0.13,000048
2023-08-07,1.594,-0.06,000048
2023-08-08,1.593,-0.06,000048
2023-08-09,1.591,-0.13,000048
2023-08-10,1.592,0.06,000048
2023-08-11,1.589,-0.19,000048
2023-08-14,1.587,-0.13,000048
2023-08-15,1.586,-0.06,000048
2023-08-16,1.586,0.0,000048
2023-08-17,1.589,0.19,000048
2023-08-18,1.587,-0.13,000048
2023-08-21,1.585,-0.13,000048
2023-08-22,1.582,-0.19,000048
2023-08-23,1.577,-0.32,000048
2023-08-24,1.579,0.13,000048
2023-08-25,1.576,-0.19,000048
2023-08-28,1.576,0.0,000048
2023-08-29,1.583,0.44,000048
2023-08-30,1.5841,0.07,000048
2023-08-31,1.5837,-0.03,000048
2023-09-01,1.5843,0.04,000048
2023-09-04,1.5868,0.16,000048
2023-09-05,1.5854,-0.09,000048
2023-09-06,1.5847,-0.04,000048
2023-09-07,1.5724,-0.78,000048
2023-09-08,1.5707,-0.11,000048
2023-09-11,1.5692,-0.1,000048
2023-09-12,1.5686,-0.04,000048
2023-09-13,1.565,-0.23,000048
2023-09-14,1.5635,-0.1,000048
2023-09-15,1.5646,0.07,000048
2023-09-18,1.5662,0.1,000048
2023-09-19,1.5639,-0.15,000048
2023-09-20,1.563,-0.06,000048
2023-09-21,1.5625,-0.03,000048
2023-09-22,1.5709,0.54,000048
2023-09-25,1.5694,-0.1,000048
2023-09-26,1.5681,-0.08,000048
2023-09-27,1.5703,0.14,000048
2023-09-28,1.5764,0.39,000048
2023-10-09,1.5746,-0.11,000048
2023-10-10,1.5715,-0.2,000048
2023-10-11,1.5684,-0.2,000048
2023-10-12,1.5701,0.11,000048
2023-10-13,1.5662,-0.25,000048
2023-10-16,1.5633,-0.19,000048
2023-10-17,1.5622,-0.07,000048
2023-10-18,1.556,-0.4,000048
2023-10-19,1.5507,-0.34,000048
2023-10-20,1.5485,-0.14,000048
2023-10-23,1.5409,-0.49,000048
2023-10-24,1.5475,0.43,000048
2023-10-25,1.5482,0.05,000048
2023-10-26,1.5498,0.1,000048
2023-10-27,1.5529,0.2,000048
2023-10-30,1.5542,0.08,000048
2023-10-31,1.5521,-0.14,000048
2023-11-01,1.551,-0.07,000048
2023-11-02,1.5497,-0.08,000048
2023-11-03,1.5517,0.13,000048
2023-11-06,1.5568,0.33,000048
2023-11-07,1.5575,0.04,000048
2023-11-08,1.5572,-0.02,000048
2023-11-09,1.5549,-0.15,000048
2023-11-10,1.554,-0.06,000048
2023-11-13,1.5553,0.08,000048
2023-11-14,1.5573,0.13,000048
2023-11-15,1.559,0.11,000048
2023-11-16,1.5557,-0.21,000048
2023-11-17,1.5557,0.0,000048
2023-11-20,1.5582,0.16,000048
2023-11-21,1.5562,-0.13,000048
2023-11-22,1.5512,-0.32,000048
2023-11-23,1.5521,0.06,000048
2023-11-24,1.5495,-0.17,000048
2023-11-27,1.5499,0.03,000048
2023-11-28,1.5523,0.15,000048
2023-11-29,1.5508,-0.1,000048
2023-11-30,1.5501,-0.05,000048
2023-12-01,1.5507,0.04,000048
2023-12-04,1.5513,0.04,000048
2023-12-05,1.5482,-0.2,000048
2023-12-06,1.5488,0.04,000048
2023-12-07,1.549,0.01,000048
2023-12-08,1.5492,0.01,000048
2023-12-11,1.5515,0.15,000048
2023-12-12,1.5517,0.01,000048
2023-12-13,1.5516,-0.01,000048
2023-12-14,1.551,-0.04,000048
2023-12-15,1.55,-0.06,000048
2023-12-18,1.548,-0.13,000048
2023-12-19,1.5469,-0.07,000048
2023-12-20,1.5461,-0.05,000048
2023-12-21,1.5479,0.12,000048
2023-12-22,1.548,0.01,000048
2023-12-25,1.5481,0.01,000048
2023-12-26,1.5447,-0.22,000048
2023-12-27,1.5481,0.22,000048
2023-12-28,1.5541,0.39,000048
2023-12-29,1.5571,0.19,000048
2023-12-31,1.5572,0.01,000048
2024-01-02,1.5577,0.03,000048
2024-01-03,1.5554,-0.15,000048
2024-01-04,1.5542,-0.08,000048
2024-01-05,1.5524,-0.12,000048
2024-01-08,1.549,-0.22,000048
2024-01-09,1.5499,0.06,000048
2024-01-10,1.5495,-0.03,000048
2024-01-11,1.5515,0.13,000048
2024-01-12,1.5511,-0.03,000048
2024-01-15,1.5506,-0.03,000048
2024-01-16,1.5488,-0.12,000048
2024-01-17,1.5464,-0.15,000048
2024-01-18,1.5458,-0.04,000048
2024-01-19,1.5456,-0.01,000048
2024-01-22,1.5419,-0.24,000048
2024-01-23,1.5427,0.05,000048
2024-01-24,1.5422,-0.03,000048
2024-01-25,1.5469,0.3,000048
2024-01-26,1.5482,0.08,000048
2024-01-29,1.5457,-0.16,000048
2024-01-30,1.543,-0.17,000048
2024-01-31,1.5407,-0.15,000048
2024-02-01,1.5412,0.03,000048
2024-02-02,1.5401,-0.07,000048
2024-02-05,1.5372,-0.19,000048
2024-02-06,1.542,0.31,000048
2024-02-07,1.5435,0.1,000048
2024-02-08,1.546,0.16,000048
2024-02-19,1.5482,0.14,000048
2024-02-20,1.5517,0.23,000048
2024-02-21,1.5542,0.16,000048
2024-02-22,1.5552,0.06,000048
2024-02-23,1.5561,0.06,000048
2024-02-26,1.5556,-0.03,000048
2024-02-27,1.5572,0.1,000048
2024-02-28,1.5521,-0.33,000048
2024-02-29,1.5558,0.24,000048
2024-03-01,1.5568,0.06,000048
2024-03-04,1.5575,0.04,000048
2024-03-05,1.5548,-0.17,000048
2024-03-06,1.5556,0.05,000048
2024-03-07,1.5553,-0.02,000048
2024-03-08,1.5574,0.14,000048
2024-03-11,1.5611,0.24,000048
2024-03-12,1.5601,-0.06,000048
2024-03-13,1.5628,0.17,000048
2024-03-14,1.5624,-0.03,000048
2024-03-15,1.5662,0.24,000048
2024-03-18,1.5735,0.47,000048
2024-03-19,1.5726,-0.06,000048
2024-03-20,1.5781,0.35,000048
2024-03-21,1.5768,-0.08,000048
2024-03-22,1.5742,-0.16,000048
2024-03-25,1.5706,-0.23,000048
2024-03-26,1.5691,-0.1,000048
2024-03-27,1.563,-0.39,000048
2024-03-28,1.5668,0.24,000048
2024-03-29,1.5701,0.21,000048
2024-04-01,1.5748,0.3,000048
2024-04-02,1.5735,-0.08,000048
2024-04-03,1.5756,0.13,000048
2024-04-08,1.5738,-0.11,000048
2024-04-09,1.5774,0.23,000048
2024-04-10,1.5751,-0.15,000048
2024-04-11,1.5791,0.25,000048
2024-04-12,1.5811,0.13,000048
2024-04-15,1.579,-0.13,000048
2024-04-16,1.5745,-0.28,000048
2024-04-17,1.5835,0.57,000048
2024-04-18,1.5857,0.14,000048
2024-04-19,1.5833,-0.15,000048
2024-04-22,1.5759,-0.47,000048
2024-04-23,1.5736,-0.15,000048
2024-04-24,1.578,0.28,000048
2024-04-25,1.5755,-0.16,000048
2024-04-26,1.5818,0.4,000048
2024-04-29,1.5849,0.2,000048
2024-04-30,1.589,0.26,000048
2024-05-06,1.5994,0.65,000048
2024-05-07,1.5997,0.02,000048
2024-05-08,1.6007,0.06,000048
2024-05-09,1.6099,0.57,000048
2024-05-10,1.6111,0.07,000048
2024-05-13,1.6103,-0.05,000048
2024-05-14,1.6125,0.14,000048
2024-05-15,1.6087,-0.24,000048
2024-05-16,1.6082,-0.03,000048
2024-05-17,1.6072,-0.06,000048
2024-05-20,1.6118,0.29,000048
2024-05-21,1.6101,-0.11,000048
2024-05-22,1.6107,0.04,000048
2024-05-23,1.6048,-0.37,000048
2024-05-24,1.6064,0.1,000048
2024-05-27,1.6122,0.36,000048
2024-05-28,1.6121,-0.01,000048
2024-05-29,1.6118,-0.02,000048
2024-05-30,1.6109,-0.06,000048
2024-05-31,1.6096,-0.08,000048
2024-06-03,1.6053,-0.27,000048
2024-06-04,1.6112,0.37,000048
2024-06-05,1.6076,-0.22,000048
2024-06-06,1.607,-0.04,000048
2024-06-07,1.6105,0.22,000048
2024-06-11,1.611,0.03,000048
2024-06-12,1.6142,0.2,000048
2024-06-13,1.6105,-0.23,000048
2024-06-14,1.6105,0.0,000048
2024-06-17,1.6077,-0.17,000048
2024-06-18,1.6114,0.23,000048
2024-06-19,1.6068,-0.29,000048
2024-06-20,1.6024,-0.27,000048
2024-06-21,1.6027,0.02,000048
2024-06-24,1.5932,-0.59,000048
2024-06-25,1.5966,0.21,000048
2024-06-26,1.6028,0.39,000048
2024-06-27,1.6009,-0.12,000048
2024-06-28,1.6061,0.32,000048
2024-06-30,1.6062,0.01,000048
2024-07-01,1.6112,0.31,000048
2024-07-02,1.6112,0.0,000048
2024-07-03,1.6067,-0.28,000048
2024-07-04,1.6017,-0.31,000048
2024-07-05,1.6038,0.13,000048
2024-07-08,1.5963,-0.47,000048
2024-07-09,1.6024,0.38,000048
2024-07-10,1.5993,-0.19,000048
2024-07-11,1.6051,0.36,000048
2024-07-12,1.6028,-0.14,000048
2024-07-15,1.5991,-0.23,000048
2024-07-16,1.596,-0.19,000048
2024-07-17,1.5901,-0.37,000048
2024-07-18,1.5886,-0.09,000048
2024-07-19,1.5886,0.0,000048
2024-07-22,1.5821,-0.41,000048
2024-07-23,1.5726,-0.6,000048
2024-07-24,1.5644,-0.52,000048
2024-07-25,1.5647,0.02,000048
2024-07-26,1.5762,0.73,000048
2024-07-29,1.5766,0.03,000048
2024-07-30,1.5752,-0.09,000048
2024-07-31,1.5872,0.76,000048
2024-08-01,1.5865,-0.04,000048
2024-08-02,1.5841,-0.15,000048
2024-08-05,1.5765,-0.48,000048
2024-08-06,1.5772,0.04,000048
2024-08-07,1.5778,0.04,000048
2024-08-08,1.5757,-0.13,000048
2024-08-09,1.5764,0.04,000048
2024-08-12,1.5722,-0.27,000048
2024-08-13,1.5707,-0.1,000048
2024-08-14,1.5677,-0.19,000048
2024-08-15,1.5664,-0.08,000048
2024-08-16,1.5568,-0.61,000048
2024-08-19,1.565,0.53,000048
2024-08-20,1.5581,-0.44,000048
2024-08-21,1.5552,-0.19,000048
2024-08-22,1.5521,-0.2,000048
2024-08-23,1.5528,0.05,000048
2024-08-26,1.5575,0.3,000048
2024-08-27,1.5536,-0.25,000048
2024-08-28,1.5527,-0.06,000048
2024-08-29,1.5539,0.08,000048
2024-08-30,1.5636,0.62,000048
2024-09-02,1.56,-0.23,000048
2024-09-03,1.5597,-0.02,000048
2024-09-04,1.56,0.02,000048
2024-09-05,1.5676,0.49,000048
2024-09-06,1.565,-0.17,000048
2024-09-09,1.5591,-0.38,000048
2024-09-10,1.5552,-0.25,000048
2024-09-11,1.5535,-0.11,000048
2024-09-12,1.5529,-0.04,000048
2024-09-13,1.5492,-0.24,000048
2024-09-18,1.5445,-0.3,000048
2024-09-19,1.552,0.49,000048
2024-09-20,1.5475,-0.29,000048
2024-09-23,1.5472,-0.02,000048
2024-09-24,1.5692,1.42,000048
2024-09-25,1.5733,0.26,000048
2024-09-26,1.5945,1.35,000048
2024-09-27,1.6156,1.32,000048
2024-09-30,1.6545,2.41,000048
2024-10-08,1.6868,1.95,000048
2024-10-09,1.6457,-2.44,000048
2024-10-10,1.6494,0.22,000048
2024-10-11,1.6335,-0.96,000048
2024-10-14,1.6577,1.48,000048
2024-10-15,1.6512,-0.39,000048
2024-10-16,1.656,0.29,000048
2024-10-17,1.6562,0.01,000048
2024-10-18,1.6731,1.02,000048
2024-10-21,1.6838,0.64,000048
2024-10-22,1.6849,0.07,000048
2024-10-23,1.6881,0.19,000048
2024-10-24,1.6792,-0.53,000048
2024-10-25,1.6845,0.32,000048
2024-10-28,1.6856,0.07,000048
2024-10-29,1.6752,-0.62,000048
2024-10-30,1.6713,-0.23,000048
2024-10-31,1.6761,0.29,000048
2024-11-01,1.6646,-0.69,000048
2024-11-04,1.6764,0.71,000048
2024-11-05,1.6982,1.3,000048
2024-11-06,1.695,-0.19,000048
2024-11-07,1.6997,0.28,000048
2024-11-08,1.7034,0.22,000048
2024-11-11,1.7201,0.98,000048
2024-11-12,1.7122,-0.46,000048
2024-11-13,1.7151,0.17,000048
2024-11-14,1.7031,-0.7,000048
2024-11-15,1.6935,-0.56,000048
2024-11-18,1.6844,-0.54,000048
2024-11-19,1.7001,0.93,000048
2024-11-20,1.7125,0.73,000048
2024-11-21,1.7095,-0.18,000048
2024-11-22,1.6943,-0.89,000048
2024-11-25,1.694,-0.02,000048
2024-11-26,1.6891,-0.29,000048
2024-11-27,1.6988,0.57,000048
2024-11-28,1.698,-0.05,000048
2024-11-29,1.705,0.41,000048
2024-12-02,1.7179,0.76,000048
2024-12-03,1.7189,0.06,000048
2024-12-04,1.7144,-0.26,000048
2024-12-05,1.7179,0.2,000048
2024-12-06,1.7284,0.61,000048
2024-12-09,1.7259,-0.14,000048
2024-12-10,1.7349,0.52,000048
2024-12-11,1.7427,0.45,000048
2024-12-12,1.7508,0.46,000048
2024-12-13,1.7404,-0.59,000048
2024-12-16,1.7338,-0.38,000048
2024-12-17,1.7267,-0.41,000048
2024-12-18,1.7319,0.3,000048
2024-12-19,1.7356,0.21,000048
2024-12-20,1.7423,0.39,000048
2024-12-23,1.7381,-0.24,000048
2024-12-24,1.7414,0.19,000048
2024-12-25,1.7393,-0.12,000048
2024-12-26,1.7477,0.48,000048
2024-12-27,1.7539,0.35,000048
2024-12-30,1.753,-0.05,000048
2024-12-31,1.7403,-0.72,000048
2025-01-02,1.7314,-0.51,000048
2025-01-03,1.7257,-0.33,000048
2025-01-06,1.7253,-0.02,000048
2025-01-07,1.7353,0.58,000048
2025-01-08,1.7356,0.02,000048
2025-01-09,1.7382,0.15,000048
2025-01-10,1.7345,-0.21,000048
2025-01-13,1.7323,-0.13,000048
2025-01-14,1.7517,1.12,000048
2025-01-15,1.7533,0.09,000048
2025-01-16,1.7493,-0.23,000048
2025-01-17,1.7587,0.54,000048
2025-01-20,1.7653,0.38,000048
2025-01-21,1.7713,0.34,000048
2025-01-22,1.7682,-0.18,000048
2025-01-23,1.7652,-0.17,000048
2025-01-24,1.7728,0.43,000048
2025-01-27,1.7638,-0.51,000048
2025-02-05,1.7658,0.11,000048
2025-02-06,1.7804,0.83,000048
2025-02-07,1.7847,0.24,000048
2025-02-10,1.7851,0.02,000048
2025-02-11,1.7834,-0.1,000048
2025-02-12,1.7912,0.44,000048
2025-02-13,1.7845,-0.37,000048
2025-02-14,1.784,-0.03,000048
2025-02-17,1.788,0.22,000048
2025-02-18,1.7814,-0.37,000048
2025-02-19,1.7999,1.04,000048
2025-02-20,1.8092,0.52,000048
2025-02-21,1.8221,0.71,000048
2025-02-24,1.8199,-0.12,000048
2025-02-25,1.8232,0.18,000048
2025-02-26,1.8304,0.39,000048
2025-02-27,1.8227,-0.42,000048
2025-02-28,1.8032,-1.07,000048
2025-03-03,1.799,-0.23,000048
2025-03-04,1.8084,0.52,000048
2025-03-05,1.8188,0.58,000048
2025-03-06,1.8311,0.68,000048
2025-03-07,1.8298,-0.07,000048
2025-03-10,1.8324,0.14,000048
2025-03-11,1.8301,-0.13,000048
2025-03-12,1.8306,0.03,000048
2025-03-13,1.8119,-1.02,000048
2025-03-14,1.8168,0.27,000048
2025-03-17,1.8213,0.25,000048
2025-03-18,1.8281,0.37,000048
2025-03-19,1.821,-0.39,000048
2025-03-20,1.8211,0.01,000048
2025-03-21,1.8057,-0.85,000048
2025-03-24,1.7988,-0.38,000048
2025-03-25,1.7964,-0.13,000048
2025-03-26,1.8026,0.35,000048
2025-03-27,1.7992,-0.19,000048
2025-03-28,1.7913,-0.44,000048
2025-03-31,1.7887,-0.15,000048
2025-04-01,1.7929,0.23,000048
2025-04-02,1.7961,0.18,000048
2025-04-03,1.7865,-0.53,000048
2025-04-07,1.7319,-3.06,000048
2025-04-08,1.7383,0.37,000048
2025-04-09,1.7529,0.84,000048
2025-04-10,1.7652,0.7,000048
2025-04-11,1.7683,0.18,000048
