净值日期,单位净值,日增长率,基金代码
2022-08-09,1.1145,-0.08,000033
2022-08-10,1.1144,-0.01,000033
2022-08-11,1.1139,-0.04,000033
2022-08-12,1.1139,0.0,000033
2022-08-15,1.1163,0.22,000033
2022-08-16,1.1176,0.12,000033
2022-08-17,1.1175,-0.01,000033
2022-08-18,1.1179,0.04,000033
2022-08-19,1.118,0.01,000033
2022-08-22,1.1182,0.02,000033
2022-08-23,1.1177,-0.04,000033
2022-08-24,1.1174,-0.03,000033
2022-08-25,1.1166,-0.07,000033
2022-08-26,1.1159,-0.06,000033
2022-08-29,1.1165,0.05,000033
2022-08-30,1.117,0.04,000033
2022-08-31,1.1174,0.04,000033
2022-09-01,1.1179,0.04,000033
2022-09-02,1.1185,0.05,000033
2022-09-05,1.1192,0.06,000033
2022-09-06,1.1197,0.04,000033
2022-09-07,1.1198,0.01,000033
2022-09-08,1.1198,0.0,000033
2022-09-09,1.1197,-0.01,000033
2022-09-13,1.1198,0.01,000033
2022-09-14,1.1196,-0.02,000033
2022-09-15,1.1197,0.01,000033
2022-09-16,1.1194,-0.03,000033
2022-09-19,1.1195,0.01,000033
2022-09-20,1.1198,0.03,000033
2022-09-21,1.1204,0.05,000033
2022-09-22,1.1209,0.04,000033
2022-09-23,1.1206,-0.03,000033
2022-09-26,1.1198,-0.07,000033
2022-09-27,1.1193,-0.04,000033
2022-09-28,1.1187,-0.05,000033
2022-09-29,1.1181,-0.05,000033
2022-09-30,1.1177,-0.04,000033
2022-10-10,1.1197,0.18,000033
2022-10-11,1.1197,0.0,000033
2022-10-12,1.1195,-0.02,000033
2022-10-13,1.1199,0.04,000033
2022-10-14,1.1207,0.07,000033
2022-10-17,1.1211,0.04,000033
2022-10-18,1.1211,0.0,000033
2022-10-19,1.1214,0.03,000033
2022-10-20,1.1112,-0.02,000033
2022-10-21,1.1111,-0.01,000033
2022-10-24,1.1112,0.01,000033
2022-10-25,1.1106,-0.05,000033
2022-10-26,1.1107,0.01,000033
2022-10-27,1.111,0.03,000033
2022-10-28,1.1113,0.03,000033
2022-10-31,1.1119,0.05,000033
2022-11-01,1.1116,-0.03,000033
2022-11-02,1.1114,-0.02,000033
2022-11-03,1.1115,0.01,000033
2022-11-04,1.111,-0.04,000033
2022-11-07,1.1109,-0.01,000033
2022-11-08,1.1102,-0.06,000033
2022-11-09,1.1098,-0.04,000033
2022-11-10,1.1091,-0.06,000033
2022-11-11,1.1074,-0.15,000033
2022-11-14,1.1026,-0.43,000033
2022-11-15,1.1007,-0.17,000033
2022-11-16,1.0981,-0.24,000033
2022-11-17,1.0975,-0.05,000033
2022-11-18,1.0975,0.0,000033
2022-11-21,1.0986,0.1,000033
2022-11-22,1.0986,0.0,000033
2022-11-23,1.0995,0.08,000033
2022-11-24,1.1015,0.18,000033
2022-11-25,1.1012,-0.03,000033
2022-11-28,1.1005,-0.06,000033
2022-11-29,1.0973,-0.29,000033
2022-11-30,1.0961,-0.11,000033
2022-12-01,1.0954,-0.06,000033
2022-12-02,1.0952,-0.02,000033
2022-12-05,1.0944,-0.07,000033
2022-12-06,1.0924,-0.18,000033
2022-12-07,1.0906,-0.16,000033
2022-12-08,1.0898,-0.07,000033
2022-12-09,1.0892,-0.06,000033
2022-12-12,1.0878,-0.13,000033
2022-12-13,1.0845,-0.3,000033
2022-12-14,1.0854,0.08,000033
2022-12-15,1.0867,0.12,000033
2022-12-16,1.0868,0.01,000033
2022-12-19,1.0879,0.1,000033
2022-12-20,1.0883,0.04,000033
2022-12-21,1.0886,0.03,000033
2022-12-22,1.0892,0.06,000033
2022-12-23,1.0902,0.09,000033
2022-12-26,1.0907,0.05,000033
2022-12-27,1.0908,0.01,000033
2022-12-28,1.0909,0.01,000033
2022-12-29,1.0915,0.06,000033
2022-12-30,1.0923,0.07,000033
2022-12-31,1.0924,0.01,000033
2023-01-03,1.0934,0.1,000033
2023-01-04,1.0945,0.1,000033
2023-01-05,1.0951,0.05,000033
2023-01-06,1.0945,-0.05,000033
2023-01-09,1.0943,-0.02,000033
2023-01-10,1.0932,-0.1,000033
2023-01-11,1.093,-0.02,000033
2023-01-12,1.0931,0.01,000033
2023-01-13,1.093,-0.01,000033
2023-01-16,1.0924,-0.05,000033
2023-01-17,1.0924,0.0,000033
2023-01-18,1.0926,0.02,000033
2023-01-19,1.0928,0.02,000033
2023-01-20,1.0932,0.04,000033
2023-01-30,1.094,0.07,000033
2023-01-31,1.0941,0.01,000033
2023-02-01,1.0943,0.02,000033
2023-02-02,1.0947,0.04,000033
2023-02-03,1.0954,0.06,000033
2023-02-06,1.0957,0.03,000033
2023-02-07,1.0958,0.01,000033
2023-02-08,1.0962,0.04,000033
2023-02-09,1.0967,0.05,000033
2023-02-10,1.097,0.03,000033
2023-02-13,1.0975,0.05,000033
2023-02-14,1.0977,0.02,000033
2023-02-15,1.098,0.03,000033
2023-02-16,1.0985,0.05,000033
2023-02-17,1.0987,0.02,000033
2023-02-20,1.0983,-0.04,000033
2023-02-21,1.0978,-0.05,000033
2023-02-22,1.098,0.02,000033
2023-02-23,1.0982,0.02,000033
2023-02-24,1.0982,0.0,000033
2023-02-27,1.0983,0.01,000033
2023-02-28,1.0981,-0.02,000033
2023-03-01,1.0982,0.01,000033
2023-03-02,1.0984,0.02,000033
2023-03-03,1.0984,0.0,000033
2023-03-06,1.099,0.05,000033
2023-03-07,1.0996,0.05,000033
2023-03-08,1.1001,0.05,000033
2023-03-09,1.1006,0.05,000033
2023-03-10,1.101,0.04,000033
2023-03-13,1.1012,0.02,000033
2023-03-14,1.1014,0.02,000033
2023-03-15,1.1014,0.0,000033
2023-03-16,1.1016,0.02,000033
2023-03-17,1.102,0.04,000033
2023-03-20,1.1029,0.08,000033
2023-03-21,1.1031,0.02,000033
2023-03-22,1.1031,0.0,000033
2023-03-23,1.1033,0.02,000033
2023-03-24,1.1031,-0.02,000033
2023-03-27,1.1036,0.05,000033
2023-03-28,1.1037,0.01,000033
2023-03-29,1.104,0.03,000033
2023-03-30,1.1042,0.02,000033
2023-03-31,1.1048,0.05,000033
2023-04-03,1.1053,0.05,000033
2023-04-04,1.1053,0.0,000033
2023-04-06,1.1056,0.03,000033
2023-04-07,1.1058,0.02,000033
2023-04-10,1.1063,0.05,000033
2023-04-11,1.1068,0.05,000033
2023-04-12,1.1064,0.05,000033
2023-04-13,1.1065,0.01,000033
2023-04-14,1.1066,0.01,000033
2023-04-17,1.1067,0.01,000033
2023-04-18,1.1069,0.02,000033
2023-04-19,1.1074,0.05,000033
2023-04-20,1.1076,0.02,000033
2023-04-21,1.1078,0.02,000033
2023-04-24,1.1082,0.04,000033
2023-04-25,1.1085,0.03,000033
2023-04-26,1.1088,0.03,000033
2023-04-27,1.1096,0.07,000033
2023-04-28,1.1099,0.03,000033
2023-05-04,1.1109,0.09,000033
2023-05-05,1.1119,0.09,000033
2023-05-08,1.1119,0.0,000033
2023-05-09,1.1124,0.04,000033
2023-05-10,1.113,0.05,000033
2023-05-11,1.1138,0.07,000033
2023-05-12,1.1139,0.01,000033
2023-05-15,1.1139,0.0,000033
2023-05-16,1.1139,0.0,000033
2023-05-17,1.1139,0.0,000033
2023-05-18,1.1138,-0.01,000033
2023-05-19,1.1142,0.04,000033
2023-05-22,1.1149,0.06,000033
2023-05-23,1.1157,0.07,000033
2023-05-24,1.1158,0.01,000033
2023-05-25,1.1157,-0.01,000033
2023-05-26,1.1157,0.0,000033
2023-05-29,1.116,0.03,000033
2023-05-30,1.1163,0.03,000033
2023-05-31,1.1167,0.04,000033
2023-06-01,1.1172,0.04,000033
2023-06-02,1.1171,-0.01,000033
2023-06-05,1.1174,0.03,000033
2023-06-06,1.1179,0.04,000033
2023-06-07,1.1185,0.05,000033
2023-06-08,1.1187,0.02,000033
2023-06-09,1.1193,0.05,000033
2023-06-12,1.1199,0.05,000033
2023-06-13,1.1209,0.09,000033
2023-06-14,1.1214,0.04,000033
2023-06-15,1.1208,-0.05,000033
2023-06-16,1.1197,-0.1,000033
2023-06-19,1.1185,-0.11,000033
2023-06-20,1.1184,-0.01,000033
2023-06-21,1.1189,0.04,000033
2023-06-26,1.1193,0.04,000033
2023-06-27,1.1191,-0.02,000033
2023-06-28,1.1193,0.02,000033
2023-06-29,1.1196,0.03,000033
2023-06-30,1.1206,0.09,000033
2023-07-03,1.1209,0.03,000033
2023-07-04,1.1211,0.02,000033
2023-07-05,1.1217,0.05,000033
2023-07-06,1.1221,0.04,000033
2023-07-07,1.1226,0.04,000033
2023-07-10,1.1231,0.04,000033
2023-07-11,1.1237,0.05,000033
2023-07-12,1.1168,0.01,000033
2023-07-13,1.1166,-0.02,000033
2023-07-14,1.1166,0.0,000033
2023-07-17,1.1172,0.05,000033
2023-07-18,1.1176,0.04,000033
2023-07-19,1.118,0.04,000033
2023-07-20,1.1183,0.03,000033
2023-07-21,1.1187,0.04,000033
2023-07-24,1.1191,0.04,000033
2023-07-25,1.1172,-0.17,000033
2023-07-26,1.117,-0.02,000033
2023-07-27,1.1176,0.05,000033
2023-07-28,1.1172,-0.04,000033
2023-07-31,1.1168,-0.04,000033
2023-08-01,1.1169,0.01,000033
2023-08-02,1.1172,0.03,000033
2023-08-03,1.1177,0.04,000033
2023-08-04,1.1181,0.04,000033
2023-08-07,1.1186,0.04,000033
2023-08-08,1.119,0.04,000033
2023-08-09,1.1194,0.04,000033
2023-08-10,1.1196,0.02,000033
2023-08-11,1.1199,0.03,000033
2023-08-14,1.1206,0.06,000033
2023-08-15,1.1216,0.09,000033
2023-08-16,1.1221,0.04,000033
2023-08-17,1.1222,0.01,000033
2023-08-18,1.1225,0.03,000033
2023-08-21,1.1232,0.06,000033
2023-08-22,1.1234,0.02,000033
2023-08-23,1.1235,0.01,000033
2023-08-24,1.1236,0.01,000033
2023-08-25,1.1233,-0.03,000033
2023-08-28,1.1227,-0.05,000033
2023-08-29,1.1222,-0.04,000033
2023-08-30,1.1222,0.0,000033
2023-08-31,1.1224,0.02,000033
2023-09-01,1.1219,-0.04,000033
2023-09-04,1.1206,-0.12,000033
2023-09-05,1.1204,-0.02,000033
2023-09-06,1.1196,-0.07,000033
2023-09-07,1.1183,-0.12,000033
2023-09-08,1.117,-0.12,000033
2023-09-11,1.116,-0.09,000033
2023-09-12,1.1165,0.04,000033
2023-09-13,1.1177,0.11,000033
2023-09-14,1.1186,0.08,000033
2023-09-15,1.1189,0.03,000033
2023-09-18,1.1184,-0.04,000033
2023-09-19,1.1184,0.0,000033
2023-09-20,1.1186,0.02,000033
2023-09-21,1.1192,0.05,000033
2023-09-22,1.1192,0.0,000033
2023-09-25,1.1193,0.01,000033
2023-09-26,1.1189,-0.04,000033
2023-09-27,1.1187,-0.02,000033
2023-09-28,1.1194,0.06,000033
2023-10-09,1.1206,0.11,000033
2023-10-10,1.1203,-0.03,000033
2023-10-11,1.1199,-0.04,000033
2023-10-12,1.1196,-0.03,000033
2023-10-13,1.1198,0.02,000033
2023-10-16,1.1201,0.03,000033
2023-10-17,1.1198,-0.03,000033
2023-10-18,1.1096,-0.02,000033
2023-10-19,1.1086,-0.09,000033
2023-10-20,1.1084,-0.02,000033
2023-10-23,1.1088,0.04,000033
2023-10-24,1.1084,-0.04,000033
2023-10-25,1.1086,0.02,000033
2023-10-26,1.1091,0.05,000033
2023-10-27,1.1094,0.03,000033
2023-10-30,1.1099,0.05,000033
2023-10-31,1.1104,0.05,000033
2023-11-01,1.1105,0.01,000033
2023-11-02,1.1111,0.05,000033
2023-11-03,1.1114,0.03,000033
2023-11-06,1.1118,0.04,000033
2023-11-07,1.112,0.02,000033
2023-11-08,1.1122,0.02,000033
2023-11-09,1.1126,0.04,000033
2023-11-10,1.1129,0.03,000033
2023-11-13,1.1135,0.05,000033
2023-11-14,1.1136,0.01,000033
2023-11-15,1.114,0.04,000033
2023-11-16,1.1145,0.04,000033
2023-11-17,1.115,0.04,000033
2023-11-20,1.1154,0.04,000033
2023-11-21,1.1154,0.0,000033
2023-11-22,1.115,-0.04,000033
2023-11-23,1.1143,-0.06,000033
2023-11-24,1.1143,0.0,000033
2023-11-27,1.114,-0.03,000033
2023-11-28,1.1141,0.01,000033
2023-11-29,1.1141,0.0,000033
2023-11-30,1.1146,0.04,000033
2023-12-01,1.1147,0.01,000033
2023-12-04,1.1145,-0.02,000033
2023-12-05,1.1144,-0.01,000033
2023-12-06,1.1143,-0.01,000033
2023-12-07,1.1144,0.01,000033
2023-12-08,1.1145,0.01,000033
2023-12-11,1.115,0.04,000033
2023-12-12,1.1151,0.01,000033
2023-12-13,1.1161,0.09,000033
2023-12-14,1.1165,0.04,000033
2023-12-15,1.1175,0.09,000033
2023-12-18,1.118,0.04,000033
2023-12-19,1.1183,0.03,000033
2023-12-20,1.1183,0.0,000033
2023-12-21,1.1188,0.04,000033
2023-12-22,1.1197,0.08,000033
2023-12-25,1.1205,0.07,000033
2023-12-26,1.121,0.04,000033
2023-12-27,1.1223,0.12,000033
2023-12-28,1.1227,0.04,000033
2023-12-29,1.1235,0.07,000033
2023-12-31,1.1236,0.01,000033
2024-01-02,1.1235,-0.01,000033
2024-01-03,1.1232,-0.03,000033
2024-01-04,1.1237,0.04,000033
2024-01-05,1.1248,0.1,000033
2024-01-08,1.1254,0.05,000033
2024-01-09,1.1264,0.09,000033
2024-01-10,1.1263,-0.01,000033
2024-01-11,1.1264,0.01,000033
2024-01-12,1.126,-0.04,000033
2024-01-15,1.1265,0.04,000033
2024-01-16,1.1264,-0.01,000033
2024-01-17,1.127,0.05,000033
2024-01-18,1.1273,0.03,000033
2024-01-19,1.1282,0.08,000033
2024-01-22,1.1293,0.1,000033
2024-01-23,1.1292,-0.01,000033
2024-01-24,1.1294,0.02,000033
2024-01-25,1.13,0.05,000033
2024-01-26,1.1303,0.03,000033
2024-01-29,1.1307,0.04,000033
2024-01-30,1.1323,0.14,000033
2024-01-31,1.1333,0.09,000033
2024-02-01,1.1335,0.02,000033
2024-02-02,1.1338,0.03,000033
2024-02-05,1.1241,0.11,000033
2024-02-06,1.1229,-0.11,000033
2024-02-07,1.1237,0.07,000033
2024-02-08,1.1237,0.0,000033
2024-02-19,1.1246,0.08,000033
2024-02-20,1.1255,0.08,000033
2024-02-21,1.1261,0.05,000033
2024-02-22,1.127,0.08,000033
2024-02-23,1.128,0.09,000033
2024-02-26,1.1288,0.07,000033
2024-02-27,1.1294,0.05,000033
2024-02-28,1.1299,0.04,000033
2024-02-29,1.1307,0.07,000033
2024-03-01,1.1296,-0.1,000033
2024-03-04,1.13,0.04,000033
2024-03-05,1.1301,0.01,000033
2024-03-06,1.1308,0.06,000033
2024-03-07,1.1312,0.04,000033
2024-03-08,1.1312,0.0,000033
2024-03-11,1.1308,-0.04,000033
2024-03-12,1.1296,-0.11,000033
2024-03-13,1.129,-0.05,000033
2024-03-14,1.1283,-0.06,000033
2024-03-15,1.1288,0.04,000033
2024-03-18,1.1295,0.06,000033
2024-03-19,1.1301,0.05,000033
2024-03-20,1.1301,0.0,000033
2024-03-21,1.1301,0.0,000033
2024-03-22,1.1301,0.0,000033
2024-03-25,1.1299,-0.02,000033
2024-03-26,1.1297,-0.02,000033
2024-03-27,1.1302,0.04,000033
2024-03-28,1.1307,0.04,000033
2024-03-29,1.1312,0.04,000033
2024-04-01,1.1312,0.0,000033
2024-04-02,1.1317,0.04,000033
2024-04-03,1.1326,0.08,000033
2024-04-08,1.1333,0.06,000033
2024-04-09,1.134,0.06,000033
2024-04-10,1.1344,0.04,000033
2024-04-11,1.1349,0.04,000033
2024-04-12,1.1358,0.08,000033
2024-04-15,1.1362,0.04,000033
2024-04-16,1.1364,0.02,000033
2024-04-17,1.1373,0.08,000033
2024-04-18,1.1383,0.09,000033
2024-04-19,1.1393,0.09,000033
2024-04-22,1.1406,0.11,000033
2024-04-23,1.1418,0.11,000033
2024-04-24,1.1402,-0.14,000033
2024-04-25,1.1396,-0.05,000033
2024-04-26,1.1381,-0.13,000033
2024-04-29,1.1353,-0.25,000033
2024-04-30,1.1366,0.11,000033
2024-05-06,1.1252,0.05,000033
2024-05-07,1.1265,0.12,000033
2024-05-08,1.1268,0.03,000033
2024-05-09,1.1262,-0.05,000033
2024-05-10,1.126,-0.02,000033
2024-05-13,1.1267,0.06,000033
2024-05-14,1.1273,0.05,000033
2024-05-15,1.1272,-0.01,000033
2024-05-16,1.127,-0.02,000033
2024-05-17,1.1267,-0.03,000033
2024-05-20,1.1272,0.04,000033
2024-05-21,1.1271,-0.01,000033
2024-05-22,1.1274,0.03,000033
2024-05-23,1.1281,0.06,000033
2024-05-24,1.1281,0.0,000033
2024-05-27,1.1283,0.02,000033
2024-05-28,1.1288,0.04,000033
2024-05-29,1.1292,0.04,000033
2024-05-30,1.1294,0.02,000033
2024-05-31,1.1293,-0.01,000033
2024-06-03,1.1298,0.04,000033
2024-06-04,1.13,0.02,000033
2024-06-05,1.1305,0.04,000033
2024-06-06,1.1308,0.03,000033
2024-06-07,1.1311,0.03,000033
2024-06-11,1.1317,0.05,000033
2024-06-12,1.1319,0.02,000033
2024-06-13,1.1321,0.02,000033
2024-06-14,1.1326,0.04,000033
2024-06-17,1.133,0.04,000033
2024-06-18,1.1334,0.04,000033
2024-06-19,1.1337,0.03,000033
2024-06-20,1.1338,0.01,000033
2024-06-21,1.1334,-0.04,000033
2024-06-24,1.1338,0.04,000033
2024-06-25,1.1343,0.04,000033
2024-06-26,1.1347,0.04,000033
2024-06-27,1.1354,0.06,000033
2024-06-28,1.1359,0.04,000033
2024-06-30,1.136,0.01,000033
2024-07-01,1.1348,-0.11,000033
2024-07-02,1.1354,0.05,000033
2024-07-03,1.1359,0.04,000033
2024-07-04,1.1361,0.02,000033
2024-07-05,1.1352,-0.08,000033
2024-07-08,1.1344,-0.07,000033
2024-07-09,1.135,0.05,000033
2024-07-10,1.1351,0.01,000033
2024-07-11,1.1353,0.02,000033
2024-07-12,1.1359,0.05,000033
2024-07-15,1.1364,0.04,000033
2024-07-16,1.1366,0.02,000033
2024-07-17,1.1367,0.01,000033
2024-07-18,1.1365,-0.02,000033
2024-07-19,1.1367,0.02,000033
2024-07-22,1.1376,0.08,000033
2024-07-23,1.1384,0.07,000033
2024-07-24,1.1387,0.03,000033
2024-07-25,1.1396,0.08,000033
2024-07-26,1.1403,0.06,000033
2024-07-29,1.1412,0.08,000033
2024-07-30,1.1416,0.04,000033
2024-07-31,1.1418,0.02,000033
2024-08-01,1.1425,0.06,000033
2024-08-02,1.1431,0.05,000033
2024-08-05,1.1438,0.06,000033
2024-08-06,1.1432,-0.05,000033
2024-08-07,1.1438,0.05,000033
2024-08-08,1.1427,-0.1,000033
2024-08-09,1.1418,-0.08,000033
2024-08-12,1.1391,-0.24,000033
2024-08-13,1.1401,0.09,000033
2024-08-14,1.1416,0.13,000033
2024-08-15,1.1408,-0.07,000033
2024-08-16,1.1408,0.0,000033
2024-08-19,1.1413,0.04,000033
2024-08-20,1.1413,0.0,000033
2024-08-21,1.1406,-0.06,000033
2024-08-22,1.1407,0.01,000033
2024-08-23,1.1403,-0.04,000033
2024-08-26,1.1395,-0.07,000033
2024-08-27,1.1379,-0.14,000033
2024-08-28,1.1388,0.08,000033
2024-08-29,1.1271,0.03,000033
2024-08-30,1.1274,0.03,000033
2024-09-02,1.1285,0.1,000033
2024-09-03,1.1288,0.03,000033
2024-09-04,1.1292,0.04,000033
2024-09-05,1.1296,0.04,000033
2024-09-06,1.1295,-0.01,000033
2024-09-09,1.1299,0.04,000033
2024-09-10,1.13,0.01,000033
2024-09-11,1.1304,0.04,000033
2024-09-12,1.1308,0.04,000033
2024-09-13,1.1316,0.07,000033
2024-09-18,1.1329,0.11,000033
2024-09-19,1.1328,-0.01,000033
2024-09-20,1.1328,0.0,000033
2024-09-23,1.1328,0.0,000033
2024-09-24,1.1323,-0.04,000033
2024-09-25,1.1334,0.1,000033
2024-09-26,1.1327,-0.06,000033
2024-09-27,1.1287,-0.35,000033
2024-09-30,1.1248,-0.35,000033
2024-10-08,1.1223,-0.22,000033
2024-10-09,1.1213,-0.09,000033
2024-10-10,1.1245,0.29,000033
2024-10-11,1.1268,0.2,000033
2024-10-14,1.1286,0.16,000033
2024-10-15,1.1294,0.07,000033
2024-10-16,1.1292,-0.02,000033
2024-10-17,1.1299,0.06,000033
2024-10-18,1.1296,-0.03,000033
2024-10-21,1.1295,-0.01,000033
2024-10-22,1.1285,-0.09,000033
2024-10-23,1.1274,-0.1,000033
2024-10-24,1.1272,-0.02,000033
2024-10-25,1.1271,-0.01,000033
2024-10-28,1.1266,-0.04,000033
2024-10-29,1.1266,0.0,000033
2024-10-30,1.1268,0.02,000033
2024-10-31,1.1274,0.05,000033
2024-11-01,1.1286,0.11,000033
2024-11-04,1.1289,0.03,000033
2024-11-05,1.1291,0.02,000033
2024-11-06,1.1294,0.03,000033
2024-11-07,1.1301,0.06,000033
2024-11-08,1.1304,0.03,000033
2024-11-11,1.1228,0.04,000033
2024-11-12,1.1238,0.09,000033
2024-11-13,1.1236,-0.02,000033
2024-11-14,1.1235,-0.01,000033
2024-11-15,1.1237,0.02,000033
2024-11-18,1.1233,-0.04,000033
2024-11-19,1.1235,0.02,000033
2024-11-20,1.1236,0.01,000033
2024-11-21,1.1241,0.04,000033
2024-11-22,1.1246,0.04,000033
2024-11-25,1.1254,0.07,000033
2024-11-26,1.1258,0.04,000033
2024-11-27,1.1261,0.03,000033
2024-11-28,1.127,0.08,000033
2024-11-29,1.1283,0.12,000033
2024-12-02,1.1311,0.25,000033
2024-12-03,1.131,-0.01,000033
2024-12-04,1.1322,0.11,000033
2024-12-05,1.1326,0.04,000033
2024-12-06,1.1325,-0.01,000033
2024-12-09,1.1332,0.06,000033
2024-12-10,1.1362,0.26,000033
2024-12-11,1.136,-0.02,000033
2024-12-12,1.1362,0.02,000033
2024-12-13,1.1381,0.17,000033
2024-12-16,1.1397,0.14,000033
2024-12-17,1.1391,-0.05,000033
2024-12-18,1.138,-0.1,000033
2024-12-19,1.1375,-0.04,000033
2024-12-20,1.1395,0.18,000033
2024-12-23,1.14,0.04,000033
2024-12-24,1.139,-0.09,000033
2024-12-25,1.138,-0.09,000033
2024-12-26,1.1383,0.03,000033
2024-12-27,1.1405,0.19,000033
2024-12-30,1.1409,0.04,000033
2024-12-31,1.1432,0.2,000033
2025-01-02,1.146,0.24,000033
2025-01-03,1.1466,0.05,000033
2025-01-06,1.1469,0.03,000033
2025-01-07,1.1459,-0.09,000033
2025-01-08,1.1457,-0.02,000033
2025-01-09,1.1441,-0.14,000033
2025-01-10,1.144,-0.01,000033
2025-01-13,1.143,-0.09,000033
2025-01-14,1.1437,0.06,000033
2025-01-15,1.1444,0.06,000033
2025-01-16,1.1436,-0.07,000033
2025-01-17,1.143,-0.05,000033
2025-01-20,1.1323,-0.06,000033
2025-01-21,1.1329,0.05,000033
2025-01-22,1.1336,0.06,000033
2025-01-23,1.1331,-0.04,000033
2025-01-24,1.1333,0.02,000033
2025-01-27,1.1349,0.14,000033
2025-02-05,1.1358,0.08,000033
2025-02-06,1.1374,0.14,000033
2025-02-07,1.1377,0.03,000033
2025-02-10,1.1365,-0.11,000033
2025-02-11,1.1364,-0.01,000033
2025-02-12,1.1364,0.0,000033
2025-02-13,1.1363,-0.01,000033
2025-02-14,1.135,-0.11,000033
2025-02-17,1.1342,-0.07,000033
2025-02-18,1.133,-0.11,000033
2025-02-19,1.1332,0.02,000033
2025-02-20,1.1319,-0.11,000033
2025-02-21,1.1307,-0.11,000033
2025-02-24,1.1293,-0.12,000033
2025-02-25,1.1289,-0.04,000033
2025-02-26,1.1291,0.02,000033
2025-02-27,1.1281,-0.09,000033
2025-02-28,1.1276,-0.04,000033
2025-03-03,1.1279,0.03,000033
2025-03-04,1.1277,-0.02,000033
2025-03-05,1.1278,0.01,000033
2025-03-06,1.1267,-0.1,000033
2025-03-07,1.1243,-0.21,000033
2025-03-10,1.1236,-0.06,000033
2025-03-11,1.1216,-0.18,000033
2025-03-12,1.1233,0.15,000033
2025-03-13,1.1243,0.09,000033
2025-03-14,1.1245,0.02,000033
2025-03-17,1.1235,-0.09,000033
2025-03-18,1.124,0.04,000033
2025-03-19,1.1247,0.06,000033
2025-03-20,1.126,0.12,000033
2025-03-21,1.1265,0.04,000033
2025-03-24,1.1269,0.04,000033
2025-03-25,1.1276,0.06,000033
2025-03-26,1.1282,0.05,000033
2025-03-27,1.1285,0.03,000033
2025-03-28,1.1285,0.0,000033
2025-03-31,1.1287,0.02,000033
2025-04-01,1.129,0.03,000033
2025-04-02,1.1304,0.12,000033
2025-04-03,1.1331,0.24,000033
2025-04-07,1.1372,0.36,000033
2025-04-08,1.1358,-0.12,000033
2025-04-09,1.1355,-0.03,000033
2025-04-10,1.1351,-0.04,000033
2025-04-11,1.135,-0.01,000033
