净值日期,单位净值,日增长率,基金代码
2022-05-12,0.802,-0.25,000068
2022-05-13,0.807,0.62,000068
2022-05-16,0.806,-0.12,000068
2022-05-17,0.819,1.61,000068
2022-05-18,0.817,-0.24,000068
2022-05-19,0.825,0.98,000068
2022-05-20,0.834,1.09,000068
2022-05-23,0.837,0.36,000068
2022-05-24,0.818,-2.27,000068
2022-05-25,0.823,0.61,000068
2022-05-26,0.828,0.61,000068
2022-05-27,0.829,0.12,000068
2022-05-30,0.834,0.6,000068
2022-05-31,0.841,0.84,000068
2022-06-01,0.84,-0.12,000068
2022-06-02,0.846,0.71,000068
2022-06-06,0.865,2.25,000068
2022-06-07,0.866,0.12,000068
2022-06-08,0.872,0.69,000068
2022-06-09,0.863,-1.03,000068
2022-06-10,0.88,1.97,000068
2022-06-13,0.885,0.57,000068
2022-06-14,0.878,-0.79,000068
2022-06-15,0.874,-0.46,000068
2022-06-16,0.879,0.57,000068
2022-06-17,0.899,2.28,000068
2022-06-20,0.906,0.78,000068
2022-06-21,0.894,-1.32,000068
2022-06-22,0.897,0.34,000068
2022-06-23,0.916,2.12,000068
2022-06-24,0.931,1.64,000068
2022-06-27,0.946,1.61,000068
2022-06-28,0.949,0.32,000068
2022-06-29,0.924,-2.63,000068
2022-06-30,0.947,2.49,000068
2022-07-01,0.949,0.21,000068
2022-07-04,0.97,2.21,000068
2022-07-05,0.968,-0.21,000068
2022-07-06,0.961,-0.72,000068
2022-07-07,0.986,2.6,000068
2022-07-08,0.97,-1.62,000068
2022-07-11,0.961,-0.93,000068
2022-07-12,0.959,-0.21,000068
2022-07-13,0.97,1.15,000068
2022-07-14,0.996,2.68,000068
2022-07-15,1.002,0.6,000068
2022-07-18,1.018,1.6,000068
2022-07-19,1.008,-0.98,000068
2022-07-20,1.02,1.19,000068
2022-07-21,1.015,-0.49,000068
2022-07-22,1.01,-0.49,000068
2022-07-25,0.992,-1.78,000068
2022-07-26,1.012,2.02,000068
2022-07-27,1.029,1.68,000068
2022-07-28,1.026,-0.29,000068
2022-07-29,1.035,0.88,000068
2022-08-01,1.053,1.74,000068
2022-08-02,1.04,-1.23,000068
2022-08-03,1.022,-1.73,000068
2022-08-04,1.017,-0.49,000068
2022-08-05,1.012,-0.49,000068
2022-08-08,1.036,2.37,000068
2022-08-09,1.046,0.97,000068
2022-08-10,1.051,0.48,000068
2022-08-11,1.046,-0.48,000068
2022-08-12,1.037,-0.86,000068
2022-08-15,1.056,1.83,000068
2022-08-16,1.071,1.42,000068
2022-08-17,1.071,0.0,000068
2022-08-18,1.07,-0.09,000068
2022-08-19,1.039,-2.9,000068
2022-08-22,1.046,0.67,000068
2022-08-23,1.053,0.67,000068
2022-08-24,1.008,-4.27,000068
2022-08-25,0.991,-1.69,000068
2022-08-26,0.984,-0.71,000068
2022-08-29,0.983,-0.1,000068
2022-08-30,0.975,-0.81,000068
2022-08-31,0.933,-4.31,000068
2022-09-01,0.934,0.11,000068
2022-09-02,0.938,0.43,000068
2022-09-05,0.949,1.17,000068
2022-09-06,0.979,3.16,000068
2022-09-07,0.99,1.12,000068
2022-09-08,0.975,-1.52,000068
2022-09-09,0.966,-0.92,000068
2022-09-13,0.967,0.1,000068
2022-09-14,0.957,-1.03,000068
2022-09-15,0.916,-4.28,000068
2022-09-16,0.904,-1.31,000068
2022-09-19,0.897,-0.77,000068
2022-09-20,0.914,1.9,000068
2022-09-21,0.913,-0.11,000068
2022-09-22,0.915,0.22,000068
2022-09-23,0.899,-1.75,000068
2022-09-26,0.906,0.78,000068
2022-09-27,0.918,1.32,000068
2022-09-28,0.893,-2.72,000068
2022-09-29,0.891,-0.22,000068
2022-09-30,0.875,-1.8,000068
2022-10-10,0.862,-1.49,000068
2022-10-11,0.871,1.04,000068
2022-10-12,0.897,2.99,000068
2022-10-13,0.899,0.22,000068
2022-10-14,0.917,2.0,000068
2022-10-17,0.906,-1.2,000068
2022-10-18,0.914,0.88,000068
2022-10-19,0.906,-0.88,000068
2022-10-20,0.886,-2.21,000068
2022-10-21,0.891,0.56,000068
2022-10-24,0.876,-1.68,000068
2022-10-25,0.87,-0.68,000068
2022-10-26,0.875,0.57,000068
2022-10-27,0.865,-1.14,000068
2022-10-28,0.844,-2.43,000068
2022-10-31,0.843,-0.12,000068
2022-11-01,0.854,1.3,000068
2022-11-02,0.864,1.17,000068
2022-11-03,0.862,-0.23,000068
2022-11-04,0.884,2.55,000068
2022-11-07,0.872,-1.36,000068
2022-11-08,0.863,-1.03,000068
2022-11-09,0.858,-0.58,000068
2022-11-10,0.847,-1.28,000068
2022-11-11,0.851,0.47,000068
2022-11-14,0.83,-2.47,000068
2022-11-15,0.832,0.24,000068
2022-11-16,0.819,-1.56,000068
2022-11-17,0.807,-1.47,000068
2022-11-18,0.803,-0.5,000068
2022-11-21,0.801,-0.25,000068
2022-11-22,0.797,-0.5,000068
2022-11-23,0.795,-0.25,000068
2022-11-24,0.8,0.63,000068
2022-11-25,0.797,-0.38,000068
2022-11-28,0.792,-0.63,000068
2022-11-29,0.805,1.64,000068
2022-11-30,0.804,-0.12,000068
2022-12-01,0.808,0.5,000068
2022-12-02,0.808,0.0,000068
2022-12-05,0.813,0.62,000068
2022-12-06,0.814,0.12,000068
2022-12-07,0.808,-0.74,000068
2022-12-08,0.809,0.12,000068
2022-12-09,0.811,0.25,000068
2022-12-12,0.805,-0.74,000068
2022-12-13,0.795,-1.24,000068
2022-12-14,0.794,-0.13,000068
2022-12-15,0.79,-0.5,000068
2022-12-16,0.783,-0.89,000068
2022-12-19,0.771,-1.53,000068
2022-12-20,0.764,-0.91,000068
2022-12-21,0.764,0.0,000068
2022-12-22,0.761,-0.39,000068
2022-12-23,0.759,-0.26,000068
2022-12-26,0.764,0.66,000068
2022-12-27,0.776,1.57,000068
2022-12-28,0.771,-0.64,000068
2022-12-29,0.766,-0.65,000068
2022-12-30,0.768,0.26,000068
2022-12-31,0.768,0.0,000068
2023-01-02,0.768,0.0,000068
2023-01-03,0.776,1.04,000068
2023-01-04,0.78,0.52,000068
2023-01-05,0.796,2.05,000068
2023-01-06,0.799,0.38,000068
2023-01-09,0.805,0.75,000068
2023-01-10,0.803,-0.25,000068
2023-01-11,0.799,-0.5,000068
2023-01-12,0.801,0.25,000068
2023-01-13,0.805,0.5,000068
2023-01-16,0.813,0.99,000068
2023-01-17,0.816,0.37,000068
2023-01-18,0.818,0.25,000068
2023-01-19,0.821,0.37,000068
2023-01-20,0.828,0.85,000068
2023-01-30,0.83,0.24,000068
2023-01-31,0.824,-0.72,000068
2023-02-01,0.831,0.85,000068
2023-02-02,0.834,0.36,000068
2023-02-03,0.826,-0.96,000068
2023-02-06,0.812,-1.69,000068
2023-02-07,0.814,0.25,000068
2023-02-08,0.811,-0.37,000068
2023-02-09,0.824,1.6,000068
2023-02-10,0.82,-0.49,000068
2023-02-13,0.831,1.34,000068
2023-02-14,0.83,-0.12,000068
2023-02-15,0.826,-0.48,000068
2023-02-16,0.814,-1.45,000068
2023-02-17,0.802,-1.47,000068
2023-02-20,0.818,2.0,000068
2023-02-21,0.818,0.0,000068
2023-02-22,0.816,-0.24,000068
2023-02-23,0.817,0.12,000068
2023-02-24,0.809,-0.98,000068
2023-02-27,0.806,-0.37,000068
2023-02-28,0.808,0.25,000068
2023-03-01,0.814,0.74,000068
2023-03-02,0.81,-0.49,000068
2023-03-03,0.811,0.12,000068
2023-03-06,0.812,0.12,000068
2023-03-07,0.799,-1.6,000068
2023-03-08,0.795,-0.5,000068
2023-03-09,0.796,0.13,000068
2023-03-10,0.787,-1.13,000068
2023-03-13,0.794,0.89,000068
2023-03-14,0.791,-0.38,000068
2023-03-15,0.791,0.0,000068
2023-03-16,0.781,-1.26,000068
2023-03-17,0.785,0.51,000068
2023-03-20,0.778,-0.89,000068
2023-03-21,0.784,0.77,000068
2023-03-22,0.79,0.77,000068
2023-03-23,0.794,0.51,000068
2023-03-24,0.792,-0.25,000068
2023-03-27,0.788,-0.51,000068
2023-03-28,0.78,-1.02,000068
2023-03-29,0.777,-0.38,000068
2023-03-30,0.779,0.26,000068
2023-03-31,0.787,1.03,000068
2023-04-03,0.799,1.52,000068
2023-04-04,0.798,-0.13,000068
2023-04-06,0.8,0.25,000068
2023-04-07,0.807,0.88,000068
2023-04-10,0.797,-1.24,000068
2023-04-11,0.79,-0.88,000068
2023-04-12,0.794,0.51,000068
2023-04-13,0.786,-1.01,000068
2023-04-14,0.795,1.15,000068
2023-04-17,0.801,0.75,000068
2023-04-18,0.803,0.25,000068
2023-04-19,0.799,-0.5,000068
2023-04-20,0.799,0.0,000068
2023-04-21,0.782,-2.13,000068
2023-04-24,0.769,-1.66,000068
2023-04-25,0.77,0.13,000068
2023-04-26,0.772,0.26,000068
2023-04-27,0.778,0.78,000068
2023-04-28,0.786,1.03,000068
2023-05-04,0.791,0.64,000068
2023-05-05,0.779,-1.52,000068
2023-05-08,0.783,0.51,000068
2023-05-09,0.774,-1.15,000068
2023-05-10,0.764,-1.29,000068
2023-05-11,0.764,0.0,000068
2023-05-12,0.756,-1.05,000068
2023-05-15,0.759,0.4,000068
2023-05-16,0.762,0.4,000068
2023-05-17,0.764,0.26,000068
2023-05-18,0.768,0.52,000068
2023-05-19,0.766,-0.26,000068
2023-05-22,0.769,0.39,000068
2023-05-23,0.76,-1.17,000068
2023-05-24,0.753,-0.92,000068
2023-05-25,0.753,0.0,000068
2023-05-26,0.758,0.66,000068
2023-05-29,0.758,0.0,000068
2023-05-30,0.756,-0.26,000068
2023-05-31,0.759,0.4,000068
2023-06-01,0.76,0.13,000068
2023-06-02,0.765,0.66,000068
2023-06-05,0.765,0.0,000068
2023-06-06,0.759,-0.78,000068
2023-06-07,0.76,0.13,000068
2023-06-08,0.76,0.0,000068
2023-06-09,0.768,1.05,000068
2023-06-12,0.767,-0.13,000068
2023-06-13,0.771,0.52,000068
2023-06-14,0.774,0.39,000068
2023-06-15,0.773,-0.13,000068
2023-06-16,0.776,0.39,000068
2023-06-19,0.779,0.39,000068
2023-06-20,0.78,0.13,000068
2023-06-21,0.767,-1.67,000068
2023-06-26,0.752,-1.96,000068
2023-06-27,0.758,0.8,000068
2023-06-28,0.757,-0.13,000068
2023-06-29,0.758,0.13,000068
2023-06-30,0.757,-0.13,000068
2023-07-03,0.756,-0.13,000068
2023-07-04,0.756,0.0,000068
2023-07-05,0.752,-0.53,000068
2023-07-06,0.749,-0.4,000068
2023-07-07,0.75,0.13,000068
2023-07-10,0.748,-0.27,000068
2023-07-11,0.751,0.4,000068
2023-07-12,0.748,-0.4,000068
2023-07-13,0.753,0.67,000068
2023-07-14,0.751,-0.27,000068
2023-07-17,0.749,-0.27,000068
2023-07-18,0.749,0.0,000068
2023-07-19,0.75,0.13,000068
2023-07-20,0.747,-0.4,000068
2023-07-21,0.748,0.13,000068
2023-07-24,0.747,-0.13,000068
2023-07-25,0.754,0.94,000068
2023-07-26,0.752,-0.27,000068
2023-07-27,0.752,0.0,000068
2023-07-28,0.76,1.06,000068
2023-07-31,0.759,-0.13,000068
2023-08-01,0.756,-0.4,000068
2023-08-02,0.756,0.0,000068
2023-08-03,0.762,0.79,000068
2023-08-04,0.766,0.52,000068
2023-08-07,0.759,-0.91,000068
2023-08-08,0.76,0.13,000068
2023-08-09,0.758,-0.26,000068
2023-08-10,0.758,0.0,000068
2023-08-11,0.753,-0.66,000068
2023-08-14,0.75,-0.4,000068
2023-08-15,0.75,0.0,000068
2023-08-16,0.749,-0.13,000068
2023-08-17,0.753,0.53,000068
2023-08-18,0.749,-0.53,000068
2023-08-21,0.745,-0.53,000068
2023-08-22,0.743,-0.27,000068
2023-08-23,0.738,-0.67,000068
2023-08-24,0.737,-0.14,000068
2023-08-25,0.736,-0.14,000068
2023-08-28,0.736,0.0,000068
2023-08-29,0.739,0.41,000068
2023-08-30,0.737,-0.27,000068
2023-08-31,0.736,-0.14,000068
2023-09-01,0.741,0.68,000068
2023-09-04,0.744,0.4,000068
2023-09-05,0.742,-0.27,000068
2023-09-06,0.739,-0.4,000068
2023-09-07,0.732,-0.95,000068
2023-09-08,0.731,-0.14,000068
2023-09-11,0.734,0.41,000068
2023-09-12,0.732,-0.27,000068
2023-09-13,0.732,0.0,000068
2023-09-14,0.737,0.68,000068
2023-09-15,0.735,-0.27,000068
2023-09-18,0.736,0.14,000068
2023-09-19,0.737,0.14,000068
2023-09-20,0.735,-0.27,000068
2023-09-21,0.731,-0.54,000068
2023-09-22,0.732,0.14,000068
2023-09-25,0.733,0.14,000068
2023-09-26,0.731,-0.27,000068
2023-09-27,0.729,-0.27,000068
2023-09-28,0.731,0.27,000068
2023-10-09,0.733,0.27,000068
2023-10-10,0.73,-0.41,000068
2023-10-11,0.725,-0.68,000068
2023-10-12,0.728,0.41,000068
2023-10-13,0.727,-0.14,000068
2023-10-16,0.727,0.0,000068
2023-10-17,0.725,-0.28,000068
2023-10-18,0.719,-0.83,000068
2023-10-19,0.708,-1.53,000068
2023-10-20,0.704,-0.56,000068
2023-10-23,0.694,-1.42,000068
2023-10-24,0.704,1.44,000068
2023-10-25,0.709,0.71,000068
2023-10-26,0.71,0.14,000068
2023-10-27,0.709,-0.14,000068
2023-10-30,0.705,-0.56,000068
2023-10-31,0.704,-0.14,000068
2023-11-01,0.7,-0.57,000068
2023-11-02,0.699,-0.14,000068
2023-11-03,0.7,0.14,000068
2023-11-06,0.7,0.0,000068
2023-11-07,0.701,0.14,000068
2023-11-08,0.696,-0.71,000068
2023-11-09,0.696,0.0,000068
2023-11-10,0.696,0.0,000068
2023-11-13,0.696,0.0,000068
2023-11-14,0.697,0.14,000068
2023-11-15,0.7,0.43,000068
2023-11-16,0.697,-0.43,000068
2023-11-17,0.696,-0.14,000068
2023-11-20,0.696,0.0,000068
2023-11-21,0.697,0.14,000068
2023-11-22,0.691,-0.86,000068
2023-11-23,0.693,0.29,000068
2023-11-24,0.691,-0.29,000068
2023-11-27,0.693,0.29,000068
2023-11-28,0.695,0.29,000068
2023-11-29,0.697,0.29,000068
2023-11-30,0.697,0.0,000068
2023-12-01,0.7,0.43,000068
2023-12-04,0.703,0.43,000068
2023-12-05,0.697,-0.85,000068
2023-12-06,0.697,0.0,000068
2023-12-07,0.696,-0.14,000068
2023-12-08,0.697,0.14,000068
2023-12-11,0.701,0.57,000068
2023-12-12,0.701,0.0,000068
2023-12-13,0.699,-0.29,000068
2023-12-14,0.698,-0.14,000068
2023-12-15,0.694,-0.57,000068
2023-12-18,0.694,0.0,000068
2023-12-19,0.691,-0.43,000068
2023-12-20,0.692,0.14,000068
2023-12-21,0.694,0.29,000068
2023-12-22,0.695,0.14,000068
2023-12-25,0.697,0.29,000068
2023-12-26,0.69,-1.0,000068
2023-12-27,0.697,1.01,000068
2023-12-28,0.697,0.0,000068
2023-12-29,0.702,0.72,000068
2023-12-31,0.702,0.0,000068
2024-01-02,0.708,0.85,000068
2024-01-03,0.708,0.0,000068
2024-01-04,0.709,0.14,000068
2024-01-05,0.705,-0.56,000068
2024-01-08,0.699,-0.85,000068
2024-01-09,0.703,0.57,000068
2024-01-10,0.698,-0.71,000068
2024-01-11,0.695,-0.43,000068
2024-01-12,0.697,0.29,000068
2024-01-15,0.696,-0.14,000068
2024-01-16,0.695,-0.14,000068
2024-01-17,0.686,-1.29,000068
2024-01-18,0.682,-0.58,000068
2024-01-19,0.677,-0.73,000068
2024-01-22,0.661,-2.36,000068
2024-01-23,0.666,0.76,000068
2024-01-24,0.673,1.05,000068
2024-01-25,0.685,1.78,000068
2024-01-26,0.69,0.73,000068
2024-01-29,0.688,-0.29,000068
2024-01-30,0.682,-0.87,000068
2024-01-31,0.683,0.15,000068
2024-02-01,0.679,-0.59,000068
2024-02-02,0.679,0.0,000068
2024-02-05,0.68,0.15,000068
2024-02-06,0.688,1.18,000068
2024-02-07,0.695,1.02,000068
2024-02-08,0.694,-0.14,000068
2024-02-19,0.707,1.87,000068
2024-02-20,0.718,1.56,000068
2024-02-21,0.721,0.42,000068
2024-02-22,0.742,2.91,000068
2024-02-23,0.735,-0.94,000068
2024-02-26,0.725,-1.36,000068
2024-02-27,0.728,0.41,000068
2024-02-28,0.722,-0.82,000068
2024-02-29,0.723,0.14,000068
2024-03-01,0.725,0.28,000068
2024-03-04,0.732,0.97,000068
2024-03-05,0.733,0.14,000068
2024-03-06,0.736,0.41,000068
2024-03-07,0.742,0.82,000068
2024-03-08,0.743,0.13,000068
2024-03-11,0.735,-1.08,000068
2024-03-12,0.718,-2.31,000068
2024-03-13,0.718,0.0,000068
2024-03-14,0.722,0.56,000068
2024-03-15,0.726,0.55,000068
2024-03-18,0.723,-0.41,000068
2024-03-19,0.726,0.41,000068
2024-03-20,0.728,0.28,000068
2024-03-21,0.731,0.41,000068
2024-03-22,0.73,-0.14,000068
2024-03-25,0.731,0.14,000068
2024-03-26,0.724,-0.96,000068
2024-03-27,0.719,-0.69,000068
2024-03-28,0.724,0.7,000068
2024-03-29,0.736,1.66,000068
2024-04-01,0.735,-0.14,000068
2024-04-02,0.737,0.27,000068
2024-04-03,0.747,1.36,000068
2024-04-08,0.746,-0.13,000068
2024-04-09,0.745,-0.13,000068
2024-04-10,0.751,0.81,000068
2024-04-11,0.758,0.93,000068
2024-04-12,0.76,0.26,000068
2024-04-15,0.767,0.92,000068
2024-04-16,0.761,-0.78,000068
2024-04-17,0.768,0.92,000068
2024-04-18,0.77,0.26,000068
2024-04-19,0.772,0.26,000068
2024-04-22,0.754,-2.33,000068
2024-04-23,0.744,-1.33,000068
2024-04-24,0.747,0.4,000068
2024-04-25,0.748,0.13,000068
2024-04-26,0.754,0.8,000068
2024-04-29,0.746,-1.06,000068
2024-04-30,0.754,1.07,000068
2024-05-06,0.759,0.66,000068
2024-05-07,0.762,0.4,000068
2024-05-08,0.766,0.52,000068
2024-05-09,0.776,1.31,000068
2024-05-10,0.783,0.9,000068
2024-05-13,0.782,-0.13,000068
2024-05-14,0.785,0.38,000068
2024-05-15,0.78,-0.64,000068
2024-05-16,0.779,-0.13,000068
2024-05-17,0.78,0.13,000068
2024-05-20,0.796,2.05,000068
2024-05-21,0.79,-0.75,000068
2024-05-22,0.787,-0.38,000068
2024-05-23,0.775,-1.52,000068
2024-05-24,0.779,0.52,000068
2024-05-27,0.794,1.93,000068
2024-05-28,0.795,0.13,000068
2024-05-29,0.8,0.63,000068
2024-05-30,0.787,-1.62,000068
2024-05-31,0.784,-0.38,000068
2024-06-03,0.777,-0.89,000068
2024-06-04,0.783,0.77,000068
2024-06-05,0.776,-0.89,000068
2024-06-06,0.782,0.77,000068
2024-06-07,0.787,0.64,000068
2024-06-11,0.781,-0.76,000068
2024-06-12,0.791,1.28,000068
2024-06-13,0.781,-1.26,000068
2024-06-14,0.781,0.0,000068
2024-06-17,0.773,-1.02,000068
2024-06-18,0.772,-0.13,000068
2024-06-19,0.775,0.39,000068
2024-06-20,0.778,0.39,000068
2024-06-21,0.779,0.13,000068
2024-06-24,0.766,-1.67,000068
2024-06-25,0.766,0.0,000068
2024-06-26,0.767,0.13,000068
2024-06-27,0.766,-0.13,000068
2024-06-28,0.779,1.7,000068
2024-06-30,0.779,0.0,000068
2024-07-01,0.794,1.93,000068
2024-07-02,0.787,-0.88,000068
2024-07-03,0.776,-1.4,000068
2024-07-04,0.775,-0.13,000068
2024-07-05,0.779,0.52,000068
2024-07-08,0.775,-0.51,000068
2024-07-09,0.784,1.16,000068
2024-07-10,0.767,-2.17,000068
2024-07-11,0.772,0.65,000068
2024-07-12,0.763,-1.17,000068
2024-07-15,0.769,0.79,000068
2024-07-16,0.766,-0.39,000068
2024-07-17,0.751,-1.96,000068
2024-07-18,0.755,0.53,000068
2024-07-19,0.75,-0.66,000068
2024-07-22,0.738,-1.6,000068
2024-07-23,0.724,-1.9,000068
2024-07-24,0.726,0.28,000068
2024-07-25,0.724,-0.28,000068
2024-07-26,0.726,0.28,000068
2024-07-29,0.728,0.28,000068
2024-07-30,0.72,-1.1,000068
2024-07-31,0.728,1.11,000068
2024-08-01,0.728,0.0,000068
2024-08-02,0.728,0.0,000068
2024-08-05,0.713,-2.06,000068
2024-08-06,0.709,-0.56,000068
2024-08-07,0.715,0.85,000068
2024-08-08,0.713,-0.28,000068
2024-08-09,0.712,-0.14,000068
2024-08-12,0.709,-0.42,000068
2024-08-13,0.709,0.0,000068
2024-08-14,0.709,0.0,000068
2024-08-15,0.709,0.0,000068
2024-08-16,0.704,-0.71,000068
2024-08-19,0.709,0.71,000068
2024-08-20,0.699,-1.41,000068
2024-08-21,0.696,-0.43,000068
2024-08-22,0.7,0.57,000068
2024-08-23,0.697,-0.43,000068
2024-08-26,0.69,-1.0,000068
2024-08-27,0.687,-0.43,000068
2024-08-28,0.685,-0.29,000068
2024-08-29,0.677,-1.17,000068
2024-08-30,0.679,0.3,000068
2024-09-02,0.678,-0.15,000068
2024-09-03,0.672,-0.88,000068
2024-09-04,0.668,-0.6,000068
2024-09-05,0.668,0.0,000068
2024-09-06,0.664,-0.6,000068
2024-09-09,0.656,-1.2,000068
2024-09-10,0.655,-0.15,000068
2024-09-11,0.647,-1.22,000068
2024-09-12,0.648,0.15,000068
2024-09-13,0.647,-0.15,000068
2024-09-18,0.649,0.31,000068
2024-09-19,0.653,0.62,000068
2024-09-20,0.656,0.46,000068
2024-09-23,0.656,0.0,000068
2024-09-24,0.675,2.9,000068
2024-09-25,0.679,0.59,000068
2024-09-26,0.69,1.62,000068
2024-09-27,0.694,0.58,000068
2024-09-30,0.717,3.31,000068
2024-10-08,0.722,0.7,000068
2024-10-09,0.677,-6.23,000068
2024-10-10,0.69,1.92,000068
2024-10-11,0.678,-1.74,000068
2024-10-14,0.695,2.51,000068
2024-10-15,0.686,-1.29,000068
2024-10-16,0.69,0.58,000068
2024-10-17,0.687,-0.43,000068
2024-10-18,0.696,1.31,000068
2024-10-21,0.703,1.01,000068
2024-10-22,0.702,-0.14,000068
2024-10-23,0.704,0.28,000068
2024-10-24,0.696,-1.14,000068
2024-10-25,0.698,0.29,000068
2024-10-28,0.699,0.14,000068
2024-10-29,0.691,-1.14,000068
2024-10-30,0.685,-0.87,000068
2024-10-31,0.689,0.58,000068
2024-11-01,0.687,-0.29,000068
2024-11-04,0.691,0.58,000068
2024-11-05,0.704,1.88,000068
2024-11-06,0.702,-0.28,000068
2024-11-07,0.713,1.57,000068
2024-11-08,0.715,0.28,000068
2024-11-11,0.728,1.82,000068
2024-11-12,0.723,-0.69,000068
2024-11-13,0.724,0.14,000068
2024-11-14,0.71,-1.93,000068
2024-11-15,0.702,-1.13,000068
2024-11-18,0.692,-1.42,000068
2024-11-19,0.699,1.01,000068
2024-11-20,0.703,0.57,000068
2024-11-21,0.703,0.0,000068
2024-11-22,0.69,-1.85,000068
2024-11-25,0.688,-0.29,000068
2024-11-26,0.684,-0.58,000068
2024-11-27,0.687,0.44,000068
2024-11-28,0.688,0.15,000068
2024-11-29,0.694,0.87,000068
2024-12-02,0.699,0.72,000068
2024-12-03,0.7,0.14,000068
2024-12-04,0.698,-0.29,000068
2024-12-05,0.701,0.43,000068
2024-12-06,0.705,0.57,000068
2024-12-09,0.706,0.14,000068
2024-12-10,0.713,0.99,000068
2024-12-11,0.719,0.84,000068
2024-12-12,0.725,0.83,000068
2024-12-13,0.72,-0.69,000068
2024-12-16,0.716,-0.56,000068
2024-12-17,0.712,-0.56,000068
2024-12-18,0.715,0.42,000068
2024-12-19,0.714,-0.14,000068
2024-12-20,0.718,0.56,000068
2024-12-23,0.716,-0.28,000068
2024-12-24,0.72,0.56,000068
2024-12-25,0.72,0.0,000068
2024-12-26,0.723,0.42,000068
2024-12-27,0.724,0.14,000068
2024-12-30,0.724,0.0,000068
2024-12-31,0.718,-0.83,000068
2025-01-02,0.71,-1.11,000068
2025-01-03,0.708,-0.28,000068
2025-01-06,0.705,-0.42,000068
2025-01-07,0.712,0.99,000068
2025-01-08,0.712,0.0,000068
2025-01-09,0.711,-0.14,000068
2025-01-10,0.71,-0.14,000068
2025-01-13,0.707,-0.42,000068
2025-01-14,0.717,1.41,000068
2025-01-15,0.718,0.14,000068
2025-01-16,0.718,0.0,000068
2025-01-17,0.719,0.14,000068
2025-01-20,0.721,0.28,000068
2025-01-21,0.723,0.28,000068
2025-01-22,0.721,-0.28,000068
2025-01-23,0.721,0.0,000068
2025-01-24,0.725,0.55,000068
2025-01-27,0.726,0.14,000068
2025-02-05,0.728,0.28,000068
2025-02-06,0.733,0.69,000068
2025-02-07,0.738,0.68,000068
2025-02-10,0.74,0.27,000068
2025-02-11,0.739,-0.14,000068
2025-02-12,0.743,0.54,000068
2025-02-13,0.739,-0.54,000068
2025-02-14,0.744,0.68,000068
2025-02-17,0.744,0.0,000068
2025-02-18,0.738,-0.81,000068
2025-02-19,0.744,0.81,000068
2025-02-20,0.744,0.0,000068
2025-02-21,0.749,0.67,000068
2025-02-24,0.747,-0.27,000068
2025-02-25,0.745,-0.27,000068
2025-02-26,0.751,0.81,000068
2025-02-27,0.747,-0.53,000068
2025-02-28,0.732,-2.01,000068
2025-03-03,0.727,-0.68,000068
2025-03-04,0.73,0.41,000068
2025-03-05,0.729,-0.14,000068
2025-03-06,0.732,0.41,000068
2025-03-07,0.732,0.0,000068
2025-03-10,0.733,0.14,000068
2025-03-11,0.732,-0.14,000068
2025-03-12,0.731,-0.14,000068
2025-03-13,0.732,0.14,000068
2025-03-14,0.736,0.55,000068
2025-03-17,0.737,0.14,000068
2025-03-18,0.736,-0.14,000068
2025-03-19,0.735,-0.14,000068
2025-03-20,0.734,-0.14,000068
2025-03-21,0.73,-0.54,000068
2025-03-24,0.728,-0.27,000068
2025-03-25,0.732,0.55,000068
2025-03-26,0.732,0.0,000068
2025-03-27,0.732,0.0,000068
2025-03-28,0.729,-0.41,000068
2025-03-31,0.725,-0.55,000068
2025-04-01,0.73,0.69,000068
2025-04-02,0.732,0.27,000068
2025-04-03,0.73,-0.27,000068
2025-04-07,0.699,-4.25,000068
2025-04-08,0.709,1.43,000068
2025-04-09,0.715,0.85,000068
2025-04-10,0.722,0.98,000068
2025-04-11,0.719,-0.42,000068
