净值日期,单位净值,日增长率,基金代码
2022-06-17,2.585,-0.04,000043
2022-06-20,2.592,0.27,000043
2022-06-21,2.645,2.04,000043
2022-06-22,2.637,-0.3,000043
2022-06-23,2.648,0.42,000043
2022-06-24,2.732,3.17,000043
2022-06-27,2.72,-0.44,000043
2022-06-28,2.662,-2.13,000043
2022-06-29,2.658,-0.15,000043
2022-06-30,2.629,-1.09,000043
2022-07-01,2.633,0.15,000043
2022-07-04,2.64,0.27,000043
2022-07-05,2.654,0.53,000043
2022-07-06,2.669,0.57,000043
2022-07-07,2.723,2.02,000043
2022-07-08,2.724,0.04,000043
2022-07-11,2.676,-1.76,000043
2022-07-12,2.661,-0.56,000043
2022-07-13,2.657,-0.15,000043
2022-07-14,2.655,-0.08,000043
2022-07-15,2.709,2.03,000043
2022-07-18,2.694,-0.55,000043
2022-07-19,2.773,2.93,000043
2022-07-20,2.805,1.15,000043
2022-07-21,2.841,1.28,000043
2022-07-22,2.798,-1.51,000043
2022-07-25,2.802,0.14,000043
2022-07-26,2.755,-1.68,000043
2022-07-27,2.857,3.7,000043
2022-07-28,2.876,0.67,000043
2022-07-29,2.932,1.95,000043
2022-08-01,2.924,-0.27,000043
2022-08-02,2.907,-0.58,000043
2022-08-03,2.974,2.3,000043
2022-08-04,2.968,-0.2,000043
2022-08-05,2.952,-0.54,000043
2022-08-08,2.956,0.14,000043
2022-08-09,2.929,-0.91,000043
2022-08-10,3.003,2.53,000043
2022-08-11,2.987,-0.53,000043
2022-08-12,3.046,1.98,000043
2022-08-15,3.057,0.36,000043
2022-08-16,3.076,0.62,000043
2022-08-17,3.057,-0.62,000043
2022-08-18,3.071,0.46,000043
2022-08-19,3.033,-1.24,000043
2022-08-22,2.973,-1.98,000043
2022-08-23,2.991,0.61,000043
2022-08-24,2.993,0.07,000043
2022-08-25,3.046,1.77,000043
2022-08-26,2.939,-3.51,000043
2022-08-29,2.925,-0.48,000043
2022-08-30,2.891,-1.16,000043
2022-08-31,2.872,-0.66,000043
2022-09-01,2.861,-0.38,000043
2022-09-02,2.841,-0.7,000043
2022-09-05,2.844,0.11,000043
2022-09-06,2.832,-0.42,000043
2022-09-07,2.879,1.66,000043
2022-09-08,2.897,0.63,000043
2022-09-09,2.947,1.73,000043
2022-09-13,2.838,-3.7,000043
2022-09-14,2.862,0.85,000043
2022-09-15,2.825,-1.29,000043
2022-09-16,2.81,-0.53,000043
2022-09-19,2.837,0.96,000043
2022-09-20,2.815,-0.78,000043
2022-09-21,2.773,-1.49,000043
2022-09-22,2.753,-0.72,000043
2022-09-23,2.699,-1.96,000043
2022-09-26,2.69,-0.33,000043
2022-09-27,2.712,0.82,000043
2022-09-28,2.781,2.54,000043
2022-09-29,2.719,-2.23,000043
2022-09-30,2.678,-1.51,000043
2022-10-10,2.701,0.86,000043
2022-10-11,2.682,-0.7,000043
2022-10-12,2.68,-0.07,000043
2022-10-13,2.741,2.28,000043
2022-10-14,2.661,-2.92,000043
2022-10-17,2.735,2.78,000043
2022-10-18,2.763,1.02,000043
2022-10-19,2.754,-0.33,000043
2022-10-20,2.739,-0.54,000043
2022-10-21,2.805,2.41,000043
2022-10-24,2.835,1.07,000043
2022-10-25,2.896,2.15,000043
2022-10-26,2.859,-1.28,000043
2022-10-27,2.835,-0.84,000043
2022-10-28,2.9,2.29,000043
2022-10-31,2.882,-0.62,000043
2022-11-01,2.876,-0.21,000043
2022-11-02,2.803,-2.54,000043
2022-11-03,2.783,-0.71,000043
2022-11-04,2.819,1.29,000043
2022-11-07,2.836,0.6,000043
2022-11-08,2.843,0.25,000043
2022-11-09,2.769,-2.6,000043
2022-11-10,2.93,5.81,000043
2022-11-11,2.938,0.27,000043
2022-11-14,2.874,-2.18,000043
2022-11-15,2.885,0.38,000043
2022-11-16,2.852,-1.14,000043
2022-11-17,2.857,0.18,000043
2022-11-18,2.879,0.77,000043
2022-11-21,2.862,-0.59,000043
2022-11-22,2.922,2.1,000043
2022-11-23,2.926,0.14,000043
2022-11-24,2.922,-0.14,000043
2022-11-25,2.922,0.0,000043
2022-11-28,2.887,-1.2,000043
2022-11-29,2.894,0.24,000043
2022-11-30,2.984,3.11,000043
2022-12-01,2.956,-0.94,000043
2022-12-02,2.925,-1.05,000043
2022-12-05,2.864,-2.09,000043
2022-12-06,2.793,-2.48,000043
2022-12-07,2.794,0.04,000043
2022-12-08,2.804,0.36,000043
2022-12-09,2.78,-0.86,000043
2022-12-12,2.815,1.26,000043
2022-12-13,2.842,0.96,000043
2022-12-14,2.817,-0.88,000043
2022-12-15,2.735,-2.91,000043
2022-12-16,2.725,-0.37,000043
2022-12-19,2.692,-1.21,000043
2022-12-20,2.698,0.22,000043
2022-12-21,2.731,1.22,000043
2022-12-22,2.681,-1.83,000043
2022-12-23,2.697,0.6,000043
2022-12-26,2.697,0.0,000043
2022-12-27,2.666,-1.15,000043
2022-12-28,2.634,-1.2,000043
2022-12-29,2.689,2.09,000043
2022-12-30,2.679,-0.37,000043
2022-12-31,2.678,-0.04,000043
2023-01-03,2.649,-1.12,000043
2023-01-04,2.65,0.04,000043
2023-01-05,2.611,-1.47,000043
2023-01-06,2.671,2.3,000043
2023-01-09,2.654,-0.64,000043
2023-01-10,2.647,-0.26,000043
2023-01-11,2.692,1.7,000043
2023-01-12,2.703,0.41,000043
2023-01-13,2.704,0.04,000043
2023-01-16,2.697,-0.26,000043
2023-01-17,2.7,0.11,000043
2023-01-18,2.682,-0.67,000043
2023-01-19,2.662,-0.75,000043
2023-01-20,2.72,2.18,000043
2023-01-30,2.762,1.54,000043
2023-01-31,2.803,1.48,000043
2023-02-01,2.841,1.36,000043
2023-02-02,2.874,1.16,000043
2023-02-03,2.854,-0.7,000043
2023-02-06,2.847,-0.25,000043
2023-02-07,2.903,1.97,000043
2023-02-08,2.856,-1.62,000043
2023-02-09,2.844,-0.42,000043
2023-02-10,2.833,-0.39,000043
2023-02-13,2.883,1.76,000043
2023-02-14,2.897,0.49,000043
2023-02-15,2.912,0.52,000043
2023-02-16,2.877,-1.2,000043
2023-02-17,2.864,-0.45,000043
2023-02-20,2.862,-0.07,000043
2023-02-21,2.793,-2.41,000043
2023-02-22,2.801,0.29,000043
2023-02-23,2.837,1.29,000043
2023-02-24,2.795,-1.48,000043
2023-02-27,2.837,1.5,000043
2023-02-28,2.829,-0.28,000043
2023-03-01,2.813,-0.57,000043
2023-03-02,2.807,-0.21,000043
2023-03-03,2.869,2.21,000043
2023-03-06,2.861,-0.28,000043
2023-03-07,2.834,-0.94,000043
2023-03-08,2.858,0.85,000043
2023-03-09,2.809,-1.71,000043
2023-03-10,2.764,-1.6,000043
2023-03-13,2.756,-0.29,000043
2023-03-14,2.793,1.34,000043
2023-03-15,2.769,-0.86,000043
2023-03-16,2.853,3.03,000043
2023-03-17,2.83,-0.81,000043
2023-03-20,2.828,-0.07,000043
2023-03-21,2.874,1.63,000043
2023-03-22,2.832,-1.46,000043
2023-03-23,2.857,0.88,000043
2023-03-24,2.845,-0.42,000043
2023-03-27,2.848,0.11,000043
2023-03-28,2.842,-0.21,000043
2023-03-29,2.885,1.51,000043
2023-03-30,2.911,0.9,000043
2023-03-31,2.949,1.31,000043
2023-04-03,2.954,0.17,000043
2023-04-04,2.931,-0.78,000043
2023-04-06,2.918,-0.44,000043
2023-04-07,2.921,0.1,000043
2023-04-10,2.922,0.03,000043
2023-04-11,2.916,-0.21,000043
2023-04-12,2.896,-0.69,000043
2023-04-13,2.936,1.38,000043
2023-04-14,2.928,-0.27,000043
2023-04-17,2.934,0.2,000043
2023-04-18,2.945,0.37,000043
2023-04-19,2.939,-0.2,000043
2023-04-20,2.934,-0.17,000043
2023-04-21,2.924,-0.34,000043
2023-04-24,2.923,-0.03,000043
2023-04-25,2.867,-1.92,000043
2023-04-26,2.896,1.01,000043
2023-04-27,2.947,1.76,000043
2023-04-28,2.968,0.71,000043
2023-05-04,2.906,-2.09,000043
2023-05-05,2.968,2.13,000043
2023-05-08,2.977,0.3,000043
2023-05-09,2.965,-0.4,000043
2023-05-10,2.992,0.91,000043
2023-05-11,2.987,-0.17,000043
2023-05-12,2.994,0.23,000043
2023-05-15,3.015,0.7,000043
2023-05-16,3.008,-0.23,000043
2023-05-17,3.057,1.63,000043
2023-05-18,3.113,1.83,000043
2023-05-19,3.121,0.26,000043
2023-05-22,3.114,-0.22,000043
2023-05-23,3.078,-1.16,000043
2023-05-24,3.073,-0.16,000043
2023-05-25,3.15,2.51,000043
2023-05-26,3.22,2.22,000043
2023-05-29,3.211,-0.28,000043
2023-05-30,3.231,0.62,000043
2023-05-31,3.205,-0.8,000043
2023-06-01,3.252,1.47,000043
2023-06-02,3.284,0.98,000043
2023-06-05,3.281,-0.09,000043
2023-06-06,3.297,0.49,000043
2023-06-07,3.256,-1.24,000043
2023-06-08,3.294,1.17,000043
2023-06-09,3.296,0.06,000043
2023-06-12,3.347,1.55,000043
2023-06-13,3.383,1.08,000043
2023-06-14,3.402,0.56,000043
2023-06-15,3.431,0.85,000043
2023-06-16,3.402,-0.85,000043
2023-06-19,3.397,-0.15,000043
2023-06-20,3.414,0.5,000043
2023-06-21,3.389,-0.73,000043
2023-06-26,3.363,-0.77,000043
2023-06-27,3.42,1.69,000043
2023-06-28,3.424,0.12,000043
2023-06-29,3.435,0.32,000043
2023-06-30,3.486,1.48,000043
2023-07-03,3.484,-0.06,000043
2023-07-04,3.479,-0.14,000043
2023-07-05,3.469,-0.29,000043
2023-07-06,3.45,-0.55,000043
2023-07-07,3.441,-0.26,000043
2023-07-10,3.436,-0.15,000043
2023-07-11,3.448,0.35,000043
2023-07-12,3.48,0.93,000043
2023-07-13,3.523,1.24,000043
2023-07-14,3.516,-0.2,000043
2023-07-17,3.545,0.82,000043
2023-07-18,3.581,1.02,000043
2023-07-19,3.575,-0.17,000043
2023-07-20,3.503,-2.01,000043
2023-07-21,3.49,-0.37,000043
2023-07-24,3.499,0.26,000043
2023-07-25,3.518,0.54,000043
2023-07-26,3.505,-0.37,000043
2023-07-27,3.49,-0.43,000043
2023-07-28,3.55,1.72,000043
2023-07-31,3.556,0.17,000043
2023-08-01,3.546,-0.28,000043
2023-08-02,3.478,-1.92,000043
2023-08-03,3.477,-0.03,000043
2023-08-04,3.462,-0.43,000043
2023-08-07,3.49,0.81,000043
2023-08-08,3.481,-0.26,000043
2023-08-09,3.434,-1.35,000043
2023-08-10,3.436,0.06,000043
2023-08-11,3.417,-0.55,000043
2023-08-14,3.463,1.35,000043
2023-08-15,3.435,-0.81,000043
2023-08-16,3.412,-0.67,000043
2023-08-17,3.379,-0.97,000043
2023-08-18,3.373,-0.18,000043
2023-08-21,3.427,1.6,000043
2023-08-22,3.419,-0.23,000043
2023-08-23,3.471,1.52,000043
2023-08-24,3.405,-1.9,000043
2023-08-25,3.424,0.56,000043
2023-08-28,3.447,0.67,000043
2023-08-29,3.515,1.97,000043
2023-08-30,3.532,0.48,000043
2023-08-31,3.541,0.25,000043
2023-09-01,3.539,-0.06,000043
2023-09-04,3.539,0.0,000043
2023-09-05,3.54,0.03,000043
2023-09-06,3.517,-0.65,000043
2023-09-07,3.499,-0.51,000043
2023-09-08,3.512,0.37,000043
2023-09-11,3.545,0.94,000043
2023-09-12,3.499,-1.3,000043
2023-09-13,3.505,0.17,000043
2023-09-14,3.527,0.63,000043
2023-09-15,3.464,-1.79,000043
2023-09-18,3.465,0.03,000043
2023-09-19,3.458,-0.2,000043
2023-09-20,3.409,-1.42,000043
2023-09-21,3.346,-1.85,000043
2023-09-22,3.347,0.03,000043
2023-09-25,3.365,0.54,000043
2023-09-26,3.313,-1.55,000043
2023-09-27,3.322,0.27,000043
2023-09-28,3.354,0.96,000043
2023-10-09,3.429,2.24,000043
2023-10-10,3.446,0.5,000043
2023-10-11,3.48,0.99,000043
2023-10-12,3.467,-0.37,000043
2023-10-13,3.423,-1.27,000043
2023-10-16,3.46,1.08,000043
2023-10-17,3.448,-0.35,000043
2023-10-18,3.392,-1.62,000043
2023-10-19,3.361,-0.91,000043
2023-10-20,3.311,-1.49,000043
2023-10-23,3.325,0.42,000043
2023-10-24,3.354,0.87,000043
2023-10-25,3.28,-2.21,000043
2023-10-26,3.217,-1.92,000043
2023-10-27,3.23,0.4,000043
2023-10-30,3.271,1.27,000043
2023-10-31,3.28,0.28,000043
2023-11-01,3.335,1.68,000043
2023-11-02,3.393,1.74,000043
2023-11-03,3.427,1.0,000043
2023-11-06,3.447,0.58,000043
2023-11-07,3.472,0.73,000043
2023-11-08,3.488,0.46,000043
2023-11-09,3.463,-0.72,000043
2023-11-10,3.533,2.02,000043
2023-11-13,3.532,-0.03,000043
2023-11-14,3.601,1.95,000043
2023-11-15,3.589,-0.33,000043
2023-11-16,3.598,0.25,000043
2023-11-17,3.601,0.08,000043
2023-11-20,3.633,0.89,000043
2023-11-21,3.606,-0.74,000043
2023-11-22,3.61,0.11,000043
2023-11-23,3.607,-0.08,000043
2023-11-24,3.597,-0.28,000043
2023-11-27,3.597,0.0,000043
2023-11-28,3.6,0.08,000043
2023-11-29,3.589,-0.31,000043
2023-11-30,3.581,-0.22,000043
2023-12-01,3.596,0.42,000043
2023-12-04,3.556,-1.11,000043
2023-12-05,3.579,0.65,000043
2023-12-06,3.554,-0.7,000043
2023-12-07,3.604,1.41,000043
2023-12-08,3.625,0.58,000043
2023-12-11,3.627,0.06,000043
2023-12-12,3.653,0.72,000043
2023-12-13,3.688,0.96,000043
2023-12-14,3.683,-0.14,000043
2023-12-15,3.692,0.24,000043
2023-12-18,3.718,0.7,000043
2023-12-19,3.74,0.59,000043
2023-12-20,3.685,-1.47,000043
2023-12-21,3.73,1.22,000043
2023-12-22,3.725,-0.13,000043
2023-12-25,3.728,0.08,000043
2023-12-26,3.74,0.32,000043
2023-12-27,3.749,0.24,000043
2023-12-28,3.745,-0.11,000043
2023-12-29,3.719,-0.69,000043
2023-12-31,3.718,-0.03,000043
2024-01-02,3.653,-1.75,000043
2024-01-03,3.628,-0.68,000043
2024-01-04,3.614,-0.39,000043
2024-01-05,3.624,0.28,000043
2024-01-08,3.701,2.12,000043
2024-01-09,3.71,0.24,000043
2024-01-10,3.746,0.97,000043
2024-01-11,3.755,0.24,000043
2024-01-12,3.751,-0.11,000043
2024-01-15,3.752,0.03,000043
2024-01-16,3.754,0.05,000043
2024-01-17,3.737,-0.45,000043
2024-01-18,3.783,1.23,000043
2024-01-19,3.85,1.77,000043
2024-01-22,3.856,0.16,000043
2024-01-23,3.862,0.16,000043
2024-01-24,3.881,0.49,000043
2024-01-25,3.888,0.18,000043
2024-01-26,3.881,-0.18,000043
2024-01-29,3.929,1.24,000043
2024-01-30,3.911,-0.46,000043
2024-01-31,3.828,-2.12,000043
2024-02-01,3.884,1.46,000043
2024-02-02,3.967,2.14,000043
2024-02-05,3.978,0.28,000043
2024-02-06,3.97,-0.2,000043
2024-02-07,4.018,1.21,000043
2024-02-08,4.029,0.27,000043
2024-02-19,4.044,0.37,000043
2024-02-20,3.992,-1.29,000043
2024-02-21,3.966,-0.65,000043
2024-02-22,4.11,3.63,000043
2024-02-23,4.106,-0.1,000043
2024-02-26,4.107,0.02,000043
2024-02-27,4.109,0.05,000043
2024-02-28,4.092,-0.41,000043
2024-02-29,4.125,0.81,000043
2024-03-01,4.188,1.53,000043
2024-03-04,4.19,0.05,000043
2024-03-05,4.132,-1.38,000043
2024-03-06,4.163,0.75,000043
2024-03-07,4.225,1.49,000043
2024-03-08,4.163,-1.47,000043
2024-03-11,4.12,-1.03,000043
2024-03-12,4.199,1.92,000043
2024-03-13,4.183,-0.38,000043
2024-03-14,4.171,-0.29,000043
2024-03-15,4.132,-0.94,000043
2024-03-18,4.16,0.68,000043
2024-03-19,4.178,0.43,000043
2024-03-20,4.223,1.08,000043
2024-03-21,4.245,0.52,000043
2024-03-22,4.256,0.26,000043
2024-03-25,4.247,-0.21,000043
2024-03-26,4.225,-0.52,000043
2024-03-27,4.229,0.09,000043
2024-03-28,4.224,-0.12,000043
2024-03-29,4.224,0.0,000043
2024-04-01,4.228,0.09,000043
2024-04-02,4.195,-0.78,000043
2024-04-03,4.222,0.64,000043
2024-04-08,4.218,-0.09,000043
2024-04-09,4.202,-0.38,000043
2024-04-10,4.185,-0.4,000043
2024-04-11,4.239,1.29,000043
2024-04-12,4.169,-1.65,000043
2024-04-15,4.102,-1.61,000043
2024-04-16,4.111,0.22,000043
2024-04-17,4.065,-1.12,000043
2024-04-18,4.041,-0.59,000043
2024-04-19,3.95,-2.25,000043
2024-04-22,3.991,1.04,000043
2024-04-23,4.068,1.93,000043
2024-04-24,4.057,-0.27,000043
2024-04-25,4.042,-0.37,000043
2024-04-26,4.119,1.9,000043
2024-04-29,4.126,0.17,000043
2024-04-30,4.054,-1.75,000043
2024-05-06,4.205,3.72,000043
2024-05-07,4.201,-0.1,000043
2024-05-08,4.202,0.02,000043
2024-05-09,4.216,0.33,000043
2024-05-10,4.22,0.09,000043
2024-05-13,4.212,-0.19,000043
2024-05-14,4.247,0.83,000043
2024-05-15,4.324,1.81,000043
2024-05-16,4.292,-0.74,000043
2024-05-17,4.293,0.02,000043
2024-05-20,4.319,0.61,000043
2024-05-21,4.335,0.37,000043
2024-05-22,4.315,-0.46,000043
2024-05-23,4.319,0.09,000043
2024-05-24,4.373,1.25,000043
2024-05-27,4.371,-0.05,000043
2024-05-28,4.402,0.71,000043
2024-05-29,4.381,-0.48,000043
2024-05-30,4.329,-1.19,000043
2024-05-31,4.312,-0.39,000043
2024-06-03,4.327,0.35,000043
2024-06-04,4.326,-0.02,000043
2024-06-05,4.415,2.06,000043
2024-06-06,4.399,-0.36,000043
2024-06-07,4.392,-0.16,000043
2024-06-11,4.447,1.25,000043
2024-06-12,4.509,1.39,000043
2024-06-13,4.533,0.53,000043
2024-06-14,4.534,0.02,000043
2024-06-17,4.577,0.95,000043
2024-06-18,4.602,0.55,000043
2024-06-19,4.602,0.0,000043
2024-06-20,4.555,-1.02,000043
2024-06-21,4.533,-0.48,000043
2024-06-24,4.481,-1.15,000043
2024-06-25,4.54,1.32,000043
2024-06-26,4.549,0.2,000043
2024-06-27,4.56,0.24,000043
2024-06-28,4.529,-0.68,000043
2024-06-30,4.528,-0.02,000043
2024-07-01,4.557,0.64,000043
2024-07-02,4.587,0.66,000043
2024-07-03,4.63,0.94,000043
2024-07-04,4.63,0.0,000043
2024-07-05,4.66,0.65,000043
2024-07-08,4.671,0.24,000043
2024-07-09,4.679,0.17,000043
2024-07-10,4.726,1.0,000043
2024-07-11,4.628,-2.07,000043
2024-07-12,4.643,0.32,000043
2024-07-15,4.652,0.19,000043
2024-07-16,4.655,0.06,000043
2024-07-17,4.502,-3.29,000043
2024-07-18,4.469,-0.73,000043
2024-07-19,4.442,-0.6,000043
2024-07-22,4.517,1.69,000043
2024-07-23,4.529,0.27,000043
2024-07-24,4.356,-3.82,000043
2024-07-25,4.306,-1.15,000043
2024-07-26,4.348,0.98,000043
2024-07-29,4.354,0.14,000043
2024-07-30,4.298,-1.29,000043
2024-07-31,4.416,2.75,000043
2024-08-01,4.322,-2.13,000043
2024-08-02,4.211,-2.57,000043
2024-08-05,4.077,-3.18,000043
2024-08-06,4.134,1.4,000043
2024-08-07,4.09,-1.06,000043
2024-08-08,4.229,3.4,000043
2024-08-09,4.265,0.85,000043
2024-08-12,4.277,0.28,000043
2024-08-13,4.37,2.17,000043
2024-08-14,4.381,0.25,000043
2024-08-15,4.469,2.01,000043
2024-08-16,4.477,0.18,000043
2024-08-19,4.525,1.07,000043
2024-08-20,4.509,-0.35,000043
2024-08-21,4.532,0.51,000043
2024-08-22,4.465,-1.48,000043
2024-08-23,4.534,1.55,000043
2024-08-26,4.484,-1.1,000043
2024-08-27,4.501,0.38,000043
2024-08-28,4.457,-0.98,000043
2024-08-29,4.448,-0.2,000043
2024-08-30,4.491,0.97,000043
2024-09-02,4.484,-0.16,000043
2024-09-03,4.341,-3.19,000043
2024-09-04,4.334,-0.16,000043
2024-09-05,4.325,-0.21,000043
2024-09-06,4.214,-2.57,000043
2024-09-09,4.27,1.33,000043
2024-09-10,4.309,0.91,000043
2024-09-11,4.403,2.18,000043
2024-09-12,4.457,1.23,000043
2024-09-13,4.474,0.38,000043
2024-09-18,4.447,-0.6,000043
2024-09-19,4.559,2.52,000043
2024-09-20,4.538,-0.46,000043
2024-09-23,4.543,0.11,000043
2024-09-24,4.564,0.46,000043
2024-09-25,4.552,-0.26,000043
2024-09-26,4.566,0.31,000043
2024-09-27,4.522,-0.96,000043
2024-09-30,4.543,0.46,000043
2024-10-08,4.623,1.76,000043
2024-10-09,4.639,0.35,000043
2024-10-10,4.641,0.04,000043
2024-10-11,4.66,0.41,000043
2024-10-14,4.695,0.75,000043
2024-10-15,4.65,-0.96,000043
2024-10-16,4.689,0.84,000043
2024-10-17,4.698,0.19,000043
2024-10-18,4.723,0.53,000043
2024-10-21,4.717,-0.13,000043
2024-10-22,4.731,0.3,000043
2024-10-23,4.671,-1.27,000043
2024-10-24,4.705,0.73,000043
2024-10-25,4.709,0.09,000043
2024-10-28,4.731,0.47,000043
2024-10-29,4.766,0.74,000043
2024-10-30,4.746,-0.42,000043
2024-10-31,4.616,-2.74,000043
2024-11-01,4.632,0.35,000043
2024-11-04,4.616,-0.35,000043
2024-11-05,4.682,1.43,000043
2024-11-06,4.81,2.73,000043
2024-11-07,4.934,2.58,000043
2024-11-08,4.948,0.28,000043
2024-11-11,4.976,0.57,000043
2024-11-12,4.976,0.0,000043
2024-11-13,4.972,-0.08,000043
2024-11-14,4.932,-0.8,000043
2024-11-15,4.854,-1.58,000043
2024-11-18,4.866,0.25,000043
2024-11-19,4.93,1.32,000043
2024-11-20,4.924,-0.12,000043
2024-11-21,4.937,0.26,000043
2024-11-22,4.947,0.2,000043
2024-11-25,4.93,-0.34,000043
2024-11-26,4.977,0.95,000043
2024-11-27,4.941,-0.72,000043
2024-11-28,4.935,-0.12,000043
2024-11-29,4.973,0.77,000043
2024-12-02,4.997,0.48,000043
2024-12-03,5.035,0.76,000043
2024-12-04,5.091,1.11,000043
2024-12-05,5.085,-0.12,000043
2024-12-06,5.121,0.71,000043
2024-12-09,5.057,-1.25,000043
2024-12-10,5.041,-0.32,000043
2024-12-11,5.121,1.59,000043
2024-12-12,5.091,-0.59,000043
2024-12-13,5.11,0.37,000043
2024-12-16,5.167,1.12,000043
2024-12-17,5.136,-0.6,000043
2024-12-18,4.957,-3.49,000043
2024-12-19,4.968,0.22,000043
2024-12-20,5.017,0.99,000043
2024-12-23,5.054,0.74,000043
2024-12-24,5.115,1.21,000043
2024-12-25,5.114,-0.02,000043
2024-12-26,5.108,-0.12,000043
2024-12-27,5.033,-1.47,000043
2024-12-30,4.979,-1.07,000043
2024-12-31,4.933,-0.92,000043
2025-01-02,4.936,0.06,000043
2025-01-03,5.02,1.7,000043
2025-01-06,5.075,1.1,000043
2025-01-07,4.983,-1.81,000043
2025-01-08,4.991,0.16,000043
2025-01-09,4.99,-0.02,000043
2025-01-10,4.923,-1.34,000043
2025-01-13,4.898,-0.51,000043
2025-01-14,4.903,0.1,000043
2025-01-15,5.016,2.3,000043
2025-01-16,4.997,-0.38,000043
2025-01-17,5.059,1.24,000043
2025-01-20,5.058,-0.02,000043
2025-01-21,5.098,0.79,000043
2025-01-22,5.155,1.12,000043
2025-01-23,5.177,0.43,000043
2025-01-24,5.161,-0.31,000043
2025-01-27,4.95,-4.09,000043
2025-02-05,5.1,3.03,000043
2025-02-06,5.126,0.51,000043
2025-02-07,5.065,-1.19,000043
2025-02-10,5.109,0.87,000043
2025-02-11,5.082,-0.53,000043
2025-02-12,5.074,-0.16,000043
2025-02-13,5.135,1.2,000043
2025-02-14,5.138,0.06,000043
2025-02-17,5.137,-0.02,000043
2025-02-18,5.139,0.04,000043
2025-02-19,5.135,-0.08,000043
2025-02-20,5.085,-0.97,000043
2025-02-21,4.956,-2.54,000043
2025-02-24,4.897,-1.19,000043
2025-02-25,4.838,-1.2,000043
2025-02-26,4.868,0.62,000043
2025-02-27,4.738,-2.67,000043
2025-02-28,4.819,1.71,000043
2025-03-03,4.701,-2.45,000043
2025-03-04,4.66,-0.87,000043
2025-03-05,4.719,1.27,000043
2025-03-06,4.574,-3.07,000043
2025-03-07,4.589,0.33,000043
2025-03-10,4.417,-3.75,000043
2025-03-11,4.416,-0.02,000043
2025-03-12,4.473,1.29,000043
2025-03-13,4.385,-1.97,000043
2025-03-14,4.499,2.6,000043
2025-03-17,4.508,0.2,000043
2025-03-18,4.436,-1.6,000043
2025-03-19,4.497,1.38,000043
2025-03-20,4.495,-0.04,000043
2025-03-21,4.515,0.44,000043
2025-03-24,4.615,2.21,000043
2025-03-25,4.633,0.39,000043
2025-03-26,4.531,-2.2,000043
2025-03-27,4.5,-0.68,000043
2025-03-28,4.394,-2.36,000043
2025-03-31,4.402,0.18,000043
2025-04-01,4.436,0.77,000043
2025-04-02,4.47,0.77,000043
2025-04-03,4.236,-5.23,000043
2025-04-07,4.003,-5.5,000043
2025-04-08,3.943,-1.5,000043
2025-04-09,4.388,11.29,000043
2025-04-10,4.212,-4.01,000043
