净值日期,单位净值,日增长率,基金代码
2022-05-17,1.1182,0.36,000028
2022-05-18,1.1176,-0.05,000028
2022-05-19,1.1198,0.2,000028
2022-05-20,1.1263,0.58,000028
2022-05-23,1.1265,0.02,000028
2022-05-24,1.1179,-0.76,000028
2022-05-25,1.1215,0.32,000028
2022-05-26,1.1227,0.11,000028
2022-05-27,1.1231,0.04,000028
2022-05-30,1.1256,0.22,000028
2022-05-31,1.1306,0.44,000028
2022-06-01,1.1282,-0.21,000028
2022-06-02,1.1292,0.09,000028
2022-06-06,1.135,0.51,000028
2022-06-07,1.1356,0.05,000028
2022-06-08,1.1371,0.13,000028
2022-06-09,1.1338,-0.29,000028
2022-06-10,1.1373,0.31,000028
2022-06-13,1.1341,-0.28,000028
2022-06-14,1.1342,0.01,000028
2022-06-15,1.1379,0.33,000028
2022-06-16,1.1387,0.07,000028
2022-06-17,1.1431,0.39,000028
2022-06-20,1.1461,0.26,000028
2022-06-21,1.1455,-0.05,000028
2022-06-22,1.1433,-0.19,000028
2022-06-23,1.1478,0.39,000028
2022-06-24,1.1526,0.42,000028
2022-06-27,1.1562,0.31,000028
2022-06-28,1.1577,0.13,000028
2022-06-29,1.153,-0.41,000028
2022-06-30,1.1613,0.72,000028
2022-07-01,1.1596,-0.15,000028
2022-07-04,1.1652,0.48,000028
2022-07-05,1.1645,-0.06,000028
2022-07-06,1.1603,-0.36,000028
2022-07-07,1.1608,0.04,000028
2022-07-08,1.1579,-0.25,000028
2022-07-11,1.1544,-0.3,000028
2022-07-12,1.152,-0.21,000028
2022-07-13,1.1528,0.07,000028
2022-07-14,1.1556,0.24,000028
2022-07-15,1.1534,-0.19,000028
2022-07-18,1.1546,0.1,000028
2022-07-19,1.1515,-0.27,000028
2022-07-20,1.1548,0.29,000028
2022-07-21,1.1522,-0.23,000028
2022-07-22,1.1493,-0.25,000028
2022-07-25,1.1467,-0.23,000028
2022-07-26,1.1519,0.45,000028
2022-07-27,1.1542,0.2,000028
2022-07-28,1.1538,-0.03,000028
2022-07-29,1.1519,-0.16,000028
2022-08-01,1.1558,0.34,000028
2022-08-02,1.1511,-0.41,000028
2022-08-03,1.1463,-0.42,000028
2022-08-04,1.1484,0.18,000028
2022-08-05,1.1501,0.15,000028
2022-08-08,1.1528,0.23,000028
2022-08-09,1.1553,0.22,000028
2022-08-10,1.152,-0.29,000028
2022-08-11,1.1549,0.25,000028
2022-08-12,1.1522,-0.23,000028
2022-08-15,1.1583,0.53,000028
2022-08-16,1.1609,0.22,000028
2022-08-17,1.1628,0.16,000028
2022-08-18,1.1635,0.06,000028
2022-08-19,1.1587,-0.41,000028
2022-08-22,1.1624,0.32,000028
2022-08-23,1.1616,-0.07,000028
2022-08-24,1.1514,-0.88,000028
2022-08-25,1.1508,-0.05,000028
2022-08-26,1.1491,-0.15,000028
2022-08-29,1.1501,0.09,000028
2022-08-30,1.1475,-0.23,000028
2022-08-31,1.1401,-0.64,000028
2022-09-01,1.1393,-0.07,000028
2022-09-02,1.1388,-0.04,000028
2022-09-05,1.1424,0.32,000028
2022-09-06,1.15,0.67,000028
2022-09-07,1.1541,0.36,000028
2022-09-08,1.1514,-0.23,000028
2022-09-09,1.1519,0.04,000028
2022-09-13,1.1515,-0.03,000028
2022-09-14,1.1477,-0.33,000028
2022-09-15,1.1379,-0.85,000028
2022-09-16,1.1316,-0.55,000028
2022-09-19,1.1305,-0.1,000028
2022-09-20,1.1353,0.42,000028
2022-09-21,1.1329,-0.21,000028
2022-09-22,1.1329,0.0,000028
2022-09-23,1.1288,-0.36,000028
2022-09-26,1.1285,-0.03,000028
2022-09-27,1.1322,0.33,000028
2022-09-28,1.1237,-0.75,000028
2022-09-29,1.1225,-0.11,000028
2022-09-30,1.1169,-0.5,000028
2022-10-10,1.1098,-0.64,000028
2022-10-11,1.1119,0.19,000028
2022-10-12,1.1198,0.71,000028
2022-10-13,1.1199,0.01,000028
2022-10-14,1.1302,0.92,000028
2022-10-17,1.1293,-0.08,000028
2022-10-18,1.1284,-0.08,000028
2022-10-19,1.1248,-0.32,000028
2022-10-20,1.1186,-0.55,000028
2022-10-21,1.1186,0.0,000028
2022-10-24,1.1101,-0.76,000028
2022-10-25,1.1094,-0.06,000028
2022-10-26,1.1133,0.35,000028
2022-10-27,1.1091,-0.38,000028
2022-10-28,1.102,-0.64,000028
2022-10-31,1.096,-0.54,000028
2022-11-01,1.1032,0.66,000028
2022-11-02,1.1109,0.7,000028
2022-11-03,1.1093,-0.14,000028
2022-11-04,1.1229,1.23,000028
2022-11-07,1.1175,-0.48,000028
2022-11-08,1.1132,-0.38,000028
2022-11-09,1.1099,-0.3,000028
2022-11-10,1.1036,-0.57,000028
2022-11-11,1.1098,0.56,000028
2022-11-14,1.1012,-0.77,000028
2022-11-15,1.1065,0.48,000028
2022-11-16,1.099,-0.68,000028
2022-11-17,1.0931,-0.54,000028
2022-11-18,1.0893,-0.35,000028
2022-11-21,1.0907,0.13,000028
2022-11-22,1.0853,-0.5,000028
2022-11-23,1.0854,0.01,000028
2022-11-24,1.0894,0.37,000028
2022-11-25,1.0853,-0.38,000028
2022-11-28,1.0825,-0.26,000028
2022-11-29,1.0918,0.86,000028
2022-11-30,1.093,0.11,000028
2022-12-01,1.1,0.64,000028
2022-12-02,1.0985,-0.14,000028
2022-12-05,1.1042,0.52,000028
2022-12-06,1.1012,-0.27,000028
2022-12-07,1.0977,-0.32,000028
2022-12-08,1.0965,-0.11,000028
2022-12-09,1.0978,0.12,000028
2022-12-12,1.0943,-0.32,000028
2022-12-13,1.0849,-0.86,000028
2022-12-14,1.0804,-0.41,000028
2022-12-15,1.0807,0.03,000028
2022-12-16,1.0749,-0.54,000028
2022-12-19,1.0667,-0.76,000028
2022-12-20,1.0614,-0.5,000028
2022-12-21,1.0602,-0.11,000028
2022-12-22,1.0548,-0.51,000028
2022-12-23,1.053,-0.17,000028
2022-12-26,1.0619,0.85,000028
2022-12-27,1.0718,0.93,000028
2022-12-28,1.0692,-0.24,000028
2022-12-29,1.0708,0.15,000028
2022-12-30,1.0724,0.15,000028
2022-12-31,1.0724,0.0,000028
2023-01-03,1.0794,0.65,000028
2023-01-04,1.0832,0.35,000028
2023-01-05,1.095,1.09,000028
2023-01-06,1.0989,0.36,000028
2023-01-09,1.1008,0.17,000028
2023-01-10,1.099,-0.16,000028
2023-01-11,1.097,-0.18,000028
2023-01-12,1.0972,0.02,000028
2023-01-13,1.1006,0.31,000028
2023-01-16,1.1065,0.54,000028
2023-01-17,1.1082,0.15,000028
2023-01-18,1.1098,0.14,000028
2023-01-19,1.076,0.15,000028
2023-01-20,1.0807,0.44,000028
2023-01-30,1.083,0.21,000028
2023-01-31,1.0781,-0.45,000028
2023-02-01,1.0831,0.46,000028
2023-02-02,1.0849,0.17,000028
2023-02-03,1.0794,-0.51,000028
2023-02-06,1.0705,-0.82,000028
2023-02-07,1.0729,0.22,000028
2023-02-08,1.0705,-0.22,000028
2023-02-09,1.0784,0.74,000028
2023-02-10,1.0752,-0.3,000028
2023-02-13,1.0786,0.32,000028
2023-02-14,1.0787,0.01,000028
2023-02-15,1.0741,-0.43,000028
2023-02-16,1.0689,-0.48,000028
2023-02-17,1.0606,-0.78,000028
2023-02-20,1.0703,0.91,000028
2023-02-21,1.0701,-0.02,000028
2023-02-22,1.0684,-0.16,000028
2023-02-23,1.0688,0.04,000028
2023-02-24,1.0643,-0.42,000028
2023-02-27,1.061,-0.31,000028
2023-02-28,1.0639,0.27,000028
2023-03-01,1.0683,0.41,000028
2023-03-02,1.066,-0.22,000028
2023-03-03,1.067,0.09,000028
2023-03-06,1.07,0.28,000028
2023-03-07,1.061,-0.84,000028
2023-03-08,1.0576,-0.32,000028
2023-03-09,1.056,-0.15,000028
2023-03-10,1.048,-0.76,000028
2023-03-13,1.0551,0.68,000028
2023-03-14,1.0527,-0.23,000028
2023-03-15,1.0544,0.16,000028
2023-03-16,1.0478,-0.63,000028
2023-03-17,1.0484,0.06,000028
2023-03-20,1.0497,0.12,000028
2023-03-21,1.0541,0.42,000028
2023-03-22,1.0567,0.25,000028
2023-03-23,1.0616,0.46,000028
2023-03-24,1.0586,-0.28,000028
2023-03-27,1.0571,-0.14,000028
2023-03-28,1.0541,-0.28,000028
2023-03-29,1.0533,-0.08,000028
2023-03-30,1.0545,0.11,000028
2023-03-31,1.0618,0.69,000028
2023-04-03,1.0674,0.53,000028
2023-04-04,1.0678,0.04,000028
2023-04-06,1.0743,0.61,000028
2023-04-07,1.0832,0.83,000028
2023-04-10,1.0769,-0.58,000028
2023-04-11,1.0738,-0.29,000028
2023-04-12,1.0766,0.26,000028
2023-04-13,1.0723,-0.4,000028
2023-04-14,1.0815,0.86,000028
2023-04-17,1.0844,0.27,000028
2023-04-18,1.086,0.15,000028
2023-04-19,1.0796,-0.59,000028
2023-04-20,1.0458,-0.31,000028
2023-04-21,1.0328,-1.24,000028
2023-04-24,1.0261,-0.65,000028
2023-04-25,1.0229,-0.31,000028
2023-04-26,1.0277,0.47,000028
2023-04-27,1.0344,0.65,000028
2023-04-28,1.0403,0.57,000028
2023-05-04,1.0407,0.04,000028
2023-05-05,1.0328,-0.76,000028
2023-05-08,1.0378,0.48,000028
2023-05-09,1.0324,-0.52,000028
2023-05-10,1.0293,-0.3,000028
2023-05-11,1.0293,0.0,000028
2023-05-12,1.0182,-1.08,000028
2023-05-15,1.0277,0.93,000028
2023-05-16,1.0265,-0.12,000028
2023-05-17,1.0277,0.12,000028
2023-05-18,1.0324,0.46,000028
2023-05-19,1.0337,0.13,000028
2023-05-22,1.0324,-0.13,000028
2023-05-23,1.0276,-0.46,000028
2023-05-24,1.0248,-0.27,000028
2023-05-25,1.0237,-0.11,000028
2023-05-26,1.0292,0.54,000028
2023-05-29,1.0274,-0.17,000028
2023-05-30,1.029,0.16,000028
2023-05-31,1.0288,-0.02,000028
2023-06-01,1.0312,0.23,000028
2023-06-02,1.0384,0.7,000028
2023-06-05,1.0371,-0.13,000028
2023-06-06,1.0292,-0.76,000028
2023-06-07,1.0275,-0.17,000028
2023-06-08,1.0252,-0.22,000028
2023-06-09,1.0317,0.63,000028
2023-06-12,1.0367,0.48,000028
2023-06-13,1.0407,0.39,000028
2023-06-14,1.0457,0.48,000028
2023-06-15,1.0488,0.3,000028
2023-06-16,1.0555,0.64,000028
2023-06-19,1.0547,-0.08,000028
2023-06-20,1.0575,0.27,000028
2023-06-21,1.0457,-1.12,000028
2023-06-26,1.0357,-0.96,000028
2023-06-27,1.0414,0.55,000028
2023-06-28,1.0399,-0.14,000028
2023-06-29,1.042,0.2,000028
2023-06-30,1.0439,0.18,000028
2023-07-03,1.0435,-0.04,000028
2023-07-04,1.0444,0.09,000028
2023-07-05,1.0426,-0.17,000028
2023-07-06,1.0418,-0.08,000028
2023-07-07,1.0402,-0.15,000028
2023-07-10,1.0375,-0.26,000028
2023-07-11,1.0435,0.58,000028
2023-07-12,1.0156,-0.57,000028
2023-07-13,1.0231,0.74,000028
2023-07-14,1.0211,-0.2,000028
2023-07-17,1.0181,-0.29,000028
2023-07-18,1.0164,-0.17,000028
2023-07-19,1.0146,-0.18,000028
2023-07-20,1.0073,-0.72,000028
2023-07-21,1.0079,0.06,000028
2023-07-24,1.005,-0.29,000028
2023-07-25,1.0128,0.78,000028
2023-07-26,1.0118,-0.1,000028
2023-07-27,1.0098,-0.2,000028
2023-07-28,1.0142,0.44,000028
2023-07-31,1.0163,0.21,000028
2023-08-01,1.0132,-0.31,000028
2023-08-02,1.0139,0.07,000028
2023-08-03,1.0171,0.32,000028
2023-08-04,1.0207,0.35,000028
2023-08-07,1.0151,-0.55,000028
2023-08-08,1.0141,-0.1,000028
2023-08-09,1.0109,-0.32,000028
2023-08-10,1.0101,-0.08,000028
2023-08-11,1.0042,-0.58,000028
2023-08-14,1.0035,-0.07,000028
2023-08-15,1.0008,-0.27,000028
2023-08-16,0.9955,-0.53,000028
2023-08-17,0.9985,0.3,000028
2023-08-18,0.9929,-0.56,000028
2023-08-21,0.9898,-0.31,000028
2023-08-22,0.9904,0.06,000028
2023-08-23,0.9821,-0.84,000028
2023-08-24,0.9882,0.62,000028
2023-08-25,0.9799,-0.84,000028
2023-08-28,0.9792,-0.07,000028
2023-08-29,0.9883,0.93,000028
2023-08-30,0.99,0.17,000028
2023-08-31,0.9888,-0.12,000028
2023-09-01,0.9899,0.11,000028
2023-09-04,0.9931,0.32,000028
2023-09-05,0.9909,-0.22,000028
2023-09-06,0.9881,-0.28,000028
2023-09-07,0.9763,-1.19,000028
2023-09-08,0.9753,-0.1,000028
2023-09-11,0.9804,0.52,000028
2023-09-12,0.9789,-0.15,000028
2023-09-13,0.9744,-0.46,000028
2023-09-14,0.9737,-0.07,000028
2023-09-15,0.973,-0.07,000028
2023-09-18,0.9735,0.05,000028
2023-09-19,0.9705,-0.31,000028
2023-09-20,0.9673,-0.33,000028
2023-09-21,0.9641,-0.33,000028
2023-09-22,0.9723,0.85,000028
2023-09-25,0.972,-0.03,000028
2023-09-26,0.9709,-0.11,000028
2023-09-27,0.9737,0.29,000028
2023-09-28,0.976,0.24,000028
2023-10-09,0.9749,-0.11,000028
2023-10-10,0.9706,-0.44,000028
2023-10-11,0.9696,-0.1,000028
2023-10-12,0.9712,0.17,000028
2023-10-13,0.9684,-0.29,000028
2023-10-16,0.9625,-0.61,000028
2023-10-17,0.9616,-0.09,000028
2023-10-18,0.954,-0.79,000028
2023-10-19,0.9456,-0.88,000028
2023-10-20,0.9403,-0.56,000028
2023-10-23,0.9298,-1.12,000028
2023-10-24,0.9387,0.96,000028
2023-10-25,0.938,-0.07,000028
2023-10-26,0.9396,0.17,000028
2023-10-27,0.9494,1.04,000028
2023-10-30,0.9513,0.2,000028
2023-10-31,0.9462,-0.54,000028
2023-11-01,0.9438,-0.25,000028
2023-11-02,0.9407,-0.33,000028
2023-11-03,0.9453,0.49,000028
2023-11-06,0.9537,0.89,000028
2023-11-07,0.9562,0.26,000028
2023-11-08,0.9557,-0.05,000028
2023-11-09,0.9557,0.0,000028
2023-11-10,0.9535,-0.23,000028
2023-11-13,0.9539,0.04,000028
2023-11-14,0.956,0.22,000028
2023-11-15,0.9588,0.29,000028
2023-11-16,0.9531,-0.59,000028
2023-11-17,0.956,0.3,000028
2023-11-20,0.9592,0.33,000028
2023-11-21,0.9548,-0.46,000028
2023-11-22,0.9465,-0.87,000028
2023-11-23,0.9482,0.18,000028
2023-11-24,0.9438,-0.46,000028
2023-11-27,0.9445,0.07,000028
2023-11-28,0.9468,0.24,000028
2023-11-29,0.9445,-0.24,000028
2023-11-30,0.9428,-0.18,000028
2023-12-01,0.9446,0.19,000028
2023-12-04,0.9424,-0.23,000028
2023-12-05,0.9339,-0.9,000028
2023-12-06,0.9353,0.15,000028
2023-12-07,0.9356,0.03,000028
2023-12-08,0.9391,0.37,000028
2023-12-11,0.9441,0.53,000028
2023-12-12,0.9421,-0.21,000028
2023-12-13,0.9385,-0.38,000028
2023-12-14,0.9359,-0.28,000028
2023-12-15,0.9332,-0.29,000028
2023-12-18,0.9285,-0.5,000028
2023-12-19,0.9275,-0.11,000028
2023-12-20,0.9237,-0.41,000028
2023-12-21,0.9277,0.43,000028
2023-12-22,0.9272,-0.05,000028
2023-12-25,0.9279,0.08,000028
2023-12-26,0.9219,-0.65,000028
2023-12-27,0.9265,0.5,000028
2023-12-28,0.9375,1.19,000028
2023-12-29,0.9444,0.74,000028
2023-12-31,0.9443,-0.01,000028
2024-01-02,0.9415,-0.3,000028
2024-01-03,0.9346,-0.73,000028
2024-01-04,0.9314,-0.34,000028
2024-01-05,0.9248,-0.71,000028
2024-01-08,0.9169,-0.85,000028
2024-01-09,0.9187,0.2,000028
2024-01-10,0.9157,-0.33,000028
2024-01-11,0.9211,0.59,000028
2024-01-12,0.9195,-0.17,000028
2024-01-15,0.9175,-0.22,000028
2024-01-16,0.9159,-0.17,000028
2024-01-17,0.9044,-1.26,000028
2024-01-18,0.9071,0.3,000028
2024-01-19,0.9051,-0.22,000028
2024-01-22,0.8897,-1.7,000028
2024-01-23,0.8938,0.46,000028
2024-01-24,0.893,-0.09,000028
2024-01-25,0.904,1.23,000028
2024-01-26,0.9002,-0.42,000028
2024-01-29,0.8907,-1.06,000028
2024-01-30,0.8838,-0.77,000028
2024-01-31,0.876,-0.88,000028
2024-02-01,0.8782,0.25,000028
2024-02-02,0.871,-0.82,000028
2024-02-05,0.8632,-0.9,000028
2024-02-06,0.8809,2.05,000028
2024-02-07,0.887,0.69,000028
2024-02-08,0.895,0.9,000028
2024-02-19,0.9029,0.88,000028
2024-02-20,0.9097,0.75,000028
2024-02-21,0.9137,0.44,000028
2024-02-22,0.9189,0.57,000028
2024-02-23,0.9223,0.37,000028
2024-02-26,0.9231,0.09,000028
2024-02-27,0.9334,1.12,000028
2024-02-28,0.9205,-1.38,000028
2024-02-29,0.9345,1.52,000028
2024-03-01,0.9386,0.44,000028
2024-03-04,0.9432,0.49,000028
2024-03-05,0.9396,-0.38,000028
2024-03-06,0.9401,0.05,000028
2024-03-07,0.9352,-0.52,000028
2024-03-08,0.9393,0.44,000028
2024-03-11,0.944,0.5,000028
2024-03-12,0.9424,-0.17,000028
2024-03-13,0.9424,0.0,000028
2024-03-14,0.9392,-0.34,000028
2024-03-15,0.9428,0.38,000028
2024-03-18,0.9512,0.89,000028
2024-03-19,0.9503,-0.09,000028
2024-03-20,0.9541,0.4,000028
2024-03-21,0.9556,0.16,000028
2024-03-22,0.951,-0.48,000028
2024-03-25,0.9443,-0.7,000028
2024-03-26,0.9403,-0.42,000028
2024-03-27,0.9314,-0.95,000028
2024-03-28,0.9373,0.63,000028
2024-03-29,0.941,0.39,000028
2024-04-01,0.9468,0.62,000028
2024-04-02,0.9444,-0.25,000028
2024-04-03,0.9429,-0.16,000028
2024-04-08,0.9395,-0.36,000028
2024-04-09,0.9424,0.31,000028
2024-04-10,0.9374,-0.53,000028
2024-04-11,0.9399,0.27,000028
2024-04-12,0.9415,0.17,000028
2024-04-15,0.9396,-0.2,000028
2024-04-16,0.93,-1.02,000028
2024-04-17,0.9421,1.3,000028
2024-04-18,0.9454,0.35,000028
2024-04-19,0.9418,-0.38,000028
2024-04-22,0.9375,-0.46,000028
2024-04-23,0.9367,-0.09,000028
2024-04-24,0.9422,0.59,000028
2024-04-25,0.9408,-0.15,000028
2024-04-26,0.951,1.08,000028
2024-04-29,0.9545,0.37,000028
2024-04-30,0.9558,0.14,000028
2024-05-06,0.9613,0.58,000028
2024-05-07,0.966,0.49,000028
2024-05-08,0.9611,-0.51,000028
2024-05-09,0.9681,0.73,000028
2024-05-10,0.9643,-0.39,000028
2024-05-13,0.9623,-0.21,000028
2024-05-14,0.9632,0.09,000028
2024-05-15,0.96,-0.33,000028
2024-05-16,0.9593,-0.07,000028
2024-05-17,0.9603,0.1,000028
2024-05-20,0.9675,0.75,000028
2024-05-21,0.9634,-0.42,000028
2024-05-22,0.9645,0.11,000028
2024-05-23,0.957,-0.78,000028
2024-05-24,0.9522,-0.5,000028
2024-05-27,0.9573,0.54,000028
2024-05-28,0.9546,-0.28,000028
2024-05-29,0.9535,-0.12,000028
2024-05-30,0.9544,0.09,000028
2024-05-31,0.9536,-0.08,000028
2024-06-03,0.9484,-0.55,000028
2024-06-04,0.9504,0.21,000028
2024-06-05,0.9456,-0.51,000028
2024-06-06,0.9426,-0.32,000028
2024-06-07,0.942,-0.06,000028
2024-06-11,0.9472,0.55,000028
2024-06-12,0.9506,0.36,000028
2024-06-13,0.9492,-0.15,000028
2024-06-14,0.9489,-0.03,000028
2024-06-17,0.9463,-0.27,000028
2024-06-18,0.9479,0.17,000028
2024-06-19,0.9414,-0.69,000028
2024-06-20,0.9306,-1.15,000028
2024-06-21,0.9238,-0.73,000028
2024-06-24,0.9095,-1.55,000028
2024-06-25,0.9115,0.22,000028
2024-06-26,0.9301,2.04,000028
2024-06-27,0.9228,-0.78,000028
2024-06-28,0.9285,0.62,000028
2024-06-30,0.9285,0.0,000028
2024-07-01,0.9332,0.51,000028
2024-07-02,0.9319,-0.14,000028
2024-07-03,0.9272,-0.5,000028
2024-07-04,0.9198,-0.8,000028
2024-07-05,0.9244,0.5,000028
2024-07-08,0.9129,-1.24,000028
2024-07-09,0.9218,0.97,000028
2024-07-10,0.9197,-0.23,000028
2024-07-11,0.9295,1.07,000028
2024-07-12,0.9252,-0.46,000028
2024-07-15,0.922,-0.35,000028
2024-07-16,0.9227,0.08,000028
2024-07-17,0.913,-1.05,000028
2024-07-18,0.9143,0.14,000028
2024-07-19,0.915,0.08,000028
2024-07-22,0.9108,-0.46,000028
2024-07-23,0.895,-1.73,000028
2024-07-24,0.884,-1.23,000028
2024-07-25,0.8841,0.01,000028
2024-07-26,0.8967,1.43,000028
2024-07-29,0.8964,-0.03,000028
2024-07-30,0.894,-0.27,000028
2024-07-31,0.9084,1.61,000028
2024-08-01,0.9101,0.19,000028
2024-08-02,0.9032,-0.76,000028
2024-08-05,0.8892,-1.55,000028
2024-08-06,0.8934,0.47,000028
2024-08-07,0.8958,0.27,000028
2024-08-08,0.8932,-0.29,000028
2024-08-09,0.8905,-0.3,000028
2024-08-12,0.886,-0.51,000028
2024-08-13,0.8874,0.16,000028
2024-08-14,0.8822,-0.59,000028
2024-08-15,0.88,-0.25,000028
2024-08-16,0.8712,-1.0,000028
2024-08-19,0.8729,0.2,000028
2024-08-20,0.8633,-1.1,000028
2024-08-21,0.863,-0.03,000028
2024-08-22,0.8585,-0.52,000028
2024-08-23,0.8586,0.01,000028
2024-08-26,0.8652,0.77,000028
2024-08-27,0.8594,-0.67,000028
2024-08-28,0.859,-0.05,000028
2024-08-29,0.8639,0.57,000028
2024-08-30,0.8736,1.12,000028
2024-09-02,0.8638,-1.12,000028
2024-09-03,0.8664,0.3,000028
2024-09-04,0.8661,-0.03,000028
2024-09-05,0.8723,0.72,000028
2024-09-06,0.8668,-0.63,000028
2024-09-09,0.8612,-0.65,000028
2024-09-10,0.8587,-0.29,000028
2024-09-11,0.857,-0.2,000028
2024-09-12,0.8547,-0.27,000028
2024-09-13,0.8522,-0.29,000028
2024-09-18,0.8519,-0.04,000028
2024-09-19,0.8559,0.47,000028
2024-09-20,0.8524,-0.41,000028
2024-09-23,0.8514,-0.12,000028
2024-09-24,0.8719,2.41,000028
2024-09-25,0.8791,0.83,000028
2024-09-26,0.8963,1.96,000028
2024-09-27,0.9118,1.73,000028
2024-09-30,0.9516,4.36,000028
2024-10-08,0.9897,4.0,000028
2024-10-09,0.9448,-4.54,000028
2024-10-10,0.9434,-0.15,000028
2024-10-11,0.9255,-1.9,000028
2024-10-14,0.9408,1.65,000028
2024-10-15,0.9365,-0.46,000028
2024-10-16,0.9379,0.15,000028
2024-10-17,0.9391,0.13,000028
2024-10-18,0.9619,2.43,000028
2024-10-21,0.9728,1.13,000028
2024-10-22,0.9738,0.1,000028
2024-10-23,0.9741,0.03,000028
2024-10-24,0.9636,-1.08,000028
2024-10-25,0.971,0.77,000028
2024-10-28,0.973,0.21,000028
2024-10-29,0.9612,-1.21,000028
2024-10-30,0.9583,-0.3,000028
2024-10-31,0.9627,0.46,000028
2024-11-01,0.9581,-0.48,000028
2024-11-04,0.9705,1.29,000028
2024-11-05,0.9891,1.92,000028
2024-11-06,0.9861,-0.3,000028
2024-11-07,0.9949,0.89,000028
2024-11-08,0.9939,-0.1,000028
2024-11-11,1.0145,2.07,000028
2024-11-12,1.0072,-0.72,000028
2024-11-13,1.0118,0.46,000028
2024-11-14,0.9934,-1.82,000028
2024-11-15,0.9832,-1.03,000028
2024-11-18,0.9692,-1.42,000028
2024-11-19,0.9839,1.52,000028
2024-11-20,0.9934,0.97,000028
2024-11-21,0.9923,-0.11,000028
2024-11-22,0.9747,-1.77,000028
2024-11-25,0.9728,-0.19,000028
2024-11-26,0.9686,-0.43,000028
2024-11-27,0.9854,1.73,000028
2024-11-28,0.9843,-0.11,000028
2024-11-29,0.9947,1.06,000028
2024-12-02,1.0049,1.03,000028
2024-12-03,1.0045,-0.04,000028
2024-12-04,0.9965,-0.8,000028
2024-12-05,1.0034,0.69,000028
2024-12-06,1.0086,0.52,000028
2024-12-09,1.0089,0.03,000028
2024-12-10,1.0177,0.87,000028
2024-12-11,1.0262,0.84,000028
2024-12-12,1.0337,0.73,000028
2024-12-13,1.0206,-1.27,000028
2024-12-16,1.009,-1.14,000028
2024-12-17,0.9967,-1.22,000028
2024-12-18,1.005,0.83,000028
2024-12-19,1.0076,0.26,000028
2024-12-20,1.0174,0.97,000028
2024-12-23,1.0062,-1.1,000028
2024-12-24,1.011,0.48,000028
2024-12-25,1.0051,-0.58,000028
2024-12-26,1.0178,1.26,000028
2024-12-27,1.0189,0.11,000028
2024-12-30,1.0179,-0.1,000028
2024-12-31,1.0005,-1.71,000028
2025-01-02,0.9886,-1.19,000028
2025-01-03,0.9778,-1.09,000028
2025-01-06,0.9746,-0.33,000028
2025-01-07,0.989,1.48,000028
2025-01-08,0.9892,0.02,000028
2025-01-09,0.995,0.59,000028
2025-01-10,0.9878,-0.72,000028
2025-01-13,0.9893,0.15,000028
2025-01-14,1.0113,2.22,000028
2025-01-15,1.0116,0.03,000028
2025-01-16,1.0119,0.03,000028
2025-01-17,1.0175,0.55,000028
2025-01-20,1.0237,0.61,000028
2025-01-21,1.0314,0.75,000028
2025-01-22,1.0319,0.05,000028
2025-01-23,1.0281,-0.37,000028
2025-01-24,1.0362,0.79,000028
2025-01-27,1.0249,-1.09,000028
2025-02-05,1.0278,0.28,000028
2025-02-06,1.0471,1.88,000028
2025-02-07,1.053,0.56,000028
2025-02-10,1.0583,0.5,000028
2025-02-11,1.0514,-0.65,000028
2025-02-12,1.0618,0.99,000028
2025-02-13,1.0526,-0.87,000028
2025-02-14,1.0535,0.09,000028
2025-02-17,1.055,0.14,000028
2025-02-18,1.0424,-1.19,000028
2025-02-19,1.0623,1.91,000028
2025-02-20,1.0677,0.51,000028
2025-02-21,1.0858,1.7,000028
2025-02-24,1.0808,-0.46,000028
2025-02-25,1.0839,0.29,000028
2025-02-26,1.0983,1.33,000028
2025-02-27,1.0908,-0.68,000028
2025-02-28,1.0651,-2.36,000028
2025-03-03,1.064,-0.1,000028
2025-03-04,1.0708,0.64,000028
2025-03-05,1.0765,0.53,000028
2025-03-06,1.0881,1.08,000028
2025-03-07,1.0887,0.06,000028
2025-03-10,1.0902,0.14,000028
2025-03-11,1.0869,-0.3,000028
2025-03-12,1.0862,-0.06,000028
2025-03-13,1.0787,-0.69,000028
2025-03-14,1.0882,0.88,000028
2025-03-17,1.0895,0.12,000028
2025-03-18,1.0909,0.13,000028
2025-03-19,1.0838,-0.65,000028
2025-03-20,1.0825,-0.12,000028
2025-03-21,1.0691,-1.24,000028
2025-03-24,1.0658,-0.31,000028
2025-03-25,1.067,0.11,000028
2025-03-26,1.0709,0.37,000028
2025-03-27,1.0746,0.35,000028
2025-03-28,1.0691,-0.51,000028
2025-03-31,1.0635,-0.52,000028
2025-04-01,1.0662,0.25,000028
2025-04-02,1.069,0.26,000028
2025-04-03,1.0637,-0.5,000028
2025-04-07,1.0131,-4.76,000028
2025-04-08,1.0208,0.76,000028
2025-04-09,1.0303,0.93,000028
2025-04-10,1.0431,1.24,000028
2025-04-11,1.0452,0.2,000028
