净值日期,单位净值,日增长率,基金代码
2022-08-10,1.1162,-0.04,000025
2022-08-11,1.116,-0.02,000025
2022-08-12,1.1155,-0.04,000025
2022-08-15,1.1162,0.06,000025
2022-08-16,1.1169,0.06,000025
2022-08-17,1.1171,0.02,000025
2022-08-18,1.1171,0.0,000025
2022-08-19,1.1171,0.0,000025
2022-08-22,1.1172,0.01,000025
2022-08-23,1.1169,-0.03,000025
2022-08-24,1.1165,-0.04,000025
2022-08-25,1.1157,-0.07,000025
2022-08-26,1.1152,-0.04,000025
2022-08-29,1.1153,0.01,000025
2022-08-30,1.1153,0.0,000025
2022-08-31,1.1155,0.02,000025
2022-09-01,1.1156,0.01,000025
2022-09-02,1.1159,0.03,000025
2022-09-05,1.1163,0.04,000025
2022-09-06,1.1166,0.03,000025
2022-09-07,1.1166,0.0,000025
2022-09-08,1.1167,0.01,000025
2022-09-09,1.1168,0.01,000025
2022-09-13,1.1169,0.01,000025
2022-09-14,1.1167,-0.02,000025
2022-09-15,1.1169,0.02,000025
2022-09-16,1.1167,-0.02,000025
2022-09-19,1.1165,-0.02,000025
2022-09-20,1.1167,0.02,000025
2022-09-21,1.1169,0.02,000025
2022-09-22,1.1169,0.0,000025
2022-09-23,1.1167,-0.02,000025
2022-09-26,1.1165,-0.02,000025
2022-09-27,1.116,-0.04,000025
2022-09-28,1.1153,-0.06,000025
2022-09-29,1.1149,-0.04,000025
2022-09-30,1.1147,-0.02,000025
2022-10-10,1.1155,0.07,000025
2022-10-11,1.1157,0.02,000025
2022-10-12,1.1159,0.02,000025
2022-10-13,1.1162,0.03,000025
2022-10-14,1.1166,0.04,000025
2022-10-17,1.117,0.04,000025
2022-10-18,1.1171,0.01,000025
2022-10-19,1.1172,0.01,000025
2022-10-20,1.1171,-0.01,000025
2022-10-21,1.1171,0.0,000025
2022-10-24,1.1171,0.0,000025
2022-10-25,1.1168,-0.03,000025
2022-10-26,1.1169,0.01,000025
2022-10-27,1.1168,-0.01,000025
2022-10-28,1.1171,0.03,000025
2022-10-31,1.1167,-0.04,000025
2022-11-01,1.1166,-0.01,000025
2022-11-02,1.1164,-0.02,000025
2022-11-03,1.116,-0.04,000025
2022-11-04,1.1157,-0.03,000025
2022-11-07,1.1155,-0.02,000025
2022-11-08,1.1148,-0.06,000025
2022-11-09,1.1143,-0.04,000025
2022-11-10,1.1136,-0.06,000025
2022-11-11,1.1131,-0.04,000025
2022-11-14,1.1105,-0.23,000025
2022-11-15,1.1089,-0.14,000025
2022-11-16,1.1066,-0.21,000025
2022-11-17,1.1044,-0.2,000025
2022-11-18,1.1036,-0.07,000025
2022-11-21,1.1037,0.01,000025
2022-11-22,1.1036,-0.01,000025
2022-11-23,1.1038,0.02,000025
2022-11-24,1.1049,0.1,000025
2022-11-25,1.1055,0.05,000025
2022-11-28,1.1051,-0.04,000025
2022-11-29,1.1048,-0.03,000025
2022-11-30,1.1041,-0.06,000025
2022-12-01,1.1036,-0.05,000025
2022-12-02,1.1035,-0.01,000025
2022-12-05,1.1036,0.01,000025
2022-12-06,1.1024,-0.11,000025
2022-12-07,1.0999,-0.23,000025
2022-12-08,1.0988,-0.1,000025
2022-12-09,1.0981,-0.06,000025
2022-12-12,1.0968,-0.12,000025
2022-12-13,1.0941,-0.25,000025
2022-12-14,1.0933,-0.07,000025
2022-12-15,1.0937,0.04,000025
2022-12-16,1.094,0.03,000025
2022-12-19,1.0944,0.04,000025
2022-12-20,1.0947,0.03,000025
2022-12-21,1.0953,0.05,000025
2022-12-22,1.0958,0.05,000025
2022-12-23,1.0964,0.05,000025
2022-12-26,1.0975,0.1,000025
2022-12-27,1.0985,0.09,000025
2022-12-28,1.0986,0.01,000025
2022-12-29,1.0989,0.03,000025
2022-12-30,1.0997,0.07,000025
2022-12-31,1.0997,0.0,000025
2023-01-03,1.101,0.12,000025
2023-01-04,1.1025,0.14,000025
2023-01-05,1.1038,0.12,000025
2023-01-06,1.1041,0.03,000025
2023-01-09,1.1045,0.04,000025
2023-01-10,1.1038,-0.06,000025
2023-01-11,1.1039,0.01,000025
2023-01-12,1.1041,0.02,000025
2023-01-13,1.1047,0.05,000025
2023-01-16,1.1046,-0.01,000025
2023-01-17,1.1049,0.03,000025
2023-01-18,1.1051,0.02,000025
2023-01-19,1.1055,0.04,000025
2023-01-20,1.1062,0.06,000025
2023-01-30,1.1067,0.05,000025
2023-01-31,1.1063,-0.04,000025
2023-02-01,1.1067,0.04,000025
2023-02-02,1.1076,0.08,000025
2023-02-03,1.1077,0.01,000025
2023-02-06,1.1076,-0.01,000025
2023-02-07,1.1079,0.03,000025
2023-02-08,1.1083,0.04,000025
2023-02-09,1.1093,0.09,000025
2023-02-10,1.1097,0.04,000025
2023-02-13,1.1102,0.05,000025
2023-02-14,1.1105,0.03,000025
2023-02-15,1.1106,0.01,000025
2023-02-16,1.1107,0.01,000025
2023-02-17,1.1104,-0.03,000025
2023-02-20,1.1112,0.07,000025
2023-02-21,1.1109,-0.03,000025
2023-02-22,1.1105,-0.04,000025
2023-02-23,1.1106,0.01,000025
2023-02-24,1.1103,-0.03,000025
2023-02-27,1.1102,-0.01,000025
2023-02-28,1.1102,0.0,000025
2023-03-01,1.1106,0.04,000025
2023-03-02,1.1107,0.01,000025
2023-03-03,1.1111,0.04,000025
2023-03-06,1.1112,0.01,000025
2023-03-07,1.1111,-0.01,000025
2023-03-08,1.1112,0.01,000025
2023-03-09,1.1113,0.01,000025
2023-03-10,1.1113,0.0,000025
2023-03-13,1.1117,0.04,000025
2023-03-14,1.1117,0.0,000025
2023-03-15,1.112,0.03,000025
2023-03-16,1.1118,-0.02,000025
2023-03-17,1.1121,0.03,000025
2023-03-20,1.1125,0.04,000025
2023-03-21,1.1129,0.04,000025
2023-03-22,1.1132,0.03,000025
2023-03-23,1.1134,0.02,000025
2023-03-24,1.1131,-0.03,000025
2023-03-27,1.1131,0.0,000025
2023-03-28,1.1128,-0.03,000025
2023-03-29,1.1127,-0.01,000025
2023-03-30,1.1133,0.05,000025
2023-03-31,1.1138,0.04,000025
2023-04-03,1.1143,0.04,000025
2023-04-04,1.1146,0.03,000025
2023-04-06,1.1148,0.02,000025
2023-04-07,1.1152,0.04,000025
2023-04-10,1.1155,0.03,000025
2023-04-11,1.1155,0.0,000025
2023-04-12,1.1156,0.01,000025
2023-04-13,1.1158,0.02,000025
2023-04-14,1.1164,0.05,000025
2023-04-17,1.1171,0.06,000025
2023-04-18,1.1175,0.04,000025
2023-04-19,1.1173,-0.02,000025
2023-04-20,1.1173,0.0,000025
2023-04-21,1.117,-0.03,000025
2023-04-24,1.1167,-0.03,000025
2023-04-25,1.1169,0.02,000025
2023-04-26,1.1172,0.03,000025
2023-04-27,1.1183,0.1,000025
2023-04-28,1.1193,0.09,000025
2023-05-04,1.1201,0.07,000025
2023-05-05,1.12,-0.01,000025
2023-05-08,1.1212,0.11,000025
2023-05-09,1.1206,-0.05,000025
2023-05-10,1.1205,-0.01,000025
2023-05-11,1.1211,0.05,000025
2023-05-12,1.1206,-0.04,000025
2023-05-15,1.1211,0.04,000025
2023-05-16,1.1212,0.01,000025
2023-05-17,1.1212,0.0,000025
2023-05-18,1.1215,0.03,000025
2023-05-19,1.1216,0.01,000025
2023-05-22,1.1219,0.03,000025
2023-05-23,1.1216,-0.03,000025
2023-05-24,1.1214,-0.02,000025
2023-05-25,1.1213,-0.01,000025
2023-05-26,1.1216,0.03,000025
2023-05-29,1.1216,0.0,000025
2023-05-30,1.1214,-0.02,000025
2023-05-31,1.1214,0.0,000025
2023-06-01,1.1217,0.03,000025
2023-06-02,1.1226,0.08,000025
2023-06-05,1.1226,0.0,000025
2023-06-06,1.1224,-0.02,000025
2023-06-07,1.1225,0.01,000025
2023-06-08,1.1231,0.05,000025
2023-06-09,1.1236,0.04,000025
2023-06-12,1.1236,0.0,000025
2023-06-13,1.1239,0.03,000025
2023-06-14,1.1242,0.03,000025
2023-06-15,1.124,-0.02,000025
2023-06-16,1.1234,-0.05,000025
2023-06-19,1.1226,-0.07,000025
2023-06-20,1.1221,-0.04,000025
2023-06-21,1.1218,-0.03,000025
2023-06-26,1.1214,-0.04,000025
2023-06-27,1.1218,0.04,000025
2023-06-28,1.1218,0.0,000025
2023-06-29,1.1216,-0.02,000025
2023-06-30,1.122,0.04,000025
2023-07-03,1.1228,0.07,000025
2023-07-04,1.1229,0.01,000025
2023-07-05,1.123,0.01,000025
2023-07-06,1.123,0.0,000025
2023-07-07,1.1234,0.04,000025
2023-07-10,1.1232,-0.02,000025
2023-07-11,1.1239,0.06,000025
2023-07-12,1.1242,0.03,000025
2023-07-13,1.1252,0.09,000025
2023-07-14,1.1251,-0.01,000025
2023-07-17,1.125,-0.01,000025
2023-07-18,1.1252,0.02,000025
2023-07-19,1.1256,0.04,000025
2023-07-20,1.1255,-0.01,000025
2023-07-21,1.1259,0.04,000025
2023-07-24,1.1256,-0.03,000025
2023-07-25,1.1258,0.02,000025
2023-07-26,1.1251,-0.06,000025
2023-07-27,1.1253,0.02,000025
2023-07-28,1.1267,0.12,000025
2023-07-31,1.1264,-0.03,000025
2023-08-01,1.1257,-0.06,000025
2023-08-02,1.1256,-0.01,000025
2023-08-03,1.1266,0.09,000025
2023-08-04,1.1274,0.07,000025
2023-08-07,1.1271,-0.03,000025
2023-08-08,1.1273,0.02,000025
2023-08-09,1.1273,0.0,000025
2023-08-10,1.1276,0.03,000025
2023-08-11,1.127,-0.05,000025
2023-08-14,1.1268,-0.02,000025
2023-08-15,1.1274,0.05,000025
2023-08-16,1.1266,-0.07,000025
2023-08-17,1.1269,0.03,000025
2023-08-18,1.1268,-0.01,000025
2023-08-21,1.1264,-0.04,000025
2023-08-22,1.1262,-0.02,000025
2023-08-23,1.1253,-0.08,000025
2023-08-24,1.1256,0.03,000025
2023-08-25,1.1252,-0.04,000025
2023-08-28,1.1248,-0.04,000025
2023-08-29,1.1246,-0.02,000025
2023-08-30,1.1245,-0.01,000025
2023-08-31,1.1243,-0.02,000025
2023-09-01,1.1243,0.0,000025
2023-09-04,1.1238,-0.04,000025
2023-09-05,1.1236,-0.02,000025
2023-09-06,1.1229,-0.06,000025
2023-09-07,1.1201,-0.25,000025
2023-09-08,1.1186,-0.13,000025
2023-09-11,1.1176,-0.09,000025
2023-09-12,1.118,0.04,000025
2023-09-13,1.1184,0.04,000025
2023-09-14,1.1183,-0.01,000025
2023-09-15,1.1191,0.07,000025
2023-09-18,1.1188,-0.03,000025
2023-09-19,1.1183,-0.04,000025
2023-09-20,1.1183,0.0,000025
2023-09-21,1.1186,0.03,000025
2023-09-22,1.1194,0.07,000025
2023-09-25,1.1193,-0.01,000025
2023-09-26,1.119,-0.03,000025
2023-09-27,1.1193,0.03,000025
2023-09-28,1.1205,0.11,000025
2023-10-09,1.1208,0.03,000025
2023-10-10,1.1204,-0.04,000025
2023-10-11,1.1196,-0.07,000025
2023-10-12,1.1198,0.02,000025
2023-10-13,1.1197,-0.01,000025
2023-10-16,1.1189,-0.07,000025
2023-10-17,1.1186,-0.03,000025
2023-10-18,1.1173,-0.12,000025
2023-10-19,1.1144,-0.26,000025
2023-10-20,1.1134,-0.09,000025
2023-10-23,1.112,-0.13,000025
2023-10-24,1.1127,0.06,000025
2023-10-25,1.1141,0.13,000025
2023-10-26,1.1153,0.11,000025
2023-10-27,1.1168,0.13,000025
2023-10-30,1.1177,0.08,000025
2023-10-31,1.117,-0.06,000025
2023-11-01,1.1162,-0.07,000025
2023-11-02,1.1167,0.04,000025
2023-11-03,1.1172,0.04,000025
2023-11-06,1.1186,0.13,000025
2023-11-07,1.1188,0.02,000025
2023-11-08,1.1185,-0.03,000025
2023-11-09,1.1183,-0.02,000025
2023-11-10,1.1184,0.01,000025
2023-11-13,1.1187,0.03,000025
2023-11-14,1.1191,0.04,000025
2023-11-15,1.1194,0.03,000025
2023-11-16,1.1186,-0.07,000025
2023-11-17,1.1184,-0.02,000025
2023-11-20,1.1183,-0.01,000025
2023-11-21,1.1173,-0.09,000025
2023-11-22,1.1159,-0.13,000025
2023-11-23,1.115,-0.08,000025
2023-11-24,1.1146,-0.04,000025
2023-11-27,1.114,-0.05,000025
2023-11-28,1.1144,0.04,000025
2023-11-29,1.1141,-0.03,000025
2023-11-30,1.1142,0.01,000025
2023-12-01,1.1142,0.0,000025
2023-12-04,1.1139,-0.03,000025
2023-12-05,1.1134,-0.04,000025
2023-12-06,1.1131,-0.03,000025
2023-12-07,1.1128,-0.03,000025
2023-12-08,1.1129,0.01,000025
2023-12-11,1.1135,0.05,000025
2023-12-12,1.1133,-0.02,000025
2023-12-13,1.1138,0.04,000025
2023-12-14,1.1124,-0.13,000025
2023-12-15,1.1132,0.07,000025
2023-12-18,1.1136,0.04,000025
2023-12-19,1.1117,-0.17,000025
2023-12-20,1.1111,-0.05,000025
2023-12-21,1.1117,0.05,000025
2023-12-22,1.1124,0.06,000025
2023-12-25,1.1132,0.07,000025
2023-12-26,1.1128,-0.04,000025
2023-12-27,1.1133,0.04,000025
2023-12-28,1.1142,0.08,000025
2023-12-29,1.1151,0.08,000025
2023-12-31,1.1151,0.0,000025
2024-01-02,1.1149,-0.02,000025
2024-01-03,1.1145,-0.04,000025
2024-01-04,1.115,0.04,000025
2024-01-05,1.1156,0.05,000025
2024-01-08,1.1158,0.02,000025
2024-01-09,1.1168,0.09,000025
2024-01-10,1.1167,-0.01,000025
2024-01-11,1.1168,0.01,000025
2024-01-12,1.1164,-0.04,000025
2024-01-15,1.1164,0.0,000025
2024-01-16,1.1163,-0.01,000025
2024-01-17,1.1163,0.0,000025
2024-01-18,1.1165,0.02,000025
2024-01-19,1.1171,0.05,000025
2024-01-22,1.1181,0.09,000025
2024-01-23,1.1178,-0.03,000025
2024-01-24,1.1178,0.0,000025
2024-01-25,1.1187,0.08,000025
2024-01-26,1.1189,0.02,000025
2024-01-29,1.1188,-0.01,000025
2024-01-30,1.1201,0.12,000025
2024-01-31,1.1208,0.06,000025
2024-02-01,1.121,0.02,000025
2024-02-02,1.1211,0.01,000025
2024-02-05,1.1224,0.12,000025
2024-02-06,1.1214,-0.09,000025
2024-02-07,1.1221,0.06,000025
2024-02-08,1.122,-0.01,000025
2024-02-19,1.1227,0.06,000025
2024-02-20,1.1235,0.07,000025
2024-02-21,1.124,0.04,000025
2024-02-22,1.1249,0.08,000025
2024-02-23,1.1256,0.06,000025
2024-02-26,1.1265,0.08,000025
2024-02-27,1.127,0.04,000025
2024-02-28,1.1275,0.04,000025
2024-02-29,1.1284,0.08,000025
2024-03-01,1.1272,-0.11,000025
2024-03-04,1.1276,0.04,000025
2024-03-05,1.1277,0.01,000025
2024-03-06,1.1289,0.11,000025
2024-03-07,1.1291,0.02,000025
2024-03-08,1.1291,0.0,000025
2024-03-11,1.1285,-0.05,000025
2024-03-12,1.127,-0.13,000025
2024-03-13,1.1266,-0.04,000025
2024-03-14,1.1259,-0.06,000025
2024-03-15,1.1265,0.05,000025
2024-03-18,1.1274,0.08,000025
2024-03-19,1.1282,0.07,000025
2024-03-20,1.1282,0.0,000025
2024-03-21,1.1286,0.04,000025
2024-03-22,1.1284,-0.02,000025
2024-03-25,1.1279,-0.04,000025
2024-03-26,1.1277,-0.02,000025
2024-03-27,1.1286,0.08,000025
2024-03-28,1.1287,0.01,000025
2024-03-29,1.1292,0.04,000025
2024-04-01,1.1289,-0.03,000025
2024-04-02,1.1296,0.06,000025
2024-04-03,1.1304,0.07,000025
2024-04-08,1.1312,0.07,000025
2024-04-09,1.132,0.07,000025
2024-04-10,1.1325,0.04,000025
2024-04-11,1.1334,0.08,000025
2024-04-12,1.1348,0.12,000025
2024-04-15,1.1357,0.08,000025
2024-04-16,1.1361,0.04,000025
2024-04-17,1.137,0.08,000025
2024-04-18,1.1384,0.12,000025
2024-04-19,1.1397,0.11,000025
2024-04-22,1.141,0.11,000025
2024-04-23,1.1425,0.13,000025
2024-04-24,1.1402,-0.2,000025
2024-04-25,1.1394,-0.07,000025
2024-04-26,1.1373,-0.18,000025
2024-04-29,1.1338,-0.31,000025
2024-04-30,1.1351,0.11,000025
2024-05-06,1.1358,0.06,000025
2024-05-07,1.1373,0.13,000025
2024-05-08,1.1377,0.04,000025
2024-05-09,1.1368,-0.08,000025
2024-05-10,1.1367,-0.01,000025
2024-05-13,1.1375,0.07,000025
2024-05-14,1.1383,0.07,000025
2024-05-15,1.1387,0.04,000025
2024-05-16,1.1383,-0.04,000025
2024-05-17,1.1379,-0.04,000025
2024-05-20,1.1386,0.06,000025
2024-05-21,1.1386,0.0,000025
2024-05-22,1.139,0.04,000025
2024-05-23,1.1398,0.07,000025
2024-05-24,1.1399,0.01,000025
2024-05-27,1.1401,0.02,000025
2024-05-28,1.1407,0.05,000025
2024-05-29,1.1415,0.07,000025
2024-05-30,1.1418,0.03,000025
2024-05-31,1.1417,-0.01,000025
2024-06-03,1.1424,0.06,000025
2024-06-04,1.1425,0.01,000025
2024-06-05,1.1431,0.05,000025
2024-06-06,1.1435,0.03,000025
2024-06-07,1.144,0.04,000025
2024-06-11,1.1447,0.06,000025
2024-06-12,1.1448,0.01,000025
2024-06-13,1.145,0.02,000025
2024-06-14,1.1455,0.04,000025
2024-06-17,1.1457,0.02,000025
2024-06-18,1.1462,0.04,000025
2024-06-19,1.1464,0.02,000025
2024-06-20,1.1466,0.02,000025
2024-06-21,1.1463,-0.03,000025
2024-06-24,1.1466,0.03,000025
2024-06-25,1.1471,0.04,000025
2024-06-26,1.1475,0.03,000025
2024-06-27,1.1483,0.07,000025
2024-06-28,1.149,0.06,000025
2024-06-30,1.1491,0.01,000025
2024-07-01,1.1477,-0.12,000025
2024-07-02,1.1482,0.04,000025
2024-07-03,1.1489,0.06,000025
2024-07-04,1.1491,0.02,000025
2024-07-05,1.1482,-0.08,000025
2024-07-08,1.1467,-0.13,000025
2024-07-09,1.1476,0.08,000025
2024-07-10,1.1476,0.0,000025
2024-07-11,1.1482,0.05,000025
2024-07-12,1.1488,0.05,000025
2024-07-15,1.1495,0.06,000025
2024-07-16,1.1497,0.02,000025
2024-07-17,1.1498,0.01,000025
2024-07-18,1.1496,-0.02,000025
2024-07-19,1.1499,0.03,000025
2024-07-22,1.1514,0.13,000025
2024-07-23,1.1525,0.1,000025
2024-07-24,1.1529,0.03,000025
2024-07-25,1.1543,0.12,000025
2024-07-26,1.1553,0.09,000025
2024-07-29,1.1568,0.13,000025
2024-07-30,1.1578,0.09,000025
2024-07-31,1.1582,0.03,000025
2024-08-01,1.1592,0.09,000025
2024-08-02,1.1603,0.09,000025
2024-08-05,1.1616,0.11,000025
2024-08-06,1.1604,-0.1,000025
2024-08-07,1.1612,0.07,000025
2024-08-08,1.1598,-0.12,000025
2024-08-09,1.1576,-0.19,000025
2024-08-12,1.1536,-0.35,000025
2024-08-13,1.1539,0.03,000025
2024-08-14,1.1561,0.19,000025
2024-08-15,1.1554,-0.06,000025
2024-08-16,1.1553,-0.01,000025
2024-08-19,1.1554,0.01,000025
2024-08-20,1.155,-0.03,000025
2024-08-21,1.1534,-0.14,000025
2024-08-22,1.1536,0.02,000025
2024-08-23,1.1525,-0.1,000025
2024-08-26,1.1509,-0.14,000025
2024-08-27,1.1475,-0.3,000025
2024-08-28,1.1483,0.07,000025
2024-08-29,1.149,0.06,000025
2024-08-30,1.1488,-0.02,000025
2024-09-02,1.1504,0.14,000025
2024-09-03,1.151,0.05,000025
2024-09-04,1.152,0.09,000025
2024-09-05,1.1534,0.12,000025
2024-09-06,1.1538,0.03,000025
2024-09-09,1.1545,0.06,000025
2024-09-10,1.155,0.04,000025
2024-09-11,1.1553,0.03,000025
2024-09-12,1.1558,0.04,000025
2024-09-13,1.157,0.1,000025
2024-09-18,1.1594,0.21,000025
2024-09-19,1.1596,0.02,000025
2024-09-20,1.1596,0.0,000025
2024-09-23,1.1597,0.01,000025
2024-09-24,1.1586,-0.09,000025
2024-09-25,1.1589,0.03,000025
2024-09-26,1.1584,-0.04,000025
2024-09-27,1.1515,-0.6,000025
2024-09-30,1.1429,-0.75,000025
2024-10-08,1.139,-0.34,000025
2024-10-09,1.1348,-0.37,000025
2024-10-10,1.1378,0.26,000025
2024-10-11,1.1415,0.33,000025
2024-10-14,1.1455,0.35,000025
2024-10-15,1.1471,0.14,000025
2024-10-16,1.1473,0.02,000025
2024-10-17,1.1485,0.1,000025
2024-10-18,1.1487,0.02,000025
2024-10-21,1.1487,0.0,000025
2024-10-22,1.1472,-0.13,000025
2024-10-23,1.1448,-0.21,000025
2024-10-24,1.1448,0.0,000025
2024-10-25,1.1433,-0.13,000025
2024-10-28,1.1419,-0.12,000025
2024-10-29,1.1413,-0.05,000025
2024-10-30,1.1409,-0.04,000025
2024-10-31,1.1406,-0.03,000025
2024-11-01,1.1418,0.11,000025
2024-11-04,1.1425,0.06,000025
2024-11-05,1.1426,0.01,000025
2024-11-06,1.1429,0.03,000025
2024-11-07,1.1443,0.12,000025
2024-11-08,1.1447,0.03,000025
2024-11-11,1.1461,0.12,000025
2024-11-12,1.1467,0.05,000025
2024-11-13,1.1474,0.06,000025
2024-11-14,1.1474,0.0,000025
2024-11-15,1.1477,0.03,000025
2024-11-18,1.148,0.03,000025
2024-11-19,1.1484,0.03,000025
2024-11-20,1.1488,0.03,000025
2024-11-21,1.1492,0.03,000025
2024-11-22,1.1499,0.06,000025
2024-11-25,1.1504,0.04,000025
2024-11-26,1.1514,0.09,000025
2024-11-27,1.1523,0.08,000025
2024-11-28,1.1533,0.09,000025
2024-11-29,1.1554,0.18,000025
2024-12-02,1.1589,0.3,000025
2024-12-03,1.1594,0.04,000025
2024-12-04,1.161,0.14,000025
2024-12-05,1.1619,0.08,000025
2024-12-06,1.1625,0.05,000025
2024-12-09,1.1635,0.09,000025
2024-12-10,1.1674,0.34,000025
2024-12-11,1.168,0.05,000025
2024-12-12,1.169,0.09,000025
2024-12-13,1.1715,0.21,000025
2024-12-16,1.1736,0.18,000025
2024-12-17,1.1735,-0.01,000025
2024-12-18,1.1725,-0.09,000025
2024-12-19,1.1719,-0.05,000025
2024-12-20,1.1737,0.15,000025
2024-12-23,1.174,0.03,000025
2024-12-24,1.1733,-0.06,000025
2024-12-25,1.1725,-0.07,000025
2024-12-26,1.1721,-0.03,000025
2024-12-27,1.1735,0.12,000025
2024-12-30,1.1736,0.01,000025
2024-12-31,1.1749,0.11,000025
2025-01-02,1.1779,0.26,000025
2025-01-03,1.18,0.18,000025
2025-01-06,1.1817,0.14,000025
2025-01-07,1.1815,-0.02,000025
2025-01-08,1.1819,0.03,000025
2025-01-09,1.1807,-0.1,000025
2025-01-10,1.18,-0.06,000025
2025-01-13,1.1786,-0.12,000025
2025-01-14,1.179,0.03,000025
2025-01-15,1.1805,0.13,000025
2025-01-16,1.1801,-0.03,000025
2025-01-17,1.1797,-0.03,000025
2025-01-20,1.1792,-0.04,000025
2025-01-21,1.1799,0.06,000025
2025-01-22,1.1806,0.06,000025
2025-01-23,1.1803,-0.03,000025
2025-01-24,1.1802,-0.01,000025
2025-01-27,1.1816,0.12,000025
2025-02-05,1.1824,0.07,000025
2025-02-06,1.1842,0.15,000025
2025-02-07,1.1849,0.06,000025
2025-02-10,1.1839,-0.08,000025
2025-02-11,1.184,0.01,000025
2025-02-12,1.1849,0.08,000025
2025-02-13,1.185,0.01,000025
2025-02-14,1.1847,-0.03,000025
2025-02-17,1.1833,-0.12,000025
2025-02-18,1.1812,-0.18,000025
2025-02-19,1.1815,0.03,000025
2025-02-20,1.181,-0.04,000025
2025-02-21,1.181,0.0,000025
2025-02-24,1.1775,-0.3,000025
2025-02-25,1.1766,-0.08,000025
2025-02-26,1.1782,0.14,000025
2025-02-27,1.1744,-0.32,000025
2025-02-28,1.1721,-0.2,000025
2025-03-03,1.1723,0.02,000025
2025-03-04,1.1725,0.02,000025
2025-03-05,1.1728,0.03,000025
2025-03-06,1.1722,-0.05,000025
2025-03-07,1.1689,-0.28,000025
2025-03-10,1.1681,-0.07,000025
2025-03-11,1.1642,-0.33,000025
2025-03-12,1.1643,0.01,000025
2025-03-13,1.164,-0.03,000025
2025-03-14,1.165,0.09,000025
2025-03-17,1.1622,-0.24,000025
2025-03-18,1.1621,-0.01,000025
2025-03-19,1.1618,-0.03,000025
2025-03-20,1.1636,0.15,000025
2025-03-21,1.1626,-0.09,000025
2025-03-24,1.1632,0.05,000025
2025-03-25,1.1652,0.17,000025
2025-03-26,1.1666,0.12,000025
2025-03-27,1.1671,0.04,000025
2025-03-28,1.167,-0.01,000025
2025-03-31,1.1667,-0.03,000025
2025-04-01,1.1671,0.03,000025
2025-04-02,1.1686,0.13,000025
2025-04-03,1.1729,0.37,000025
2025-04-07,1.1758,0.25,000025
2025-04-08,1.1751,-0.06,000025
2025-04-09,1.1755,0.03,000025
2025-04-10,1.1752,-0.03,000025
2025-04-11,1.1747,-0.04,000025
