净值日期,单位净值,日增长率,基金代码
2022-07-06,1.518,-0.26,000046
2022-07-07,1.52,0.13,000046
2022-07-08,1.52,0.0,000046
2022-07-11,1.517,-0.2,000046
2022-07-12,1.516,-0.07,000046
2022-07-13,1.517,0.07,000046
2022-07-14,1.518,0.07,000046
2022-07-15,1.516,-0.13,000046
2022-07-18,1.52,0.26,000046
2022-07-19,1.519,-0.07,000046
2022-07-20,1.521,0.13,000046
2022-07-21,1.519,-0.13,000046
2022-07-22,1.519,0.0,000046
2022-07-25,1.518,-0.07,000046
2022-07-26,1.521,0.2,000046
2022-07-27,1.52,-0.07,000046
2022-07-28,1.521,0.07,000046
2022-07-29,1.519,-0.13,000046
2022-08-01,1.522,0.2,000046
2022-08-02,1.517,-0.33,000046
2022-08-03,1.515,-0.13,000046
2022-08-04,1.517,0.13,000046
2022-08-05,1.521,0.26,000046
2022-08-08,1.52,-0.07,000046
2022-08-09,1.52,0.0,000046
2022-08-10,1.518,-0.13,000046
2022-08-11,1.522,0.26,000046
2022-08-12,1.522,0.0,000046
2022-08-15,1.524,0.13,000046
2022-08-16,1.525,0.07,000046
2022-08-17,1.527,0.13,000046
2022-08-18,1.526,-0.07,000046
2022-08-19,1.523,-0.2,000046
2022-08-22,1.526,0.2,000046
2022-08-23,1.524,-0.13,000046
2022-08-24,1.518,-0.39,000046
2022-08-25,1.518,0.0,000046
2022-08-26,1.518,0.0,000046
2022-08-29,1.517,-0.07,000046
2022-08-30,1.516,-0.07,000046
2022-08-31,1.516,0.0,000046
2022-09-01,1.514,-0.13,000046
2022-09-02,1.514,0.0,000046
2022-09-05,1.514,0.0,000046
2022-09-06,1.517,0.2,000046
2022-09-07,1.518,0.07,000046
2022-09-08,1.517,-0.07,000046
2022-09-09,1.52,0.2,000046
2022-09-13,1.52,0.0,000046
2022-09-14,1.517,-0.2,000046
2022-09-15,1.514,-0.2,000046
2022-09-16,1.509,-0.33,000046
2022-09-19,1.509,0.0,000046
2022-09-20,1.509,0.0,000046
2022-09-21,1.508,-0.07,000046
2022-09-22,1.506,-0.13,000046
2022-09-23,1.505,-0.07,000046
2022-09-26,1.503,-0.13,000046
2022-09-27,1.506,0.2,000046
2022-09-28,1.501,-0.33,000046
2022-09-29,1.501,0.0,000046
2022-09-30,1.499,-0.13,000046
2022-10-10,1.495,-0.27,000046
2022-10-11,1.497,0.13,000046
2022-10-12,1.502,0.33,000046
2022-10-13,1.501,-0.07,000046
2022-10-14,1.508,0.47,000046
2022-10-17,1.509,0.07,000046
2022-10-18,1.509,0.0,000046
2022-10-19,1.505,-0.27,000046
2022-10-20,1.503,-0.13,000046
2022-10-21,1.502,-0.07,000046
2022-10-24,1.497,-0.33,000046
2022-10-25,1.495,-0.13,000046
2022-10-26,1.497,0.13,000046
2022-10-27,1.496,-0.07,000046
2022-10-28,1.49,-0.4,000046
2022-10-31,1.489,-0.07,000046
2022-11-01,1.496,0.47,000046
2022-11-02,1.499,0.2,000046
2022-11-03,1.498,-0.07,000046
2022-11-04,1.505,0.47,000046
2022-11-07,1.504,-0.07,000046
2022-11-08,1.502,-0.13,000046
2022-11-09,1.5,-0.13,000046
2022-11-10,1.497,-0.2,000046
2022-11-11,1.502,0.33,000046
2022-11-14,1.498,-0.27,000046
2022-11-15,1.501,0.2,000046
2022-11-16,1.496,-0.33,000046
2022-11-17,1.494,-0.13,000046
2022-11-18,1.493,-0.07,000046
2022-11-21,1.493,0.0,000046
2022-11-22,1.492,-0.07,000046
2022-11-23,1.493,0.07,000046
2022-11-24,1.494,0.07,000046
2022-11-25,1.494,0.0,000046
2022-11-28,1.491,-0.2,000046
2022-11-29,1.495,0.27,000046
2022-11-30,1.495,0.0,000046
2022-12-01,1.499,0.27,000046
2022-12-02,1.497,-0.13,000046
2022-12-05,1.5,0.2,000046
2022-12-06,1.5,0.0,000046
2022-12-07,1.498,-0.13,000046
2022-12-08,1.497,-0.07,000046
2022-12-09,1.348,0.07,000046
2022-12-12,1.344,-0.3,000046
2022-12-13,1.339,-0.37,000046
2022-12-14,1.341,0.15,000046
2022-12-15,1.342,0.07,000046
2022-12-16,1.341,-0.07,000046
2022-12-19,1.339,-0.15,000046
2022-12-20,1.335,-0.3,000046
2022-12-21,1.335,0.0,000046
2022-12-22,1.336,0.07,000046
2022-12-23,1.337,0.07,000046
2022-12-26,1.34,0.22,000046
2022-12-27,1.344,0.3,000046
2022-12-28,1.342,-0.15,000046
2022-12-29,1.342,0.0,000046
2022-12-30,1.344,0.15,000046
2022-12-31,1.344,0.0,000046
2023-01-03,1.347,0.22,000046
2023-01-04,1.349,0.15,000046
2023-01-05,1.355,0.44,000046
2023-01-06,1.354,-0.07,000046
2023-01-09,1.354,0.0,000046
2023-01-10,1.353,-0.07,000046
2023-01-11,1.352,-0.07,000046
2023-01-12,1.353,0.07,000046
2023-01-13,1.355,0.15,000046
2023-01-16,1.359,0.3,000046
2023-01-17,1.36,0.07,000046
2023-01-18,1.36,0.0,000046
2023-01-19,1.362,0.15,000046
2023-01-20,1.365,0.22,000046
2023-01-30,1.367,0.15,000046
2023-01-31,1.364,-0.22,000046
2023-02-01,1.367,0.22,000046
2023-02-02,1.367,0.0,000046
2023-02-03,1.367,0.0,000046
2023-02-06,1.363,-0.29,000046
2023-02-07,1.364,0.07,000046
2023-02-08,1.363,-0.07,000046
2023-02-09,1.368,0.37,000046
2023-02-10,1.367,-0.07,000046
2023-02-13,1.369,0.15,000046
2023-02-14,1.369,0.0,000046
2023-02-15,1.368,-0.07,000046
2023-02-16,1.367,-0.07,000046
2023-02-17,1.363,-0.29,000046
2023-02-20,1.368,0.37,000046
2023-02-21,1.367,-0.07,000046
2023-02-22,1.365,-0.15,000046
2023-02-23,1.365,0.0,000046
2023-02-24,1.362,-0.22,000046
2023-02-27,1.361,-0.07,000046
2023-02-28,1.362,0.07,000046
2023-03-01,1.366,0.29,000046
2023-03-02,1.366,0.0,000046
2023-03-03,1.366,0.0,000046
2023-03-06,1.367,0.07,000046
2023-03-07,1.363,-0.29,000046
2023-03-08,1.362,-0.07,000046
2023-03-09,1.362,0.0,000046
2023-03-10,1.359,-0.22,000046
2023-03-13,1.361,0.15,000046
2023-03-14,1.359,-0.15,000046
2023-03-15,1.358,-0.07,000046
2023-03-16,1.355,-0.22,000046
2023-03-17,1.356,0.07,000046
2023-03-20,1.355,-0.07,000046
2023-03-21,1.359,0.3,000046
2023-03-22,1.36,0.07,000046
2023-03-23,1.362,0.15,000046
2023-03-24,1.361,-0.07,000046
2023-03-27,1.361,0.0,000046
2023-03-28,1.359,-0.15,000046
2023-03-29,1.36,0.07,000046
2023-03-30,1.363,0.22,000046
2023-03-31,1.364,0.07,000046
2023-04-03,1.366,0.15,000046
2023-04-04,1.367,0.07,000046
2023-04-06,1.367,0.0,000046
2023-04-07,1.37,0.22,000046
2023-04-10,1.369,-0.07,000046
2023-04-11,1.368,-0.07,000046
2023-04-12,1.368,0.0,000046
2023-04-13,1.367,-0.07,000046
2023-04-14,1.369,0.15,000046
2023-04-17,1.371,0.15,000046
2023-04-18,1.372,0.07,000046
2023-04-19,1.37,-0.15,000046
2023-04-20,1.367,-0.22,000046
2023-04-21,1.363,-0.29,000046
2023-04-24,1.358,-0.37,000046
2023-04-25,1.357,-0.07,000046
2023-04-26,1.359,0.15,000046
2023-04-27,1.362,0.22,000046
2023-04-28,1.364,0.15,000046
2023-05-04,1.364,0.0,000046
2023-05-05,1.363,-0.07,000046
2023-05-08,1.364,0.07,000046
2023-05-09,1.362,-0.15,000046
2023-05-10,1.363,0.07,000046
2023-05-11,1.363,0.0,000046
2023-05-12,1.359,-0.29,000046
2023-05-15,1.362,0.22,000046
2023-05-16,1.36,-0.15,000046
2023-05-17,1.359,-0.07,000046
2023-05-18,1.358,-0.07,000046
2023-05-19,1.359,0.07,000046
2023-05-22,1.363,0.29,000046
2023-05-23,1.36,-0.22,000046
2023-05-24,1.357,-0.22,000046
2023-05-25,1.356,-0.07,000046
2023-05-26,1.356,0.0,000046
2023-05-29,1.355,-0.07,000046
2023-05-30,1.354,-0.07,000046
2023-05-31,1.352,-0.15,000046
2023-06-01,1.353,0.07,000046
2023-06-02,1.357,0.3,000046
2023-06-05,1.356,-0.07,000046
2023-06-06,1.354,-0.15,000046
2023-06-07,1.354,0.0,000046
2023-06-08,1.356,0.15,000046
2023-06-09,1.358,0.15,000046
2023-06-12,1.36,0.15,000046
2023-06-13,1.361,0.07,000046
2023-06-14,1.361,0.0,000046
2023-06-15,1.365,0.29,000046
2023-06-16,1.366,0.07,000046
2023-06-19,1.362,-0.29,000046
2023-06-20,1.362,0.0,000046
2023-06-21,1.359,-0.22,000046
2023-06-26,1.356,-0.22,000046
2023-06-27,1.358,0.15,000046
2023-06-28,1.358,0.0,000046
2023-06-29,1.358,0.0,000046
2023-06-30,1.36,0.15,000046
2023-07-03,1.363,0.22,000046
2023-07-04,1.364,0.07,000046
2023-07-05,1.363,-0.07,000046
2023-07-06,1.361,-0.15,000046
2023-07-07,1.361,0.0,000046
2023-07-10,1.362,0.07,000046
2023-07-11,1.365,0.22,000046
2023-07-12,1.364,-0.07,000046
2023-07-13,1.368,0.29,000046
2023-07-14,1.367,-0.07,000046
2023-07-17,1.366,-0.07,000046
2023-07-18,1.367,0.07,000046
2023-07-19,1.367,0.0,000046
2023-07-20,1.366,-0.07,000046
2023-07-21,1.366,0.0,000046
2023-07-24,1.365,-0.07,000046
2023-07-25,1.37,0.37,000046
2023-07-26,1.37,0.0,000046
2023-07-27,1.371,0.07,000046
2023-07-28,1.375,0.29,000046
2023-07-31,1.376,0.07,000046
2023-08-01,1.376,0.0,000046
2023-08-02,1.375,-0.07,000046
2023-08-03,1.377,0.15,000046
2023-08-04,1.378,0.07,000046
2023-08-07,1.376,-0.15,000046
2023-08-08,1.376,0.0,000046
2023-08-09,1.376,0.0,000046
2023-08-10,1.377,0.07,000046
2023-08-11,1.372,-0.36,000046
2023-08-14,1.371,-0.07,000046
2023-08-15,1.371,0.0,000046
2023-08-16,1.369,-0.15,000046
2023-08-17,1.371,0.15,000046
2023-08-18,1.369,-0.15,000046
2023-08-21,1.366,-0.22,000046
2023-08-22,1.367,0.07,000046
2023-08-23,1.363,-0.29,000046
2023-08-24,1.365,0.15,000046
2023-08-25,1.363,-0.15,000046
2023-08-28,1.365,0.15,000046
2023-08-29,1.368,0.22,000046
2023-08-30,1.369,0.07,000046
2023-08-31,1.368,-0.07,000046
2023-09-01,1.369,0.07,000046
2023-09-04,1.371,0.15,000046
2023-09-05,1.369,-0.15,000046
2023-09-06,1.367,-0.15,000046
2023-09-07,1.361,-0.44,000046
2023-09-08,1.359,-0.15,000046
2023-09-11,1.36,0.07,000046
2023-09-12,1.361,0.07,000046
2023-09-13,1.361,0.0,000046
2023-09-14,1.361,0.0,000046
2023-09-15,1.36,-0.07,000046
2023-09-18,1.36,0.0,000046
2023-09-19,1.359,-0.07,000046
2023-09-20,1.358,-0.07,000046
2023-09-21,1.357,-0.07,000046
2023-09-22,1.36,0.22,000046
2023-09-25,1.358,-0.15,000046
2023-09-26,1.357,-0.07,000046
2023-09-27,1.357,0.0,000046
2023-09-28,1.358,0.07,000046
2023-10-09,1.359,0.07,000046
2023-10-10,1.356,-0.22,000046
2023-10-11,1.355,-0.07,000046
2023-10-12,1.357,0.15,000046
2023-10-13,1.355,-0.15,000046
2023-10-16,1.352,-0.22,000046
2023-10-17,1.352,0.0,000046
2023-10-18,1.349,-0.22,000046
2023-10-19,1.341,-0.59,000046
2023-10-20,1.339,-0.15,000046
2023-10-23,1.336,-0.22,000046
2023-10-24,1.337,0.07,000046
2023-10-25,1.34,0.22,000046
2023-10-26,1.342,0.15,000046
2023-10-27,1.348,0.45,000046
2023-10-30,1.351,0.22,000046
2023-10-31,1.35,-0.07,000046
2023-11-01,1.349,-0.07,000046
2023-11-02,1.348,-0.07,000046
2023-11-03,1.351,0.22,000046
2023-11-06,1.354,0.22,000046
2023-11-07,1.353,-0.07,000046
2023-11-08,1.352,-0.07,000046
2023-11-09,1.352,0.0,000046
2023-11-10,1.351,-0.07,000046
2023-11-13,1.35,-0.07,000046
2023-11-14,1.35,0.0,000046
2023-11-15,1.353,0.22,000046
2023-11-16,1.351,-0.15,000046
2023-11-17,1.351,0.0,000046
2023-11-20,1.352,0.07,000046
2023-11-21,1.352,0.0,000046
2023-11-22,1.348,-0.3,000046
2023-11-23,1.348,0.0,000046
2023-11-24,1.347,-0.07,000046
2023-11-27,1.345,-0.15,000046
2023-11-28,1.345,0.0,000046
2023-11-29,1.343,-0.15,000046
2023-11-30,1.344,0.07,000046
2023-12-01,1.343,-0.07,000046
2023-12-04,1.341,-0.15,000046
2023-12-05,1.335,-0.45,000046
2023-12-06,1.335,0.0,000046
2023-12-07,1.335,0.0,000046
2023-12-08,1.336,0.07,000046
2023-12-11,1.339,0.22,000046
2023-12-12,1.339,0.0,000046
2023-12-13,1.337,-0.15,000046
2023-12-14,1.336,-0.07,000046
2023-12-15,1.336,0.0,000046
2023-12-18,1.334,-0.15,000046
2023-12-19,1.334,0.0,000046
2023-12-20,1.332,-0.15,000046
2023-12-21,1.335,0.23,000046
2023-12-22,1.336,0.07,000046
2023-12-25,1.337,0.07,000046
2023-12-26,1.336,-0.07,000046
2023-12-27,1.339,0.22,000046
2023-12-28,1.345,0.45,000046
2023-12-29,1.348,0.22,000046
2023-12-31,1.348,0.0,000046
2024-01-02,1.345,-0.22,000046
2024-01-03,1.343,-0.15,000046
2024-01-04,1.341,-0.15,000046
2024-01-05,1.34,-0.07,000046
2024-01-08,1.336,-0.3,000046
2024-01-09,1.337,0.07,000046
2024-01-10,1.337,0.0,000046
2024-01-11,1.338,0.07,000046
2024-01-12,1.338,0.0,000046
2024-01-15,1.338,0.0,000046
2024-01-16,1.339,0.07,000046
2024-01-17,1.333,-0.45,000046
2024-01-18,1.336,0.23,000046
2024-01-19,1.336,0.0,000046
2024-01-22,1.331,-0.37,000046
2024-01-23,1.331,0.0,000046
2024-01-24,1.334,0.23,000046
2024-01-25,1.341,0.52,000046
2024-01-26,1.341,0.0,000046
2024-01-29,1.339,-0.15,000046
2024-01-30,1.335,-0.3,000046
2024-01-31,1.333,-0.15,000046
2024-02-01,1.333,0.0,000046
2024-02-02,1.33,-0.23,000046
2024-02-05,1.332,0.15,000046
2024-02-06,1.34,0.6,000046
2024-02-07,1.345,0.37,000046
2024-02-08,1.347,0.15,000046
2024-02-19,1.349,0.15,000046
2024-02-20,1.352,0.22,000046
2024-02-21,1.357,0.37,000046
2024-02-22,1.359,0.15,000046
2024-02-23,1.36,0.07,000046
2024-02-26,1.357,-0.22,000046
2024-02-27,1.36,0.22,000046
2024-02-28,1.356,-0.29,000046
2024-02-29,1.361,0.37,000046
2024-03-01,1.361,0.0,000046
2024-03-04,1.361,0.0,000046
2024-03-05,1.363,0.15,000046
2024-03-06,1.363,0.0,000046
2024-03-07,1.362,-0.07,000046
2024-03-08,1.363,0.07,000046
2024-03-11,1.366,0.22,000046
2024-03-12,1.365,-0.07,000046
2024-03-13,1.363,-0.15,000046
2024-03-14,1.362,-0.07,000046
2024-03-15,1.363,0.07,000046
2024-03-18,1.366,0.22,000046
2024-03-19,1.366,0.0,000046
2024-03-20,1.367,0.07,000046
2024-03-21,1.366,-0.07,000046
2024-03-22,1.363,-0.22,000046
2024-03-25,1.361,-0.15,000046
2024-03-26,1.362,0.07,000046
2024-03-27,1.36,-0.15,000046
2024-03-28,1.361,0.07,000046
2024-03-29,1.364,0.22,000046
2024-04-01,1.369,0.37,000046
2024-04-02,1.368,-0.07,000046
2024-04-03,1.369,0.07,000046
2024-04-08,1.368,-0.07,000046
2024-04-09,1.369,0.07,000046
2024-04-10,1.367,-0.15,000046
2024-04-11,1.368,0.07,000046
2024-04-12,1.369,0.07,000046
2024-04-15,1.373,0.29,000046
2024-04-16,1.37,-0.22,000046
2024-04-17,1.375,0.36,000046
2024-04-18,1.376,0.07,000046
2024-04-19,1.376,0.0,000046
2024-04-22,1.376,0.0,000046
2024-04-23,1.374,-0.15,000046
2024-04-24,1.374,0.0,000046
2024-04-25,1.374,0.0,000046
2024-04-26,1.377,0.22,000046
2024-04-29,1.377,0.0,000046
2024-04-30,1.379,0.15,000046
2024-05-06,1.386,0.51,000046
2024-05-07,1.388,0.14,000046
2024-05-08,1.386,-0.14,000046
2024-05-09,1.389,0.22,000046
2024-05-10,1.39,0.07,000046
2024-05-13,1.391,0.07,000046
2024-05-14,1.392,0.07,000046
2024-05-15,1.39,-0.14,000046
2024-05-16,1.39,0.0,000046
2024-05-17,1.393,0.22,000046
2024-05-20,1.395,0.14,000046
2024-05-21,1.394,-0.07,000046
2024-05-22,1.394,0.0,000046
2024-05-23,1.391,-0.22,000046
2024-05-24,1.389,-0.14,000046
2024-05-27,1.392,0.22,000046
2024-05-28,1.391,-0.07,000046
2024-05-29,1.391,0.0,000046
2024-05-30,1.389,-0.14,000046
2024-05-31,1.388,-0.07,000046
2024-06-03,1.388,0.0,000046
2024-06-04,1.391,0.22,000046
2024-06-05,1.39,-0.07,000046
2024-06-06,1.39,0.0,000046
2024-06-07,1.39,0.0,000046
2024-06-11,1.388,-0.14,000046
2024-06-12,1.388,0.0,000046
2024-06-13,1.386,-0.14,000046
2024-06-14,1.388,0.14,000046
2024-06-17,1.387,-0.07,000046
2024-06-18,1.387,0.0,000046
2024-06-19,1.386,-0.07,000046
2024-06-20,1.382,-0.29,000046
2024-06-21,1.381,-0.07,000046
2024-06-24,1.38,-0.07,000046
2024-06-25,1.38,0.0,000046
2024-06-26,1.382,0.14,000046
2024-06-27,1.381,-0.07,000046
2024-06-28,1.384,0.22,000046
2024-06-30,1.384,0.0,000046
2024-07-01,1.385,0.07,000046
2024-07-02,1.384,-0.07,000046
2024-07-03,1.383,-0.07,000046
2024-07-04,1.382,-0.07,000046
2024-07-05,1.381,-0.07,000046
2024-07-08,1.378,-0.22,000046
2024-07-09,1.381,0.22,000046
2024-07-10,1.381,0.0,000046
2024-07-11,1.384,0.22,000046
2024-07-12,1.385,0.07,000046
2024-07-15,1.385,0.0,000046
2024-07-16,1.386,0.07,000046
2024-07-17,1.385,-0.07,000046
2024-07-18,1.386,0.07,000046
2024-07-19,1.387,0.07,000046
2024-07-22,1.385,-0.14,000046
2024-07-23,1.379,-0.43,000046
2024-07-24,1.376,-0.22,000046
2024-07-25,1.374,-0.15,000046
2024-07-26,1.377,0.22,000046
2024-07-29,1.376,-0.07,000046
2024-07-30,1.374,-0.15,000046
2024-07-31,1.38,0.44,000046
2024-08-01,1.378,-0.14,000046
2024-08-02,1.376,-0.15,000046
2024-08-05,1.373,-0.22,000046
2024-08-06,1.372,-0.07,000046
2024-08-07,1.373,0.07,000046
2024-08-08,1.373,0.0,000046
2024-08-09,1.371,-0.15,000046
2024-08-12,1.369,-0.15,000046
2024-08-13,1.369,0.0,000046
2024-08-14,1.368,-0.07,000046
2024-08-15,1.368,0.0,000046
2024-08-16,1.366,-0.15,000046
2024-08-19,1.367,0.07,000046
2024-08-20,1.364,-0.22,000046
2024-08-21,1.363,-0.07,000046
2024-08-22,1.362,-0.07,000046
2024-08-23,1.363,0.07,000046
2024-08-26,1.363,0.0,000046
2024-08-27,1.361,-0.15,000046
2024-08-28,1.36,-0.07,000046
2024-08-29,1.361,0.07,000046
2024-08-30,1.365,0.29,000046
2024-09-02,1.363,-0.15,000046
2024-09-03,1.364,0.07,000046
2024-09-04,1.363,-0.07,000046
2024-09-05,1.365,0.15,000046
2024-09-06,1.362,-0.22,000046
2024-09-09,1.359,-0.22,000046
2024-09-10,1.358,-0.07,000046
2024-09-11,1.357,-0.07,000046
2024-09-12,1.357,0.0,000046
2024-09-13,1.357,0.0,000046
2024-09-18,1.358,0.07,000046
2024-09-19,1.36,0.15,000046
2024-09-20,1.36,0.0,000046
2024-09-23,1.361,0.07,000046
2024-09-24,1.371,0.73,000046
2024-09-25,1.375,0.29,000046
2024-09-26,1.386,0.8,000046
2024-09-27,1.394,0.58,000046
2024-09-30,1.413,1.36,000046
2024-10-08,1.424,0.78,000046
2024-10-09,1.396,-1.97,000046
2024-10-10,1.403,0.5,000046
2024-10-11,1.397,-0.43,000046
2024-10-14,1.406,0.64,000046
2024-10-15,1.4,-0.43,000046
2024-10-16,1.4,0.0,000046
2024-10-17,1.397,-0.21,000046
2024-10-18,1.405,0.57,000046
2024-10-21,1.407,0.14,000046
2024-10-22,1.408,0.07,000046
2024-10-23,1.409,0.07,000046
2024-10-24,1.405,-0.28,000046
2024-10-25,1.407,0.14,000046
2024-10-28,1.407,0.0,000046
2024-10-29,1.405,-0.14,000046
2024-10-30,1.403,-0.14,000046
2024-10-31,1.403,0.0,000046
2024-11-01,1.406,0.21,000046
2024-11-04,1.41,0.28,000046
2024-11-05,1.416,0.43,000046
2024-11-06,1.415,-0.07,000046
2024-11-07,1.422,0.49,000046
2024-11-08,1.42,-0.14,000046
2024-11-11,1.422,0.14,000046
2024-11-12,1.42,-0.14,000046
2024-11-13,1.42,0.0,000046
2024-11-14,1.415,-0.35,000046
2024-11-15,1.41,-0.35,000046
2024-11-18,1.408,-0.14,000046
2024-11-19,1.41,0.14,000046
2024-11-20,1.412,0.14,000046
2024-11-21,1.412,0.0,000046
2024-11-22,1.405,-0.5,000046
2024-11-25,1.404,-0.07,000046
2024-11-26,1.404,0.0,000046
2024-11-27,1.409,0.36,000046
2024-11-28,1.407,-0.14,000046
2024-11-29,1.411,0.28,000046
2024-12-02,1.416,0.35,000046
2024-12-03,1.416,0.0,000046
2024-12-04,1.415,-0.07,000046
2024-12-05,1.415,0.0,000046
2024-12-06,1.419,0.28,000046
2024-12-09,1.421,0.14,000046
2024-12-10,1.427,0.42,000046
2024-12-11,1.428,0.07,000046
2024-12-12,1.433,0.35,000046
2024-12-13,1.428,-0.35,000046
2024-12-16,1.427,-0.07,000046
2024-12-17,1.427,0.0,000046
2024-12-18,1.427,0.0,000046
2024-12-19,1.427,0.0,000046
2024-12-20,1.427,0.0,000046
2024-12-23,1.428,0.07,000046
2024-12-24,1.431,0.21,000046
2024-12-25,1.43,-0.07,000046
2024-12-26,1.431,0.07,000046
2024-12-27,1.432,0.07,000046
2024-12-30,1.434,0.14,000046
2024-12-31,1.432,-0.14,000046
2025-01-02,1.427,-0.35,000046
2025-01-03,1.425,-0.14,000046
2025-01-06,1.424,-0.07,000046
2025-01-07,1.426,0.14,000046
2025-01-08,1.426,0.0,000046
2025-01-09,1.426,0.0,000046
2025-01-10,1.423,-0.21,000046
2025-01-13,1.421,-0.14,000046
2025-01-14,1.428,0.49,000046
2025-01-15,1.427,-0.07,000046
2025-01-16,1.426,-0.07,000046
2025-01-17,1.429,0.21,000046
2025-01-20,1.43,0.07,000046
2025-01-21,1.432,0.14,000046
2025-01-22,1.43,-0.14,000046
2025-01-23,1.429,-0.07,000046
2025-01-24,1.432,0.21,000046
2025-01-27,1.432,0.0,000046
2025-02-05,1.43,-0.14,000046
2025-02-06,1.434,0.28,000046
2025-02-07,1.438,0.28,000046
2025-02-10,1.437,-0.07,000046
2025-02-11,1.436,-0.07,000046
2025-02-12,1.438,0.14,000046
2025-02-13,1.437,-0.07,000046
2025-02-14,1.438,0.07,000046
2025-02-17,1.437,-0.07,000046
2025-02-18,1.435,-0.14,000046
2025-02-19,1.437,0.14,000046
2025-02-20,1.436,-0.07,000046
2025-02-21,1.437,0.07,000046
2025-02-24,1.433,-0.28,000046
2025-02-25,1.43,-0.21,000046
2025-02-26,1.433,0.21,000046
2025-02-27,1.433,0.0,000046
2025-02-28,1.428,-0.35,000046
2025-03-03,1.428,0.0,000046
2025-03-04,1.428,0.0,000046
2025-03-05,1.429,0.07,000046
2025-03-06,1.432,0.21,000046
2025-03-07,1.43,-0.14,000046
2025-03-10,1.429,-0.07,000046
2025-03-11,1.428,-0.07,000046
2025-03-12,1.428,0.0,000046
2025-03-13,1.428,0.0,000046
2025-03-14,1.436,0.56,000046
2025-03-17,1.435,-0.07,000046
2025-03-18,1.436,0.07,000046
2025-03-19,1.436,0.0,000046
2025-03-20,1.434,-0.14,000046
2025-03-21,1.43,-0.28,000046
2025-03-24,1.431,0.07,000046
2025-03-25,1.433,0.14,000046
2025-03-26,1.432,-0.07,000046
2025-03-27,1.433,0.07,000046
2025-03-28,1.432,-0.07,000046
2025-03-31,1.43,-0.14,000046
2025-04-01,1.431,0.07,000046
2025-04-02,1.432,0.07,000046
2025-04-03,1.43,-0.14,000046
2025-04-07,1.411,-1.33,000046
2025-04-08,1.413,0.14,000046
2025-04-09,1.415,0.14,000046
2025-04-10,1.42,0.35,000046
2025-04-11,1.42,0.0,000046
