净值日期,单位净值,日增长率,基金代码
2022-08-09,1.1275,-0.04,000024
2022-08-10,1.1271,-0.04,000024
2022-08-11,1.1269,-0.02,000024
2022-08-12,1.1265,-0.04,000024
2022-08-15,1.1272,0.06,000024
2022-08-16,1.1279,0.06,000024
2022-08-17,1.1281,0.02,000024
2022-08-18,1.1281,0.0,000024
2022-08-19,1.1282,0.01,000024
2022-08-22,1.1283,0.01,000024
2022-08-23,1.1279,-0.04,000024
2022-08-24,1.1275,-0.04,000024
2022-08-25,1.1267,-0.07,000024
2022-08-26,1.1263,-0.04,000024
2022-08-29,1.1264,0.01,000024
2022-08-30,1.1265,0.01,000024
2022-08-31,1.1266,0.01,000024
2022-09-01,1.1268,0.02,000024
2022-09-02,1.1271,0.03,000024
2022-09-05,1.1275,0.04,000024
2022-09-06,1.1279,0.04,000024
2022-09-07,1.1278,-0.01,000024
2022-09-08,1.1279,0.01,000024
2022-09-09,1.1281,0.02,000024
2022-09-13,1.1282,0.01,000024
2022-09-14,1.1281,-0.01,000024
2022-09-15,1.1282,0.01,000024
2022-09-16,1.128,-0.02,000024
2022-09-19,1.128,0.0,000024
2022-09-20,1.1281,0.01,000024
2022-09-21,1.1283,0.02,000024
2022-09-22,1.1284,0.01,000024
2022-09-23,1.1282,-0.02,000024
2022-09-26,1.128,-0.02,000024
2022-09-27,1.1275,-0.04,000024
2022-09-28,1.1268,-0.06,000024
2022-09-29,1.1264,-0.04,000024
2022-09-30,1.1262,-0.02,000024
2022-10-10,1.1272,0.09,000024
2022-10-11,1.1274,0.02,000024
2022-10-12,1.1276,0.02,000024
2022-10-13,1.1279,0.03,000024
2022-10-14,1.1284,0.04,000024
2022-10-17,1.1288,0.04,000024
2022-10-18,1.1288,0.0,000024
2022-10-19,1.129,0.02,000024
2022-10-20,1.1289,-0.01,000024
2022-10-21,1.1289,0.0,000024
2022-10-24,1.1289,0.0,000024
2022-10-25,1.1286,-0.03,000024
2022-10-26,1.1288,0.02,000024
2022-10-27,1.1287,-0.01,000024
2022-10-28,1.129,0.03,000024
2022-10-31,1.1286,-0.04,000024
2022-11-01,1.1285,-0.01,000024
2022-11-02,1.1283,-0.02,000024
2022-11-03,1.128,-0.03,000024
2022-11-04,1.1277,-0.03,000024
2022-11-07,1.1275,-0.02,000024
2022-11-08,1.1268,-0.06,000024
2022-11-09,1.1263,-0.04,000024
2022-11-10,1.1256,-0.06,000024
2022-11-11,1.1251,-0.04,000024
2022-11-14,1.1225,-0.23,000024
2022-11-15,1.1209,-0.14,000024
2022-11-16,1.1186,-0.21,000024
2022-11-17,1.1164,-0.2,000024
2022-11-18,1.1156,-0.07,000024
2022-11-21,1.1158,0.02,000024
2022-11-22,1.1157,-0.01,000024
2022-11-23,1.1159,0.02,000024
2022-11-24,1.117,0.1,000024
2022-11-25,1.1176,0.05,000024
2022-11-28,1.1173,-0.03,000024
2022-11-29,1.117,-0.03,000024
2022-11-30,1.1162,-0.07,000024
2022-12-01,1.1158,-0.04,000024
2022-12-02,1.1157,-0.01,000024
2022-12-05,1.1158,0.01,000024
2022-12-06,1.1146,-0.11,000024
2022-12-07,1.1122,-0.22,000024
2022-12-08,1.111,-0.11,000024
2022-12-09,1.1103,-0.06,000024
2022-12-12,1.1091,-0.11,000024
2022-12-13,1.1063,-0.25,000024
2022-12-14,1.1056,-0.06,000024
2022-12-15,1.1059,0.03,000024
2022-12-16,1.1062,0.03,000024
2022-12-19,1.1067,0.05,000024
2022-12-20,1.107,0.03,000024
2022-12-21,1.1076,0.05,000024
2022-12-22,1.1082,0.05,000024
2022-12-23,1.1088,0.05,000024
2022-12-26,1.1099,0.1,000024
2022-12-27,1.1109,0.09,000024
2022-12-28,1.1111,0.02,000024
2022-12-29,1.1114,0.03,000024
2022-12-30,1.1122,0.07,000024
2022-12-31,1.1122,0.0,000024
2023-01-03,1.1135,0.12,000024
2023-01-04,1.1151,0.14,000024
2023-01-05,1.1164,0.12,000024
2023-01-06,1.1167,0.03,000024
2023-01-09,1.1172,0.04,000024
2023-01-10,1.1165,-0.06,000024
2023-01-11,1.1166,0.01,000024
2023-01-12,1.1168,0.02,000024
2023-01-13,1.1174,0.05,000024
2023-01-16,1.1174,0.0,000024
2023-01-17,1.1177,0.03,000024
2023-01-18,1.1179,0.02,000024
2023-01-19,1.1183,0.04,000024
2023-01-20,1.119,0.06,000024
2023-01-30,1.1197,0.06,000024
2023-01-31,1.1193,-0.04,000024
2023-02-01,1.1196,0.03,000024
2023-02-02,1.1206,0.09,000024
2023-02-03,1.1207,0.01,000024
2023-02-06,1.1207,0.0,000024
2023-02-07,1.121,0.03,000024
2023-02-08,1.1213,0.03,000024
2023-02-09,1.1224,0.1,000024
2023-02-10,1.1228,0.04,000024
2023-02-13,1.1234,0.05,000024
2023-02-14,1.1237,0.03,000024
2023-02-15,1.1238,0.01,000024
2023-02-16,1.1239,0.01,000024
2023-02-17,1.1236,-0.03,000024
2023-02-20,1.1245,0.08,000024
2023-02-21,1.1242,-0.03,000024
2023-02-22,1.1238,-0.04,000024
2023-02-23,1.1239,0.01,000024
2023-02-24,1.1237,-0.02,000024
2023-02-27,1.1236,-0.01,000024
2023-02-28,1.1235,-0.01,000024
2023-03-01,1.1239,0.04,000024
2023-03-02,1.1241,0.02,000024
2023-03-03,1.1245,0.04,000024
2023-03-06,1.1247,0.02,000024
2023-03-07,1.1245,-0.02,000024
2023-03-08,1.1246,0.01,000024
2023-03-09,1.1248,0.02,000024
2023-03-10,1.1248,0.0,000024
2023-03-13,1.1252,0.04,000024
2023-03-14,1.1252,0.0,000024
2023-03-15,1.1256,0.04,000024
2023-03-16,1.1254,-0.02,000024
2023-03-17,1.1256,0.02,000024
2023-03-20,1.1261,0.04,000024
2023-03-21,1.1265,0.04,000024
2023-03-22,1.1268,0.03,000024
2023-03-23,1.1271,0.03,000024
2023-03-24,1.1268,-0.03,000024
2023-03-27,1.1268,0.0,000024
2023-03-28,1.1265,-0.03,000024
2023-03-29,1.1265,0.0,000024
2023-03-30,1.1271,0.05,000024
2023-03-31,1.1276,0.04,000024
2023-04-03,1.1282,0.05,000024
2023-04-04,1.1284,0.02,000024
2023-04-06,1.1286,0.02,000024
2023-04-07,1.1291,0.04,000024
2023-04-10,1.1294,0.03,000024
2023-04-11,1.1294,0.0,000024
2023-04-12,1.1296,0.02,000024
2023-04-13,1.1298,0.02,000024
2023-04-14,1.1303,0.04,000024
2023-04-17,1.1311,0.07,000024
2023-04-18,1.1315,0.04,000024
2023-04-19,1.1314,-0.01,000024
2023-04-20,1.1313,-0.01,000024
2023-04-21,1.1311,-0.02,000024
2023-04-24,1.1308,-0.03,000024
2023-04-25,1.131,0.02,000024
2023-04-26,1.1314,0.04,000024
2023-04-27,1.1325,0.1,000024
2023-04-28,1.1335,0.09,000024
2023-05-04,1.1344,0.08,000024
2023-05-05,1.1343,-0.01,000024
2023-05-08,1.1355,0.11,000024
2023-05-09,1.1349,-0.05,000024
2023-05-10,1.1348,-0.01,000024
2023-05-11,1.1355,0.06,000024
2023-05-12,1.135,-0.04,000024
2023-05-15,1.1356,0.05,000024
2023-05-16,1.1357,0.01,000024
2023-05-17,1.1357,0.0,000024
2023-05-18,1.136,0.03,000024
2023-05-19,1.1361,0.01,000024
2023-05-22,1.1364,0.03,000024
2023-05-23,1.1361,-0.03,000024
2023-05-24,1.1359,-0.02,000024
2023-05-25,1.1359,0.0,000024
2023-05-26,1.1362,0.03,000024
2023-05-29,1.1362,0.0,000024
2023-05-30,1.136,-0.02,000024
2023-05-31,1.1361,0.01,000024
2023-06-01,1.1363,0.02,000024
2023-06-02,1.1373,0.09,000024
2023-06-05,1.1373,0.0,000024
2023-06-06,1.1371,-0.02,000024
2023-06-07,1.1373,0.02,000024
2023-06-08,1.1379,0.05,000024
2023-06-09,1.1384,0.04,000024
2023-06-12,1.1384,0.0,000024
2023-06-13,1.1388,0.04,000024
2023-06-14,1.1391,0.03,000024
2023-06-15,1.1388,-0.03,000024
2023-06-16,1.1383,-0.04,000024
2023-06-19,1.1375,-0.07,000024
2023-06-20,1.137,-0.04,000024
2023-06-21,1.1367,-0.03,000024
2023-06-26,1.1363,-0.04,000024
2023-06-27,1.1368,0.04,000024
2023-06-28,1.1368,0.0,000024
2023-06-29,1.1366,-0.02,000024
2023-06-30,1.137,0.04,000024
2023-07-03,1.1378,0.07,000024
2023-07-04,1.138,0.02,000024
2023-07-05,1.1381,0.01,000024
2023-07-06,1.1381,0.0,000024
2023-07-07,1.1385,0.04,000024
2023-07-10,1.1384,-0.01,000024
2023-07-11,1.1391,0.06,000024
2023-07-12,1.1394,0.03,000024
2023-07-13,1.1404,0.09,000024
2023-07-14,1.1403,-0.01,000024
2023-07-17,1.1403,0.0,000024
2023-07-18,1.1405,0.02,000024
2023-07-19,1.1409,0.04,000024
2023-07-20,1.1409,0.0,000024
2023-07-21,1.1412,0.03,000024
2023-07-24,1.141,-0.02,000024
2023-07-25,1.1412,0.02,000024
2023-07-26,1.1405,-0.06,000024
2023-07-27,1.1407,0.02,000024
2023-07-28,1.1422,0.13,000024
2023-07-31,1.1419,-0.03,000024
2023-08-01,1.1412,-0.06,000024
2023-08-02,1.1411,-0.01,000024
2023-08-03,1.1421,0.09,000024
2023-08-04,1.1429,0.07,000024
2023-08-07,1.1427,-0.02,000024
2023-08-08,1.1429,0.02,000024
2023-08-09,1.1429,0.0,000024
2023-08-10,1.1432,0.03,000024
2023-08-11,1.1427,-0.04,000024
2023-08-14,1.1425,-0.02,000024
2023-08-15,1.143,0.04,000024
2023-08-16,1.1423,-0.06,000024
2023-08-17,1.1426,0.03,000024
2023-08-18,1.1425,-0.01,000024
2023-08-21,1.1421,-0.04,000024
2023-08-22,1.1419,-0.02,000024
2023-08-23,1.141,-0.08,000024
2023-08-24,1.1413,0.03,000024
2023-08-25,1.141,-0.03,000024
2023-08-28,1.1406,-0.04,000024
2023-08-29,1.1404,-0.02,000024
2023-08-30,1.1403,-0.01,000024
2023-08-31,1.1401,-0.02,000024
2023-09-01,1.1402,0.01,000024
2023-09-04,1.1397,-0.04,000024
2023-09-05,1.1394,-0.03,000024
2023-09-06,1.1388,-0.05,000024
2023-09-07,1.136,-0.25,000024
2023-09-08,1.1344,-0.14,000024
2023-09-11,1.1334,-0.09,000024
2023-09-12,1.1339,0.04,000024
2023-09-13,1.1343,0.04,000024
2023-09-14,1.1342,-0.01,000024
2023-09-15,1.135,0.07,000024
2023-09-18,1.1347,-0.03,000024
2023-09-19,1.1342,-0.04,000024
2023-09-20,1.1343,0.01,000024
2023-09-21,1.1347,0.04,000024
2023-09-22,1.1354,0.06,000024
2023-09-25,1.1353,-0.01,000024
2023-09-26,1.1351,-0.02,000024
2023-09-27,1.1354,0.03,000024
2023-09-28,1.1367,0.11,000024
2023-10-09,1.137,0.03,000024
2023-10-10,1.1367,-0.03,000024
2023-10-11,1.1359,-0.07,000024
2023-10-12,1.1361,0.02,000024
2023-10-13,1.136,-0.01,000024
2023-10-16,1.1352,-0.07,000024
2023-10-17,1.1349,-0.03,000024
2023-10-18,1.1336,-0.11,000024
2023-10-19,1.1307,-0.26,000024
2023-10-20,1.1297,-0.09,000024
2023-10-23,1.1283,-0.12,000024
2023-10-24,1.129,0.06,000024
2023-10-25,1.1305,0.13,000024
2023-10-26,1.1317,0.11,000024
2023-10-27,1.1332,0.13,000024
2023-10-30,1.1342,0.09,000024
2023-10-31,1.1335,-0.06,000024
2023-11-01,1.1327,-0.07,000024
2023-11-02,1.1332,0.04,000024
2023-11-03,1.1338,0.05,000024
2023-11-06,1.1351,0.11,000024
2023-11-07,1.1353,0.02,000024
2023-11-08,1.1351,-0.02,000024
2023-11-09,1.1349,-0.02,000024
2023-11-10,1.135,0.01,000024
2023-11-13,1.1353,0.03,000024
2023-11-14,1.1358,0.04,000024
2023-11-15,1.1361,0.03,000024
2023-11-16,1.1353,-0.07,000024
2023-11-17,1.1351,-0.02,000024
2023-11-20,1.135,-0.01,000024
2023-11-21,1.1341,-0.08,000024
2023-11-22,1.1326,-0.13,000024
2023-11-23,1.1317,-0.08,000024
2023-11-24,1.1314,-0.03,000024
2023-11-27,1.1308,-0.05,000024
2023-11-28,1.1312,0.04,000024
2023-11-29,1.1309,-0.03,000024
2023-11-30,1.131,0.01,000024
2023-12-01,1.1311,0.01,000024
2023-12-04,1.1308,-0.03,000024
2023-12-05,1.1302,-0.05,000024
2023-12-06,1.1299,-0.03,000024
2023-12-07,1.1297,-0.02,000024
2023-12-08,1.1298,0.01,000024
2023-12-11,1.1305,0.06,000024
2023-12-12,1.1303,-0.02,000024
2023-12-13,1.1308,0.04,000024
2023-12-14,1.1294,-0.12,000024
2023-12-15,1.1302,0.07,000024
2023-12-18,1.1307,0.04,000024
2023-12-19,1.1287,-0.18,000024
2023-12-20,1.1281,-0.05,000024
2023-12-21,1.1287,0.05,000024
2023-12-22,1.1295,0.07,000024
2023-12-25,1.1303,0.07,000024
2023-12-26,1.1299,-0.04,000024
2023-12-27,1.1305,0.05,000024
2023-12-28,1.1313,0.07,000024
2023-12-29,1.1322,0.08,000024
2023-12-31,1.1323,0.01,000024
2024-01-02,1.1321,-0.02,000024
2024-01-03,1.1318,-0.03,000024
2024-01-04,1.1323,0.04,000024
2024-01-05,1.1329,0.05,000024
2024-01-08,1.1332,0.03,000024
2024-01-09,1.1342,0.09,000024
2024-01-10,1.134,-0.02,000024
2024-01-11,1.1342,0.02,000024
2024-01-12,1.1338,-0.04,000024
2024-01-15,1.1338,0.0,000024
2024-01-16,1.1337,-0.01,000024
2024-01-17,1.1337,0.0,000024
2024-01-18,1.134,0.03,000024
2024-01-19,1.1346,0.05,000024
2024-01-22,1.1356,0.09,000024
2024-01-23,1.1353,-0.03,000024
2024-01-24,1.1353,0.0,000024
2024-01-25,1.1363,0.09,000024
2024-01-26,1.1365,0.02,000024
2024-01-29,1.1364,-0.01,000024
2024-01-30,1.1377,0.11,000024
2024-01-31,1.1385,0.07,000024
2024-02-01,1.1387,0.02,000024
2024-02-02,1.1388,0.01,000024
2024-02-05,1.1402,0.12,000024
2024-02-06,1.1391,-0.1,000024
2024-02-07,1.1399,0.07,000024
2024-02-08,1.1398,-0.01,000024
2024-02-19,1.1406,0.07,000024
2024-02-20,1.1415,0.08,000024
2024-02-21,1.142,0.04,000024
2024-02-22,1.1429,0.08,000024
2024-02-23,1.1437,0.07,000024
2024-02-26,1.1446,0.08,000024
2024-02-27,1.1451,0.04,000024
2024-02-28,1.1456,0.04,000024
2024-02-29,1.1466,0.09,000024
2024-03-01,1.1454,-0.1,000024
2024-03-04,1.1459,0.04,000024
2024-03-05,1.146,0.01,000024
2024-03-06,1.1472,0.1,000024
2024-03-07,1.1474,0.02,000024
2024-03-08,1.1474,0.0,000024
2024-03-11,1.1468,-0.05,000024
2024-03-12,1.1453,-0.13,000024
2024-03-13,1.1449,-0.03,000024
2024-03-14,1.1442,-0.06,000024
2024-03-15,1.1448,0.05,000024
2024-03-18,1.1458,0.09,000024
2024-03-19,1.1466,0.07,000024
2024-03-20,1.1466,0.0,000024
2024-03-21,1.147,0.03,000024
2024-03-22,1.1469,-0.01,000024
2024-03-25,1.1464,-0.04,000024
2024-03-26,1.1462,-0.02,000024
2024-03-27,1.1471,0.08,000024
2024-03-28,1.1472,0.01,000024
2024-03-29,1.1477,0.04,000024
2024-04-01,1.1475,-0.02,000024
2024-04-02,1.1482,0.06,000024
2024-04-03,1.1491,0.08,000024
2024-04-08,1.1499,0.07,000024
2024-04-09,1.1508,0.08,000024
2024-04-10,1.1513,0.04,000024
2024-04-11,1.1522,0.08,000024
2024-04-12,1.1536,0.12,000024
2024-04-15,1.1545,0.08,000024
2024-04-16,1.155,0.04,000024
2024-04-17,1.1559,0.08,000024
2024-04-18,1.1573,0.12,000024
2024-04-19,1.1587,0.12,000024
2024-04-22,1.1601,0.12,000024
2024-04-23,1.1616,0.13,000024
2024-04-24,1.1593,-0.2,000024
2024-04-25,1.1584,-0.08,000024
2024-04-26,1.1563,-0.18,000024
2024-04-29,1.1528,-0.3,000024
2024-04-30,1.1541,0.11,000024
2024-05-06,1.1549,0.07,000024
2024-05-07,1.1564,0.13,000024
2024-05-08,1.1569,0.04,000024
2024-05-09,1.156,-0.08,000024
2024-05-10,1.1559,-0.01,000024
2024-05-13,1.1567,0.07,000024
2024-05-14,1.1576,0.08,000024
2024-05-15,1.158,0.03,000024
2024-05-16,1.1576,-0.03,000024
2024-05-17,1.1572,-0.03,000024
2024-05-20,1.1579,0.06,000024
2024-05-21,1.1579,0.0,000024
2024-05-22,1.1584,0.04,000024
2024-05-23,1.1592,0.07,000024
2024-05-24,1.1594,0.02,000024
2024-05-27,1.1596,0.02,000024
2024-05-28,1.1602,0.05,000024
2024-05-29,1.161,0.07,000024
2024-05-30,1.1614,0.03,000024
2024-05-31,1.1613,-0.01,000024
2024-06-03,1.162,0.06,000024
2024-06-04,1.1621,0.01,000024
2024-06-05,1.1627,0.05,000024
2024-06-06,1.1632,0.04,000024
2024-06-07,1.1637,0.04,000024
2024-06-11,1.1644,0.06,000024
2024-06-12,1.1645,0.01,000024
2024-06-13,1.1648,0.03,000024
2024-06-14,1.1653,0.04,000024
2024-06-17,1.1656,0.03,000024
2024-06-18,1.166,0.03,000024
2024-06-19,1.1663,0.03,000024
2024-06-20,1.1665,0.02,000024
2024-06-21,1.1662,-0.03,000024
2024-06-24,1.1666,0.03,000024
2024-06-25,1.1671,0.04,000024
2024-06-26,1.1675,0.03,000024
2024-06-27,1.1684,0.08,000024
2024-06-28,1.169,0.05,000024
2024-06-30,1.1691,0.01,000024
2024-07-01,1.1678,-0.11,000024
2024-07-02,1.1683,0.04,000024
2024-07-03,1.169,0.06,000024
2024-07-04,1.1692,0.02,000024
2024-07-05,1.1683,-0.08,000024
2024-07-08,1.1669,-0.12,000024
2024-07-09,1.1677,0.07,000024
2024-07-10,1.1678,0.01,000024
2024-07-11,1.1684,0.05,000024
2024-07-12,1.169,0.05,000024
2024-07-15,1.1697,0.06,000024
2024-07-16,1.17,0.03,000024
2024-07-17,1.1701,0.01,000024
2024-07-18,1.1699,-0.02,000024
2024-07-19,1.1703,0.03,000024
2024-07-22,1.1718,0.13,000024
2024-07-23,1.173,0.1,000024
2024-07-24,1.1734,0.03,000024
2024-07-25,1.1748,0.12,000024
2024-07-26,1.1758,0.09,000024
2024-07-29,1.1773,0.13,000024
2024-07-30,1.1784,0.09,000024
2024-07-31,1.1789,0.04,000024
2024-08-01,1.1799,0.08,000024
2024-08-02,1.181,0.09,000024
2024-08-05,1.1824,0.12,000024
2024-08-06,1.1812,-0.1,000024
2024-08-07,1.182,0.07,000024
2024-08-08,1.1805,-0.13,000024
2024-08-09,1.1783,-0.19,000024
2024-08-12,1.1743,-0.34,000024
2024-08-13,1.1746,0.03,000024
2024-08-14,1.1769,0.2,000024
2024-08-15,1.1762,-0.06,000024
2024-08-16,1.1761,-0.01,000024
2024-08-19,1.1762,0.01,000024
2024-08-20,1.1758,-0.03,000024
2024-08-21,1.1742,-0.14,000024
2024-08-22,1.1744,0.02,000024
2024-08-23,1.1734,-0.09,000024
2024-08-26,1.1717,-0.14,000024
2024-08-27,1.1683,-0.29,000024
2024-08-28,1.1691,0.07,000024
2024-08-29,1.1698,0.06,000024
2024-08-30,1.1696,-0.02,000024
2024-09-02,1.1714,0.15,000024
2024-09-03,1.172,0.05,000024
2024-09-04,1.173,0.09,000024
2024-09-05,1.1744,0.12,000024
2024-09-06,1.1749,0.04,000024
2024-09-09,1.1756,0.06,000024
2024-09-10,1.1761,0.04,000024
2024-09-11,1.1765,0.03,000024
2024-09-12,1.1769,0.03,000024
2024-09-13,1.1781,0.1,000024
2024-09-18,1.1807,0.22,000024
2024-09-19,1.1809,0.02,000024
2024-09-20,1.1809,0.0,000024
2024-09-23,1.181,0.01,000024
2024-09-24,1.18,-0.08,000024
2024-09-25,1.1803,0.03,000024
2024-09-26,1.1797,-0.05,000024
2024-09-27,1.1728,-0.58,000024
2024-09-30,1.164,-0.75,000024
2024-10-08,1.1602,-0.33,000024
2024-10-09,1.1559,-0.37,000024
2024-10-10,1.159,0.27,000024
2024-10-11,1.1628,0.33,000024
2024-10-14,1.1668,0.34,000024
2024-10-15,1.1685,0.15,000024
2024-10-16,1.1687,0.02,000024
2024-10-17,1.17,0.11,000024
2024-10-18,1.1702,0.02,000024
2024-10-21,1.1703,0.01,000024
2024-10-22,1.1687,-0.14,000024
2024-10-23,1.1663,-0.21,000024
2024-10-24,1.1663,0.0,000024
2024-10-25,1.1647,-0.14,000024
2024-10-28,1.1634,-0.11,000024
2024-10-29,1.1628,-0.05,000024
2024-10-30,1.1623,-0.04,000024
2024-10-31,1.1621,-0.02,000024
2024-11-01,1.1633,0.1,000024
2024-11-04,1.1641,0.07,000024
2024-11-05,1.1642,0.01,000024
2024-11-06,1.1645,0.03,000024
2024-11-07,1.1659,0.12,000024
2024-11-08,1.1664,0.04,000024
2024-11-11,1.1679,0.13,000024
2024-11-12,1.1685,0.05,000024
2024-11-13,1.1692,0.06,000024
2024-11-14,1.1692,0.0,000024
2024-11-15,1.1695,0.03,000024
2024-11-18,1.1699,0.03,000024
2024-11-19,1.1703,0.03,000024
2024-11-20,1.1707,0.03,000024
2024-11-21,1.1712,0.04,000024
2024-11-22,1.1718,0.05,000024
2024-11-25,1.1724,0.05,000024
2024-11-26,1.1734,0.09,000024
2024-11-27,1.1744,0.09,000024
2024-11-28,1.1754,0.09,000024
2024-11-29,1.1775,0.18,000024
2024-12-02,1.1811,0.31,000024
2024-12-03,1.1817,0.05,000024
2024-12-04,1.1833,0.14,000024
2024-12-05,1.1842,0.08,000024
2024-12-06,1.1849,0.06,000024
2024-12-09,1.1859,0.08,000024
2024-12-10,1.1899,0.34,000024
2024-12-11,1.1906,0.06,000024
2024-12-12,1.1915,0.08,000024
2024-12-13,1.1942,0.23,000024
2024-12-16,1.1963,0.18,000024
2024-12-17,1.1962,-0.01,000024
2024-12-18,1.1953,-0.08,000024
2024-12-19,1.1946,-0.06,000024
2024-12-20,1.1965,0.16,000024
2024-12-23,1.1969,0.03,000024
2024-12-24,1.1961,-0.07,000024
2024-12-25,1.1953,-0.07,000024
2024-12-26,1.1949,-0.03,000024
2024-12-27,1.1964,0.13,000024
2024-12-30,1.1965,0.01,000024
2024-12-31,1.1978,0.11,000024
2025-01-02,1.2009,0.26,000024
2025-01-03,1.203,0.17,000024
2025-01-06,1.2049,0.16,000024
2025-01-07,1.2047,-0.02,000024
2025-01-08,1.2051,0.03,000024
2025-01-09,1.2038,-0.11,000024
2025-01-10,1.2032,-0.05,000024
2025-01-13,1.2018,-0.12,000024
2025-01-14,1.2022,0.03,000024
2025-01-15,1.2038,0.13,000024
2025-01-16,1.2033,-0.04,000024
2025-01-17,1.2029,-0.03,000024
2025-01-20,1.2025,-0.03,000024
2025-01-21,1.2032,0.06,000024
2025-01-22,1.204,0.07,000024
2025-01-23,1.2037,-0.02,000024
2025-01-24,1.2036,-0.01,000024
2025-01-27,1.205,0.12,000024
2025-02-05,1.206,0.08,000024
2025-02-06,1.2078,0.15,000024
2025-02-07,1.2085,0.06,000024
2025-02-10,1.2075,-0.08,000024
2025-02-11,1.2077,0.02,000024
2025-02-12,1.2086,0.07,000024
2025-02-13,1.2087,0.01,000024
2025-02-14,1.2084,-0.02,000024
2025-02-17,1.207,-0.12,000024
2025-02-18,1.2049,-0.17,000024
2025-02-19,1.2052,0.02,000024
2025-02-20,1.2047,-0.04,000024
2025-02-21,1.2048,0.01,000024
2025-02-24,1.2012,-0.3,000024
2025-02-25,1.2003,-0.07,000024
2025-02-26,1.202,0.14,000024
2025-02-27,1.1981,-0.32,000024
2025-02-28,1.1958,-0.19,000024
2025-03-03,1.196,0.02,000024
2025-03-04,1.1963,0.03,000024
2025-03-05,1.1965,0.02,000024
2025-03-06,1.196,-0.04,000024
2025-03-07,1.1926,-0.28,000024
2025-03-10,1.1918,-0.07,000024
2025-03-11,1.1879,-0.33,000024
2025-03-12,1.188,0.01,000024
2025-03-13,1.1876,-0.03,000024
2025-03-14,1.1887,0.09,000024
2025-03-17,1.1859,-0.24,000024
2025-03-18,1.1858,-0.01,000024
2025-03-19,1.1855,-0.03,000024
2025-03-20,1.1874,0.16,000024
2025-03-21,1.1863,-0.09,000024
2025-03-24,1.187,0.06,000024
2025-03-25,1.1891,0.18,000024
2025-03-26,1.1905,0.12,000024
2025-03-27,1.191,0.04,000024
2025-03-28,1.191,0.0,000024
2025-03-31,1.1906,-0.03,000024
2025-04-01,1.1911,0.04,000024
2025-04-02,1.1926,0.13,000024
2025-04-03,1.197,0.37,000024
2025-04-07,1.2001,0.26,000024
2025-04-08,1.1993,-0.07,000024
2025-04-09,1.1997,0.03,000024
2025-04-10,1.1995,-0.02,000024
2025-04-11,1.1989,-0.05,000024
