净值日期,单位净值,日增长率,基金代码
2022-08-01,2.606,0.93,000056
2022-08-02,2.572,-1.3,000056
2022-08-03,2.549,-0.89,000056
2022-08-04,2.564,0.59,000056
2022-08-05,2.586,0.86,000056
2022-08-08,2.572,-0.54,000056
2022-08-09,2.58,0.31,000056
2022-08-10,2.544,-1.4,000056
2022-08-11,2.588,1.73,000056
2022-08-12,2.573,-0.58,000056
2022-08-15,2.565,-0.31,000056
2022-08-16,2.556,-0.35,000056
2022-08-17,2.578,0.86,000056
2022-08-18,2.555,-0.89,000056
2022-08-19,2.537,-0.7,000056
2022-08-22,2.553,0.63,000056
2022-08-23,2.526,-1.06,000056
2022-08-24,2.483,-1.7,000056
2022-08-25,2.504,0.85,000056
2022-08-26,2.519,0.6,000056
2022-08-29,2.515,-0.16,000056
2022-08-30,2.513,-0.08,000056
2022-08-31,2.517,0.16,000056
2022-09-01,2.483,-1.35,000056
2022-09-02,2.463,-0.81,000056
2022-09-05,2.449,-0.57,000056
2022-09-06,2.466,0.69,000056
2022-09-07,2.471,0.2,000056
2022-09-08,2.468,-0.12,000056
2022-09-09,2.496,1.13,000056
2022-09-13,2.502,0.24,000056
2022-09-14,2.487,-0.6,000056
2022-09-15,2.468,-0.76,000056
2022-09-16,2.423,-1.82,000056
2022-09-19,2.432,0.37,000056
2022-09-20,2.446,0.58,000056
2022-09-21,2.418,-1.14,000056
2022-09-22,2.392,-1.08,000056
2022-09-23,2.379,-0.54,000056
2022-09-26,2.406,1.13,000056
2022-09-27,2.469,2.62,000056
2022-09-28,2.433,-1.46,000056
2022-09-29,2.433,0.0,000056
2022-09-30,2.408,-1.03,000056
2022-10-10,2.324,-3.49,000056
2022-10-11,2.314,-0.43,000056
2022-10-12,2.331,0.73,000056
2022-10-13,2.319,-0.51,000056
2022-10-14,2.375,2.41,000056
2022-10-17,2.386,0.46,000056
2022-10-18,2.388,0.08,000056
2022-10-19,2.338,-2.09,000056
2022-10-20,2.34,0.09,000056
2022-10-21,2.329,-0.47,000056
2022-10-24,2.256,-3.13,000056
2022-10-25,2.251,-0.22,000056
2022-10-26,2.269,0.8,000056
2022-10-27,2.227,-1.85,000056
2022-10-28,2.19,-1.66,000056
2022-10-31,2.167,-1.05,000056
2022-11-01,2.254,4.01,000056
2022-11-02,2.299,2.0,000056
2022-11-03,2.287,-0.52,000056
2022-11-04,2.373,3.76,000056
2022-11-07,2.363,-0.42,000056
2022-11-08,2.341,-0.93,000056
2022-11-09,2.318,-0.98,000056
2022-11-10,2.303,-0.65,000056
2022-11-11,2.349,2.0,000056
2022-11-14,2.341,-0.34,000056
2022-11-15,2.387,1.96,000056
2022-11-16,2.376,-0.46,000056
2022-11-17,2.364,-0.51,000056
2022-11-18,2.359,-0.21,000056
2022-11-21,2.324,-1.48,000056
2022-11-22,2.304,-0.86,000056
2022-11-23,2.292,-0.52,000056
2022-11-24,2.282,-0.44,000056
2022-11-25,2.275,-0.31,000056
2022-11-28,2.277,0.09,000056
2022-11-29,2.355,3.43,000056
2022-11-30,2.356,0.04,000056
2022-12-01,2.393,1.57,000056
2022-12-02,2.386,-0.29,000056
2022-12-05,2.412,1.09,000056
2022-12-06,2.442,1.24,000056
2022-12-07,2.448,0.25,000056
2022-12-08,2.45,0.08,000056
2022-12-09,2.48,1.22,000056
2022-12-12,2.472,-0.32,000056
2022-12-13,2.466,-0.24,000056
2022-12-14,2.486,0.81,000056
2022-12-15,2.483,-0.12,000056
2022-12-16,2.481,-0.08,000056
2022-12-19,2.443,-1.53,000056
2022-12-20,2.394,-2.01,000056
2022-12-21,2.405,0.46,000056
2022-12-22,2.432,1.12,000056
2022-12-23,2.438,0.25,000056
2022-12-26,2.435,-0.12,000056
2022-12-27,2.462,1.11,000056
2022-12-28,2.448,-0.57,000056
2022-12-29,2.438,-0.41,000056
2022-12-30,2.442,0.16,000056
2022-12-31,2.442,0.0,000056
2023-01-03,2.437,-0.2,000056
2023-01-04,2.443,0.25,000056
2023-01-05,2.517,3.03,000056
2023-01-06,2.509,-0.32,000056
2023-01-09,2.535,1.04,000056
2023-01-10,2.55,0.59,000056
2023-01-11,2.535,-0.59,000056
2023-01-12,2.523,-0.47,000056
2023-01-13,2.573,1.98,000056
2023-01-16,2.611,1.48,000056
2023-01-17,2.599,-0.46,000056
2023-01-18,2.583,-0.62,000056
2023-01-19,2.595,0.46,000056
2023-01-20,2.589,-0.23,000056
2023-01-30,2.587,-0.08,000056
2023-01-31,2.538,-1.89,000056
2023-02-01,2.553,0.59,000056
2023-02-02,2.573,0.78,000056
2023-02-03,2.548,-0.97,000056
2023-02-06,2.521,-1.06,000056
2023-02-07,2.522,0.04,000056
2023-02-08,2.514,-0.32,000056
2023-02-09,2.562,1.91,000056
2023-02-10,2.564,0.08,000056
2023-02-13,2.617,2.07,000056
2023-02-14,2.609,-0.31,000056
2023-02-15,2.593,-0.61,000056
2023-02-16,2.588,-0.19,000056
2023-02-17,2.553,-1.35,000056
2023-02-20,2.595,1.65,000056
2023-02-21,2.58,-0.58,000056
2023-02-22,2.566,-0.54,000056
2023-02-23,2.554,-0.47,000056
2023-02-24,2.523,-1.21,000056
2023-02-27,2.522,-0.04,000056
2023-02-28,2.532,0.4,000056
2023-03-01,2.545,0.51,000056
2023-03-02,2.532,-0.51,000056
2023-03-03,2.532,0.0,000056
2023-03-06,2.529,-0.12,000056
2023-03-07,2.486,-1.7,000056
2023-03-08,2.474,-0.48,000056
2023-03-09,2.465,-0.36,000056
2023-03-10,2.44,-1.01,000056
2023-03-13,2.463,0.94,000056
2023-03-14,2.447,-0.65,000056
2023-03-15,2.427,-0.82,000056
2023-03-16,2.414,-0.54,000056
2023-03-17,2.404,-0.41,000056
2023-03-20,2.383,-0.87,000056
2023-03-21,2.422,1.64,000056
2023-03-22,2.419,-0.12,000056
2023-03-23,2.429,0.41,000056
2023-03-24,2.438,0.37,000056
2023-03-27,2.423,-0.62,000056
2023-03-28,2.424,0.04,000056
2023-03-29,2.448,0.99,000056
2023-03-30,2.469,0.86,000056
2023-03-31,2.469,0.0,000056
2023-04-03,2.487,0.73,000056
2023-04-04,2.497,0.4,000056
2023-04-06,2.485,-0.48,000056
2023-04-07,2.511,1.05,000056
2023-04-10,2.488,-0.92,000056
2023-04-11,2.467,-0.84,000056
2023-04-12,2.443,-0.97,000056
2023-04-13,2.435,-0.33,000056
2023-04-14,2.429,-0.25,000056
2023-04-17,2.464,1.44,000056
2023-04-18,2.465,0.04,000056
2023-04-19,2.452,-0.53,000056
2023-04-20,2.449,-0.12,000056
2023-04-21,2.407,-1.71,000056
2023-04-24,2.378,-1.2,000056
2023-04-25,2.371,-0.29,000056
2023-04-26,2.379,0.34,000056
2023-04-27,2.389,0.42,000056
2023-04-28,2.408,0.8,000056
2023-05-04,2.367,-1.7,000056
2023-05-05,2.364,-0.13,000056
2023-05-08,2.342,-0.93,000056
2023-05-09,2.33,-0.51,000056
2023-05-10,2.321,-0.39,000056
2023-05-11,2.316,-0.22,000056
2023-05-12,2.297,-0.82,000056
2023-05-15,2.317,0.87,000056
2023-05-16,2.313,-0.17,000056
2023-05-17,2.302,-0.48,000056
2023-05-18,2.297,-0.22,000056
2023-05-19,2.321,1.04,000056
2023-05-22,2.34,0.82,000056
2023-05-23,2.308,-1.37,000056
2023-05-24,2.281,-1.17,000056
2023-05-25,2.271,-0.44,000056
2023-05-26,2.28,0.4,000056
2023-05-29,2.269,-0.48,000056
2023-05-30,2.258,-0.48,000056
2023-05-31,2.235,-1.02,000056
2023-06-01,2.24,0.22,000056
2023-06-02,2.275,1.56,000056
2023-06-05,2.266,-0.4,000056
2023-06-06,2.241,-1.1,000056
2023-06-07,2.22,-0.94,000056
2023-06-08,2.232,0.54,000056
2023-06-09,2.244,0.54,000056
2023-06-12,2.29,2.05,000056
2023-06-13,2.312,0.96,000056
2023-06-14,2.333,0.91,000056
2023-06-15,2.365,1.37,000056
2023-06-16,2.385,0.85,000056
2023-06-19,2.365,-0.84,000056
2023-06-20,2.359,-0.25,000056
2023-06-21,2.323,-1.53,000056
2023-06-26,2.284,-1.68,000056
2023-06-27,2.314,1.31,000056
2023-06-28,2.31,-0.17,000056
2023-06-29,2.296,-0.61,000056
2023-06-30,2.299,0.13,000056
2023-07-03,2.319,0.87,000056
2023-07-04,2.331,0.52,000056
2023-07-05,2.3,-1.33,000056
2023-07-06,2.288,-0.52,000056
2023-07-07,2.281,-0.31,000056
2023-07-10,2.282,0.04,000056
2023-07-11,2.299,0.74,000056
2023-07-12,2.278,-0.91,000056
2023-07-13,2.313,1.54,000056
2023-07-14,2.308,-0.22,000056
2023-07-17,2.288,-0.87,000056
2023-07-18,2.286,-0.09,000056
2023-07-19,2.283,-0.13,000056
2023-07-20,2.266,-0.74,000056
2023-07-21,2.274,0.35,000056
2023-07-24,2.264,-0.44,000056
2023-07-25,2.337,3.22,000056
2023-07-26,2.333,-0.17,000056
2023-07-27,2.33,-0.13,000056
2023-07-28,2.374,1.89,000056
2023-07-31,2.37,-0.17,000056
2023-08-01,2.355,-0.63,000056
2023-08-02,2.347,-0.34,000056
2023-08-03,2.358,0.47,000056
2023-08-04,2.367,0.38,000056
2023-08-07,2.348,-0.8,000056
2023-08-08,2.345,-0.13,000056
2023-08-09,2.338,-0.3,000056
2023-08-10,2.341,0.13,000056
2023-08-11,2.302,-1.67,000056
2023-08-14,2.287,-0.65,000056
2023-08-15,2.278,-0.39,000056
2023-08-16,2.264,-0.61,000056
2023-08-17,2.281,0.75,000056
2023-08-18,2.241,-1.75,000056
2023-08-21,2.23,-0.49,000056
2023-08-22,2.24,0.45,000056
2023-08-23,2.204,-1.61,000056
2023-08-24,2.236,1.45,000056
2023-08-25,2.223,-0.58,000056
2023-08-28,2.234,0.49,000056
2023-08-29,2.273,1.75,000056
2023-08-30,2.287,0.62,000056
2023-08-31,2.279,-0.35,000056
2023-09-01,2.297,0.79,000056
2023-09-04,2.319,0.96,000056
2023-09-05,2.299,-0.86,000056
2023-09-06,2.295,-0.17,000056
2023-09-07,2.262,-1.44,000056
2023-09-08,2.253,-0.4,000056
2023-09-11,2.267,0.62,000056
2023-09-12,2.263,-0.18,000056
2023-09-13,2.25,-0.57,000056
2023-09-14,2.242,-0.36,000056
2023-09-15,2.227,-0.67,000056
2023-09-18,2.241,0.63,000056
2023-09-19,2.228,-0.58,000056
2023-09-20,2.218,-0.45,000056
2023-09-21,2.197,-0.95,000056
2023-09-22,2.226,1.32,000056
2023-09-25,2.219,-0.31,000056
2023-09-26,2.207,-0.54,000056
2023-09-27,2.21,0.14,000056
2023-09-28,2.205,-0.23,000056
2023-10-09,2.191,-0.63,000056
2023-10-10,2.168,-1.05,000056
2023-10-11,2.178,0.46,000056
2023-10-12,2.183,0.23,000056
2023-10-13,2.168,-0.69,000056
2023-10-16,2.154,-0.65,000056
2023-10-17,2.156,0.09,000056
2023-10-18,2.14,-0.74,000056
2023-10-19,2.101,-1.82,000056
2023-10-20,2.092,-0.43,000056
2023-10-23,2.076,-0.76,000056
2023-10-24,2.092,0.77,000056
2023-10-25,2.109,0.81,000056
2023-10-26,2.114,0.24,000056
2023-10-27,2.155,1.94,000056
2023-10-30,2.176,0.97,000056
2023-10-31,2.184,0.37,000056
2023-11-01,2.191,0.32,000056
2023-11-02,2.175,-0.73,000056
2023-11-03,2.184,0.41,000056
2023-11-06,2.202,0.82,000056
2023-11-07,2.187,-0.68,000056
2023-11-08,2.203,0.73,000056
2023-11-09,2.193,-0.45,000056
2023-11-10,2.182,-0.5,000056
2023-11-13,2.167,-0.69,000056
2023-11-14,2.169,0.09,000056
2023-11-15,2.184,0.69,000056
2023-11-16,2.17,-0.64,000056
2023-11-17,2.177,0.32,000056
2023-11-20,2.175,-0.09,000056
2023-11-21,2.189,0.64,000056
2023-11-22,2.178,-0.5,000056
2023-11-23,2.193,0.69,000056
2023-11-24,2.188,-0.23,000056
2023-11-27,2.172,-0.73,000056
2023-11-28,2.181,0.41,000056
2023-11-29,2.175,-0.28,000056
2023-11-30,2.185,0.46,000056
2023-12-01,2.17,-0.69,000056
2023-12-04,2.146,-1.11,000056
2023-12-05,2.113,-1.54,000056
2023-12-06,2.123,0.47,000056
2023-12-07,2.109,-0.66,000056
2023-12-08,2.112,0.14,000056
2023-12-11,2.118,0.28,000056
2023-12-12,2.129,0.52,000056
2023-12-13,2.091,-1.78,000056
2023-12-14,2.075,-0.77,000056
2023-12-15,2.066,-0.43,000056
2023-12-18,2.062,-0.19,000056
2023-12-19,2.062,0.0,000056
2023-12-20,2.037,-1.21,000056
2023-12-21,2.048,0.54,000056
2023-12-22,2.037,-0.54,000056
2023-12-25,2.046,0.44,000056
2023-12-26,2.034,-0.59,000056
2023-12-27,2.046,0.59,000056
2023-12-28,2.08,1.66,000056
2023-12-29,2.095,0.72,000056
2023-12-31,2.095,0.0,000056
2024-01-02,2.069,-1.24,000056
2024-01-03,2.058,-0.53,000056
2024-01-04,2.037,-1.02,000056
2024-01-05,2.025,-0.59,000056
2024-01-08,1.996,-1.43,000056
2024-01-09,1.999,0.15,000056
2024-01-10,2.003,0.2,000056
2024-01-11,2.014,0.55,000056
2024-01-12,2.01,-0.2,000056
2024-01-15,2.01,0.0,000056
2024-01-16,2.013,0.15,000056
2024-01-17,1.967,-2.29,000056
2024-01-18,1.982,0.76,000056
2024-01-19,1.982,0.0,000056
2024-01-22,1.929,-2.67,000056
2024-01-23,1.938,0.47,000056
2024-01-24,1.956,0.93,000056
2024-01-25,1.986,1.53,000056
2024-01-26,1.973,-0.65,000056
2024-01-29,1.97,-0.15,000056
2024-01-30,1.923,-2.39,000056
2024-01-31,1.89,-1.72,000056
2024-02-01,1.896,0.32,000056
2024-02-02,1.88,-0.84,000056
2024-02-05,1.881,0.05,000056
2024-02-06,1.966,4.52,000056
2024-02-07,2.005,1.98,000056
2024-02-08,2.008,0.15,000056
2024-02-19,2.022,0.7,000056
2024-02-20,2.024,0.1,000056
2024-02-21,2.044,0.99,000056
2024-02-22,2.05,0.29,000056
2024-02-23,2.049,-0.05,000056
2024-02-26,2.047,-0.1,000056
2024-02-27,2.068,1.03,000056
2024-02-28,2.038,-1.45,000056
2024-02-29,2.075,1.82,000056
2024-03-01,2.075,0.0,000056
2024-03-04,2.078,0.14,000056
2024-03-05,2.082,0.19,000056
2024-03-06,2.066,-0.77,000056
2024-03-07,2.051,-0.73,000056
2024-03-08,2.052,0.05,000056
2024-03-11,2.084,1.56,000056
2024-03-12,2.124,1.92,000056
2024-03-13,2.119,-0.24,000056
2024-03-14,2.121,0.09,000056
2024-03-15,2.134,0.61,000056
2024-03-18,2.147,0.61,000056
2024-03-19,2.146,-0.05,000056
2024-03-20,2.157,0.51,000056
2024-03-21,2.152,-0.23,000056
2024-03-22,2.118,-1.58,000056
2024-03-25,2.101,-0.8,000056
2024-03-26,2.112,0.52,000056
2024-03-27,2.092,-0.95,000056
2024-03-28,2.099,0.33,000056
2024-03-29,2.097,-0.1,000056
2024-04-01,2.128,1.48,000056
2024-04-02,2.11,-0.85,000056
2024-04-03,2.107,-0.14,000056
2024-04-08,2.066,-1.95,000056
2024-04-09,2.074,0.39,000056
2024-04-10,2.045,-1.4,000056
2024-04-11,2.041,-0.2,000056
2024-04-12,2.027,-0.69,000056
2024-04-15,2.051,1.18,000056
2024-04-16,2.021,-1.46,000056
2024-04-17,2.038,0.84,000056
2024-04-18,2.038,0.0,000056
2024-04-19,2.017,-1.03,000056
2024-04-22,2.044,1.34,000056
2024-04-23,2.062,0.88,000056
2024-04-24,2.068,0.29,000056
2024-04-25,2.074,0.29,000056
2024-04-26,2.103,1.4,000056
2024-04-29,2.13,1.28,000056
2024-04-30,2.131,0.05,000056
2024-05-06,2.184,2.49,000056
2024-05-07,2.194,0.46,000056
2024-05-08,2.179,-0.68,000056
2024-05-09,2.193,0.64,000056
2024-05-10,2.188,-0.23,000056
2024-05-13,2.167,-0.96,000056
2024-05-14,2.175,0.37,000056
2024-05-15,2.163,-0.55,000056
2024-05-16,2.164,0.05,000056
2024-05-17,2.184,0.92,000056
2024-05-20,2.179,-0.23,000056
2024-05-21,2.173,-0.28,000056
2024-05-22,2.159,-0.64,000056
2024-05-23,2.139,-0.93,000056
2024-05-24,2.113,-1.22,000056
2024-05-27,2.125,0.57,000056
2024-05-28,2.108,-0.8,000056
2024-05-29,2.101,-0.33,000056
2024-05-30,2.087,-0.67,000056
2024-05-31,2.089,0.1,000056
2024-06-03,2.099,0.48,000056
2024-06-04,2.121,1.05,000056
2024-06-05,2.098,-1.08,000056
2024-06-06,2.089,-0.43,000056
2024-06-07,2.071,-0.86,000056
2024-06-11,2.065,-0.29,000056
2024-06-12,2.063,-0.1,000056
2024-06-13,2.047,-0.78,000056
2024-06-14,2.047,0.0,000056
2024-06-17,2.044,-0.15,000056
2024-06-18,2.028,-0.78,000056
2024-06-19,2.012,-0.79,000056
2024-06-20,1.992,-0.99,000056
2024-06-21,1.987,-0.25,000056
2024-06-24,1.975,-0.6,000056
2024-06-25,1.973,-0.1,000056
2024-06-26,1.987,0.71,000056
2024-06-27,1.959,-1.41,000056
2024-06-28,1.942,-0.87,000056
2024-06-30,1.942,0.0,000056
2024-07-01,1.946,0.21,000056
2024-07-02,1.94,-0.31,000056
2024-07-03,1.927,-0.67,000056
2024-07-04,1.908,-0.99,000056
2024-07-05,1.911,0.16,000056
2024-07-08,1.878,-1.73,000056
2024-07-09,1.894,0.85,000056
2024-07-10,1.885,-0.48,000056
2024-07-11,1.915,1.59,000056
2024-07-12,1.932,0.89,000056
2024-07-15,1.928,-0.21,000056
2024-07-16,1.931,0.16,000056
2024-07-17,1.949,0.93,000056
2024-07-18,1.962,0.67,000056
2024-07-19,1.968,0.31,000056
2024-07-22,1.953,-0.76,000056
2024-07-23,1.896,-2.92,000056
2024-07-24,1.878,-0.95,000056
2024-07-25,1.876,-0.11,000056
2024-07-26,1.883,0.37,000056
2024-07-29,1.861,-1.17,000056
2024-07-30,1.852,-0.48,000056
2024-07-31,1.902,2.7,000056
2024-08-01,1.872,-1.58,000056
2024-08-02,1.867,-0.27,000056
2024-08-05,1.869,0.11,000056
2024-08-06,1.885,0.86,000056
2024-08-07,1.887,0.11,000056
2024-08-08,1.898,0.58,000056
2024-08-09,1.887,-0.58,000056
2024-08-12,1.882,-0.26,000056
2024-08-13,1.872,-0.53,000056
2024-08-14,1.855,-0.91,000056
2024-08-15,1.856,0.05,000056
2024-08-16,1.855,-0.05,000056
2024-08-19,1.853,-0.11,000056
2024-08-20,1.834,-1.03,000056
2024-08-21,1.826,-0.44,000056
2024-08-22,1.814,-0.66,000056
2024-08-23,1.815,0.06,000056
2024-08-26,1.802,-0.72,000056
2024-08-27,1.791,-0.61,000056
2024-08-28,1.776,-0.84,000056
2024-08-29,1.796,1.13,000056
2024-08-30,1.827,1.73,000056
2024-09-02,1.785,-2.3,000056
2024-09-03,1.801,0.9,000056
2024-09-04,1.797,-0.22,000056
2024-09-05,1.805,0.45,000056
2024-09-06,1.781,-1.33,000056
2024-09-09,1.763,-1.01,000056
2024-09-10,1.764,0.06,000056
2024-09-11,1.767,0.17,000056
2024-09-12,1.743,-1.36,000056
2024-09-13,1.718,-1.43,000056
2024-09-18,1.715,-0.17,000056
2024-09-19,1.738,1.34,000056
2024-09-20,1.731,-0.4,000056
2024-09-23,1.732,0.06,000056
2024-09-24,1.794,3.58,000056
2024-09-25,1.805,0.61,000056
2024-09-26,1.909,5.76,000056
2024-09-27,2.014,5.5,000056
2024-09-30,2.175,7.99,000056
2024-10-08,2.255,3.68,000056
2024-10-09,2.086,-7.49,000056
2024-10-10,2.114,1.34,000056
2024-10-11,2.069,-2.13,000056
2024-10-14,2.1,1.5,000056
2024-10-15,2.05,-2.38,000056
2024-10-16,2.033,-0.83,000056
2024-10-17,2.002,-1.52,000056
2024-10-18,2.05,2.4,000056
2024-10-21,2.061,0.54,000056
2024-10-22,2.083,1.07,000056
2024-10-23,2.09,0.34,000056
2024-10-24,2.072,-0.86,000056
2024-10-25,2.096,1.16,000056
2024-10-28,2.118,1.05,000056
2024-10-29,2.092,-1.23,000056
2024-10-30,2.073,-0.91,000056
2024-10-31,2.067,-0.29,000056
2024-11-01,2.077,0.48,000056
2024-11-04,2.102,1.2,000056
2024-11-05,2.135,1.57,000056
2024-11-06,2.131,-0.19,000056
2024-11-07,2.233,4.79,000056
2024-11-08,2.204,-1.3,000056
2024-11-11,2.205,0.05,000056
2024-11-12,2.202,-0.14,000056
2024-11-13,2.195,-0.32,000056
2024-11-14,2.162,-1.5,000056
2024-11-15,2.138,-1.11,000056
2024-11-18,2.11,-1.31,000056
2024-11-19,2.123,0.62,000056
2024-11-20,2.133,0.47,000056
2024-11-21,2.13,-0.14,000056
2024-11-22,2.071,-2.77,000056
2024-11-25,2.072,0.05,000056
2024-11-26,2.077,0.24,000056
2024-11-27,2.113,1.73,000056
2024-11-28,2.096,-0.8,000056
2024-11-29,2.136,1.91,000056
2024-12-02,2.153,0.8,000056
2024-12-03,2.145,-0.37,000056
2024-12-04,2.131,-0.65,000056
2024-12-05,2.122,-0.42,000056
2024-12-06,2.149,1.27,000056
2024-12-09,2.139,-0.47,000056
2024-12-10,2.166,1.26,000056
2024-12-11,2.187,0.97,000056
2024-12-12,2.222,1.6,000056
2024-12-13,2.185,-1.67,000056
2024-12-16,2.163,-1.01,000056
2024-12-17,2.148,-0.69,000056
2024-12-18,2.14,-0.37,000056
2024-12-19,2.127,-0.61,000056
2024-12-20,2.13,0.14,000056
2024-12-23,2.103,-1.27,000056
2024-12-24,2.125,1.05,000056
2024-12-25,2.114,-0.52,000056
2024-12-26,2.116,0.09,000056
2024-12-27,2.116,0.0,000056
2024-12-30,2.114,-0.09,000056
2024-12-31,2.096,-0.85,000056
2025-01-02,2.065,-1.48,000056
2025-01-03,2.036,-1.4,000056
2025-01-06,2.021,-0.74,000056
2025-01-07,2.038,0.84,000056
2025-01-08,2.042,0.2,000056
2025-01-09,2.045,0.15,000056
2025-01-10,2.015,-1.47,000056
2025-01-13,2.009,-0.3,000056
2025-01-14,2.052,2.14,000056
2025-01-15,2.038,-0.68,000056
2025-01-16,2.036,-0.1,000056
2025-01-17,2.047,0.54,000056
2025-01-20,2.061,0.68,000056
2025-01-21,2.057,-0.19,000056
2025-01-22,2.036,-1.02,000056
2025-01-23,2.035,-0.05,000056
2025-01-24,2.046,0.54,000056
2025-01-27,2.045,-0.05,000056
2025-02-05,2.023,-1.08,000056
2025-02-06,2.035,0.59,000056
2025-02-07,2.057,1.08,000056
2025-02-10,2.068,0.53,000056
2025-02-11,2.05,-0.87,000056
2025-02-12,2.061,0.54,000056
2025-02-13,2.067,0.29,000056
2025-02-14,2.082,0.73,000056
2025-02-17,2.081,-0.05,000056
2025-02-18,2.044,-1.78,000056
2025-02-19,2.058,0.68,000056
2025-02-20,2.063,0.24,000056
2025-02-21,2.087,1.16,000056
2025-02-24,2.081,-0.29,000056
2025-02-25,2.055,-1.25,000056
2025-02-26,2.066,0.54,000056
2025-02-27,2.084,0.87,000056
2025-02-28,2.049,-1.68,000056
2025-03-03,2.049,0.0,000056
2025-03-04,2.055,0.29,000056
2025-03-05,2.053,-0.1,000056
2025-03-06,2.09,1.8,000056
2025-03-07,2.088,-0.1,000056
2025-03-10,2.087,-0.05,000056
2025-03-11,2.101,0.67,000056
2025-03-12,2.093,-0.38,000056
2025-03-13,2.085,-0.38,000056
2025-03-14,2.139,2.59,000056
2025-03-17,2.132,-0.33,000056
2025-03-18,2.131,-0.05,000056
2025-03-19,2.129,-0.09,000056
2025-03-20,2.102,-1.27,000056
2025-03-21,2.073,-1.38,000056
2025-03-24,2.079,0.29,000056
2025-03-25,2.073,-0.29,000056
2025-03-26,2.068,-0.24,000056
2025-03-27,2.087,0.92,000056
2025-03-28,2.074,-0.62,000056
2025-03-31,2.058,-0.77,000056
2025-04-01,2.064,0.29,000056
2025-04-02,2.068,0.19,000056
2025-04-03,2.054,-0.68,000056
2025-04-07,1.919,-6.57,000056
2025-04-08,1.956,1.93,000056
2025-04-09,1.978,1.12,000056
2025-04-10,2.001,1.16,000056
2025-04-11,2.004,0.15,000056
