净值日期,单位净值,日增长率,基金代码
2022-07-05,1.56,-0.13,000045
2022-07-06,1.556,-0.26,000045
2022-07-07,1.558,0.13,000045
2022-07-08,1.558,0.0,000045
2022-07-11,1.555,-0.19,000045
2022-07-12,1.554,-0.06,000045
2022-07-13,1.556,0.13,000045
2022-07-14,1.557,0.06,000045
2022-07-15,1.555,-0.13,000045
2022-07-18,1.558,0.19,000045
2022-07-19,1.558,0.0,000045
2022-07-20,1.56,0.13,000045
2022-07-21,1.558,-0.13,000045
2022-07-22,1.558,0.0,000045
2022-07-25,1.557,-0.06,000045
2022-07-26,1.559,0.13,000045
2022-07-27,1.559,0.0,000045
2022-07-28,1.56,0.06,000045
2022-07-29,1.558,-0.13,000045
2022-08-01,1.561,0.19,000045
2022-08-02,1.556,-0.32,000045
2022-08-03,1.554,-0.13,000045
2022-08-04,1.556,0.13,000045
2022-08-05,1.56,0.26,000045
2022-08-08,1.559,-0.06,000045
2022-08-09,1.559,0.0,000045
2022-08-10,1.557,-0.13,000045
2022-08-11,1.562,0.32,000045
2022-08-12,1.561,-0.06,000045
2022-08-15,1.564,0.19,000045
2022-08-16,1.564,0.0,000045
2022-08-17,1.567,0.19,000045
2022-08-18,1.565,-0.13,000045
2022-08-19,1.562,-0.19,000045
2022-08-22,1.565,0.19,000045
2022-08-23,1.563,-0.13,000045
2022-08-24,1.557,-0.38,000045
2022-08-25,1.558,0.06,000045
2022-08-26,1.557,-0.06,000045
2022-08-29,1.556,-0.06,000045
2022-08-30,1.556,0.0,000045
2022-08-31,1.555,-0.06,000045
2022-09-01,1.554,-0.06,000045
2022-09-02,1.553,-0.06,000045
2022-09-05,1.553,0.0,000045
2022-09-06,1.557,0.26,000045
2022-09-07,1.557,0.0,000045
2022-09-08,1.557,0.0,000045
2022-09-09,1.559,0.13,000045
2022-09-13,1.56,0.06,000045
2022-09-14,1.557,-0.19,000045
2022-09-15,1.554,-0.19,000045
2022-09-16,1.548,-0.39,000045
2022-09-19,1.548,0.0,000045
2022-09-20,1.549,0.06,000045
2022-09-21,1.547,-0.13,000045
2022-09-22,1.545,-0.13,000045
2022-09-23,1.544,-0.06,000045
2022-09-26,1.542,-0.13,000045
2022-09-27,1.545,0.19,000045
2022-09-28,1.541,-0.26,000045
2022-09-29,1.541,0.0,000045
2022-09-30,1.539,-0.13,000045
2022-10-10,1.535,-0.26,000045
2022-10-11,1.537,0.13,000045
2022-10-12,1.542,0.33,000045
2022-10-13,1.541,-0.06,000045
2022-10-14,1.548,0.45,000045
2022-10-17,1.549,0.06,000045
2022-10-18,1.549,0.0,000045
2022-10-19,1.545,-0.26,000045
2022-10-20,1.543,-0.13,000045
2022-10-21,1.542,-0.06,000045
2022-10-24,1.536,-0.39,000045
2022-10-25,1.535,-0.07,000045
2022-10-26,1.537,0.13,000045
2022-10-27,1.536,-0.07,000045
2022-10-28,1.53,-0.39,000045
2022-10-31,1.529,-0.07,000045
2022-11-01,1.536,0.46,000045
2022-11-02,1.539,0.2,000045
2022-11-03,1.538,-0.06,000045
2022-11-04,1.545,0.46,000045
2022-11-07,1.545,0.0,000045
2022-11-08,1.542,-0.19,000045
2022-11-09,1.54,-0.13,000045
2022-11-10,1.537,-0.19,000045
2022-11-11,1.542,0.33,000045
2022-11-14,1.538,-0.26,000045
2022-11-15,1.542,0.26,000045
2022-11-16,1.536,-0.39,000045
2022-11-17,1.535,-0.07,000045
2022-11-18,1.534,-0.07,000045
2022-11-21,1.533,-0.07,000045
2022-11-22,1.532,-0.07,000045
2022-11-23,1.533,0.07,000045
2022-11-24,1.534,0.07,000045
2022-11-25,1.534,0.0,000045
2022-11-28,1.531,-0.2,000045
2022-11-29,1.536,0.33,000045
2022-11-30,1.536,0.0,000045
2022-12-01,1.539,0.2,000045
2022-12-02,1.538,-0.06,000045
2022-12-05,1.541,0.2,000045
2022-12-06,1.541,0.0,000045
2022-12-07,1.538,-0.19,000045
2022-12-08,1.537,-0.07,000045
2022-12-09,1.385,0.13,000045
2022-12-12,1.381,-0.29,000045
2022-12-13,1.375,-0.43,000045
2022-12-14,1.377,0.15,000045
2022-12-15,1.379,0.15,000045
2022-12-16,1.378,-0.07,000045
2022-12-19,1.376,-0.15,000045
2022-12-20,1.372,-0.29,000045
2022-12-21,1.372,0.0,000045
2022-12-22,1.372,0.0,000045
2022-12-23,1.373,0.07,000045
2022-12-26,1.376,0.22,000045
2022-12-27,1.38,0.29,000045
2022-12-28,1.379,-0.07,000045
2022-12-29,1.379,0.0,000045
2022-12-30,1.381,0.15,000045
2022-12-31,1.381,0.0,000045
2023-01-03,1.384,0.22,000045
2023-01-04,1.386,0.14,000045
2023-01-05,1.392,0.43,000045
2023-01-06,1.391,-0.07,000045
2023-01-09,1.392,0.07,000045
2023-01-10,1.39,-0.14,000045
2023-01-11,1.389,-0.07,000045
2023-01-12,1.39,0.07,000045
2023-01-13,1.393,0.22,000045
2023-01-16,1.397,0.29,000045
2023-01-17,1.398,0.07,000045
2023-01-18,1.398,0.0,000045
2023-01-19,1.4,0.14,000045
2023-01-20,1.402,0.14,000045
2023-01-30,1.405,0.21,000045
2023-01-31,1.402,-0.21,000045
2023-02-01,1.405,0.21,000045
2023-02-02,1.405,0.0,000045
2023-02-03,1.405,0.0,000045
2023-02-06,1.401,-0.28,000045
2023-02-07,1.402,0.07,000045
2023-02-08,1.401,-0.07,000045
2023-02-09,1.406,0.36,000045
2023-02-10,1.405,-0.07,000045
2023-02-13,1.408,0.21,000045
2023-02-14,1.408,0.0,000045
2023-02-15,1.406,-0.14,000045
2023-02-16,1.405,-0.07,000045
2023-02-17,1.401,-0.28,000045
2023-02-20,1.406,0.36,000045
2023-02-21,1.406,0.0,000045
2023-02-22,1.403,-0.21,000045
2023-02-23,1.403,0.0,000045
2023-02-24,1.401,-0.14,000045
2023-02-27,1.399,-0.14,000045
2023-02-28,1.401,0.14,000045
2023-03-01,1.405,0.29,000045
2023-03-02,1.404,-0.07,000045
2023-03-03,1.405,0.07,000045
2023-03-06,1.405,0.0,000045
2023-03-07,1.401,-0.28,000045
2023-03-08,1.401,0.0,000045
2023-03-09,1.4,-0.07,000045
2023-03-10,1.397,-0.21,000045
2023-03-13,1.399,0.14,000045
2023-03-14,1.397,-0.14,000045
2023-03-15,1.397,0.0,000045
2023-03-16,1.393,-0.29,000045
2023-03-17,1.394,0.07,000045
2023-03-20,1.394,0.0,000045
2023-03-21,1.398,0.29,000045
2023-03-22,1.399,0.07,000045
2023-03-23,1.401,0.14,000045
2023-03-24,1.399,-0.14,000045
2023-03-27,1.399,0.0,000045
2023-03-28,1.398,-0.07,000045
2023-03-29,1.398,0.0,000045
2023-03-30,1.401,0.21,000045
2023-03-31,1.403,0.14,000045
2023-04-03,1.405,0.14,000045
2023-04-04,1.406,0.07,000045
2023-04-06,1.406,0.0,000045
2023-04-07,1.409,0.21,000045
2023-04-10,1.408,-0.07,000045
2023-04-11,1.407,-0.07,000045
2023-04-12,1.408,0.07,000045
2023-04-13,1.406,-0.14,000045
2023-04-14,1.408,0.14,000045
2023-04-17,1.411,0.21,000045
2023-04-18,1.412,0.07,000045
2023-04-19,1.409,-0.21,000045
2023-04-20,1.407,-0.14,000045
2023-04-21,1.402,-0.36,000045
2023-04-24,1.397,-0.36,000045
2023-04-25,1.396,-0.07,000045
2023-04-26,1.398,0.14,000045
2023-04-27,1.401,0.21,000045
2023-04-28,1.403,0.14,000045
2023-05-04,1.403,0.0,000045
2023-05-05,1.403,0.0,000045
2023-05-08,1.403,0.0,000045
2023-05-09,1.402,-0.07,000045
2023-05-10,1.402,0.0,000045
2023-05-11,1.403,0.07,000045
2023-05-12,1.398,-0.36,000045
2023-05-15,1.401,0.21,000045
2023-05-16,1.399,-0.14,000045
2023-05-17,1.399,0.0,000045
2023-05-18,1.398,-0.07,000045
2023-05-19,1.399,0.07,000045
2023-05-22,1.402,0.21,000045
2023-05-23,1.4,-0.14,000045
2023-05-24,1.396,-0.29,000045
2023-05-25,1.395,-0.07,000045
2023-05-26,1.395,0.0,000045
2023-05-29,1.394,-0.07,000045
2023-05-30,1.394,0.0,000045
2023-05-31,1.391,-0.22,000045
2023-06-01,1.392,0.07,000045
2023-06-02,1.397,0.36,000045
2023-06-05,1.395,-0.14,000045
2023-06-06,1.394,-0.07,000045
2023-06-07,1.393,-0.07,000045
2023-06-08,1.395,0.14,000045
2023-06-09,1.397,0.14,000045
2023-06-12,1.399,0.14,000045
2023-06-13,1.401,0.14,000045
2023-06-14,1.401,0.0,000045
2023-06-15,1.405,0.29,000045
2023-06-16,1.405,0.0,000045
2023-06-19,1.402,-0.21,000045
2023-06-20,1.402,0.0,000045
2023-06-21,1.398,-0.29,000045
2023-06-26,1.395,-0.21,000045
2023-06-27,1.398,0.22,000045
2023-06-28,1.398,0.0,000045
2023-06-29,1.397,-0.07,000045
2023-06-30,1.4,0.21,000045
2023-07-03,1.403,0.21,000045
2023-07-04,1.405,0.14,000045
2023-07-05,1.403,-0.14,000045
2023-07-06,1.401,-0.14,000045
2023-07-07,1.401,0.0,000045
2023-07-10,1.402,0.07,000045
2023-07-11,1.405,0.21,000045
2023-07-12,1.405,0.0,000045
2023-07-13,1.409,0.28,000045
2023-07-14,1.408,-0.07,000045
2023-07-17,1.407,-0.07,000045
2023-07-18,1.407,0.0,000045
2023-07-19,1.407,0.0,000045
2023-07-20,1.406,-0.07,000045
2023-07-21,1.407,0.07,000045
2023-07-24,1.406,-0.07,000045
2023-07-25,1.411,0.36,000045
2023-07-26,1.411,0.0,000045
2023-07-27,1.412,0.07,000045
2023-07-28,1.416,0.28,000045
2023-07-31,1.417,0.07,000045
2023-08-01,1.417,0.0,000045
2023-08-02,1.416,-0.07,000045
2023-08-03,1.418,0.14,000045
2023-08-04,1.419,0.07,000045
2023-08-07,1.417,-0.14,000045
2023-08-08,1.417,0.0,000045
2023-08-09,1.417,0.0,000045
2023-08-10,1.418,0.07,000045
2023-08-11,1.413,-0.35,000045
2023-08-14,1.412,-0.07,000045
2023-08-15,1.412,0.0,000045
2023-08-16,1.41,-0.14,000045
2023-08-17,1.412,0.14,000045
2023-08-18,1.41,-0.14,000045
2023-08-21,1.407,-0.21,000045
2023-08-22,1.408,0.07,000045
2023-08-23,1.404,-0.28,000045
2023-08-24,1.406,0.14,000045
2023-08-25,1.404,-0.14,000045
2023-08-28,1.406,0.14,000045
2023-08-29,1.409,0.21,000045
2023-08-30,1.41,0.07,000045
2023-08-31,1.409,-0.07,000045
2023-09-01,1.41,0.07,000045
2023-09-04,1.412,0.14,000045
2023-09-05,1.41,-0.14,000045
2023-09-06,1.408,-0.14,000045
2023-09-07,1.402,-0.43,000045
2023-09-08,1.4,-0.14,000045
2023-09-11,1.401,0.07,000045
2023-09-12,1.402,0.07,000045
2023-09-13,1.402,0.0,000045
2023-09-14,1.402,0.0,000045
2023-09-15,1.401,-0.07,000045
2023-09-18,1.401,0.0,000045
2023-09-19,1.4,-0.07,000045
2023-09-20,1.399,-0.07,000045
2023-09-21,1.398,-0.07,000045
2023-09-22,1.402,0.29,000045
2023-09-25,1.4,-0.14,000045
2023-09-26,1.398,-0.14,000045
2023-09-27,1.398,0.0,000045
2023-09-28,1.4,0.14,000045
2023-10-09,1.4,0.0,000045
2023-10-10,1.397,-0.21,000045
2023-10-11,1.396,-0.07,000045
2023-10-12,1.398,0.14,000045
2023-10-13,1.396,-0.14,000045
2023-10-16,1.393,-0.21,000045
2023-10-17,1.393,0.0,000045
2023-10-18,1.39,-0.22,000045
2023-10-19,1.382,-0.58,000045
2023-10-20,1.38,-0.14,000045
2023-10-23,1.377,-0.22,000045
2023-10-24,1.378,0.07,000045
2023-10-25,1.381,0.22,000045
2023-10-26,1.383,0.14,000045
2023-10-27,1.389,0.43,000045
2023-10-30,1.392,0.22,000045
2023-10-31,1.391,-0.07,000045
2023-11-01,1.39,-0.07,000045
2023-11-02,1.39,0.0,000045
2023-11-03,1.392,0.14,000045
2023-11-06,1.396,0.29,000045
2023-11-07,1.395,-0.07,000045
2023-11-08,1.394,-0.07,000045
2023-11-09,1.394,0.0,000045
2023-11-10,1.392,-0.14,000045
2023-11-13,1.392,0.0,000045
2023-11-14,1.392,0.0,000045
2023-11-15,1.395,0.22,000045
2023-11-16,1.393,-0.14,000045
2023-11-17,1.393,0.0,000045
2023-11-20,1.394,0.07,000045
2023-11-21,1.394,0.0,000045
2023-11-22,1.39,-0.29,000045
2023-11-23,1.39,0.0,000045
2023-11-24,1.388,-0.14,000045
2023-11-27,1.386,-0.14,000045
2023-11-28,1.387,0.07,000045
2023-11-29,1.385,-0.14,000045
2023-11-30,1.386,0.07,000045
2023-12-01,1.385,-0.07,000045
2023-12-04,1.382,-0.22,000045
2023-12-05,1.377,-0.36,000045
2023-12-06,1.377,0.0,000045
2023-12-07,1.377,0.0,000045
2023-12-08,1.377,0.0,000045
2023-12-11,1.38,0.22,000045
2023-12-12,1.381,0.07,000045
2023-12-13,1.378,-0.22,000045
2023-12-14,1.378,0.0,000045
2023-12-15,1.377,-0.07,000045
2023-12-18,1.376,-0.07,000045
2023-12-19,1.376,0.0,000045
2023-12-20,1.373,-0.22,000045
2023-12-21,1.377,0.29,000045
2023-12-22,1.377,0.0,000045
2023-12-25,1.379,0.15,000045
2023-12-26,1.378,-0.07,000045
2023-12-27,1.381,0.22,000045
2023-12-28,1.387,0.43,000045
2023-12-29,1.39,0.22,000045
2023-12-31,1.39,0.0,000045
2024-01-02,1.387,-0.22,000045
2024-01-03,1.385,-0.14,000045
2024-01-04,1.383,-0.14,000045
2024-01-05,1.383,0.0,000045
2024-01-08,1.378,-0.36,000045
2024-01-09,1.379,0.07,000045
2024-01-10,1.379,0.0,000045
2024-01-11,1.38,0.07,000045
2024-01-12,1.38,0.0,000045
2024-01-15,1.381,0.07,000045
2024-01-16,1.381,0.0,000045
2024-01-17,1.376,-0.36,000045
2024-01-18,1.378,0.15,000045
2024-01-19,1.379,0.07,000045
2024-01-22,1.373,-0.44,000045
2024-01-23,1.374,0.07,000045
2024-01-24,1.376,0.15,000045
2024-01-25,1.384,0.58,000045
2024-01-26,1.383,-0.07,000045
2024-01-29,1.382,-0.07,000045
2024-01-30,1.377,-0.36,000045
2024-01-31,1.376,-0.07,000045
2024-02-01,1.375,-0.07,000045
2024-02-02,1.372,-0.22,000045
2024-02-05,1.375,0.22,000045
2024-02-06,1.383,0.58,000045
2024-02-07,1.388,0.36,000045
2024-02-08,1.39,0.14,000045
2024-02-19,1.392,0.14,000045
2024-02-20,1.395,0.22,000045
2024-02-21,1.4,0.36,000045
2024-02-22,1.403,0.21,000045
2024-02-23,1.404,0.07,000045
2024-02-26,1.401,-0.21,000045
2024-02-27,1.404,0.21,000045
2024-02-28,1.399,-0.36,000045
2024-02-29,1.405,0.43,000045
2024-03-01,1.404,-0.07,000045
2024-03-04,1.405,0.07,000045
2024-03-05,1.407,0.14,000045
2024-03-06,1.407,0.0,000045
2024-03-07,1.405,-0.14,000045
2024-03-08,1.407,0.14,000045
2024-03-11,1.41,0.21,000045
2024-03-12,1.409,-0.07,000045
2024-03-13,1.407,-0.14,000045
2024-03-14,1.406,-0.07,000045
2024-03-15,1.407,0.07,000045
2024-03-18,1.411,0.28,000045
2024-03-19,1.41,-0.07,000045
2024-03-20,1.411,0.07,000045
2024-03-21,1.41,-0.07,000045
2024-03-22,1.408,-0.14,000045
2024-03-25,1.405,-0.21,000045
2024-03-26,1.407,0.14,000045
2024-03-27,1.404,-0.21,000045
2024-03-28,1.406,0.14,000045
2024-03-29,1.409,0.21,000045
2024-04-01,1.413,0.28,000045
2024-04-02,1.413,0.0,000045
2024-04-03,1.414,0.07,000045
2024-04-08,1.413,-0.07,000045
2024-04-09,1.414,0.07,000045
2024-04-10,1.412,-0.14,000045
2024-04-11,1.413,0.07,000045
2024-04-12,1.414,0.07,000045
2024-04-15,1.418,0.28,000045
2024-04-16,1.415,-0.21,000045
2024-04-17,1.419,0.28,000045
2024-04-18,1.421,0.14,000045
2024-04-19,1.421,0.0,000045
2024-04-22,1.421,0.0,000045
2024-04-23,1.419,-0.14,000045
2024-04-24,1.419,0.0,000045
2024-04-25,1.419,0.0,000045
2024-04-26,1.422,0.21,000045
2024-04-29,1.423,0.07,000045
2024-04-30,1.425,0.14,000045
2024-05-06,1.431,0.42,000045
2024-05-07,1.434,0.21,000045
2024-05-08,1.431,-0.21,000045
2024-05-09,1.435,0.28,000045
2024-05-10,1.436,0.07,000045
2024-05-13,1.437,0.07,000045
2024-05-14,1.437,0.0,000045
2024-05-15,1.436,-0.07,000045
2024-05-16,1.436,0.0,000045
2024-05-17,1.439,0.21,000045
2024-05-20,1.441,0.14,000045
2024-05-21,1.44,-0.07,000045
2024-05-22,1.44,0.0,000045
2024-05-23,1.437,-0.21,000045
2024-05-24,1.435,-0.14,000045
2024-05-27,1.438,0.21,000045
2024-05-28,1.437,-0.07,000045
2024-05-29,1.437,0.0,000045
2024-05-30,1.435,-0.14,000045
2024-05-31,1.434,-0.07,000045
2024-06-03,1.434,0.0,000045
2024-06-04,1.437,0.21,000045
2024-06-05,1.436,-0.07,000045
2024-06-06,1.437,0.07,000045
2024-06-07,1.436,-0.07,000045
2024-06-11,1.434,-0.14,000045
2024-06-12,1.434,0.0,000045
2024-06-13,1.432,-0.14,000045
2024-06-14,1.434,0.14,000045
2024-06-17,1.433,-0.07,000045
2024-06-18,1.433,0.0,000045
2024-06-19,1.432,-0.07,000045
2024-06-20,1.429,-0.21,000045
2024-06-21,1.427,-0.14,000045
2024-06-24,1.426,-0.07,000045
2024-06-25,1.426,0.0,000045
2024-06-26,1.429,0.21,000045
2024-06-27,1.427,-0.14,000045
2024-06-28,1.43,0.21,000045
2024-06-30,1.43,0.0,000045
2024-07-01,1.431,0.07,000045
2024-07-02,1.43,-0.07,000045
2024-07-03,1.43,0.0,000045
2024-07-04,1.428,-0.14,000045
2024-07-05,1.427,-0.07,000045
2024-07-08,1.424,-0.21,000045
2024-07-09,1.427,0.21,000045
2024-07-10,1.427,0.0,000045
2024-07-11,1.431,0.28,000045
2024-07-12,1.431,0.0,000045
2024-07-15,1.432,0.07,000045
2024-07-16,1.433,0.07,000045
2024-07-17,1.431,-0.14,000045
2024-07-18,1.433,0.14,000045
2024-07-19,1.433,0.0,000045
2024-07-22,1.431,-0.14,000045
2024-07-23,1.425,-0.42,000045
2024-07-24,1.422,-0.21,000045
2024-07-25,1.42,-0.14,000045
2024-07-26,1.424,0.28,000045
2024-07-29,1.423,-0.07,000045
2024-07-30,1.42,-0.21,000045
2024-07-31,1.427,0.49,000045
2024-08-01,1.424,-0.21,000045
2024-08-02,1.423,-0.07,000045
2024-08-05,1.419,-0.28,000045
2024-08-06,1.418,-0.07,000045
2024-08-07,1.42,0.14,000045
2024-08-08,1.419,-0.07,000045
2024-08-09,1.418,-0.07,000045
2024-08-12,1.415,-0.21,000045
2024-08-13,1.416,0.07,000045
2024-08-14,1.414,-0.14,000045
2024-08-15,1.414,0.0,000045
2024-08-16,1.413,-0.07,000045
2024-08-19,1.414,0.07,000045
2024-08-20,1.411,-0.21,000045
2024-08-21,1.409,-0.14,000045
2024-08-22,1.408,-0.07,000045
2024-08-23,1.409,0.07,000045
2024-08-26,1.41,0.07,000045
2024-08-27,1.407,-0.21,000045
2024-08-28,1.406,-0.07,000045
2024-08-29,1.407,0.07,000045
2024-08-30,1.412,0.36,000045
2024-09-02,1.409,-0.21,000045
2024-09-03,1.411,0.14,000045
2024-09-04,1.41,-0.07,000045
2024-09-05,1.411,0.07,000045
2024-09-06,1.409,-0.14,000045
2024-09-09,1.405,-0.28,000045
2024-09-10,1.404,-0.07,000045
2024-09-11,1.404,0.0,000045
2024-09-12,1.403,-0.07,000045
2024-09-13,1.403,0.0,000045
2024-09-18,1.404,0.07,000045
2024-09-19,1.407,0.21,000045
2024-09-20,1.407,0.0,000045
2024-09-23,1.408,0.07,000045
2024-09-24,1.418,0.71,000045
2024-09-25,1.422,0.28,000045
2024-09-26,1.434,0.84,000045
2024-09-27,1.442,0.56,000045
2024-09-30,1.462,1.39,000045
2024-10-08,1.473,0.75,000045
2024-10-09,1.445,-1.9,000045
2024-10-10,1.451,0.42,000045
2024-10-11,1.445,-0.41,000045
2024-10-14,1.455,0.69,000045
2024-10-15,1.448,-0.48,000045
2024-10-16,1.448,0.0,000045
2024-10-17,1.445,-0.21,000045
2024-10-18,1.454,0.62,000045
2024-10-21,1.455,0.07,000045
2024-10-22,1.457,0.14,000045
2024-10-23,1.458,0.07,000045
2024-10-24,1.454,-0.27,000045
2024-10-25,1.456,0.14,000045
2024-10-28,1.456,0.0,000045
2024-10-29,1.454,-0.14,000045
2024-10-30,1.451,-0.21,000045
2024-10-31,1.452,0.07,000045
2024-11-01,1.455,0.21,000045
2024-11-04,1.459,0.27,000045
2024-11-05,1.466,0.48,000045
2024-11-06,1.464,-0.14,000045
2024-11-07,1.472,0.55,000045
2024-11-08,1.469,-0.2,000045
2024-11-11,1.471,0.14,000045
2024-11-12,1.469,-0.14,000045
2024-11-13,1.47,0.07,000045
2024-11-14,1.464,-0.41,000045
2024-11-15,1.46,-0.27,000045
2024-11-18,1.457,-0.21,000045
2024-11-19,1.46,0.21,000045
2024-11-20,1.461,0.07,000045
2024-11-21,1.461,0.0,000045
2024-11-22,1.454,-0.48,000045
2024-11-25,1.453,-0.07,000045
2024-11-26,1.453,0.0,000045
2024-11-27,1.458,0.34,000045
2024-11-28,1.457,-0.07,000045
2024-11-29,1.461,0.27,000045
2024-12-02,1.466,0.34,000045
2024-12-03,1.466,0.0,000045
2024-12-04,1.465,-0.07,000045
2024-12-05,1.464,-0.07,000045
2024-12-06,1.469,0.34,000045
2024-12-09,1.471,0.14,000045
2024-12-10,1.477,0.41,000045
2024-12-11,1.479,0.14,000045
2024-12-12,1.483,0.27,000045
2024-12-13,1.479,-0.27,000045
2024-12-16,1.477,-0.14,000045
2024-12-17,1.477,0.0,000045
2024-12-18,1.478,0.07,000045
2024-12-19,1.477,-0.07,000045
2024-12-20,1.478,0.07,000045
2024-12-23,1.478,0.0,000045
2024-12-24,1.482,0.27,000045
2024-12-25,1.481,-0.07,000045
2024-12-26,1.481,0.0,000045
2024-12-27,1.483,0.14,000045
2024-12-30,1.485,0.13,000045
2024-12-31,1.482,-0.2,000045
2025-01-02,1.477,-0.34,000045
2025-01-03,1.475,-0.14,000045
2025-01-06,1.474,-0.07,000045
2025-01-07,1.476,0.14,000045
2025-01-08,1.476,0.0,000045
2025-01-09,1.476,0.0,000045
2025-01-10,1.473,-0.2,000045
2025-01-13,1.472,-0.07,000045
2025-01-14,1.479,0.48,000045
2025-01-15,1.477,-0.14,000045
2025-01-16,1.477,0.0,000045
2025-01-17,1.479,0.14,000045
2025-01-20,1.481,0.14,000045
2025-01-21,1.482,0.07,000045
2025-01-22,1.481,-0.07,000045
2025-01-23,1.479,-0.14,000045
2025-01-24,1.483,0.27,000045
2025-01-27,1.483,0.0,000045
2025-02-05,1.481,-0.13,000045
2025-02-06,1.485,0.27,000045
2025-02-07,1.489,0.27,000045
2025-02-10,1.489,0.0,000045
2025-02-11,1.487,-0.13,000045
2025-02-12,1.489,0.13,000045
2025-02-13,1.488,-0.07,000045
2025-02-14,1.489,0.07,000045
2025-02-17,1.489,0.0,000045
2025-02-18,1.486,-0.2,000045
2025-02-19,1.489,0.2,000045
2025-02-20,1.488,-0.07,000045
2025-02-21,1.489,0.07,000045
2025-02-24,1.485,-0.27,000045
2025-02-25,1.481,-0.27,000045
2025-02-26,1.484,0.2,000045
2025-02-27,1.484,0.0,000045
2025-02-28,1.479,-0.34,000045
2025-03-03,1.479,0.0,000045
2025-03-04,1.479,0.0,000045
2025-03-05,1.481,0.14,000045
2025-03-06,1.483,0.14,000045
2025-03-07,1.482,-0.07,000045
2025-03-10,1.481,-0.07,000045
2025-03-11,1.479,-0.14,000045
2025-03-12,1.48,0.07,000045
2025-03-13,1.479,-0.07,000045
2025-03-14,1.488,0.61,000045
2025-03-17,1.487,-0.07,000045
2025-03-18,1.488,0.07,000045
2025-03-19,1.487,-0.07,000045
2025-03-20,1.486,-0.07,000045
2025-03-21,1.482,-0.27,000045
2025-03-24,1.483,0.07,000045
2025-03-25,1.485,0.13,000045
2025-03-26,1.484,-0.07,000045
2025-03-27,1.485,0.07,000045
2025-03-28,1.484,-0.07,000045
2025-03-31,1.482,-0.13,000045
2025-04-01,1.483,0.07,000045
2025-04-02,1.483,0.0,000045
2025-04-03,1.482,-0.07,000045
2025-04-07,1.463,-1.28,000045
2025-04-08,1.464,0.07,000045
2025-04-09,1.467,0.2,000045
2025-04-10,1.472,0.34,000045
2025-04-11,1.472,0.0,000045
