净值日期,单位净值,日增长率,基金代码
2025-03-26,1.0445,0.05,000053
2025-03-27,1.0448,0.03,000053
2025-03-28,1.045,0.02,000053
2025-03-31,1.0453,0.03,000053
2025-04-01,1.0456,0.03,000053
2025-04-02,1.0462,0.06,000053
2025-04-03,1.0482,0.19,000053
2025-04-07,1.0514,0.31,000053
2025-04-08,1.0502,-0.11,000053
2025-04-09,1.0502,0.0,000053
2025-04-10,1.0499,-0.03,000053
2025-04-11,1.05,0.01,000053
