净值日期,单位净值,日增长率,基金代码
2022-03-28,3.34,-1.82,000020
2022-03-29,3.336,-0.12,000020
2022-03-30,3.437,3.03,000020
2022-03-31,3.391,-1.34,000020
2022-04-01,3.405,0.41,000020
2022-04-06,3.355,-1.47,000020
2022-04-07,3.311,-1.31,000020
2022-04-08,3.305,-0.18,000020
2022-04-11,3.184,-3.66,000020
2022-04-12,3.263,2.48,000020
2022-04-13,3.207,-1.72,000020
2022-04-14,3.236,0.9,000020
2022-04-15,3.219,-0.53,000020
2022-04-18,3.243,0.75,000020
2022-04-19,3.214,-0.89,000020
2022-04-20,3.163,-1.59,000020
2022-04-21,3.086,-2.43,000020
2022-04-22,3.087,0.03,000020
2022-04-25,2.949,-4.47,000020
2022-04-26,2.958,0.31,000020
2022-04-27,3.092,4.53,000020
2022-04-28,3.11,0.58,000020
2022-04-29,3.189,2.54,000020
2022-05-05,3.2,0.34,000020
2022-05-06,3.135,-2.03,000020
2022-05-09,3.137,0.06,000020
2022-05-10,3.182,1.43,000020
2022-05-11,3.258,2.39,000020
2022-05-12,3.246,-0.37,000020
2022-05-13,3.259,0.4,000020
2022-05-16,3.242,-0.52,000020
2022-05-17,3.305,1.94,000020
2022-05-18,3.294,-0.33,000020
2022-05-19,3.306,0.36,000020
2022-05-20,3.334,0.85,000020
2022-05-23,3.317,-0.51,000020
2022-05-24,3.225,-2.77,000020
2022-05-25,3.229,0.12,000020
2022-05-26,3.244,0.46,000020
2022-05-27,3.249,0.15,000020
2022-05-30,3.303,1.66,000020
2022-05-31,3.362,1.79,000020
2022-06-01,3.36,-0.06,000020
2022-06-02,3.394,1.01,000020
2022-06-06,3.498,3.06,000020
2022-06-07,3.487,-0.31,000020
2022-06-08,3.503,0.46,000020
2022-06-09,3.445,-1.66,000020
2022-06-10,3.502,1.65,000020
2022-06-13,3.442,-1.71,000020
2022-06-14,3.426,-0.46,000020
2022-06-15,3.418,-0.23,000020
2022-06-16,3.439,0.61,000020
2022-06-17,3.494,1.6,000020
2022-06-20,3.518,0.69,000020
2022-06-21,3.502,-0.45,000020
2022-06-22,3.454,-1.37,000020
2022-06-23,3.533,2.29,000020
2022-06-24,3.584,1.44,000020
2022-06-27,3.612,0.78,000020
2022-06-28,3.645,0.91,000020
2022-06-29,3.554,-2.5,000020
2022-06-30,3.612,1.63,000020
2022-07-01,3.575,-1.02,000020
2022-07-04,3.604,0.81,000020
2022-07-05,3.585,-0.53,000020
2022-07-06,3.564,-0.59,000020
2022-07-07,3.591,0.76,000020
2022-07-08,3.583,-0.22,000020
2022-07-11,3.529,-1.51,000020
2022-07-12,3.475,-1.53,000020
2022-07-13,3.489,0.4,000020
2022-07-14,3.547,1.66,000020
2022-07-15,3.536,-0.31,000020
2022-07-18,3.526,-0.28,000020
2022-07-19,3.526,0.0,000020
2022-07-20,3.57,1.25,000020
2022-07-21,3.551,-0.53,000020
2022-07-22,3.539,-0.34,000020
2022-07-25,3.516,-0.65,000020
2022-07-26,3.528,0.34,000020
2022-07-27,3.521,-0.2,000020
2022-07-28,3.531,0.28,000020
2022-07-29,3.468,-1.78,000020
2022-08-01,3.527,1.7,000020
2022-08-02,3.479,-1.36,000020
2022-08-03,3.47,-0.26,000020
2022-08-04,3.476,0.17,000020
2022-08-05,3.539,1.81,000020
2022-08-08,3.538,-0.03,000020
2022-08-09,3.55,0.34,000020
2022-08-10,3.526,-0.68,000020
2022-08-11,3.585,1.67,000020
2022-08-12,3.551,-0.95,000020
2022-08-15,3.574,0.65,000020
2022-08-16,3.576,0.06,000020
2022-08-17,3.568,-0.22,000020
2022-08-18,3.563,-0.14,000020
2022-08-19,3.501,-1.74,000020
2022-08-22,3.522,0.6,000020
2022-08-23,3.499,-0.65,000020
2022-08-24,3.423,-2.17,000020
2022-08-25,3.444,0.61,000020
2022-08-26,3.427,-0.49,000020
2022-08-29,3.465,1.11,000020
2022-08-30,3.433,-0.92,000020
2022-08-31,3.398,-1.02,000020
2022-09-01,3.381,-0.5,000020
2022-09-02,3.393,0.35,000020
2022-09-05,3.379,-0.41,000020
2022-09-06,3.409,0.89,000020
2022-09-07,3.421,0.35,000020
2022-09-08,3.428,0.2,000020
2022-09-09,3.438,0.29,000020
2022-09-13,3.447,0.26,000020
2022-09-14,3.455,0.23,000020
2022-09-15,3.395,-1.74,000020
2022-09-16,3.366,-0.85,000020
2022-09-19,3.351,-0.45,000020
2022-09-20,3.378,0.81,000020
2022-09-21,3.338,-1.18,000020
2022-09-22,3.346,0.24,000020
2022-09-23,3.315,-0.93,000020
2022-09-26,3.32,0.15,000020
2022-09-27,3.378,1.75,000020
2022-09-28,3.314,-1.89,000020
2022-09-29,3.316,0.06,000020
2022-09-30,3.261,-1.66,000020
2022-10-10,3.147,-3.5,000020
2022-10-11,3.148,0.03,000020
2022-10-12,3.19,1.33,000020
2022-10-13,3.197,0.22,000020
2022-10-14,3.248,1.6,000020
2022-10-17,3.271,0.71,000020
2022-10-18,3.265,-0.18,000020
2022-10-19,3.237,-0.86,000020
2022-10-20,3.26,0.71,000020
2022-10-21,3.253,-0.21,000020
2022-10-24,3.237,-0.49,000020
2022-10-25,3.218,-0.59,000020
2022-10-26,3.246,0.87,000020
2022-10-27,3.204,-1.29,000020
2022-10-28,3.179,-0.78,000020
2022-10-31,3.149,-0.94,000020
2022-11-01,3.217,2.16,000020
2022-11-02,3.241,0.75,000020
2022-11-03,3.254,0.4,000020
2022-11-04,3.304,1.54,000020
2022-11-07,3.276,-0.85,000020
2022-11-08,3.254,-0.67,000020
2022-11-09,3.233,-0.65,000020
2022-11-10,3.202,-0.96,000020
2022-11-11,3.27,2.12,000020
2022-11-14,3.249,-0.64,000020
2022-11-15,3.299,1.54,000020
2022-11-16,3.269,-0.91,000020
2022-11-17,3.276,0.21,000020
2022-11-18,3.258,-0.55,000020
2022-11-21,3.262,0.12,000020
2022-11-22,3.225,-1.13,000020
2022-11-23,3.224,-0.03,000020
2022-11-24,3.209,-0.47,000020
2022-11-25,3.187,-0.69,000020
2022-11-28,3.17,-0.53,000020
2022-11-29,3.213,1.36,000020
2022-11-30,3.196,-0.53,000020
2022-12-01,3.269,2.28,000020
2022-12-02,3.26,-0.28,000020
2022-12-05,3.263,0.09,000020
2022-12-06,3.296,1.01,000020
2022-12-07,3.29,-0.18,000020
2022-12-08,3.278,-0.36,000020
2022-12-09,3.305,0.82,000020
2022-12-12,3.3,-0.15,000020
2022-12-13,3.277,-0.7,000020
2022-12-14,3.307,0.92,000020
2022-12-15,3.294,-0.39,000020
2022-12-16,3.285,-0.27,000020
2022-12-19,3.256,-0.88,000020
2022-12-20,3.203,-1.63,000020
2022-12-21,3.212,0.28,000020
2022-12-22,3.228,0.5,000020
2022-12-23,3.229,0.03,000020
2022-12-26,3.253,0.74,000020
2022-12-27,3.302,1.51,000020
2022-12-28,3.288,-0.42,000020
2022-12-29,3.289,0.03,000020
2022-12-30,3.303,0.43,000020
2022-12-31,3.302,-0.03,000020
2023-01-03,3.312,0.27,000020
2023-01-04,3.335,0.69,000020
2023-01-05,3.403,2.04,000020
2023-01-06,3.39,-0.38,000020
2023-01-09,3.41,0.59,000020
2023-01-10,3.42,0.29,000020
2023-01-11,3.393,-0.79,000020
2023-01-12,3.387,-0.18,000020
2023-01-13,3.433,1.36,000020
2023-01-16,3.472,1.14,000020
2023-01-17,3.468,-0.12,000020
2023-01-18,3.447,-0.61,000020
2023-01-19,3.482,1.02,000020
2023-01-20,3.474,-0.23,000020
2023-01-30,3.479,0.14,000020
2023-01-31,3.442,-1.06,000020
2023-02-01,3.469,0.78,000020
2023-02-02,3.48,0.32,000020
2023-02-03,3.479,-0.03,000020
2023-02-06,3.444,-1.01,000020
2023-02-07,3.42,-0.7,000020
2023-02-08,3.4,-0.58,000020
2023-02-09,3.46,1.76,000020
2023-02-10,3.457,-0.09,000020
2023-02-13,3.504,1.36,000020
2023-02-14,3.495,-0.26,000020
2023-02-15,3.488,-0.2,000020
2023-02-16,3.453,-1.0,000020
2023-02-17,3.418,-1.01,000020
2023-02-20,3.465,1.38,000020
2023-02-21,3.449,-0.46,000020
2023-02-22,3.444,-0.14,000020
2023-02-23,3.425,-0.55,000020
2023-02-24,3.41,-0.44,000020
2023-02-27,3.398,-0.35,000020
2023-02-28,3.41,0.35,000020
2023-03-01,3.431,0.62,000020
2023-03-02,3.399,-0.93,000020
2023-03-03,3.405,0.18,000020
2023-03-06,3.426,0.62,000020
2023-03-07,3.362,-1.87,000020
2023-03-08,3.366,0.12,000020
2023-03-09,3.368,0.06,000020
2023-03-10,3.339,-0.86,000020
2023-03-13,3.353,0.42,000020
2023-03-14,3.355,0.06,000020
2023-03-15,3.337,-0.54,000020
2023-03-16,3.298,-1.17,000020
2023-03-17,3.277,-0.64,000020
2023-03-20,3.249,-0.85,000020
2023-03-21,3.277,0.86,000020
2023-03-22,3.267,-0.31,000020
2023-03-23,3.283,0.49,000020
2023-03-24,3.276,-0.21,000020
2023-03-27,3.277,0.03,000020
2023-03-28,3.271,-0.18,000020
2023-03-29,3.271,0.0,000020
2023-03-30,3.266,-0.15,000020
2023-03-31,3.297,0.95,000020
2023-04-03,3.306,0.27,000020
2023-04-04,3.327,0.64,000020
2023-04-06,3.356,0.87,000020
2023-04-07,3.362,0.18,000020
2023-04-10,3.329,-0.98,000020
2023-04-11,3.307,-0.66,000020
2023-04-12,3.298,-0.27,000020
2023-04-13,3.275,-0.7,000020
2023-04-14,3.313,1.16,000020
2023-04-17,3.321,0.24,000020
2023-04-18,3.311,-0.3,000020
2023-04-19,3.302,-0.27,000020
2023-04-20,3.311,0.27,000020
2023-04-21,3.255,-1.69,000020
2023-04-24,3.198,-1.75,000020
2023-04-25,3.177,-0.66,000020
2023-04-26,3.151,-0.82,000020
2023-04-27,3.185,1.08,000020
2023-04-28,3.206,0.66,000020
2023-05-04,3.167,-1.22,000020
2023-05-05,3.149,-0.57,000020
2023-05-08,3.142,-0.22,000020
2023-05-09,3.111,-0.99,000020
2023-05-10,3.111,0.0,000020
2023-05-11,3.123,0.39,000020
2023-05-12,3.095,-0.9,000020
2023-05-15,3.127,1.03,000020
2023-05-16,3.126,-0.03,000020
2023-05-17,3.128,0.06,000020
2023-05-18,3.129,0.03,000020
2023-05-19,3.161,1.02,000020
2023-05-22,3.173,0.38,000020
2023-05-23,3.143,-0.95,000020
2023-05-24,3.129,-0.45,000020
2023-05-25,3.12,-0.29,000020
2023-05-26,3.146,0.83,000020
2023-05-29,3.14,-0.19,000020
2023-05-30,3.159,0.61,000020
2023-05-31,3.141,-0.57,000020
2023-06-01,3.142,0.03,000020
2023-06-02,3.166,0.76,000020
2023-06-05,3.175,0.28,000020
2023-06-06,3.139,-1.13,000020
2023-06-07,3.118,-0.67,000020
2023-06-08,3.112,-0.19,000020
2023-06-09,3.132,0.64,000020
2023-06-12,3.154,0.7,000020
2023-06-13,3.16,0.19,000020
2023-06-14,3.178,0.57,000020
2023-06-15,3.202,0.76,000020
2023-06-16,3.23,0.87,000020
2023-06-19,3.232,0.06,000020
2023-06-20,3.229,-0.09,000020
2023-06-21,3.172,-1.77,000020
2023-06-26,3.133,-1.23,000020
2023-06-27,3.167,1.09,000020
2023-06-28,3.173,0.19,000020
2023-06-29,3.172,-0.03,000020
2023-06-30,3.216,1.39,000020
2023-07-03,3.218,0.06,000020
2023-07-04,3.231,0.4,000020
2023-07-05,3.187,-1.36,000020
2023-07-06,3.173,-0.44,000020
2023-07-07,3.155,-0.57,000020
2023-07-10,3.158,0.1,000020
2023-07-11,3.186,0.89,000020
2023-07-12,3.144,-1.32,000020
2023-07-13,3.194,1.59,000020
2023-07-14,3.197,0.09,000020
2023-07-17,3.174,-0.72,000020
2023-07-18,3.154,-0.63,000020
2023-07-19,3.14,-0.44,000020
2023-07-20,3.115,-0.8,000020
2023-07-21,3.116,0.03,000020
2023-07-24,3.116,0.0,000020
2023-07-25,3.171,1.77,000020
2023-07-26,3.162,-0.28,000020
2023-07-27,3.141,-0.66,000020
2023-07-28,3.16,0.6,000020
2023-07-31,3.178,0.57,000020
2023-08-01,3.166,-0.38,000020
2023-08-02,3.167,0.03,000020
2023-08-03,3.175,0.25,000020
2023-08-04,3.186,0.35,000020
2023-08-07,3.18,-0.19,000020
2023-08-08,3.169,-0.35,000020
2023-08-09,3.157,-0.38,000020
2023-08-10,3.163,0.19,000020
2023-08-11,3.119,-1.39,000020
2023-08-14,3.112,-0.22,000020
2023-08-15,3.076,-1.16,000020
2023-08-16,3.048,-0.91,000020
2023-08-17,3.09,1.38,000020
2023-08-18,3.049,-1.33,000020
2023-08-21,3.024,-0.82,000020
2023-08-22,3.051,0.89,000020
2023-08-23,2.991,-1.97,000020
2023-08-24,3.03,1.3,000020
2023-08-25,3.001,-0.96,000020
2023-08-28,2.998,-0.1,000020
2023-08-29,3.094,3.2,000020
2023-08-30,3.126,1.03,000020
2023-08-31,3.145,0.61,000020
2023-09-01,3.153,0.25,000020
2023-09-04,3.169,0.51,000020
2023-09-05,3.155,-0.44,000020
2023-09-06,3.177,0.7,000020
2023-09-07,3.114,-1.98,000020
2023-09-08,3.13,0.51,000020
2023-09-11,3.133,0.1,000020
2023-09-12,3.114,-0.61,000020
2023-09-13,3.096,-0.58,000020
2023-09-14,3.09,-0.19,000020
2023-09-15,3.087,-0.1,000020
2023-09-18,3.084,-0.1,000020
2023-09-19,3.068,-0.52,000020
2023-09-20,3.047,-0.68,000020
2023-09-21,3.026,-0.69,000020
2023-09-22,3.066,1.32,000020
2023-09-25,3.062,-0.13,000020
2023-09-26,3.046,-0.52,000020
2023-09-27,3.052,0.2,000020
2023-09-28,3.067,0.49,000020
2023-10-09,3.054,-0.42,000020
2023-10-10,3.032,-0.72,000020
2023-10-11,3.03,-0.07,000020
2023-10-12,3.051,0.69,000020
2023-10-13,3.023,-0.92,000020
2023-10-16,2.968,-1.82,000020
2023-10-17,2.965,-0.1,000020
2023-10-18,2.932,-1.11,000020
2023-10-19,2.903,-0.99,000020
2023-10-20,2.871,-1.1,000020
2023-10-23,2.838,-1.15,000020
2023-10-24,2.88,1.48,000020
2023-10-25,2.9,0.69,000020
2023-10-26,2.92,0.69,000020
2023-10-27,2.984,2.19,000020
2023-10-30,3.022,1.27,000020
2023-10-31,3.014,-0.26,000020
2023-11-01,3.008,-0.2,000020
2023-11-02,2.968,-1.33,000020
2023-11-03,3.0,1.08,000020
2023-11-06,3.055,1.83,000020
2023-11-07,3.048,-0.23,000020
2023-11-08,3.054,0.2,000020
2023-11-09,3.04,-0.46,000020
2023-11-10,3.025,-0.49,000020
2023-11-13,3.032,0.23,000020
2023-11-14,3.052,0.66,000020
2023-11-15,3.065,0.43,000020
2023-11-16,3.034,-1.01,000020
2023-11-17,3.07,1.19,000020
2023-11-20,3.088,0.59,000020
2023-11-21,3.078,-0.32,000020
2023-11-22,3.044,-1.1,000020
2023-11-23,3.069,0.82,000020
2023-11-24,3.047,-0.72,000020
2023-11-27,3.067,0.66,000020
2023-11-28,3.081,0.46,000020
2023-11-29,3.07,-0.36,000020
2023-11-30,3.087,0.55,000020
2023-12-01,3.087,0.0,000020
2023-12-04,3.076,-0.36,000020
2023-12-05,3.037,-1.27,000020
2023-12-06,3.048,0.36,000020
2023-12-07,3.046,-0.07,000020
2023-12-08,3.056,0.33,000020
2023-12-11,3.076,0.65,000020
2023-12-12,3.071,-0.16,000020
2023-12-13,3.05,-0.68,000020
2023-12-14,3.021,-0.95,000020
2023-12-15,2.998,-0.76,000020
2023-12-18,2.981,-0.57,000020
2023-12-19,2.975,-0.2,000020
2023-12-20,2.939,-1.21,000020
2023-12-21,2.962,0.78,000020
2023-12-22,2.938,-0.81,000020
2023-12-25,2.958,0.68,000020
2023-12-26,2.924,-1.15,000020
2023-12-27,2.94,0.55,000020
2023-12-28,2.976,1.22,000020
2023-12-29,3.021,1.51,000020
2023-12-31,3.021,0.0,000020
2024-01-02,2.983,-1.26,000020
2024-01-03,2.945,-1.27,000020
2024-01-04,2.924,-0.71,000020
2024-01-05,2.854,-2.39,000020
2024-01-08,2.785,-2.42,000020
2024-01-09,2.78,-0.18,000020
2024-01-10,2.757,-0.83,000020
2024-01-11,2.779,0.8,000020
2024-01-12,2.759,-0.72,000020
2024-01-15,2.74,-0.69,000020
2024-01-16,2.736,-0.15,000020
2024-01-17,2.659,-2.81,000020
2024-01-18,2.68,0.79,000020
2024-01-19,2.66,-0.75,000020
2024-01-22,2.542,-4.44,000020
2024-01-23,2.575,1.3,000020
2024-01-24,2.574,-0.04,000020
2024-01-25,2.625,1.98,000020
2024-01-26,2.564,-2.32,000020
2024-01-29,2.494,-2.73,000020
2024-01-30,2.439,-2.21,000020
2024-01-31,2.377,-2.54,000020
2024-02-01,2.4,0.97,000020
2024-02-02,2.344,-2.33,000020
2024-02-05,2.31,-1.45,000020
2024-02-06,2.477,7.23,000020
2024-02-07,2.583,4.28,000020
2024-02-08,2.639,2.17,000020
2024-02-19,2.626,-0.49,000020
2024-02-20,2.614,-0.46,000020
2024-02-21,2.628,0.54,000020
2024-02-22,2.64,0.46,000020
2024-02-23,2.669,1.1,000020
2024-02-26,2.7,1.16,000020
2024-02-27,2.752,1.93,000020
2024-02-28,2.635,-4.25,000020
2024-02-29,2.729,3.57,000020
2024-03-01,2.744,0.55,000020
2024-03-04,2.767,0.84,000020
2024-03-05,2.739,-1.01,000020
2024-03-06,2.729,-0.37,000020
2024-03-07,2.687,-1.54,000020
2024-03-08,2.724,1.38,000020
2024-03-11,2.78,2.06,000020
2024-03-12,2.804,0.86,000020
2024-03-13,2.813,0.32,000020
2024-03-14,2.792,-0.75,000020
2024-03-15,2.822,1.07,000020
2024-03-18,2.865,1.52,000020
2024-03-19,2.843,-0.77,000020
2024-03-20,2.836,-0.25,000020
2024-03-21,2.816,-0.71,000020
2024-03-22,2.791,-0.89,000020
2024-03-25,2.744,-1.68,000020
2024-03-26,2.753,0.33,000020
2024-03-27,2.686,-2.43,000020
2024-03-28,2.717,1.15,000020
2024-03-29,2.728,0.4,000020
2024-04-01,2.763,1.28,000020
2024-04-02,2.726,-1.34,000020
2024-04-03,2.693,-1.21,000020
2024-04-08,2.648,-1.67,000020
2024-04-09,2.673,0.94,000020
2024-04-10,2.631,-1.57,000020
2024-04-11,2.607,-0.91,000020
2024-04-12,2.597,-0.38,000020
2024-04-15,2.637,1.54,000020
2024-04-16,2.576,-2.31,000020
2024-04-17,2.627,1.98,000020
2024-04-18,2.629,0.08,000020
2024-04-19,2.584,-1.71,000020
2024-04-22,2.581,-0.12,000020
2024-04-23,2.595,0.54,000020
2024-04-24,2.65,2.12,000020
2024-04-25,2.658,0.3,000020
2024-04-26,2.721,2.37,000020
2024-04-29,2.795,2.72,000020
2024-04-30,2.775,-0.72,000020
2024-05-06,2.808,1.19,000020
2024-05-07,2.813,0.18,000020
2024-05-08,2.774,-1.39,000020
2024-05-09,2.807,1.19,000020
2024-05-10,2.785,-0.78,000020
2024-05-13,2.772,-0.47,000020
2024-05-14,2.779,0.25,000020
2024-05-15,2.774,-0.18,000020
2024-05-16,2.789,0.54,000020
2024-05-17,2.803,0.5,000020
2024-05-20,2.815,0.43,000020
2024-05-21,2.786,-1.03,000020
2024-05-22,2.786,0.0,000020
2024-05-23,2.761,-0.9,000020
2024-05-24,2.716,-1.63,000020
2024-05-27,2.75,1.25,000020
2024-05-28,2.721,-1.05,000020
2024-05-29,2.716,-0.18,000020
2024-05-30,2.722,0.22,000020
2024-05-31,2.717,-0.18,000020
2024-06-03,2.752,1.29,000020
2024-06-04,2.772,0.73,000020
2024-06-05,2.764,-0.29,000020
2024-06-06,2.761,-0.11,000020
2024-06-07,2.729,-1.16,000020
2024-06-11,2.75,0.77,000020
2024-06-12,2.761,0.4,000020
2024-06-13,2.778,0.62,000020
2024-06-14,2.79,0.43,000020
2024-06-17,2.819,1.04,000020
2024-06-18,2.829,0.35,000020
2024-06-19,2.804,-0.88,000020
2024-06-20,2.792,-0.43,000020
2024-06-21,2.793,0.04,000020
2024-06-24,2.761,-1.15,000020
2024-06-25,2.725,-1.3,000020
2024-06-26,2.752,0.99,000020
2024-06-27,2.712,-1.45,000020
2024-06-28,2.719,0.26,000020
2024-06-30,2.718,-0.04,000020
2024-07-01,2.728,0.37,000020
2024-07-02,2.699,-1.06,000020
2024-07-03,2.688,-0.41,000020
2024-07-04,2.678,-0.37,000020
2024-07-05,2.681,0.11,000020
2024-07-08,2.657,-0.9,000020
2024-07-09,2.733,2.86,000020
2024-07-10,2.739,0.22,000020
2024-07-11,2.767,1.02,000020
2024-07-12,2.766,-0.04,000020
2024-07-15,2.745,-0.76,000020
2024-07-16,2.78,1.28,000020
2024-07-17,2.763,-0.61,000020
2024-07-18,2.78,0.62,000020
2024-07-19,2.778,-0.07,000020
2024-07-22,2.772,-0.22,000020
2024-07-23,2.675,-3.5,000020
2024-07-24,2.626,-1.83,000020
2024-07-25,2.592,-1.29,000020
2024-07-26,2.627,1.35,000020
2024-07-29,2.607,-0.76,000020
2024-07-30,2.593,-0.54,000020
2024-07-31,2.683,3.47,000020
2024-08-01,2.652,-1.16,000020
2024-08-02,2.609,-1.62,000020
2024-08-05,2.544,-2.49,000020
2024-08-06,2.583,1.53,000020
2024-08-07,2.593,0.39,000020
2024-08-08,2.594,0.04,000020
2024-08-09,2.589,-0.19,000020
2024-08-12,2.593,0.15,000020
2024-08-13,2.597,0.15,000020
2024-08-14,2.563,-1.31,000020
2024-08-15,2.573,0.39,000020
2024-08-16,2.569,-0.16,000020
2024-08-19,2.556,-0.51,000020
2024-08-20,2.532,-0.94,000020
2024-08-21,2.537,0.2,000020
2024-08-22,2.526,-0.43,000020
2024-08-23,2.528,0.08,000020
2024-08-26,2.525,-0.12,000020
2024-08-27,2.507,-0.71,000020
2024-08-28,2.499,-0.32,000020
2024-08-29,2.531,1.28,000020
2024-08-30,2.596,2.57,000020
2024-09-02,2.543,-2.04,000020
2024-09-03,2.574,1.22,000020
2024-09-04,2.574,0.0,000020
2024-09-05,2.581,0.27,000020
2024-09-06,2.541,-1.55,000020
2024-09-09,2.524,-0.67,000020
2024-09-10,2.524,0.0,000020
2024-09-11,2.548,0.95,000020
2024-09-12,2.531,-0.67,000020
2024-09-13,2.503,-1.11,000020
2024-09-18,2.508,0.2,000020
2024-09-19,2.524,0.64,000020
2024-09-20,2.515,-0.36,000020
2024-09-23,2.511,-0.16,000020
2024-09-24,2.588,3.07,000020
2024-09-25,2.597,0.35,000020
2024-09-26,2.674,2.96,000020
2024-09-27,2.801,4.75,000020
2024-09-30,3.049,8.85,000020
2024-10-08,3.28,7.58,000020
2024-10-09,3.089,-5.82,000020
2024-10-10,3.08,-0.29,000020
2024-10-11,3.001,-2.56,000020
2024-10-14,3.037,1.2,000020
2024-10-15,2.98,-1.88,000020
2024-10-16,2.941,-1.31,000020
2024-10-17,2.928,-0.44,000020
2024-10-18,3.039,3.79,000020
2024-10-21,3.047,0.26,000020
2024-10-22,3.058,0.36,000020
2024-10-23,3.067,0.29,000020
2024-10-24,3.04,-0.88,000020
2024-10-25,3.063,0.76,000020
2024-10-28,3.066,0.1,000020
2024-10-29,3.036,-0.98,000020
2024-10-30,3.01,-0.86,000020
2024-10-31,2.99,-0.66,000020
2024-11-01,2.97,-0.67,000020
2024-11-04,3.003,1.11,000020
2024-11-05,3.06,1.9,000020
2024-11-06,3.04,-0.65,000020
2024-11-07,3.073,1.09,000020
2024-11-08,3.099,0.85,000020
2024-11-11,3.156,1.84,000020
2024-11-12,3.13,-0.82,000020
2024-11-13,3.144,0.45,000020
2024-11-14,3.076,-2.16,000020
2024-11-15,3.001,-2.44,000020
2024-11-18,2.965,-1.2,000020
2024-11-19,3.011,1.55,000020
2024-11-20,3.031,0.66,000020
2024-11-21,3.018,-0.43,000020
2024-11-22,2.949,-2.29,000020
2024-11-25,2.942,-0.24,000020
2024-11-26,2.924,-0.61,000020
2024-11-27,2.975,1.74,000020
2024-11-28,2.931,-1.48,000020
2024-11-29,2.984,1.81,000020
2024-12-02,3.018,1.14,000020
2024-12-03,3.005,-0.43,000020
2024-12-04,2.993,-0.4,000020
2024-12-05,2.991,-0.07,000020
2024-12-06,3.029,1.27,000020
2024-12-09,3.022,-0.23,000020
2024-12-10,3.038,0.53,000020
2024-12-11,3.045,0.23,000020
2024-12-12,3.075,0.99,000020
2024-12-13,3.028,-1.53,000020
2024-12-16,2.994,-1.12,000020
2024-12-17,2.998,0.13,000020
2024-12-18,3.007,0.3,000020
2024-12-19,3.017,0.33,000020
2024-12-20,3.004,-0.43,000020
2024-12-23,2.993,-0.37,000020
2024-12-24,3.041,1.6,000020
2024-12-25,3.029,-0.39,000020
2024-12-26,3.049,0.66,000020
2024-12-27,3.032,-0.56,000020
2024-12-30,3.051,0.63,000020
2024-12-31,3.015,-1.18,000020
2025-01-02,2.944,-2.35,000020
2025-01-03,2.925,-0.65,000020
2025-01-06,2.929,0.14,000020
2025-01-07,2.968,1.33,000020
2025-01-08,2.978,0.34,000020
2025-01-09,2.974,-0.13,000020
2025-01-10,2.939,-1.18,000020
2025-01-13,2.932,-0.24,000020
2025-01-14,3.008,2.59,000020
2025-01-15,2.97,-1.26,000020
2025-01-16,2.992,0.74,000020
2025-01-17,3.016,0.8,000020
2025-01-20,3.047,1.03,000020
2025-01-21,3.062,0.49,000020
2025-01-22,3.054,-0.26,000020
2025-01-23,3.027,-0.88,000020
2025-01-24,3.06,1.09,000020
2025-01-27,3.029,-1.01,000020
2025-02-05,2.995,-1.12,000020
2025-02-06,3.07,2.5,000020
2025-02-07,3.122,1.69,000020
2025-02-10,3.124,0.06,000020
2025-02-11,3.123,-0.03,000020
2025-02-12,3.158,1.12,000020
2025-02-13,3.135,-0.73,000020
2025-02-14,3.159,0.77,000020
2025-02-17,3.149,-0.32,000020
2025-02-18,3.129,-0.64,000020
2025-02-19,3.177,1.53,000020
2025-02-20,3.177,0.0,000020
2025-02-21,3.238,1.92,000020
2025-02-24,3.199,-1.2,000020
2025-02-25,3.183,-0.5,000020
2025-02-26,3.191,0.25,000020
2025-02-27,3.182,-0.28,000020
2025-02-28,3.115,-2.11,000020
2025-03-03,3.124,0.29,000020
2025-03-04,3.129,0.16,000020
2025-03-05,3.144,0.48,000020
2025-03-06,3.168,0.76,000020
2025-03-07,3.162,-0.19,000020
2025-03-10,3.16,-0.06,000020
2025-03-11,3.14,-0.63,000020
2025-03-12,3.127,-0.41,000020
2025-03-13,3.107,-0.64,000020
2025-03-14,3.172,2.09,000020
2025-03-17,3.165,-0.22,000020
2025-03-18,3.189,0.76,000020
2025-03-19,3.211,0.69,000020
2025-03-20,3.197,-0.44,000020
2025-03-21,3.152,-1.41,000020
2025-03-24,3.171,0.6,000020
2025-03-25,3.156,-0.47,000020
2025-03-26,3.153,-0.1,000020
2025-03-27,3.172,0.6,000020
2025-03-28,3.168,-0.13,000020
2025-03-31,3.16,-0.25,000020
2025-04-01,3.161,0.03,000020
2025-04-02,3.153,-0.25,000020
2025-04-03,3.074,-2.51,000020
2025-04-07,2.834,-7.81,000020
2025-04-08,2.835,0.04,000020
2025-04-09,2.855,0.71,000020
2025-04-10,2.907,1.82,000020
2025-04-11,2.96,1.82,000020
