净值日期,单位净值,日增长率,基金代码
2022-04-18,0.821,0.61,000004
2022-04-19,0.82,-0.12,000004
2022-04-20,0.813,-0.85,000004
2022-04-21,0.801,-1.48,000004
2022-04-22,0.798,-0.37,000004
2022-04-25,0.777,-2.63,000004
2022-04-26,0.772,-0.64,000004
2022-04-27,0.786,1.81,000004
2022-04-28,0.786,0.0,000004
2022-04-29,0.8,1.78,000004
2022-05-05,0.804,0.5,000004
2022-05-06,0.794,-1.24,000004
2022-05-09,0.795,0.13,000004
2022-05-10,0.797,0.25,000004
2022-05-11,0.804,0.88,000004
2022-05-12,0.803,-0.12,000004
2022-05-13,0.804,0.12,000004
2022-05-16,0.802,-0.25,000004
2022-05-17,0.808,0.75,000004
2022-05-18,0.808,0.0,000004
2022-05-19,0.811,0.37,000004
2022-05-20,0.818,0.86,000004
2022-05-23,0.817,-0.12,000004
2022-05-24,0.803,-1.71,000004
2022-05-25,0.809,0.75,000004
2022-05-26,0.811,0.25,000004
2022-05-27,0.81,-0.12,000004
2022-05-30,0.812,0.25,000004
2022-05-31,0.82,0.99,000004
2022-06-01,0.819,-0.12,000004
2022-06-02,0.821,0.24,000004
2022-06-06,0.83,1.1,000004
2022-06-07,0.828,-0.24,000004
2022-06-08,0.83,0.24,000004
2022-06-09,0.823,-0.84,000004
2022-06-10,0.831,0.97,000004
2022-06-13,0.83,-0.12,000004
2022-06-14,0.829,-0.12,000004
2022-06-15,0.833,0.48,000004
2022-06-16,0.837,0.48,000004
2022-06-17,0.846,1.08,000004
2022-06-20,0.849,0.35,000004
2022-06-21,0.842,-0.82,000004
2022-06-22,0.837,-0.59,000004
2022-06-23,0.845,0.96,000004
2022-06-24,0.858,1.54,000004
2022-06-27,0.865,0.82,000004
2022-06-28,0.872,0.81,000004
2022-06-29,0.861,-1.26,000004
2022-06-30,0.871,1.16,000004
2022-07-01,0.865,-0.69,000004
2022-07-04,0.871,0.69,000004
2022-07-05,0.868,-0.34,000004
2022-07-06,0.86,-0.92,000004
2022-07-07,0.868,0.93,000004
2022-07-08,0.869,0.12,000004
2022-07-11,0.86,-1.04,000004
2022-07-12,0.856,-0.47,000004
2022-07-13,0.862,0.7,000004
2022-07-14,0.868,0.7,000004
2022-07-15,0.866,-0.23,000004
2022-07-18,0.872,0.69,000004
2022-07-19,0.872,0.0,000004
2022-07-20,0.877,0.57,000004
2022-07-21,0.873,-0.46,000004
2022-07-22,0.87,-0.34,000004
2022-07-25,0.864,-0.69,000004
2022-07-26,0.87,0.69,000004
2022-07-27,0.873,0.34,000004
2022-07-28,0.877,0.46,000004
2022-07-29,0.874,-0.34,000004
2022-08-01,0.881,0.8,000004
2022-08-02,0.874,-0.79,000004
2022-08-03,0.869,-0.57,000004
2022-08-04,0.87,0.12,000004
2022-08-05,0.874,0.46,000004
2022-08-08,0.877,0.34,000004
2022-08-09,0.881,0.46,000004
2022-08-10,0.88,-0.11,000004
2022-08-11,0.888,0.91,000004
2022-08-12,0.887,-0.11,000004
2022-08-15,0.891,0.45,000004
2022-08-16,0.896,0.56,000004
2022-08-17,0.899,0.33,000004
2022-08-18,0.891,-0.89,000004
2022-08-19,0.882,-1.01,000004
2022-08-22,0.884,0.23,000004
2022-08-23,0.883,-0.11,000004
2022-08-24,0.87,-1.47,000004
2022-08-25,0.869,-0.11,000004
2022-08-26,0.868,-0.12,000004
2022-08-29,0.866,-0.23,000004
2022-08-30,0.864,-0.23,000004
2022-08-31,0.856,-0.93,000004
2022-09-01,0.854,-0.23,000004
2022-09-02,0.855,0.12,000004
2022-09-05,0.858,0.35,000004
2022-09-06,0.866,0.93,000004
2022-09-07,0.869,0.35,000004
2022-09-08,0.865,-0.46,000004
2022-09-09,0.864,-0.12,000004
2022-09-13,0.867,0.35,000004
2022-09-14,0.863,-0.46,000004
2022-09-15,0.857,-0.7,000004
2022-09-16,0.849,-0.93,000004
2022-09-19,0.848,-0.12,000004
2022-09-20,0.85,0.24,000004
2022-09-21,0.851,0.12,000004
2022-09-22,0.851,0.0,000004
2022-09-23,0.845,-0.71,000004
2022-09-26,0.843,-0.24,000004
2022-09-27,0.852,1.07,000004
2022-09-28,0.843,-1.06,000004
2022-09-29,0.838,-0.59,000004
2022-09-30,0.834,-0.48,000004
2022-10-10,0.825,-1.08,000004
2022-10-11,0.829,0.48,000004
2022-10-12,0.841,1.45,000004
2022-10-13,0.845,0.48,000004
2022-10-14,0.853,0.95,000004
2022-10-17,0.853,0.0,000004
2022-10-18,0.852,-0.12,000004
2022-10-19,0.846,-0.7,000004
2022-10-20,0.842,-0.47,000004
2022-10-21,0.843,0.12,000004
2022-10-24,0.834,-1.07,000004
2022-10-25,0.831,-0.36,000004
2022-10-26,0.838,0.84,000004
2022-10-27,0.836,-0.24,000004
2022-10-28,0.824,-1.44,000004
2022-10-31,0.82,-0.49,000004
2022-11-01,0.833,1.59,000004
2022-11-02,0.841,0.96,000004
2022-11-03,0.843,0.24,000004
2022-11-04,0.856,1.54,000004
2022-11-07,0.853,-0.35,000004
2022-11-08,0.85,-0.35,000004
2022-11-09,0.848,-0.24,000004
2022-11-10,0.845,-0.35,000004
2022-11-11,0.853,0.95,000004
2022-11-14,0.844,-1.06,000004
2022-11-15,0.848,0.47,000004
2022-11-16,0.837,-1.3,000004
2022-11-17,0.827,-1.19,000004
2022-11-18,0.825,-0.24,000004
2022-11-21,0.826,0.12,000004
2022-11-22,0.823,-0.36,000004
2022-11-23,0.824,0.12,000004
2022-11-24,0.828,0.49,000004
2022-11-25,0.827,-0.12,000004
2022-11-28,0.824,-0.36,000004
2022-11-29,0.833,1.09,000004
2022-11-30,0.834,0.12,000004
2022-12-01,0.841,0.84,000004
2022-12-02,0.842,0.12,000004
2022-12-05,0.847,0.59,000004
2022-12-06,0.847,0.0,000004
2022-12-07,0.841,-0.71,000004
2022-12-08,0.839,-0.24,000004
2022-12-09,0.841,0.24,000004
2022-12-12,0.835,-0.71,000004
2022-12-13,0.828,-0.84,000004
2022-12-14,0.826,-0.24,000004
2022-12-15,0.827,0.12,000004
2022-12-16,0.821,-0.73,000004
2022-12-19,0.813,-0.97,000004
2022-12-20,0.808,-0.62,000004
2022-12-21,0.807,-0.12,000004
2022-12-22,0.803,-0.5,000004
2022-12-23,0.8,-0.37,000004
2022-12-26,0.809,1.12,000004
2022-12-27,0.815,0.74,000004
2022-12-28,0.811,-0.49,000004
2022-12-29,0.807,-0.49,000004
2022-12-30,0.809,0.25,000004
2022-12-31,0.809,0.0,000004
2023-01-03,0.813,0.49,000004
2023-01-04,0.815,0.25,000004
2023-01-05,0.824,1.1,000004
2023-01-06,0.829,0.61,000004
2023-01-09,0.831,0.24,000004
2023-01-10,0.829,-0.24,000004
2023-01-11,0.826,-0.36,000004
2023-01-12,0.827,0.12,000004
2023-01-13,0.83,0.36,000004
2023-01-16,0.84,1.2,000004
2023-01-17,0.843,0.36,000004
2023-01-18,0.844,0.12,000004
2023-01-19,0.847,0.36,000004
2023-01-20,0.852,0.59,000004
2023-01-30,0.852,0.0,000004
2023-01-31,0.848,-0.47,000004
2023-02-01,0.854,0.71,000004
2023-02-02,0.858,0.47,000004
2023-02-03,0.853,-0.58,000004
2023-02-06,0.844,-1.06,000004
2023-02-07,0.845,0.12,000004
2023-02-08,0.843,-0.24,000004
2023-02-09,0.85,0.83,000004
2023-02-10,0.849,-0.12,000004
2023-02-13,0.854,0.59,000004
2023-02-14,0.852,-0.23,000004
2023-02-15,0.847,-0.59,000004
2023-02-16,0.839,-0.94,000004
2023-02-17,0.832,-0.83,000004
2023-02-20,0.843,1.32,000004
2023-02-21,0.843,0.0,000004
2023-02-22,0.842,-0.12,000004
2023-02-23,0.84,-0.24,000004
2023-02-24,0.837,-0.36,000004
2023-02-27,0.834,-0.36,000004
2023-02-28,0.835,0.12,000004
2023-03-01,0.841,0.72,000004
2023-03-02,0.841,0.0,000004
2023-03-03,0.842,0.12,000004
2023-03-06,0.842,0.0,000004
2023-03-07,0.835,-0.83,000004
2023-03-08,0.834,-0.12,000004
2023-03-09,0.833,-0.12,000004
2023-03-10,0.829,-0.48,000004
2023-03-13,0.83,0.12,000004
2023-03-14,0.828,-0.24,000004
2023-03-15,0.831,0.36,000004
2023-03-16,0.825,-0.72,000004
2023-03-17,0.828,0.36,000004
2023-03-20,0.83,0.24,000004
2023-03-21,0.835,0.6,000004
2023-03-22,0.836,0.12,000004
2023-03-23,0.838,0.24,000004
2023-03-24,0.838,0.0,000004
2023-03-27,0.837,-0.12,000004
2023-03-28,0.833,-0.48,000004
2023-03-29,0.832,-0.12,000004
2023-03-30,0.833,0.12,000004
2023-03-31,0.835,0.24,000004
2023-04-03,0.841,0.72,000004
2023-04-04,0.84,-0.12,000004
2023-04-06,0.842,0.24,000004
2023-04-07,0.845,0.36,000004
2023-04-10,0.841,-0.47,000004
2023-04-11,0.839,-0.24,000004
2023-04-12,0.84,0.12,000004
2023-04-13,0.837,-0.36,000004
2023-04-14,0.84,0.36,000004
2023-04-17,0.841,0.12,000004
2023-04-18,0.84,-0.12,000004
2023-04-19,0.837,-0.36,000004
2023-04-20,0.831,-0.72,000004
2023-04-21,0.822,-1.08,000004
2023-04-24,0.813,-1.09,000004
2023-04-25,0.81,-0.37,000004
2023-04-26,0.815,0.62,000004
2023-04-27,0.82,0.61,000004
2023-04-28,0.823,0.37,000004
2023-05-04,0.819,-0.49,000004
2023-05-05,0.814,-0.61,000004
2023-05-08,0.818,0.49,000004
2023-05-09,0.818,0.0,000004
2023-05-10,0.815,-0.37,000004
2023-05-11,0.817,0.25,000004
2023-05-12,0.807,-1.22,000004
2023-05-15,0.811,0.5,000004
2023-05-16,0.813,0.25,000004
2023-05-17,0.817,0.49,000004
2023-05-18,0.818,0.12,000004
2023-05-19,0.82,0.24,000004
2023-05-22,0.821,0.12,000004
2023-05-23,0.816,-0.61,000004
2023-05-24,0.814,-0.25,000004
2023-05-25,0.813,-0.12,000004
2023-05-26,0.816,0.37,000004
2023-05-29,0.815,-0.12,000004
2023-05-30,0.814,-0.12,000004
2023-05-31,0.815,0.12,000004
2023-06-01,0.818,0.37,000004
2023-06-02,0.825,0.86,000004
2023-06-05,0.823,-0.24,000004
2023-06-06,0.816,-0.85,000004
2023-06-07,0.815,-0.12,000004
2023-06-08,0.816,0.12,000004
2023-06-09,0.819,0.37,000004
2023-06-12,0.821,0.24,000004
2023-06-13,0.823,0.24,000004
2023-06-14,0.826,0.36,000004
2023-06-15,0.83,0.48,000004
2023-06-16,0.831,0.12,000004
2023-06-19,0.83,-0.12,000004
2023-06-20,0.83,0.0,000004
2023-06-21,0.824,-0.72,000004
2023-06-26,0.818,-0.73,000004
2023-06-27,0.821,0.37,000004
2023-06-28,0.821,0.0,000004
2023-06-29,0.822,0.12,000004
2023-06-30,0.826,0.49,000004
2023-07-03,0.828,0.24,000004
2023-07-04,0.83,0.24,000004
2023-07-05,0.826,-0.48,000004
2023-07-06,0.824,-0.24,000004
2023-07-07,0.822,-0.24,000004
2023-07-10,0.822,0.0,000004
2023-07-11,0.826,0.49,000004
2023-07-12,0.822,-0.48,000004
2023-07-13,0.829,0.85,000004
2023-07-14,0.827,-0.24,000004
2023-07-17,0.824,-0.36,000004
2023-07-18,0.824,0.0,000004
2023-07-19,0.824,0.0,000004
2023-07-20,0.822,-0.24,000004
2023-07-21,0.822,0.0,000004
2023-07-24,0.819,-0.36,000004
2023-07-25,0.829,1.22,000004
2023-07-26,0.828,-0.12,000004
2023-07-27,0.826,-0.24,000004
2023-07-28,0.834,0.97,000004
2023-07-31,0.835,0.12,000004
2023-08-01,0.832,-0.36,000004
2023-08-02,0.833,0.12,000004
2023-08-03,0.837,0.48,000004
2023-08-04,0.836,-0.12,000004
2023-08-07,0.83,-0.72,000004
2023-08-08,0.827,-0.36,000004
2023-08-09,0.826,-0.12,000004
2023-08-10,0.826,0.0,000004
2023-08-11,0.821,-0.61,000004
2023-08-14,0.819,-0.24,000004
2023-08-15,0.815,-0.49,000004
2023-08-16,0.813,-0.25,000004
2023-08-17,0.817,0.49,000004
2023-08-18,0.814,-0.37,000004
2023-08-21,0.809,-0.61,000004
2023-08-22,0.807,-0.25,000004
2023-08-23,0.799,-0.99,000004
2023-08-24,0.802,0.38,000004
2023-08-25,0.796,-0.75,000004
2023-08-28,0.797,0.13,000004
2023-08-29,0.808,1.38,000004
2023-08-30,0.813,0.62,000004
2023-08-31,0.813,0.0,000004
2023-09-01,0.814,0.12,000004
2023-09-04,0.818,0.49,000004
2023-09-05,0.817,-0.12,000004
2023-09-06,0.821,0.49,000004
2023-09-07,0.808,-1.58,000004
2023-09-08,0.807,-0.12,000004
2023-09-11,0.808,0.12,000004
2023-09-12,0.808,0.0,000004
2023-09-13,0.803,-0.62,000004
2023-09-14,0.798,-0.62,000004
2023-09-15,0.799,0.13,000004
2023-09-18,0.8,0.13,000004
2023-09-19,0.796,-0.5,000004
2023-09-20,0.794,-0.25,000004
2023-09-21,0.791,-0.38,000004
2023-09-22,0.8,1.14,000004
2023-09-25,0.798,-0.25,000004
2023-09-26,0.799,0.13,000004
2023-09-27,0.8,0.13,000004
2023-09-28,0.805,0.62,000004
2023-10-09,0.804,-0.12,000004
2023-10-10,0.803,-0.12,000004
2023-10-11,0.802,-0.12,000004
2023-10-12,0.805,0.37,000004
2023-10-13,0.804,-0.12,000004
2023-10-16,0.798,-0.75,000004
2023-10-17,0.796,-0.25,000004
2023-10-18,0.79,-0.75,000004
2023-10-19,0.784,-0.76,000004
2023-10-20,0.779,-0.64,000004
2023-10-23,0.771,-1.03,000004
2023-10-24,0.78,1.17,000004
2023-10-25,0.785,0.64,000004
2023-10-26,0.784,-0.13,000004
2023-10-27,0.793,1.15,000004
2023-10-30,0.799,0.76,000004
2023-10-31,0.795,-0.5,000004
2023-11-01,0.794,-0.13,000004
2023-11-02,0.791,-0.38,000004
2023-11-03,0.798,0.88,000004
2023-11-06,0.81,1.5,000004
2023-11-07,0.811,0.12,000004
2023-11-08,0.81,-0.12,000004
2023-11-09,0.807,-0.37,000004
2023-11-10,0.805,-0.25,000004
2023-11-13,0.805,0.0,000004
2023-11-14,0.808,0.37,000004
2023-11-15,0.812,0.5,000004
2023-11-16,0.804,-0.99,000004
2023-11-17,0.803,-0.12,000004
2023-11-20,0.806,0.37,000004
2023-11-21,0.804,-0.25,000004
2023-11-22,0.795,-1.12,000004
2023-11-23,0.795,0.0,000004
2023-11-24,0.79,-0.63,000004
2023-11-27,0.792,0.25,000004
2023-11-28,0.795,0.38,000004
2023-11-29,0.794,-0.13,000004
2023-11-30,0.793,-0.13,000004
2023-12-01,0.793,0.0,000004
2023-12-04,0.791,-0.25,000004
2023-12-05,0.785,-0.76,000004
2023-12-06,0.785,0.0,000004
2023-12-07,0.784,-0.13,000004
2023-12-08,0.786,0.26,000004
2023-12-11,0.788,0.25,000004
2023-12-12,0.788,0.0,000004
2023-12-13,0.785,-0.38,000004
2023-12-14,0.784,-0.13,000004
2023-12-15,0.782,-0.26,000004
2023-12-18,0.777,-0.64,000004
2023-12-19,0.776,-0.13,000004
2023-12-20,0.773,-0.39,000004
2023-12-21,0.776,0.39,000004
2023-12-22,0.776,0.0,000004
2023-12-25,0.774,-0.26,000004
2023-12-26,0.769,-0.65,000004
2023-12-27,0.772,0.39,000004
2023-12-28,0.784,1.55,000004
2023-12-29,0.79,0.77,000004
2023-12-31,0.79,0.0,000004
2024-01-02,0.788,-0.25,000004
2024-01-03,0.781,-0.89,000004
2024-01-04,0.776,-0.64,000004
2024-01-05,0.772,-0.52,000004
2024-01-08,0.764,-1.04,000004
2024-01-09,0.766,0.26,000004
2024-01-10,0.764,-0.26,000004
2024-01-11,0.768,0.52,000004
2024-01-12,0.768,0.0,000004
2024-01-15,0.766,-0.26,000004
2024-01-16,0.764,-0.26,000004
2024-01-17,0.755,-1.18,000004
2024-01-18,0.755,0.0,000004
2024-01-19,0.755,0.0,000004
2024-01-22,0.744,-1.46,000004
2024-01-23,0.743,-0.13,000004
2024-01-24,0.742,-0.13,000004
2024-01-25,0.753,1.48,000004
2024-01-26,0.753,0.0,000004
2024-01-29,0.745,-1.06,000004
2024-01-30,0.739,-0.81,000004
2024-01-31,0.733,-0.81,000004
2024-02-01,0.734,0.14,000004
2024-02-02,0.731,-0.41,000004
2024-02-05,0.726,-0.68,000004
2024-02-06,0.73,0.55,000004
2024-02-07,0.731,0.14,000004
2024-02-08,0.735,0.55,000004
2024-02-19,0.734,-0.14,000004
2024-02-20,0.737,0.41,000004
2024-02-21,0.74,0.41,000004
2024-02-22,0.741,0.14,000004
2024-02-23,0.742,0.13,000004
2024-02-26,0.743,0.13,000004
2024-02-27,0.745,0.27,000004
2024-02-28,0.738,-0.94,000004
2024-02-29,0.742,0.54,000004
2024-03-01,0.744,0.27,000004
2024-03-04,0.741,-0.4,000004
2024-03-05,0.737,-0.54,000004
2024-03-06,0.736,-0.14,000004
2024-03-07,0.736,0.0,000004
2024-03-08,0.736,0.0,000004
2024-03-11,0.739,0.41,000004
2024-03-12,0.741,0.27,000004
2024-03-13,0.741,0.0,000004
2024-03-14,0.739,-0.27,000004
2024-03-15,0.74,0.14,000004
2024-03-18,0.742,0.27,000004
2024-03-19,0.743,0.13,000004
2024-03-20,0.744,0.13,000004
2024-03-21,0.744,0.0,000004
2024-03-22,0.742,-0.27,000004
2024-03-25,0.74,-0.27,000004
2024-03-26,0.739,-0.14,000004
2024-03-27,0.737,-0.27,000004
2024-03-28,0.737,0.0,000004
2024-03-29,0.738,0.14,000004
2024-04-01,0.742,0.54,000004
2024-04-02,0.741,-0.13,000004
2024-04-03,0.742,0.13,000004
2024-04-08,0.74,-0.27,000004
2024-04-09,0.743,0.41,000004
2024-04-10,0.741,-0.27,000004
2024-04-11,0.742,0.13,000004
2024-04-12,0.743,0.13,000004
2024-04-15,0.741,-0.27,000004
2024-04-16,0.738,-0.4,000004
2024-04-17,0.741,0.41,000004
2024-04-18,0.741,0.0,000004
2024-04-19,0.741,0.0,000004
2024-04-22,0.74,-0.13,000004
2024-04-23,0.74,0.0,000004
2024-04-24,0.741,0.14,000004
2024-04-25,0.742,0.13,000004
2024-04-26,0.746,0.54,000004
2024-04-29,0.749,0.4,000004
2024-04-30,0.75,0.13,000004
2024-05-06,0.756,0.8,000004
2024-05-07,0.759,0.4,000004
2024-05-08,0.756,-0.4,000004
2024-05-09,0.763,0.93,000004
2024-05-10,0.762,-0.13,000004
2024-05-13,0.763,0.13,000004
2024-05-14,0.763,0.0,000004
2024-05-15,0.762,-0.13,000004
2024-05-16,0.763,0.13,000004
2024-05-17,0.765,0.26,000004
2024-05-20,0.768,0.39,000004
2024-05-21,0.767,-0.13,000004
2024-05-22,0.768,0.13,000004
2024-05-23,0.764,-0.52,000004
2024-05-24,0.762,-0.26,000004
2024-05-27,0.764,0.26,000004
2024-05-28,0.763,-0.13,000004
2024-05-29,0.762,-0.13,000004
2024-05-30,0.763,0.13,000004
2024-05-31,0.763,0.0,000004
2024-06-03,0.758,-0.66,000004
2024-06-04,0.76,0.26,000004
2024-06-05,0.759,-0.13,000004
2024-06-06,0.758,-0.13,000004
2024-06-07,0.758,0.0,000004
2024-06-11,0.758,0.0,000004
2024-06-12,0.759,0.13,000004
2024-06-13,0.757,-0.26,000004
2024-06-14,0.758,0.13,000004
2024-06-17,0.758,0.0,000004
2024-06-18,0.759,0.13,000004
2024-06-19,0.757,-0.26,000004
2024-06-20,0.75,-0.92,000004
2024-06-21,0.748,-0.27,000004
2024-06-24,0.74,-1.07,000004
2024-06-25,0.742,0.27,000004
2024-06-26,0.75,1.08,000004
2024-06-27,0.747,-0.4,000004
2024-06-28,0.749,0.27,000004
2024-06-30,0.749,0.0,000004
2024-07-01,0.75,0.13,000004
2024-07-02,0.749,-0.13,000004
2024-07-03,0.746,-0.4,000004
2024-07-04,0.742,-0.54,000004
2024-07-05,0.743,0.13,000004
2024-07-08,0.738,-0.67,000004
2024-07-09,0.742,0.54,000004
2024-07-10,0.742,0.0,000004
2024-07-11,0.747,0.67,000004
2024-07-12,0.746,-0.13,000004
2024-07-15,0.744,-0.27,000004
2024-07-16,0.744,0.0,000004
2024-07-17,0.74,-0.54,000004
2024-07-18,0.741,0.14,000004
2024-07-19,0.741,0.0,000004
2024-07-22,0.738,-0.4,000004
2024-07-23,0.73,-1.08,000004
2024-07-24,0.723,-0.96,000004
2024-07-25,0.722,-0.14,000004
2024-07-26,0.731,1.25,000004
2024-07-29,0.73,-0.14,000004
2024-07-30,0.729,-0.14,000004
2024-07-31,0.736,0.96,000004
2024-08-01,0.735,-0.14,000004
2024-08-02,0.73,-0.68,000004
2024-08-05,0.719,-1.51,000004
2024-08-06,0.721,0.28,000004
2024-08-07,0.724,0.42,000004
2024-08-08,0.722,-0.28,000004
2024-08-09,0.72,-0.28,000004
2024-08-12,0.715,-0.69,000004
2024-08-13,0.717,0.28,000004
2024-08-14,0.716,-0.14,000004
2024-08-15,0.714,-0.28,000004
2024-08-16,0.712,-0.28,000004
2024-08-19,0.719,0.98,000004
2024-08-20,0.713,-0.83,000004
2024-08-21,0.712,-0.14,000004
2024-08-22,0.71,-0.28,000004
2024-08-23,0.708,-0.28,000004
2024-08-26,0.711,0.42,000004
2024-08-27,0.707,-0.56,000004
2024-08-28,0.707,0.0,000004
2024-08-29,0.705,-0.28,000004
2024-08-30,0.714,1.28,000004
2024-09-02,0.707,-0.98,000004
2024-09-03,0.706,-0.14,000004
2024-09-04,0.704,-0.28,000004
2024-09-05,0.707,0.43,000004
2024-09-06,0.704,-0.42,000004
2024-09-09,0.7,-0.57,000004
2024-09-10,0.7,0.0,000004
2024-09-11,0.695,-0.71,000004
2024-09-12,0.695,0.0,000004
2024-09-13,0.695,0.0,000004
2024-09-18,0.694,-0.14,000004
2024-09-19,0.699,0.72,000004
2024-09-20,0.698,-0.14,000004
2024-09-23,0.699,0.14,000004
2024-09-24,0.715,2.29,000004
2024-09-25,0.721,0.84,000004
2024-09-26,0.736,2.08,000004
2024-09-27,0.745,1.22,000004
2024-09-30,0.778,4.43,000004
2024-10-08,0.82,5.4,000004
2024-10-09,0.767,-6.46,000004
2024-10-10,0.762,-0.65,000004
2024-10-11,0.746,-2.1,000004
2024-10-14,0.767,2.82,000004
2024-10-15,0.764,-0.39,000004
2024-10-16,0.769,0.65,000004
2024-10-17,0.768,-0.13,000004
2024-10-18,0.784,2.08,000004
2024-10-21,0.789,0.64,000004
2024-10-22,0.788,-0.13,000004
2024-10-23,0.787,-0.13,000004
2024-10-24,0.781,-0.76,000004
2024-10-25,0.785,0.51,000004
2024-10-28,0.787,0.25,000004
2024-10-29,0.776,-1.4,000004
2024-10-30,0.771,-0.64,000004
2024-10-31,0.773,0.26,000004
2024-11-01,0.762,-1.42,000004
2024-11-04,0.77,1.05,000004
2024-11-05,0.781,1.43,000004
2024-11-06,0.782,0.13,000004
2024-11-07,0.795,1.66,000004
2024-11-08,0.793,-0.25,000004
2024-11-11,0.808,1.89,000004
2024-11-12,0.795,-1.61,000004
2024-11-13,0.801,0.75,000004
2024-11-14,0.79,-1.37,000004
2024-11-15,0.775,-1.9,000004
2024-11-18,0.765,-1.29,000004
2024-11-19,0.775,1.31,000004
2024-11-20,0.778,0.39,000004
2024-11-21,0.78,0.26,000004
2024-11-22,0.768,-1.54,000004
2024-11-25,0.77,0.26,000004
2024-11-26,0.77,0.0,000004
2024-11-27,0.777,0.91,000004
2024-11-28,0.78,0.39,000004
2024-11-29,0.785,0.64,000004
2024-12-02,0.793,1.02,000004
2024-12-03,0.793,0.0,000004
2024-12-04,0.793,0.0,000004
2024-12-05,0.798,0.63,000004
2024-12-06,0.8,0.25,000004
2024-12-09,0.805,0.62,000004
2024-12-10,0.811,0.75,000004
2024-12-11,0.821,1.23,000004
2024-12-12,0.815,-0.73,000004
2024-12-13,0.814,-0.12,000004
2024-12-16,0.812,-0.25,000004
2024-12-17,0.811,-0.12,000004
2024-12-18,0.821,1.23,000004
2024-12-19,0.818,-0.37,000004
2024-12-20,0.824,0.73,000004
2024-12-23,0.818,-0.73,000004
2024-12-24,0.822,0.49,000004
2024-12-25,0.821,-0.12,000004
2024-12-26,0.824,0.37,000004
2024-12-27,0.823,-0.12,000004
2024-12-30,0.825,0.24,000004
2024-12-31,0.816,-1.09,000004
2025-01-02,0.81,-0.74,000004
2025-01-03,0.807,-0.37,000004
2025-01-06,0.806,-0.12,000004
2025-01-07,0.811,0.62,000004
2025-01-08,0.812,0.12,000004
2025-01-09,0.814,0.25,000004
2025-01-10,0.813,-0.12,000004
2025-01-13,0.81,-0.37,000004
2025-01-14,0.821,1.36,000004
2025-01-15,0.823,0.24,000004
2025-01-16,0.824,0.12,000004
2025-01-17,0.828,0.49,000004
2025-01-20,0.831,0.36,000004
2025-01-21,0.836,0.6,000004
2025-01-22,0.832,-0.48,000004
2025-01-23,0.83,-0.24,000004
2025-01-24,0.838,0.96,000004
2025-01-27,0.836,-0.24,000004
2025-02-05,0.837,0.12,000004
2025-02-06,0.853,1.91,000004
2025-02-07,0.852,-0.12,000004
2025-02-10,0.853,0.12,000004
2025-02-11,0.852,-0.12,000004
2025-02-12,0.857,0.59,000004
2025-02-13,0.849,-0.93,000004
2025-02-14,0.85,0.12,000004
2025-02-17,0.853,0.35,000004
2025-02-18,0.843,-1.17,000004
2025-02-19,0.857,1.66,000004
2025-02-20,0.861,0.47,000004
2025-02-21,0.868,0.81,000004
2025-02-24,0.869,0.12,000004
2025-02-25,0.868,-0.12,000004
2025-02-26,0.878,1.15,000004
2025-02-27,0.871,-0.8,000004
2025-02-28,0.851,-2.3,000004
2025-03-03,0.85,-0.12,000004
2025-03-04,0.856,0.71,000004
2025-03-05,0.867,1.29,000004
2025-03-06,0.883,1.85,000004
2025-03-07,0.888,0.57,000004
2025-03-10,0.887,-0.11,000004
2025-03-11,0.879,-0.9,000004
2025-03-12,0.882,0.34,000004
2025-03-13,0.865,-1.93,000004
2025-03-14,0.877,1.39,000004
2025-03-17,0.88,0.34,000004
2025-03-18,0.883,0.34,000004
2025-03-19,0.877,-0.68,000004
2025-03-20,0.875,-0.23,000004
2025-03-21,0.856,-2.17,000004
2025-03-24,0.848,-0.93,000004
2025-03-25,0.848,0.0,000004
2025-03-26,0.854,0.71,000004
2025-03-27,0.853,-0.12,000004
2025-03-28,0.847,-0.7,000004
2025-03-31,0.844,-0.35,000004
2025-04-01,0.844,0.0,000004
2025-04-02,0.846,0.24,000004
2025-04-03,0.841,-0.59,000004
2025-04-07,0.8,-4.88,000004
2025-04-08,0.811,1.38,000004
2025-04-09,0.81,-0.12,000004
2025-04-10,0.818,0.99,000004
2025-04-11,0.818,0.0,000004
